query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3028,65,3752,536,2ahc_VNL_C_366,0,surfdock,0.63894177,0.63894177,,,0.99217359,2.8607519
3029,65,924,132,1h1m_KMP_B_1358,0,surfdock,0.63893851,0.63893851,,,0,3.8214154
3030,65,11445,1635,5dky_NOJ_A_1000,0,surfdock,0.63893143,0.63893143,,,0,2.6569822
3031,65,12411,1773,5i5t_67X_A_402,0,surfdock,0.63893082,0.63893082,,,0.96197103,3.0057838
3032,65,17052,2436,6syz_M1E_B_601,0,surfdock,0.63892854,0.63892854,,,0,2.5529194
3033,65,9716,1388,4p5y_NGA_A_201,0,surfdock,0.63892777,0.63892777,,,0.9865421,2.7555941
3034,65,5243,749,2qim_ZEA_A_160,0,surfdock,0.63892684,0.63892684,,,0,4.7104
3035,65,12061,1723,5g4r_LF1_A_1739,0,surfdock,0.63892413,0.63892413,,,0.93962611,4.6108603
3036,65,17206,2458,6tof_NQE_A_201,0,surfdock,0.63892272,0.63892272,,,0.99410309,3.0767051
3037,65,5880,840,2y00_Y00_A_601,0,surfdock,0.63892103,0.63892103,,,0.98063099,3.9948899
3038,65,8197,1171,4eip_K2C_A_601,0,surfdock,0.63892079,0.63892079,,,5.6946077e-06,3.5493079
3039,65,17563,2509,6xu3_PLP_D_401,0,surfdock,0.63891841,0.63891841,,,0,3.3555834
3040,65,5411,773,2tio_BEN_A_247,0,surfdock,0.63891835,0.63891835,,,0,2.4438479
3041,65,12313,1759,5hss_64Z_A_402,0,surfdock,0.63891767,0.63891767,,,0.97133303,2.7930232
3042,65,10507,1501,4xp0_42A_A_404,0,surfdock,0.63891702,0.63891702,,,0.99687933,2.5282739
3043,65,5677,811,2wdq_CBE_K_1130,0,surfdock,0.63891497,0.63891497,,,0.991867,3.0709437
3044,65,15148,2164,6f66_CUT_A_300,0,surfdock,0.63891253,0.63891253,,,0.99597963,3.1862527
3045,65,9030,1290,4k5u_GAL_A_301,0,surfdock,0.63891217,0.63891217,,,0.99269207,2.616546
3046,65,2443,349,1q20_PLO_A_401,0,surfdock,0.63890455,0.63890455,,,4.5957738e-07,3.7948015
3047,65,15638,2234,6ijn_6MZ_A_401,0,surfdock,0.63890192,0.63890192,,,0.95466967,4.1791798
3048,65,1582,226,1kbq_936_D_702,0,surfdock,0.63890164,0.63890164,,,0.98438844,3.9774864
3049,65,5320,760,2r0g_7CK_A_1355,0,surfdock,0.63889744,0.63889744,,,0.99235832,4.1944352
3050,65,9219,1317,4l91_X29_A_301,0,surfdock,0.63889297,0.63889297,,,0.99558306,3.5630032
3051,65,16282,2326,6nni_CP6_A_203,0,surfdock,0.63888788,0.63888788,,,0.99389583,3.1634969
3052,65,8176,1168,4e7v_CRS_Y_101,0,surfdock,0.63888261,0.63888261,,,0.99746277,2.0818356
3053,65,8316,1188,4fra_GAL_A_402,0,surfdock,0.63888201,0.63888201,,,0.9772443,2.4807137
3054,65,12460,1780,5i9m_69K_C_302,0,surfdock,0.63888114,0.63888114,,,0,3.2284362
3055,65,12432,1776,5i93_69O_A_202,0,surfdock,0.63887452,0.63887452,,,0.67255295,2.5826563
3056,65,13594,1942,5tlg_7EG_A_601,0,surfdock,0.63887367,0.63887367,,,0.98490613,4.1517105
3057,65,10808,1544,4zjz_BEZ_A_1001,0,surfdock,0.63887361,0.63887361,,,0.99225216,2.4889091
3058,65,3794,542,2b3f_GAL_B_3311,0,surfdock,0.63886897,0.63886897,,,0.98877692,2.6673716
3059,65,11438,1634,5die_5CJ_B_601,0,surfdock,0.63886813,0.63886813,,,0,3.6271002
3060,65,5579,797,2vp5_DCZ_A_1210,0,surfdock,0.63886633,0.63886633,,,0.99219234,3.2652953
3061,65,6531,933,3u3o_3QV_A_297,0,surfdock,0.63886434,0.63886434,,,3.4594526e-05,2.5725187
3062,65,16205,2315,6ngp_KKY_A_803,0,surfdock,0.63886378,0.63886378,,,0.86967087,3.7978618
3063,65,4249,607,2f3s_7GP_A_998,0,surfdock,0.63886021,0.63886021,,,0.98231946,3.6868836
3064,65,12446,1778,5i9m_69K_A_302,0,surfdock,0.63885634,0.63885634,,,0,3.3454763
3065,65,2744,392,1t87_CAM_A_1422,0,surfdock,0.63885116,0.63885116,,,0.082516203,2.4687088
3066,65,4893,699,2o7b_HC4_A_701,0,surfdock,0.63884578,0.63884578,,,0.99474963,2.86893
3067,65,17213,2459,6toj_NQQ_A_201,0,surfdock,0.63884503,0.63884503,,,0.97418721,3.5769026
3068,65,7070,1010,3zjq_NCA_A_300,0,surfdock,0.63884469,0.63884469,,,0.0025526084,2.3904477
3069,65,5222,746,2qgw_EES_B_1,0,surfdock,0.6388444,0.6388444,,,0,3.4282159
3070,65,5145,735,2qb4_DSM_A_801,0,surfdock,0.63884414,0.63884414,,,0.9771008,3.6124669
3071,65,8624,1232,4i02_CMP_D_302,0,surfdock,0.63884405,0.63884405,,,0.92813279,3.2086554
3072,65,10360,1480,4wmz_TPF_A_602,0,surfdock,0.6388423,0.6388423,,,0,3.7242461
3073,65,11543,1649,5dzh_5KG_B_901,0,surfdock,0.6388405,0.6388405,,,0,4.1346289
3074,65,11375,1625,5ddu_PMP_B_601,0,surfdock,0.63883321,0.63883321,,,0.21266363,3.185501
3075,65,12096,1728,5g6i_M85_A_904,0,surfdock,0.63882878,0.63882878,,,0.96293771,3.3779001
3076,65,2471,353,1q4g_BFL_B_1701,0,surfdock,0.63882631,0.63882631,,,0.9911122,3.3462826
3077,65,12453,1779,5i9m_69K_B_302,0,surfdock,0.63882584,0.63882584,,,0.99556728,3.2374378
3078,66,5194,742,2qd4_CHD_B_926,0,surfdock,0.64108586,0.64108586,,,0,3.6507416
3079,66,6755,965,3vq4_0NX_A_305,0,surfdock,0.64107475,0.64107475,,,0.99491314,2.6939806
3080,66,4795,685,2no7_LDC_A_401,0,surfdock,0.64107458,0.64107458,,,0.99018967,3.3346498
3081,66,7,1,19gs_BSP_B_210,0,surfdock,0.64107078,0.64107078,,,0.0053721136,2.3537169
3082,66,3689,527,1zuw_DGL_C_3301,0,surfdock,0.64106992,0.64106992,,,0,2.954644
3083,66,3864,552,2bjf_DXC_A_330,0,surfdock,0.64106478,0.64106478,,,0,4.2791142
3084,66,17570,2510,6xzx_O5H_A_302,0,surfdock,0.64106424,0.64106424,,,0.86854814,3.9064581
