query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14954,333,6746,963,3vnm_SDD_C_301,5,autodock,0.22147982,0.22147982,,,0.32811917,21.632272
14955,333,10538,1505,4xpq_FUL_A_1003,3,diffdock_l,0.16544094,0.16544094,,,1.3029973e-52,21.504162
14956,333,3274,467,1x7j_GEN_B_202,5,autodock,0.16438831,0.16438831,,,0,987.27881
14957,333,4139,591,2e56_MYR_A_701,2,diffdock,0.16391984,0.16391984,,,9.9122936e-08,15.403761
14958,333,1311,187,1itw_ICT_A_743,2,diffdock,0.16388554,0.16388554,,,0,48.112994
14959,333,15517,2216,6hmw_FUL_C_203,5,autodock,0.16386188,0.16386188,,,9.8173368e-09,10.16242
14960,333,15493,2213,6hl9_SIN_B_402,2,diffdock,0.16383188,0.16383188,,,0.44521391,20.025747
14961,333,10169,1452,4uc9_ASP_C_1300,5,autodock,0.16382599,0.16382599,,,0.50945192,11.74874
14962,333,14758,2108,6b83_6NA_B_201,2,diffdock,0.16381916,0.16381916,,,4.5398548e-20,10.499075
14963,333,16214,2316,6ngp_KKY_B_803,2,diffdock,0.16381569,0.16381569,,,5.9135856e-42,48.023123
14964,333,9742,1391,4p8c_2J3_A_504,5,autodock,0.1637838,0.1637838,,,7.7587057e-06,7.3595569
14965,333,135,19,1aog_MAE_A_501,2,diffdock,0.16378347,0.16378347,,,0,27.467787
14966,333,15801,2257,6jzh_ZMA_A_2002,2,diffdock,0.16355782,0.16355782,,,0,28.272294
14967,333,17453,2493,6vv9_RQ1_B_304,2,diffdock,0.16354362,0.16354362,,,0,22.563085
14968,333,16228,2318,6nh0_KND_B_803,2,diffdock,0.16351388,0.16351388,,,0,47.309747
14969,333,13372,1910,5osf_A9E_A_404,2,diffdock,0.16346,0.16346,,,4.3840906e-26,15.946589
14970,333,11349,1621,5d8u_0N8_A_203,2,diffdock,0.16345338,0.16345338,,,6.2378787e-06,18.579413
14971,333,7779,1111,4cmk_FQW_A_1270,2,diffdock,0.16334465,0.16334465,,,0,49.506059
14972,333,6865,980,3wat_BMA_A_404,5,autodock,0.16332082,0.16332082,,,0.016414696,16.866589
14973,333,12098,1728,5g6i_M85_A_904,2,diffdock,0.16327893,0.16327893,,,0,28.403084
14974,333,12000,1714,5fzn_FB2_A_1615,2,diffdock,0.1632705,0.1632705,,,0.99448663,17.97395
14975,333,6396,913,3se2_LDR_B_2,5,autodock,0.16325639,0.16325639,,,0,22.292705
14976,333,1748,249,1lqp_FCN_A_4002,5,autodock,0.1632552,0.1632552,,,0,32.321537
14977,333,7159,1022,3zyx_MBT_A_601,5,autodock,0.16325487,0.16325487,,,0,30.060766
14978,333,1034,147,1h5r_THM_A_1292,5,autodock,0.16325481,0.16325481,,,0,17.501565
14979,333,3981,568,2c6q_IMP_C_1337,5,autodock,0.1632545,0.1632545,,,0,15.695225
14980,333,9574,1367,4nir_6DH_A_307,5,autodock,0.16325411,0.16325411,,,0,6.2561573
14981,333,7663,1094,4cld_JUO_A_1270,5,autodock,0.16325399,0.16325399,,,0.00021025325,11.063765
14982,333,901,128,1h1i_QUE_B_1356,5,autodock,0.16325268,0.16325268,,,0,1116.4744
14983,333,12143,1734,5goo_FRU_C_501,5,autodock,0.16325247,0.16325247,,,0.96136505,42.622532
14984,333,15447,2206,6gxk_FFW_A_402,5,autodock,0.16325091,0.16325091,,,0,15.493699
14985,333,7194,1027,4a01_2PN_B_1773,5,autodock,0.16325077,0.16325077,,,0,9.5483988
14986,333,7684,1097,4cle_JR2_A_1270,5,autodock,0.16325003,0.16325003,,,0,3.8657452
14987,333,17197,2456,6tgi_N8Z_B_508,5,autodock,0.16324922,0.16324922,,,0,4.6681347
14988,333,1958,279,1moo_4MZ_A_265,5,autodock,0.16324913,0.16324913,,,0.42756819,1.6095243
14989,333,915,130,1h1i_QUE_D_1357,5,autodock,0.16324865,0.16324865,,,0,934.57412
14990,333,10988,1569,5a7p_6Z1_B_1361,5,autodock,0.16324839,0.16324839,,,0,13.763662
14991,333,10960,1565,5a02_GOL_E_1341,5,autodock,0.16324773,0.16324773,,,1.122616e-05,6.3667136
14992,333,15454,2207,6gxk_FFW_B_402,5,autodock,0.16324761,0.16324761,,,0,14.021667
