query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15310,341,12448,1778,5i9m_69K_A_302,2,diffdock,0.58859289,0.58859289,,,9.4227526e-56,28.485255
15311,341,2102,300,1o28_UFP_C_713,2,diffdock,0.15461653,0.15461653,,,0,40.132247
15312,341,15934,2276,6l86_LMR_C_302,2,diffdock,0.15420776,0.15420776,,,0,30.981044
15313,341,16138,2305,6n9r_OHN_P_308,3,diffdock_l,0.15405607,0.15405607,,,0,26.478968
15314,341,12175,1739,5gwt_SIN_D_301,2,diffdock,0.15393754,0.15393754,,,0,33.485366
15315,341,4986,712,2pin_LEG_A_501,2,diffdock,0.15387482,0.15387482,,,0,24.585545
15316,341,9081,1297,4kp7_1UQ_A_503,2,diffdock,0.15379753,0.15379753,,,0,36.397934
15317,341,12189,1741,5gzz_GSH_C_301,2,diffdock,0.15372094,0.15372094,,,0,52.382691
15318,341,9411,1344,4mol_2FG_D_802,3,diffdock_l,0.15363502,0.15363502,,,0,39.515893
15319,341,646,92,1fuq_CIT_B_1002,2,diffdock,0.15345069,0.15345069,,,0,24.00909
15320,341,9382,1340,4mog_G3F_A_802,2,diffdock,0.15324127,0.15324127,,,0,25.953406
15321,341,10950,1564,5a02_GOL_B_1342,2,diffdock,0.1532347,0.1532347,,,3.2367381e-46,33.562937
15322,341,16578,2368,6po9_OS7_B_804,2,diffdock,0.15320888,0.15320888,,,0.0058285732,49.700956
15323,341,9488,1355,4n4j_HG1_A_606,3,diffdock_l,0.15317293,0.15317293,,,3.7244757e-12,44.297156
15324,341,14696,2099,6auq_BYJ_A_803,3,diffdock_l,0.15312017,0.15312017,,,1.2639702e-30,39.255568
15325,341,15171,2167,6f76_CVK_C_203,2,diffdock,0.15310273,0.15310273,,,0,46.711903
15326,341,12008,1715,5g03_OE2_A_1263,3,diffdock_l,0.15309213,0.15309213,,,0.010710603,20.437648
15327,341,8220,1174,4ejh_0QA_F_502,2,diffdock,0.15306563,0.15306563,,,0,30.149476
15328,341,14142,2020,5x2m_GLN_B_951,2,diffdock,0.15302764,0.15302764,,,0,37.98252
15329,341,10369,1481,4wqq_MAN_A_204,2,diffdock,0.15302464,0.15302464,,,2.0180462e-94,14.448515
15330,341,7366,1052,4aql_TXC_A_1452,2,diffdock,0.15299989,0.15299989,,,0,31.338837
15331,341,9824,1403,4pxd_1AL_B_502,3,diffdock_l,0.15295309,0.15295309,,,0.84673853,27.870094
15332,341,9698,1385,4ox5_DAL_A_307,3,diffdock_l,0.15283915,0.15283915,,,0,10.189521
15333,341,647,92,1fuq_CIT_B_1002,3,diffdock_l,0.15270484,0.15270484,,,1.0730761e-67,24.60485
15334,341,345,49,1d7a_AIR_B_350,2,diffdock,0.15269456,0.15269456,,,0,53.909345
15335,341,3524,503,1zb6_GST_A_502,3,diffdock_l,0.15266869,0.15266869,,,0.029971469,23.92908
15336,341,3187,455,1w78_PD8_A_1421,2,diffdock,0.15263464,0.15263464,,,0,30.149476
15337,341,5008,715,2pir_NK_A_933,3,diffdock_l,0.15259194,0.15259194,,,4.7459034e-27,10.669936
15338,341,16187,2312,6ng5_KMD_A_803,3,diffdock_l,0.15258436,0.15258436,,,1.8973892e-13,45.846786
15339,341,12148,1735,5gri_CIT_B_401,3,diffdock_l,0.15257327,0.15257327,,,0.0062017723,34.469357
15340,341,16579,2368,6po9_OS7_B_804,3,diffdock_l,0.152521,0.152521,,,6.4546986e-39,47.929796
15341,341,15787,2255,6jz4_EVA_B_701,2,diffdock,0.15237412,0.15237412,,,0,33.536471
15342,341,8186,1169,4ea0_651_A_306,3,diffdock_l,0.15227725,0.15227725,,,0.037069481,30.534958
15343,341,10278,1468,4ur9_OAN_B_1718,2,diffdock,0.15223578,0.15223578,,,0,42.905734
15344,341,1178,168,1hkn_N2M_D_5139,2,diffdock,0.15216072,0.15216072,,,0,22.147596
15345,341,11888,1698,5fli_QUE_D_301,2,diffdock,0.15215883,0.15215883,,,0,49.168159
15346,341,472,67,1e5f_PLP_A_405,3,diffdock_l,0.1521065,0.1521065,,,0,34.706885
15347,341,675,96,1g4s_TPS_B_2002,3,diffdock_l,0.15204504,0.15204504,,,0.98897791,24.626009
15348,341,5826,832,2xul_AKG_C_201,2,diffdock,0.15199851,0.15199851,,,4.763929e-37,17.373679
15349,341,4178,596,2eb5_OXL_E_2005,6,smina,0.15198286,0.15198286,,,0.033610164,0.55209421
15350,341,14922,2131,6cgn_DA_A_801,5,autodock,0.15191067,0.15191067,,,0.00014305438,8.7084943
15351,341,2963,423,1u1g_BBB_F_8300,2,diffdock,0.15189692,0.15189692,,,0,64.425321
15352,341,7905,1129,4d0z_BBK_A_1581,2,diffdock,0.15188917,0.15188917,,,0,30.149476
15353,341,8192,1170,4ea0_651_B_305,2,diffdock,0.15188664,0.15188664,,,0,35.509447
15354,341,16621,2374,6qa7_HTW_A_901,3,diffdock_l,0.15183673,0.15183673,,,4.4928935e-40,42.752553
15355,341,13120,1874,5mot_HBD_A_402,2,diffdock,0.15180857,0.15180857,,,6.7310135e-13,14.238871
15356,341,12498,1785,5ihe_D5M_B_701,3,diffdock_l,0.15173194,0.15173194,,,1.8673985e-102,32.656445
15357,341,15305,2186,6flu_DTK_B_402,3,diffdock_l,0.15168853,0.15168853,,,1.3338951e-53,28.832132
15358,341,16998,2428,6sj8_44V_A_901,2,diffdock,0.15164248,0.15164248,,,0,24.827856
15359,341,752,107,1gey_PPE_A_413,3,diffdock_l,0.15163224,0.15163224,,,0,29.092622
15360,342,7391,1055,4b1f_KRH_A_1256,6,smina,0.1540792,0.1540792,,,0,9.9065797
15361,342,15991,2284,6m5m_NAG_A_202,3,diffdock_l,0.15359301,0.15359301,,,0.00029139138,31.21125
15362,342,14255,2036,5xmq_PLG_A_501,3,diffdock_l,0.15353877,0.15353877,,,0,42.238659
15363,342,12694,1813,5j61_A3G_E_501,3,diffdock_l,0.15329846,0.15329846,,,0,39.483615
15364,342,8732,1247,4i6w_1CO_A_501,3,diffdock_l,0.15226626,0.15226626,,,0,18.991823
15365,342,12925,1846,5kmj_6UF_A_901,3,diffdock_l,0.15185885,0.15185885,,,0.89326757,26.376897
15366,342,17772,2538,7jis_VBS_A_1101,6,smina,0.1515423,0.1515423,,,0,10.908062
15367,342,3657,522,1zpd_CIT_A_610,3,diffdock_l,0.15143251,0.15143251,,,1.121606e-44,51.454228
15368,342,14311,2044,5xz7_F6P_A_407,3,diffdock_l,0.15142642,0.15142642,,,0.93337969,17.769202
15369,342,6093,870,2zut_A2G_B_4002,3,diffdock_l,0.15133893,0.15133893,,,0,28.001163
15370,342,9670,1381,4ocu_NDG_A_401,3,diffdock_l,0.15114198,0.15114198,,,0,23.250899
15371,342,3565,509,1zei_CRS_D_54,2,diffdock,0.15079197,0.15079197,,,0,14.189061
15372,342,1458,208,1jl0_PUT_A_401,2,diffdock,0.15078584,0.15078584,,,2.7908644e-25,19.183079
15373,342,15767,2252,6jyg_FLC_E_401,3,diffdock_l,0.15046869,0.15046869,,,8.9496973e-66,30.969234
15374,342,5634,804,2w1a_TSA_D_1091,6,smina,0.15036036,0.15036036,,,0.092464829,1.1904165
15375,342,5610,801,2vzu_PNJ_A_1901,3,diffdock_l,0.15033459,0.15033459,,,6.7366529e-83,28.841441
15376,342,15914,2273,6l86_LMR_A_302,3,diffdock_l,0.15016202,0.15016202,,,7.479166e-54,27.608329
15377,342,6659,951,3vc3_C6P_D_501,2,diffdock,0.14966517,0.14966517,,,0,54.279219
15378,342,5393,770,2ri1_GLP_A_234,3,diffdock_l,0.14945625,0.14945625,,,0.93365872,22.835232
15379,342,94,13,1aj8_CIT_A_1000,3,diffdock_l,0.14925033,0.14925033,,,1.9555061e-36,26.118515
15380,342,15249,2178,6fld_NAG_A_602,3,diffdock_l,0.14886236,0.14886236,,,0,28.001163
15381,342,10440,1491,4wxb_CIT_D_501,3,diffdock_l,0.14883496,0.14883496,,,1.1141184e-30,26.747629
15382,342,10048,1435,4rp9_ASC_A_501,3,diffdock_l,0.14879656,0.14879656,,,0.0047800268,52.153245
15383,342,10316,1473,4v2z_Y70_C_151,5,autodock,0.14876963,0.14876963,,,0,8.1854534
15384,342,10286,1469,4uy7_HIS_A_800,3,diffdock_l,0.14869328,0.14869328,,,0,22.24528
15385,342,416,59,1duc_DUD_A_201,3,diffdock_l,0.14847418,0.14847418,,,9.5566716e-29,11.95811
15386,342,12484,1783,5icf_SAU_A_402,3,diffdock_l,0.14835015,0.14835015,,,0,24.424598
15387,342,1109,158,1h7q_TYD_A_1258,3,diffdock_l,0.14829644,0.14829644,,,0.51110474,21.630823
15388,342,11490,1641,5dnx_5LD_B_205,3,diffdock_l,0.14827514,0.14827514,,,3.0835212e-47,24.079461
15389,342,6043,863,2zgw_ADN_B_1302,2,diffdock,0.14821681,0.14821681,,,5.0740347e-66,27.808941
15390,342,282,40,1cib_HDA_A_437,2,diffdock,0.14770131,0.14770131,,,8.2839379e-08,20.240095
15391,342,12855,1836,5k5m_68T_A_1003,3,diffdock_l,0.14766681,0.14766681,,,0,30.438699
15392,342,16803,2400,6r73_LMP_B_301,3,diffdock_l,0.14752539,0.14752539,,,0,15.357932
15393,342,14444,2063,5ybq_8T0_B_303,3,diffdock_l,0.14750082,0.14750082,,,0,40.994151
15394,342,2341,334,1pl6_572_C_409,3,diffdock_l,0.14734204,0.14734204,,,0,33.631014
15395,342,1900,271,1m9j_CLW_B_907,3,diffdock_l,0.14719139,0.14719139,,,2.4869471e-31,20.104843
15396,342,8424,1203,4gps_CIT_A_501,3,diffdock_l,0.14715405,0.14715405,,,0,19.451485
15397,342,542,77,1euu_GAL_A_2,3,diffdock_l,0.14685267,0.14685267,,,4.0899081e-27,21.961846
15398,342,15276,2182,6flu_DTK_A_404,2,diffdock,0.14675026,0.14675026,,,0,31.997756
