query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14070,313,17020,2431,6s39_K5Z_A_301,3,diffdock_l,0.16467489,0.16467489,,,1.5188992e-37,18.225228
14071,313,13695,1956,5tm5_7EV_A_601,3,diffdock_l,0.16460148,0.16460148,,,0,30.679393
14072,313,745,106,1gz5_G6P_A_901,3,diffdock_l,0.16447342,0.16447342,,,3.2465722e-59,43.888137
14073,313,3468,495,1yw9_A84_A_482,3,diffdock_l,0.16446631,0.16446631,,,0.97969958,26.902596
14074,313,1970,281,1n3o_GYP_A_1001,3,diffdock_l,0.16438572,0.16438572,,,0,29.785245
14075,313,14024,2003,5vuu_9OJ_B_803,3,diffdock_l,0.16436767,0.16436767,,,3.6274785e-12,40.006654
14076,313,2670,381,1sep_BIO_A_801,3,diffdock_l,0.16433906,0.16433906,,,9.1291348e-06,37.324167
14077,313,7038,1005,3wzo_ZOE_B_201,3,diffdock_l,0.16422063,0.16422063,,,0,31.284127
14078,313,7164,1023,3zyx_MBT_B_601,3,diffdock_l,0.16421883,0.16421883,,,0,32.551116
14079,313,11546,1649,5dw3_TRP_D_402,3,diffdock_l,0.16419272,0.16419272,,,0,28.001163
14080,313,17657,2522,6zi7_QR8_A_502,3,diffdock_l,0.16417544,0.16417544,,,1.5078243e-109,11.481862
14081,313,17650,2521,6zac_QDE_A_4000,3,diffdock_l,0.1641369,0.1641369,,,0.93853715,27.610935
14082,313,6429,918,3sru_Q26_X_169,3,diffdock_l,0.16412772,0.16412772,,,0.93991111,18.716263
14083,313,10769,1538,4zsy_RW2_A_502,3,diffdock_l,0.16412223,0.16412223,,,0,54.887599
14084,313,6177,882,3mk1_NPO_A_912,3,diffdock_l,0.16409044,0.16409044,,,1.1386995e-29,20.022168
14085,313,4441,634,2g5v_22M_A_301,3,diffdock_l,0.16408011,0.16408011,,,0.29531308,16.487888
14086,313,12918,1845,5kcp_PFB_B_378,3,diffdock_l,0.16407058,0.16407058,,,0,28.800492
14087,313,7087,1012,3zjq_NCA_B_300,3,diffdock_l,0.16405764,0.16405764,,,5.0110947e-40,15.046525
14088,313,7647,1092,4cju_JNS_A_1217,3,diffdock_l,0.16401127,0.16401127,,,1.0169775e-28,23.043674
14089,313,8739,1248,4i6y_MEV_A_501,3,diffdock_l,0.16400415,0.16400415,,,0,28.662899
14090,313,598,85,1fwn_PEP_A_1268,3,diffdock_l,0.16392572,0.16392572,,,0.99447878,22.341509
14091,313,1627,232,1kwu_MMA_B_601,3,diffdock_l,0.16392025,0.16392025,,,0.0079223065,12.492577
14092,313,12064,1723,5g44_YTZ_A_1512,3,diffdock_l,0.16387776,0.16387776,,,1.3570434e-06,16.182561
14093,313,780,111,1h0v_UN4_A_1299,3,diffdock_l,0.16385771,0.16385771,,,0,18.559571
14094,313,14990,2141,6c1x_DNX_A_203,3,diffdock_l,0.16380361,0.16380361,,,0,9.6905868
14095,313,8886,1269,4itu_1HS_D_302,3,diffdock_l,0.16379563,0.16379563,,,1.4950978e-40,30.10335
14096,313,13926,1989,5urz_BOG_B_201,3,diffdock_l,0.16377082,0.16377082,,,6.5264531e-35,16.033314
14097,313,9222,1317,4lm7_U5P_A_201,3,diffdock_l,0.16377053,0.16377053,,,7.354722e-15,9.9289801
14098,313,3671,524,1zpd_CIT_B_610,3,diffdock_l,0.16374821,0.16374821,,,2.6016091e-39,49.191924
14099,313,360,51,1dpm_EBP_B_902,3,diffdock_l,0.16366187,0.16366187,,,0,16.277064
14100,313,13450,1921,5r0j_RBJ_B_401,3,diffdock_l,0.16361767,0.16361767,,,2.9033673e-16,15.282635
14101,313,6926,989,3wsg_CIT_C_302,3,diffdock_l,0.16357955,0.16357955,,,4.6575975e-52,30.851853
14102,313,8137,1162,4e7v_CRS_1_101,3,diffdock_l,0.16355999,0.16355999,,,7.1319021e-91,18.784088
14103,313,6254,893,3qss_MTG_B_405,3,diffdock_l,0.16351747,0.16351747,,,2.5795571e-52,20.176923
