query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13001,289,8361,1194,4fra_GAL_A_402,3,diffdock_l,0.27617695,0.27617695,,,0.98549053,12.601962
13002,289,7570,1081,4c2p_X8Z_A_709,3,diffdock_l,0.27613925,0.27613925,,,0.98846981,29.07001
13003,289,4378,625,2fu9_MP2_A_1410,3,diffdock_l,0.27597166,0.27597166,,,7.5876115e-37,27.825334
13004,289,14045,2006,5vyr_B62_B_301,3,diffdock_l,0.2759165,0.2759165,,,0.99176251,19.571628
13005,289,6086,869,2ztl_3HL_B_301,3,diffdock_l,0.2758639,0.2758639,,,0.90124909,25.589328
13006,289,4322,617,2fhn_BNI_X_501,3,diffdock_l,0.2757729,0.2757729,,,0,20.568208
13007,289,1991,284,1ne4_RP1_A_401,3,diffdock_l,0.27570774,0.27570774,,,7.7974673e-43,17.47942
13008,289,6114,873,2zut_A2G_D_4004,3,diffdock_l,0.27567558,0.27567558,,,0,28.001163
13009,289,8613,1230,4i02_CMP_D_301,3,diffdock_l,0.27561567,0.27561567,,,1.7903288e-116,31.813732
13010,289,9103,1300,4kp7_1UQ_B_502,3,diffdock_l,0.2755974,0.2755974,,,0,34.158741
13011,289,15123,2160,6e2w_DP6_A_403,3,diffdock_l,0.2755652,0.2755652,,,0.98402913,22.369297
13012,289,11273,1610,5cga_KP6_E_301,3,diffdock_l,0.27547545,0.27547545,,,0,36.627639
13013,289,6723,960,3vq5_MMJ_A_1007,3,diffdock_l,0.27540762,0.27540762,,,0,17.830086
13014,289,9243,1320,4lol_1YE_A_401,3,diffdock_l,0.27539388,0.27539388,,,0.00054509134,25.724792
13015,289,13002,1857,5l7u_NGA_B_601,3,diffdock_l,0.27535324,0.27535324,,,1.8576073e-71,22.080891
13016,289,8676,1239,4i4v_NGA_D_201,3,diffdock_l,0.27527885,0.27527885,,,9.7153738e-84,47.421392
13017,289,7353,1050,4al9_GLA_G_1123,3,diffdock_l,0.27523814,0.27523814,,,1.0703247e-34,16.551922
13018,289,12680,1811,5j5i_6GM_F_303,3,diffdock_l,0.27516844,0.27516844,,,0,56.925356
13019,289,12659,1808,5j5i_6GM_B_302,3,diffdock_l,0.27513396,0.27513396,,,0.99675208,57.284271
13020,289,1522,217,1kdo_C_A_5407,3,diffdock_l,0.27510392,0.27510392,,,0,21.249065
13021,289,9271,1324,4lz3_BTM_A_409,3,diffdock_l,0.27506387,0.27506387,,,0.0057627528,23.417993
13022,289,878,125,1h48_C5P_E_901,3,diffdock_l,0.27505501,0.27505501,,,3.5322362e-74,15.987435
13023,289,7171,1024,3zzm_JLN_A_1526,3,diffdock_l,0.27492244,0.27492244,,,0,40.497035
13024,289,941,134,1h5r_G1P_B_1294,3,diffdock_l,0.27488749,0.27488749,,,0,35.632348
