query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9262,205,15223,2174,6f6a_CU5_A_301,5,autodock,0.42238043,0.42238043,,,0.9889204,68.7746
9263,205,6123,874,2zuw_NDG_B_4002,5,autodock,0.40547821,0.40547821,,,0.83728005,13.047941
9264,205,15231,2175,6f6a_CU5_B_301,6,smina,0.3710041,0.3710041,,,0.99598924,2.8939501
9265,205,4416,630,2fzb_TOL_A_600,6,smina,0.37054919,0.37054919,,,0,4.3733173
9266,205,15609,2229,6hmw_FUL_G_202,6,smina,0.36998331,0.36998331,,,0.99605066,0.89304499
9267,205,17408,2486,6uvj_QJ1_A_205,6,smina,0.36879905,0.36879905,,,0,1.4857788
9268,205,15230,2175,6f6a_CU5_B_301,5,autodock,0.36746863,0.36746863,,,0.99606177,130.18129
9269,205,10604,1514,4z69_DIF_A_1006,6,smina,0.36723421,0.36723421,,,0,3.1687505
9270,205,4415,630,2fzb_TOL_A_600,5,autodock,0.3672004,0.3672004,,,0,17.190163
9271,205,8623,1231,4i02_CMP_D_302,6,smina,0.36684247,0.36684247,,,0,2.383854
9272,205,7349,1049,4al9_GLA_D_1123,6,smina,0.36667101,0.36667101,,,0.99475716,0.74527131
9273,205,13432,1918,5oip_9WE_A_302,6,smina,0.3665548,0.3665548,,,0,3.4348858
9274,205,9064,1294,4k5u_GAL_C_301,6,smina,0.36654896,0.36654896,,,0.9111077,0.90646787
9275,205,15608,2229,6hmw_FUL_G_202,5,autodock,0.36645755,0.36645755,,,0.99606139,8.4717249
9276,205,3828,546,2b3f_GAL_F_3315,6,smina,0.36564004,0.36564004,,,0.99748793,1.6632268
9277,205,17407,2486,6uvj_QJ1_A_205,5,autodock,0.36548314,0.36548314,,,0,4.6615501
9278,205,12669,1809,5j5i_6GM_C_302,6,smina,0.36516847,0.36516847,,,0,9.9952868
9279,205,8770,1252,4i9n_1E5_A_402,6,smina,0.36469139,0.36469139,,,0,3.1013874
9280,205,7328,1046,4al9_GLA_A_1123,6,smina,0.36450006,0.36450006,,,0.9974034,0.72815334
9281,205,6250,892,3qss_MTG_A_405,6,smina,0.36448767,0.36448767,,,0.00092424007,0.7927917
9282,205,5606,800,2w1a_TSA_C_1091,6,smina,0.36442961,0.36442961,,,0.092288641,1.1816213
9283,205,8784,1254,4i9n_1E5_C_402,6,smina,0.36390674,0.36390674,,,0,3.4182491
9284,205,12585,1797,5irw_D9P_B_202,6,smina,0.36386196,0.36386196,,,0.98180725,6.6937768
9285,205,12662,1808,5j5i_6GM_B_302,6,smina,0.36378521,0.36378521,,,0,8.4063817
9286,205,12690,1812,5j5i_6GM_I_302,6,smina,0.36377808,0.36377808,,,0,10.808524
9287,205,3534,504,1zdq_MSM_B_1508,6,smina,0.36369645,0.36369645,,,0,0.38931277
9288,205,8622,1231,4i02_CMP_D_302,5,autodock,0.36353614,0.36353614,,,0,7.6019714
9289,205,9743,1391,4ptx_BGC_B_501,6,smina,0.36333503,0.36333503,,,0.028180783,0.84323722
9290,205,7348,1049,4al9_GLA_D_1123,5,autodock,0.36326042,0.36326042,,,0.99493079,20.146867
9291,205,9063,1294,4k5u_GAL_C_301,5,autodock,0.36323653,0.36323653,,,0.91212839,19.573968
9292,205,13431,1918,5oip_9WE_A_302,5,autodock,0.36320783,0.36320783,,,0,7.7307872
9293,205,7139,1019,3zwe_FUC_B_110,6,smina,0.36307265,0.36307265,,,0.99642748,0.61158591
