query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11042,245,7257,1036,4a8p_PAO_E_1338,5,autodock,0.26798669,0.26798669,,,0,14.860327
11043,245,7117,1016,3zr0_8OG_B_1157,5,autodock,0.2670695,0.2670695,,,6.7561888e-09,12.152205
11044,245,11359,1622,5cyf_FLC_A_301,5,autodock,0.26625148,0.26625148,,,0.064579733,13.722523
11045,245,13509,1929,5t6b_TMP_C_503,6,smina,0.26607349,0.26607349,,,0,5.2737974
11046,245,2945,420,1u18_HSM_B_402,5,autodock,0.26605753,0.26605753,,,1.181668e-07,3.427499
11047,245,3163,451,1w1a_NDG_2_1261,6,smina,0.26589881,0.26589881,,,5.8839044e-06,1.3787921
11048,245,13131,1875,5m66_ADN_D_502,6,smina,0.26579599,0.26579599,,,0.96440149,3.4070634
11049,245,103,14,1amq_PMP_A_413,5,autodock,0.26564908,0.26564908,,,0.11153272,12.644583
11050,245,10597,1513,4z2w_AKG_A_401,6,smina,0.2655271,0.2655271,,,0.82176603,1.0481821
11051,245,13341,1905,5o4k_9KE_A_405,6,smina,0.26536494,0.26536494,,,0,3.6482212
11052,245,4997,713,2prg_BRL_A_1,6,smina,0.26529029,0.26529029,,,0,7.7899296
11053,245,9365,1337,4mog_G3F_A_802,6,smina,0.26527083,0.26527083,,,0.0012544621,1.1654251
11054,245,8398,1199,4g1x_TQU_A_410,5,autodock,0.26517234,0.26517234,,,0,12.758284
11055,245,11773,1681,5f35_FLC_A_302,6,smina,0.26509846,0.26509846,,,0.019750358,1.5035638
11056,245,3162,451,1w1a_NDG_2_1261,5,autodock,0.26506703,0.26506703,,,5.9186171e-06,11.23914
11057,245,13130,1875,5m66_ADN_D_502,5,autodock,0.26495596,0.26495596,,,0.96345097,42.649904
11058,245,5284,754,2qvr_CIT_A_335,6,smina,0.26488142,0.26488142,,,0.0093200346,1.5956204
11059,245,10596,1513,4z2w_AKG_A_401,5,autodock,0.26468747,0.26468747,,,0.81964589,26.045872
11060,245,11457,1636,5die_5CJ_A_601,5,autodock,0.26461998,0.26461998,,,0,134.70023
11061,245,321,45,1dai_DSD_A_225,6,smina,0.26458237,0.26458237,,,8.9489172e-07,3.8670656
11062,245,13340,1905,5o4k_9KE_A_405,5,autodock,0.26453082,0.26453082,,,0,7.0067484
11063,245,15294,2184,6fa1_D2Z_A_203,6,smina,0.26450353,0.26450353,,,0,5.3418935
11064,245,4996,713,2prg_BRL_A_1,5,autodock,0.26445681,0.26445681,,,0,8.6811307
11065,245,16344,2334,6nh0_KND_A_803,6,smina,0.26444374,0.26444374,,,0,8.0439535
11066,245,9364,1337,4mog_G3F_A_802,5,autodock,0.26443753,0.26443753,,,0.0012490775,15.92233
11067,245,6523,931,3ucl_CYH_A_543,6,smina,0.26432386,0.26432386,,,0.00010864387,0.44438181
11068,245,11772,1681,5f35_FLC_A_302,5,autodock,0.26426293,0.26426293,,,0.019665981,18.600568
11069,245,8252,1178,4ea0_651_B_305,6,smina,0.26417703,0.26417703,,,0,2.4522011
11070,245,7930,1132,4d0z_BBK_A_1581,6,smina,0.26415169,0.26415169,,,0.00018220982,1.6325387
11071,245,5283,754,2qvr_CIT_A_335,5,autodock,0.26405592,0.26405592,,,0.0092868135,12.460258
11072,245,10996,1570,5abz_Z47_B_201,6,smina,0.26381997,0.26381997,,,0,3.5180495
11073,245,320,45,1dai_DSD_A_225,5,autodock,0.26375802,0.26375802,,,7.4889794e-07,7.4812921
11074,245,16343,2334,6nh0_KND_A_803,5,autodock,0.26361974,0.26361974,,,0,6.1555734
11075,245,10891,1555,5a02_GOL_A_1341,6,smina,0.26360361,0.26360361,,,1.0032423e-05,0.75023248
11076,245,8251,1178,4ea0_651_B_305,5,autodock,0.26335543,0.26335543,,,0,22.759695
11077,245,7929,1132,4d0z_BBK_A_1581,5,autodock,0.26332564,0.26332564,,,0.00018221705,14.430623
11078,245,9078,1296,4k90_MLA_A_704,6,smina,0.26328461,0.26328461,,,0.77167957,0.67762676
11079,245,6522,931,3ucl_CYH_A_543,5,autodock,0.26325483,0.26325483,,,0,6.2519151
11080,245,16666,2380,6png_OSG_A_803,6,smina,0.26314484,0.26314484,,,1.3882327e-08,5.5694237
11081,245,14013,2001,5vut_9OG_A_803,6,smina,0.26309941,0.26309941,,,0,5.167359
11082,245,48,6,1aej_NVI_A_296,6,smina,0.26286471,0.26286471,,,0,0.60063798
11083,245,12032,1718,5g09_6DF_A_1475,6,smina,0.26285781,0.26285781,,,0.98866,4.4753554
11084,245,6985,997,3wur_O4B_B_201,6,smina,0.26282418,0.26282418,,,0,0.80772248
11085,245,10890,1555,5a02_GOL_A_1341,5,autodock,0.26277432,0.26277432,,,1.0157743e-05,8.5071549
11086,245,14559,2079,5ysh_5AD_J_605,6,smina,0.26259053,0.26259053,,,0,0.88755834
11087,245,16477,2353,6o2z_LJV_B_500,6,smina,0.26247585,0.26247585,,,1.0386905e-06,6.16174
11088,245,9077,1296,4k90_MLA_A_704,5,autodock,0.26245804,0.26245804,,,0.17083463,6.9139167
11089,245,8917,1273,4j4b_0TF_A_904,6,smina,0.26241427,0.26241427,,,8.7735336e-09,5.3198732
11090,245,7419,1059,4b5v_E8U_B_1254,6,smina,0.26236071,0.26236071,,,0.001669429,1.7639721
11091,245,4815,687,2nry_STU_B_502,6,smina,0.26233737,0.26233737,,,0.91855967,3.9170438
11092,246,12031,1718,5g09_6DF_A_1475,5,autodock,0.5888567,0.5888567,,,0.98932798,26.558731
11093,246,4814,687,2nry_STU_B_502,5,autodock,0.40834406,0.40834406,,,0.91826342,116.02374
11094,246,1910,272,1mmx_FUC_A_348,6,smina,0.262496,0.262496,,,0.99569496,0.88147922
11095,246,15301,2185,6fa1_D2Z_B_203,6,smina,0.26143475,0.26143475,,,0,6.574502
11096,246,1909,272,1mmx_FUC_A_348,5,autodock,0.26051051,0.26051051,,,0.99570412,18.368815
11097,246,7986,1140,4d6z_PK9_A_1600,6,smina,0.26018242,0.26018242,,,3.4985896e-07,6.0672643
11098,246,13208,1886,5n8c_8Q8_A_403,6,smina,0.25980758,0.25980758,,,0,9.5051714
11099,246,10310,1472,4wqq_MAN_D_204,6,smina,0.25973543,0.25973543,,,0.021299423,0.75350462
11100,246,15300,2185,6fa1_D2Z_B_203,5,autodock,0.25964907,0.25964907,,,0,9.389705
11101,246,4661,665,2ij7_TPF_D_2473,6,smina,0.25958001,0.25958001,,,0,3.0155893
11102,246,9330,1332,4ma8_Z80_C_301,6,smina,0.2595176,0.2595176,,,0,2.3902081
11103,246,9540,1362,4nr9_ALY_A_2005,6,smina,0.25951274,0.25951274,,,1.0496015e-08,2.5061594
11104,246,10905,1557,5a02_GOL_C_1341,6,smina,0.25916159,0.25916159,,,3.7947752e-05,0.74496187
11105,246,5081,725,2q6m_P34_A_1002,6,smina,0.25915106,0.25915106,,,0,2.6494063
11106,246,15315,2187,6fgv_D9T_A_1901,6,smina,0.25901416,0.25901416,,,0,2.114458
11107,246,314,44,1daf_DSD_A_225,6,smina,0.25898676,0.25898676,,,0.011009728,3.863153
11108,246,13012,1858,5l9v_OGA_B_502,6,smina,0.25896172,0.25896172,,,0.00057084481,1.0359458
11109,246,524,74,1fds_EST_A_350,6,smina,0.25893183,0.25893183,,,0,1.7808962
11110,246,12577,1796,5ip6_6C9_A_301,5,autodock,0.25892918,0.25892918,,,0,23.190507
11111,246,10926,1560,5a02_GOL_F_1342,6,smina,0.25887063,0.25887063,,,1.0092719e-05,0.66363761
11112,246,7817,1116,4cmk_FQW_D_1270,5,autodock,0.25885647,0.25885647,,,0.21070477,6.6506337
11113,246,13159,1879,5mot_HBD_A_402,6,smina,0.25884091,0.25884091,,,0,0.68978519
11114,246,4423,631,2fzb_TOL_A_700,6,smina,0.25882122,0.25882122,,,0,4.075457
11115,246,5501,785,2v7o_DRN_A_1303,6,smina,0.25871924,0.25871924,,,0,13.891648
11116,246,3058,436,1v03_BGC_A_1498,6,smina,0.2586902,0.2586902,,,0,3.5972069
11117,246,293,41,1d7a_AIR_B_350,6,smina,0.25846515,0.25846515,,,1.3100869e-06,3.2000128
11118,246,10387,1483,4x36_CHT_A_411,6,smina,0.25841697,0.25841697,,,0,0.55468747
11119,246,10309,1472,4wqq_MAN_D_204,5,autodock,0.25824859,0.25824859,,,0.021003208,11.546593
11120,246,12598,1799,5iuy_BOG_B_503,5,autodock,0.25811692,0.25811692,,,4.7557496e-12,9.707908
11121,246,9539,1362,4nr9_ALY_A_2005,5,autodock,0.25802174,0.25802174,,,2.9051413e-09,6.9850238
11122,246,10289,1469,4wqq_MAN_A_204,6,smina,0.25800195,0.25800195,,,0.049962727,0.76268856
11123,246,15994,2284,6l68_ALL_A_202,6,smina,0.25786021,0.25786021,,,0.0015928251,0.83786032
11124,246,6732,961,3vq5_MMJ_B_307,5,autodock,0.25784365,0.25784365,,,2.0717686e-06,7.0914419
11125,246,17352,2478,6u30_PQM_A_501,6,smina,0.25774473,0.25774473,,,0,1.1771573
11126,246,10904,1557,5a02_GOL_C_1341,5,autodock,0.25766005,0.25766005,,,3.9482064e-05,6.6000954
11127,246,12193,1741,5gzz_GSH_C_301,6,smina,0.25764453,0.25764453,,,4.7908883e-06,4.9387334
11128,246,15314,2187,6fgv_D9T_A_1901,5,autodock,0.25752054,0.25752054,,,0,7.2477318
11129,246,313,44,1daf_DSD_A_225,5,autodock,0.25749979,0.25749979,,,1.4507832e-06,8.1828133
11130,246,15133,2161,6e40_BBJ_A_502,6,smina,0.2574711,0.2574711,,,0,7.6197056
11131,246,13011,1858,5l9v_OGA_B_502,5,autodock,0.25746144,0.25746144,,,0.00056429695,16.852518
11132,246,523,74,1fds_EST_A_350,5,autodock,0.25743176,0.25743176,,,0,5.7405418
11133,246,10925,1560,5a02_GOL_F_1342,5,autodock,0.25737126,0.25737126,,,1.0009698e-05,6.382653
11134,246,13158,1879,5mot_HBD_A_402,5,autodock,0.25734759,0.25734759,,,0,5.1791107
11135,246,4422,631,2fzb_TOL_A_700,5,autodock,0.25733526,0.25733526,,,0,12.252304
11136,246,8644,1234,4i0g_1B9_A_504,6,smina,0.25732654,0.25732654,,,0.00078862754,3.9526249
11137,246,8105,1157,4dtb_GMP_B_401,6,smina,0.25722777,0.25722777,,,0,2.0691598
11138,246,5500,785,2v7o_DRN_A_1303,5,autodock,0.25722637,0.25722637,,,0,14.437384
11139,246,6824,974,3wca_FPS_C_401,6,smina,0.25707918,0.25707918,,,0,7.6007999
11140,246,10954,1564,5a7p_6Z1_A_1361,6,smina,0.25705362,0.25705362,,,0,3.7150653
11141,246,292,41,1d7a_AIR_B_350,5,autodock,0.25697326,0.25697326,,,1.3693814e-06,12.341404
11142,247,11926,1703,5fli_QUE_G_301,5,autodock,0.25470114,0.25470114,,,0,603.4436
11143,247,7516,1073,4bux_F35_A_2166,5,autodock,0.25394578,0.25394578,,,0,6.8202401
11144,247,2273,324,1p2s_ETF_A_400,5,autodock,0.2533216,0.2533216,,,0.10343369,3.4721323
11145,247,2274,324,1p2s_ETF_A_400,6,smina,0.25321597,0.25321597,,,0.10524747,0.43564666
11146,247,3169,452,1w3t_3GR_A_1297,5,autodock,0.25315492,0.25315492,,,0.052929794,6.8849976
11147,247,9203,1314,4l8q_XMM_A_303,5,autodock,0.25285825,0.25285825,,,0,13.843934
11148,247,7971,1138,4d5e_TPP_A_1589,5,autodock,0.25251713,0.25251713,,,0,25.221253
11149,247,453,64,1e8m_P0H_A_724,5,autodock,0.25251293,0.25251293,,,0,8.8648957
