query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2851,61,5551,793,2vp5_DCZ_A_1210,0,surfdock,0.77863326,0.77863326,,,0.99219234,3.2652953
2852,61,1372,196,1jhv_NIO_A_991,0,surfdock,0.77652238,0.77652238,,,0.74166281,2.4130963
2853,61,7777,1111,4clr_FDB_D_1270,0,surfdock,0.77561732,0.77561732,,,0.99889934,2.2792768
2854,61,16254,2322,6nba_P1T_C_501,0,surfdock,0.77318452,0.77318452,,,0.98408643,4.6294758
2855,61,4375,625,2fu9_MP2_A_1410,0,surfdock,0.74952569,0.74952569,,,0.98379741,3.3610752
2856,61,8322,1188,4evi_C9M_A_402,6,smina,0.62113713,0.62113713,,,0,2.9600474
2857,61,5018,716,2pt6_S4M_A_501,6,smina,0.62057627,0.62057627,,,0.98876726,4.7757969
2858,61,5474,782,2v32_BEZ_D_1221,0,surfdock,0.58385213,0.58385213,,,0.9705932,2.3934584
2859,61,11137,1591,5bkd_AKG_A_502,0,surfdock,0.57641707,0.57641707,,,0.9889843,2.8840909
2860,61,8321,1188,4evi_C9M_A_402,5,autodock,0.5550407,0.5550407,,,0,517.58972
2861,61,5017,716,2pt6_S4M_A_501,5,autodock,0.55466863,0.55466863,,,0.98878402,528.01106
2862,61,1181,168,1iri_E4P_C_603,5,autodock,0.53844268,0.53844268,,,0.68958416,12.753206
2863,61,718,102,1giu_ADE_A_300,4,gnina,0.53472474,0.53472474,,,0.1552893,1.6064843
2864,61,13745,1963,5u8z_83D_A_602,4,gnina,0.5251306,0.5251306,,,0,10.229188
2865,61,9958,1422,4rkz_3S4_B_401,4,gnina,0.5250953,0.5250953,,,0.95019174,2.8667634
2866,61,9902,1414,4rcv_DE2_A_403,4,gnina,0.52405137,0.52405137,,,0.00036552727,2.096886
2867,61,11431,1633,5di7_5CQ_A_601,0,surfdock,0.52260365,0.52260365,,,0.99054191,3.5499709
2868,61,15978,2282,6l59_CIT_B_403,4,gnina,0.52245688,0.52245688,,,0.041312805,2.7426597
2869,61,1684,240,1lc8_33P_A_800,4,gnina,0.51787815,0.51787815,,,0.98265197,6.7672341
2870,61,10077,1439,4uc9_ASP_B_1300,4,gnina,0.51785156,0.51785156,,,2.8807033e-09,5.1517273
2871,61,9307,1329,4m2c_DAR_D_402,4,gnina,0.5178514,0.5178514,,,0,5.2266432
2872,61,9867,1409,4r08_URI_D_901,4,gnina,0.5178514,0.5178514,,,8.1160254e-05,13.352879
2873,61,655,93,1g72_PQQ_C_703,4,gnina,0.51785093,0.51785093,,,0.99263592,5.6577901
2874,61,168,24,1bit_BEN_A_246,0,surfdock,0.51405004,0.51405004,,,0.97175269,2.2913345
2875,61,17595,2513,6xzx_O5H_A_302,4,gnina,0.51085283,0.51085283,,,0.83830471,5.1208513
2876,61,2223,317,1om5_INE_A_790,4,gnina,0.51083746,0.51083746,,,2.7932529e-05,2.1976963
2877,61,1866,266,1m7p_G3H_A_5401,4,gnina,0.51072168,0.51072168,,,0,1.9936071
2878,61,18,2,1a49_OXL_D_2333,4,gnina,0.51066051,0.51066051,,,9.8789352e-05,17.972973
2879,61,1873,267,1m7p_G3H_B_6401,4,gnina,0.51063117,0.51063117,,,0,2.1116941
2880,61,5583,797,2vzu_PNJ_A_1901,4,gnina,0.51053198,0.51053198,,,0.34050616,6.8931338
2881,61,17462,2494,6vmz_R3P_E_403,4,gnina,0.51051265,0.51051265,,,0,4.8177553
2882,61,4127,589,2e56_MYR_A_501,4,gnina,0.5102739,0.5102739,,,5.1003655e-05,3.6686693
2883,61,5002,714,2prg_BRL_B_2,4,gnina,0.51022731,0.51022731,,,0.48127914,5.3691954
2884,61,10630,1518,4za7_4LV_A_606,4,gnina,0.50966389,0.50966389,,,0.95496015,1.9807209
2885,61,714,102,1giu_ADE_A_300,0,surfdock,0.5056615,0.5056615,,,0.98646955,2.2384406
2886,61,9853,1407,4r08_URI_A_901,4,gnina,0.50247707,0.50247707,,,2.557471e-05,19.661906
2887,61,4967,709,2oxp_THP_A_300,4,gnina,0.50245728,0.50245728,,,0.0049480547,5.0355666
2888,61,7725,1103,4cle_JR2_C_1270,4,gnina,0.50245728,0.50245728,,,0.0014347363,3.175156
2889,61,10056,1436,4u8p_UDP_C_603,4,gnina,0.50245728,0.50245728,,,1.9734331e-05,5.8281538
2890,61,1705,243,1lnf_VAL_E_1321,4,gnina,0.50245311,0.50245311,,,0.97777478,3.349011
2891,61,14347,2049,5xvv_AKG_B_506,4,gnina,0.50189717,0.50189717,,,0.078857365,11.288606
2892,61,9230,1318,4lo1_GAL_A_301,4,gnina,0.49799502,0.49799502,,,0.97033081,2.0866701
2893,61,966,138,1h5r_THM_A_1293,0,surfdock,0.49789199,0.49789199,,,0.98071657,3.039413
2894,61,9111,1301,4kqk_PCR_A_403,4,gnina,0.4961276,0.4961276,,,0.99456061,1.695891
2895,61,6290,898,3qwi_CUE_D_272,4,gnina,0.49612554,0.49612554,,,6.3207392e-07,3.0645171
2896,61,4547,649,2hi4_BHF_A_800,4,gnina,0.49612301,0.49612301,,,0.99702579,2.9009067
2897,61,9118,1302,4kqk_PCR_B_703,4,gnina,0.49611906,0.49611906,,,0.99363817,1.9073455
2898,61,4981,711,2pir_DHT_A_931,4,gnina,0.49611814,0.49611814,,,0.99559318,2.1155757
2899,61,10483,1497,4xv4_25T_A_303,4,gnina,0.49611757,0.49611757,,,0.99796524,1.5001363
2900,61,15957,2279,6kxh_DY9_B_402,4,gnina,0.49611594,0.49611594,,,0.99782159,3.7200828
2901,62,657,93,1g72_PQQ_C_703,6,smina,0.86881503,0.86881503,,,0.99238536,3.9037469
2902,62,1686,240,1lc8_33P_A_800,6,smina,0.8656141,0.8656141,,,0.98291876,9.6403766
2903,62,9960,1422,4rkz_3S4_B_401,6,smina,0.86095957,0.86095957,,,0.2163614,1.9472618
2904,62,10626,1518,4za7_4LV_A_606,0,surfdock,0.85439617,0.85439617,,,0.98510271,1.947083
2905,62,1701,243,1lnf_VAL_E_1321,0,surfdock,0.85348431,0.85348431,,,0.98727058,3.211068
2906,62,17591,2513,6xzx_O5H_A_302,0,surfdock,0.85262168,0.85262168,,,0.86854814,3.9064581
2907,62,656,93,1g72_PQQ_C_703,5,autodock,0.82257181,0.82257181,,,0.99231392,2670.6913
2908,62,1685,240,1lc8_33P_A_800,5,autodock,0.81810955,0.81810955,,,0.98286393,73.511159
2909,62,9959,1422,4rkz_3S4_B_401,5,autodock,0.80760976,0.80760976,,,0.2135772,12.064179
2910,62,9226,1318,4lo1_GAL_A_301,0,surfdock,0.78106593,0.78106593,,,0.97194241,2.4374802
2911,62,10479,1497,4xv4_25T_A_303,0,surfdock,0.75024452,0.75024452,,,0.77106562,1.9323441
2912,62,15953,2279,6kxh_DY9_B_402,0,surfdock,0.7501878,0.7501878,,,0.024699116,3.6683992
2913,62,4543,649,2hi4_BHF_A_800,0,surfdock,0.749882,0.749882,,,0.99774251,3.7382557
2914,62,4977,711,2pir_DHT_A_931,0,surfdock,0.74932235,0.74932235,,,0.99481516,3.7586699
2915,62,9107,1301,4kqk_PCR_A_403,0,surfdock,0.74892571,0.74892571,,,0.99598812,2.1222956
2916,62,9114,1302,4kqk_PCR_B_703,0,surfdock,0.74856257,0.74856257,,,0.99704905,2.2732172
2917,62,9232,1318,4lo1_GAL_A_301,6,smina,0.7169454,0.7169454,,,0.97187122,0.78272977
2918,62,4998,714,2prg_BRL_B_2,0,surfdock,0.71409967,0.71409967,,,0.79932773,4.086803
2919,62,10485,1497,4xv4_25T_A_303,6,smina,0.70057517,0.70057517,,,0.72554105,0.54730936
2920,62,15959,2279,6kxh_DY9_B_402,6,smina,0.7004917,0.7004917,,,0,1.7818403
2921,62,4549,649,2hi4_BHF_A_800,6,smina,0.70003884,0.70003884,,,0,1.405068
