query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
536,9,9890,1412,4r2n_PLP_B_401,6,smina,0.95313175,0.95313175,,,0.98065689,6.1945054
537,9,8700,1242,4i6s_FUC_A_102,6,smina,0.78055707,0.78055707,,,0.99747106,0.59691822
538,9,11493,1641,5dne_ASN_C_601,6,smina,0.77665982,0.77665982,,,0.99312344,1.0224762
539,9,11661,1665,5eo7_SFU_C_403,6,smina,0.74016093,0.74016093,,,0.80519618,0.89212561
540,9,8161,1165,4e7v_CRS_C_101,6,smina,0.73819036,0.73819036,,,0.96299322,0.5203239
541,9,10627,1518,4za7_4LV_A_606,1,unimol,0.66864704,0.66864704,,,0.85111147,20.99
542,9,17459,2494,6vmz_R3P_E_403,1,unimol,0.66864704,0.66864704,,,0.94925063,21.32
543,9,17592,2513,6xzx_O5H_A_302,1,unimol,0.66864704,0.66864704,,,0.98847073,26.29
544,9,4124,589,2e56_MYR_A_501,1,unimol,0.66864704,0.66864704,,,0.92168717,24.44
545,9,2220,317,1om5_INE_A_790,1,unimol,0.6686456,0.6686456,,,0.98684058,23.15
546,9,15,2,1a49_OXL_D_2333,1,unimol,0.66864554,0.66864554,,,0.96645288,23.9
547,9,1702,243,1lnf_VAL_E_1321,1,unimol,0.6686421,0.6686421,,,0,22.41
548,9,14344,2049,5xvv_AKG_B_506,1,unimol,0.66798312,0.66798312,,,0,29.73
549,9,9850,1407,4r08_URI_A_901,1,unimol,0.66593113,0.66593113,,,0,26.17
550,9,946,135,1h5r_G1P_C_1294,1,unimol,0.65402889,0.65402889,,,0.97273598,18.5
551,9,953,136,1h5r_G1P_D_1294,1,unimol,0.65402889,0.65402889,,,0,25.32
552,9,960,137,1h5r_THM_A_1292,1,unimol,0.65402889,0.65402889,,,0,17.44
553,9,974,139,1h5r_THM_B_1292,1,unimol,0.65402889,0.65402889,,,0,19.7
554,9,988,141,1h5r_THM_C_1293,1,unimol,0.65402889,0.65402889,,,0,22.99
555,9,995,142,1h5r_THM_D_1292,1,unimol,0.65402889,0.65402889,,,0,21.22
