query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3741,81,8680,1240,4i4v_NGA_D_202,0,surfdock,0.63056272,0.63056272,,,0,2.6642417
3742,81,9338,1334,4mig_G3F_C_802,0,surfdock,0.63056124,0.63056124,,,0.95042455,2.8007799
3743,81,13846,1978,5uj3_CE4_A_302,0,surfdock,0.63055924,0.63055924,,,0,3.4861398
3744,81,14336,2048,5xvv_AKG_A_508,0,surfdock,0.63055744,0.63055744,,,0,2.6650077
3745,81,16037,2291,6l8a_BAL_D_507,0,surfdock,0.63055566,0.63055566,,,0.99811306,2.0140837
3746,81,16198,2314,6mwl_K5G_B_301,0,surfdock,0.63055513,0.63055513,,,0.98814662,6.7304599
3747,81,2037,291,1nmm_NAG_B_403,0,surfdock,0.6305534,0.6305534,,,0.98559406,3.058295
3748,81,5138,734,2qcx_PF1_A_300,0,surfdock,0.63055298,0.63055298,,,0,3.1470956
3749,81,15736,2248,6jc7_F0G_A_601,0,surfdock,0.6305517,0.6305517,,,0.99311049,3.8970423
3750,81,13342,1906,5o72_9MH_A_303,0,surfdock,0.63054368,0.63054368,,,0.96568365,2.8047118
3751,81,17017,2431,6s39_K5Z_A_301,0,surfdock,0.63054364,0.63054364,,,1.0010585e-05,2.9312891
3752,81,322,46,1diw_GAL_A_1400,0,surfdock,0.63054323,0.63054323,,,0,2.5777497
3753,81,14035,2005,5vv5_9OJ_A_803,0,surfdock,0.63054287,0.63054287,,,0.06298845,3.3779899
3754,81,13888,1984,5unx_8F1_B_803,0,surfdock,0.63053954,0.63053954,,,0.98437922,4.0167592
3755,81,7175,1025,3zzv_FUC_B_401,0,surfdock,0.6305345,0.6305345,,,0,2.2377172
3756,81,1687,241,1ldo_SNR_B_350,0,surfdock,0.63053327,0.63053327,,,0.98395114,3.1708224
3757,81,7133,1019,3zwe_FUC_B_110,0,surfdock,0.63052997,0.63052997,,,0.94357148,2.2897966
3758,81,4312,616,2fhk_MFN_C_601,0,surfdock,0.6305285,0.6305285,,,0.80400458,5.2324632
3759,81,10129,1447,4ugf_Q16_A_904,0,surfdock,0.63052743,0.63052743,,,0,3.6510887
