query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4810,105,1995,285,1ne4_RP1_A_601,0,surfdock,0.66427427,0.66427427,,,0,3.7086809
4811,105,2506,358,1qmh_CIT_A_401,0,surfdock,0.66418773,0.66418773,,,0,2.6658342
4812,105,105,15,1anc_BEN_A_384,0,surfdock,0.6641259,0.6641259,,,0.010602554,1.9715919
4813,105,6748,964,3vv5_SLZ_B_301,0,surfdock,0.66405789,0.66405789,,,0,2.6195891
4814,105,17213,2459,6t5p_VD8_C_302,0,surfdock,0.66400585,0.66400585,,,0,3.3303335
4815,105,13559,1937,5tch_MLI_E_301,0,surfdock,0.6636871,0.6636871,,,0.99810456,2.1694318
4816,105,16408,2344,6nnp_G6P_A_502,0,surfdock,0.66310041,0.66310041,,,0.94313773,3.0576638
4817,105,10563,1509,4yu7_DHC_A_204,0,surfdock,0.66273005,0.66273005,,,0.57327386,2.4916905
4818,105,9002,1286,4jzx_476_A_402,0,surfdock,0.66255508,0.66255508,,,0.98889299,3.7889907
4819,105,217,31,1cdk_MYR_B_403,0,surfdock,0.66231143,0.66231143,,,0.9745238,2.3054236
4820,105,1057,151,1h8p_PC_A_1110,0,surfdock,0.66212235,0.66212235,,,0,2.6176915
4821,105,8960,1280,4jh6_FCN_B_202,0,surfdock,0.66189198,0.66189198,,,0,2.8943924
4822,105,8967,1281,4jhh_H35_A_201,0,surfdock,0.66189198,0.66189198,,,0.96983172,3.172112
4823,105,8995,1285,4jxh_HRC_A_301,0,surfdock,0.66189198,0.66189198,,,0.98481105,3.1521944
4824,105,9030,1290,4k5g_Q13_A_803,0,surfdock,0.66189198,0.66189198,,,0.021061927,3.7725091
4825,105,9079,1297,4kcf_FMN_A_502,0,surfdock,0.66189198,0.66189198,,,0,4.1437172
4826,105,9093,1299,4kp7_1UQ_A_503,0,surfdock,0.66189198,0.66189198,,,0,3.4967209
4827,105,9156,1308,4kwk_CSS_A_302,0,surfdock,0.66189198,0.66189198,,,0,2.5109496
4828,105,9177,1311,4l7p_M95_A_601,0,surfdock,0.66189198,0.66189198,,,0.97495861,3.8747205
4829,105,9261,1323,4lxi_22J_A_301,0,surfdock,0.66189198,0.66189198,,,0.90201603,3.632006
4830,105,9289,1327,4lz7_GLU_A_802,0,surfdock,0.66189198,0.66189198,,,0,2.614759
4831,105,9296,1328,4m2c_DAR_C_402,0,surfdock,0.66189198,0.66189198,,,0.97985841,2.9672316
4832,105,9310,1330,4m54_AE5_A_403,0,surfdock,0.66189198,0.66189198,,,5.927046e-05,3.234894
4833,105,9317,1331,4m72_M72_A_402,0,surfdock,0.66189198,0.66189198,,,0,2.8299406
4834,105,9352,1336,4mju_27S_A_501,0,surfdock,0.66189198,0.66189198,,,0.67541437,4.0897363
4835,105,9380,1340,4mol_2FG_C_703,0,surfdock,0.66189198,0.66189198,,,0.0074979064,2.7600281
4836,105,9471,1353,4nf4_2JK_A_301,0,surfdock,0.66189198,0.66189198,,,0,3.0677445
4837,105,9478,1354,4ni1_2JX_A_204,0,surfdock,0.66189198,0.66189198,,,0,2.6870492
4838,105,9485,1355,4nir_6DH_A_307,0,surfdock,0.66189198,0.66189198,,,0.99514521,2.7072676
