query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8727,193,159,22,1axg_ETF_D_404,5,autodock,0.71309424,0.71309424,,,0.90992849,4.0400035
8728,193,2567,366,1rf2_BV4_G_107,5,autodock,0.55691639,0.55691639,,,0.66361627,23.064542
8729,193,1839,262,1m3u_KPL_F_265,5,autodock,0.51377439,0.51377439,,,0.59134484,14.875752
8730,193,14642,2091,5zge_ZZ7_A_301,5,autodock,0.43659952,0.43659952,,,1.9272137e-07,16.362637
8731,193,13193,1884,5n5k_HAE_A_306,5,autodock,0.43382433,0.43382433,,,2.486857e-07,4.097698
8732,193,14005,2000,5vrj_R07_A_204,5,autodock,0.43305163,0.43305163,,,0,13.56395
8733,193,4961,708,2ot7_OGA_B_500,5,autodock,0.4278007,0.4278007,,,0.0001255398,8.6037352
8734,193,11107,1586,5b4o_6DQ_A_201,5,autodock,0.42617614,0.42617614,,,0,7.1027875
8735,193,17505,2500,6wdw_TWV_A_701,5,autodock,0.42431301,0.42431301,,,0,13.543229
8736,193,15671,2238,6hsg_GM5_D_504,5,autodock,0.42378149,0.42378149,,,0,10.363344
8737,193,14775,2110,6a7e_9QR_A_201,5,autodock,0.42305593,0.42305593,,,1.8747284e-05,20.942232
8738,193,12080,1725,5g4r_LF1_B_1739,5,autodock,0.42197862,0.42197862,,,0,10.262187
8739,193,5150,735,2qcx_PF1_B_300,5,autodock,0.42162883,0.42162883,,,0,16.624559
8740,193,8630,1232,4i02_CMP_F_301,6,smina,0.41745441,0.41745441,,,0,3.3858518
8741,193,12592,1798,5ita_6DC_B_801,6,smina,0.41731753,0.41731753,,,0,9.2058911
8742,193,15420,2202,6fw0_E92_A_602,6,smina,0.4156125,0.4156125,,,0,2.0614128
8743,193,17625,2517,6yk5_PVK_A_312,6,smina,0.41547274,0.41547274,,,0,3.3377949
8744,193,11206,1600,5c8w_PCG_A_302,6,smina,0.41537132,0.41537132,,,0,2.4562666
8745,193,8553,1221,4hon_AKG_A_401,6,smina,0.41531431,0.41531431,,,0.99503453,1.1242094
8746,193,4367,623,2fr6_CTN_C_1003,6,smina,0.41528674,0.41528674,,,0,2.669621
8747,193,15812,2258,6jws_PT1_B_801,6,smina,0.41528617,0.41528617,,,0,4.5398121
8748,193,16057,2293,6lit_2OH_B_501,6,smina,0.41528535,0.41528535,,,0,1.6943135
8749,193,17632,2518,6yk6_OUB_A_311,6,smina,0.415268,0.415268,,,0,1.9116142
8750,193,7545,1077,4bvh_OCZ_C_1394,6,smina,0.41525724,0.41525724,,,0,1.7788536
8751,193,7538,1076,4bvh_OCZ_B_1392,6,smina,0.41524266,0.41524266,,,0,1.9437386
8752,193,8560,1222,4hon_AKG_B_401,6,smina,0.41523261,0.41523261,,,0.94454028,1.0511665
8753,193,11220,1602,5c8w_PCG_C_302,6,smina,0.41521961,0.41521961,,,0,2.3667202
8754,193,7482,1068,4bu7_25F_C_2165,6,smina,0.41521922,0.41521922,,,0,1.5496769
8755,193,11598,1656,5edh_5MF_C_803,6,smina,0.41517898,0.41517898,,,0,5.6690208
