query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6590,145,963,137,1h5r_THM_A_1292,4,gnina,0.59053442,0.59053442,,,1.6440774e-05,3.500051
6591,145,17630,2518,6yk6_OUB_A_311,4,gnina,0.59050885,0.59050885,,,0.99473959,2.9824299
6592,145,7795,1113,4cme_KTZ_C_1270,4,gnina,0.59050765,0.59050765,,,0.98763019,4.9915843
6593,145,3770,538,2ahc_VNL_D_466,4,gnina,0.5905066,0.5905066,,,0.00036857131,2.2424723
6594,145,4008,572,2c6q_IMP_C_1337,4,gnina,0.59050439,0.59050439,,,2.8661999e-05,10.334157
6595,145,7473,1067,4bu7_25F_A_2165,4,gnina,0.59049586,0.59049586,,,0.992241,2.7649632
6596,145,7508,1072,4buv_16I_C_2165,4,gnina,0.59048062,0.59048062,,,0.97277691,3.7062829
6597,145,7501,1071,4buv_16I_A_2165,4,gnina,0.59046079,0.59046079,,,0.93846317,4.1112027
6598,145,9489,1355,4nir_6DH_A_307,4,gnina,0.59045711,0.59045711,,,1.4013414e-09,2.7019071
6599,145,11134,1590,5bk9_SIN_A_301,4,gnina,0.59042603,0.59042603,,,0.9277497,2.0555638
6600,145,6892,984,3wlf_FEH_C_401,4,gnina,0.59041232,0.59041232,,,1.32047e-05,3.0101204
6601,145,5779,825,2xta_TPP_B_2001,4,gnina,0.59040335,0.59040335,,,0,31.389462
6602,145,788,112,1h18_DTL_A_9009,4,gnina,0.59036469,0.59036469,,,0.040986001,4.0546901
6603,145,13976,1996,5vka_AKG_A_402,4,gnina,0.59033269,0.59033269,,,0.97059111,1.8093679
6604,145,830,118,1h1i_QUE_B_1356,4,gnina,0.59030599,0.59030599,,,0,4.6660092
6605,145,11946,1706,5fli_QUE_K_301,4,gnina,0.59027403,0.59027403,,,0.93895326,12.354475
6606,145,10917,1559,5a02_GOL_E_1341,4,gnina,0.59025731,0.59025731,,,0.0024088277,5.018972
6607,145,2258,322,1p1w_AMQ_A_428,4,gnina,0.5902464,0.5902464,,,0.96512929,2.9687677
6608,145,17084,2440,6sj8_44V_B_901,4,gnina,0.59024222,0.59024222,,,0.55474017,2.1481879
6609,145,17266,2466,6tgi_N8Z_A_508,4,gnina,0.59022234,0.59022234,,,0.018848965,2.2820367
6610,145,8558,1222,4hon_AKG_B_401,4,gnina,0.59019899,0.59019899,,,0.99500132,2.3745566
6611,145,4904,700,2o7b_HC4_D_701,4,gnina,0.59017119,0.59017119,,,0.97906581,25.351461
6612,145,7438,1062,4b98_PXG_D_470,4,gnina,0.59016512,0.59016512,,,0.99261867,8.4283664
6613,145,2321,331,1pke_2FD_C_448,4,gnina,0.59014542,0.59014542,,,0.070094079,3.5484852
6614,145,8565,1223,4hoz_GLC_A_703,4,gnina,0.59014364,0.59014364,,,0.97618737,1.9280447
6615,145,7704,1100,4cle_JR2_A_1270,4,gnina,0.59013223,0.59013223,,,0.00053617997,2.8201288
6616,145,8103,1157,4dtb_GMP_B_401,4,gnina,0.59012889,0.59012889,,,0.82778591,3.0569204
6617,145,17252,2464,6tbx_N0Z_C_303,4,gnina,0.59012218,0.59012218,,,0.13931925,2.7209811
6618,145,15817,2259,6jwy_PH2_A_802,4,gnina,0.59012195,0.59012195,,,0.97439447,3.6011282
6619,145,4015,573,2c6q_IMP_F_1337,4,gnina,0.5901206,0.5901206,,,0.95371906,9.875515
6620,145,4365,623,2fr6_CTN_C_1003,4,gnina,0.59010591,0.59010591,,,0.99602181,3.5172357
6621,145,17028,2432,6s4h_KUQ_A_901,4,gnina,0.59008874,0.59008874,,,0.55387147,4.6733957
6622,145,1775,253,1luq_BTN_A_5100,4,gnina,0.59008654,0.59008654,,,0.98955304,3.2818691
6623,145,802,114,1h18_DTL_B_9009,4,gnina,0.5900736,0.5900736,,,2.0181051e-06,4.4846193
6624,145,11729,1675,5ewc_5SJ_A_801,4,gnina,0.59005045,0.59005045,,,0.99176909,3.2845777
6625,145,13822,1974,5uio_LG3_A_201,4,gnina,0.59004908,0.59004908,,,0.99218586,2.5962294
6626,145,2475,353,1q6r_LX1_A_7301,4,gnina,0.59003861,0.59003861,,,0.060144459,2.2548038
6627,145,16083,2297,6lx5_C5F_B_501,4,gnina,0.59002366,0.59002366,,,0.88411398,2.6541011
6628,145,11337,1619,5cpn_531_B_401,4,gnina,0.59001604,0.59001604,,,0.0015063447,2.8151784
6629,145,11204,1600,5c8w_PCG_A_302,4,gnina,0.59001366,0.59001366,,,0.99748107,3.5445683
6630,145,14284,2040,5xin_XLS_A_397,4,gnina,0.58994007,0.58994007,,,0.0038330375,3.8248393
6631,145,7732,1104,4cle_JR2_D_1270,4,gnina,0.58990113,0.58990113,,,0.0008312329,2.8142935
6632,145,10763,1537,4zqp_IMP_A_601,4,gnina,0.58989538,0.58989538,,,0.91449427,3.7672996
6633,145,15523,2217,6gxk_FFW_B_402,4,gnina,0.58988667,0.58988667,,,0.00058527566,5.4079701
6634,145,837,119,1h1i_QUE_D_1357,4,gnina,0.58988137,0.58988137,,,0,4.621351
6635,145,15726,2246,6ix8_B3O_B_408,4,gnina,0.5898803,0.5898803,,,0.97162843,3.2478596
6636,145,1397,199,1jla_TNK_A_999,4,gnina,0.58987888,0.58987888,,,0.9865385,8.8708598
6637,145,15677,2239,6i4b_E2N_A_603,4,gnina,0.58987349,0.58987349,,,0.054876931,4.5321869
6638,145,795,113,1h18_DTL_A_9010,4,gnina,0.58985919,0.58985919,,,0.019086985,3.4517872
6639,145,17742,2534,7c7g_FJR_A_402,4,gnina,0.58984521,0.58984521,,,0.0017118082,3.088658
6640,146,6801,971,3wat_BMA_B_404,4,gnina,0.61300138,0.61300138,,,0.013933567,4.3898805
6641,146,15208,2172,6f3s_CKW_A_902,4,gnina,0.61296754,0.61296754,,,0.54046421,7.0966508
6642,146,11309,1615,5cjn_52F_A_809,4,gnina,0.61296722,0.61296722,,,0.27620025,3.6793639
6643,146,3504,500,1z4k_T3P_A_4341,4,gnina,0.61294565,0.61294565,,,3.6264113e-07,4.7378138
6644,146,11596,1656,5edh_5MF_C_803,4,gnina,0.61293191,0.61293191,,,0.99538012,6.4603533
6645,146,6773,967,3w4i_8LG_D_402,4,gnina,0.61291292,0.61291292,,,0.01092459,2.9164493
6646,146,2209,315,1o8a_NXA_A_702,4,gnina,0.61290911,0.61290911,,,0.99091045,2.5808275
6647,146,7788,1112,4cme_KTZ_B_1270,4,gnina,0.61289753,0.61289753,,,0.98978889,4.6275806
6648,146,11442,1634,5di7_5CQ_B_601,4,gnina,0.61288253,0.61288253,,,0.91039536,3.641317
6649,146,13465,1923,5r9u_JMM_A_401,4,gnina,0.6128605,0.6128605,,,0.94836922,2.1525923
6650,146,11876,1696,5fiu_Y3J_C_1299,4,gnina,0.61284909,0.61284909,,,0.98340815,4.5566605
6651,146,1551,221,1ki2_GA2_B_2,4,gnina,0.61282259,0.61282259,,,0.00046980284,3.937106
6652,146,998,142,1h5r_THM_D_1292,4,gnina,0.61280787,0.61280787,,,0.37825773,3.2867332
6653,146,1985,283,1n5i_TMP_A_217,4,gnina,0.61272029,0.61272029,,,0.98917489,3.5444947
6654,146,2363,337,1pr6_XYA_A_1245,4,gnina,0.61270175,0.61270175,,,0.53011637,3.0768915
6655,146,2286,326,1p7c_THM_B_501,4,gnina,0.61267339,0.61267339,,,0.98697997,3.5099759
