query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3207,69,11410,1630,5ddu_PMP_D_601,0,surfdock,0.65771311,0.65771311,,,0.99385418,3.3943615
3208,69,4382,626,2fu9_MP2_B_2410,0,surfdock,0.65771233,0.65771233,,,0.93812531,3.4614226
3209,69,17157,2451,6t02_M5E_B_601,0,surfdock,0.65771129,0.65771129,,,0,2.749192
3210,69,5481,783,2v60_C17_A_1503,0,surfdock,0.65771004,0.65771004,,,0.98825756,4.0576315
3211,69,16835,2405,6qot_6SD_A_301,0,surfdock,0.65770942,0.65770942,,,0.99085635,2.9141685
3212,69,3577,511,1zei_CRS_F_54,0,surfdock,0.65770923,0.65770923,,,0.99545588,2.1275344
3213,69,14686,2098,6a1f_9OF_A_807,0,surfdock,0.65770835,0.65770835,,,0.97926501,3.2909702
3214,69,8239,1177,4ea0_651_A_306,0,surfdock,0.65770782,0.65770782,,,0.82475567,3.6191851
3215,69,7763,1109,4clr_FDB_B_1270,0,surfdock,0.65770616,0.65770616,,,0.1399195,2.3736951
3216,69,4613,659,2iht_TPP_D_600,0,surfdock,0.65770518,0.65770518,,,0.41478749,6.4589117
3217,69,16394,2342,6nni_CP6_B_203,0,surfdock,0.65770398,0.65770398,,,0.99069624,3.1632869
3218,69,4907,701,2o7b_HC4_G_701,0,surfdock,0.65770337,0.65770337,,,0.99643873,3.0117049
3219,69,4921,703,2o7d_DHC_B_701,0,surfdock,0.65770325,0.65770325,,,0.99689158,3.0411967
3220,69,8162,1166,4e7v_CRS_E_101,0,surfdock,0.65770281,0.65770281,,,0.25271518,2.2444065
3221,69,6720,960,3vq5_MMJ_A_1007,0,surfdock,0.6577023,0.6577023,,,0.99438716,2.9761187
3222,69,3885,555,2bk3_FOF_A_1503,0,surfdock,0.65770196,0.65770196,,,0.91868267,3.5393407
3223,69,11837,1691,5fe4_5WY_B_904,0,surfdock,0.65770182,0.65770182,,,0.99617209,2.599196
3224,69,7231,1033,4a8p_PAO_A_1340,0,surfdock,0.65770158,0.65770158,,,0.98902869,3.4000536
3225,69,15463,2209,6gck_EUB_D_302,0,surfdock,0.65770153,0.65770153,,,0.99379371,3.3217421
3226,69,8596,1228,4i02_CMP_B_302,0,surfdock,0.65770132,0.65770132,,,0.18131332,3.1602182
3227,69,7959,1137,4d4u_FUC_B_950,0,surfdock,0.65770105,0.65770105,,,0.99300574,2.3591384
3228,69,12782,1826,5jep_EVF_B_302,0,surfdock,0.65770064,0.65770064,,,0.99295943,2.8940951
3229,69,17759,2537,7cwd_GLC_A_901,0,surfdock,0.65769951,0.65769951,,,0,2.4647971
3230,69,5187,741,2qd4_CHD_B_927,0,surfdock,0.65769906,0.65769906,,,2.0706733e-09,3.3122245
3231,69,15624,2232,6ho7_GHQ_A_301,0,surfdock,0.657699,0.657699,,,0,3.2805673
3232,69,8218,1174,4e7v_CRS_U_101,0,surfdock,0.65769852,0.65769852,,,0.99700699,2.2591896
3233,69,16597,2371,6pdd_O9S_A_803,0,surfdock,0.65769847,0.65769847,,,0.98388279,4.1660172
3234,69,16737,2391,6qa7_HTW_A_901,0,surfdock,0.65769767,0.65769767,,,0,4.3105448
3235,69,14518,2074,5ykt_PMP_A_501,0,surfdock,0.65769721,0.65769721,,,0.99034576,3.2516487
3236,69,10696,1528,4zdz_TPF_A_602,0,surfdock,0.65769677,0.65769677,,,3.7063607e-05,3.5360156
3237,69,3815,545,2b3f_GAL_E_3314,0,surfdock,0.65769645,0.65769645,,,0,2.828061
3238,69,8085,1155,4dt8_ADN_A_401,0,surfdock,0.65769639,0.65769639,,,0,3.1961926
3239,69,9625,1375,4oxy_1TN_D_302,0,surfdock,0.65769598,0.65769598,,,0,3.7402037
3240,69,15372,2196,6flu_DTK_A_406,0,surfdock,0.65769426,0.65769426,,,0.98205729,2.2180148
3241,69,17570,2510,6xu3_GAB_B_402,0,surfdock,0.6576942,0.6576942,,,0.0051727137,2.3979378
3242,69,3759,537,2ahc_VNL_C_366,0,surfdock,0.65769336,0.65769336,,,0.99217359,2.8607519
3243,69,847,121,1h1m_KMP_B_1358,0,surfdock,0.65769218,0.65769218,,,0,3.8214154
3244,69,12299,1757,5hfa_FP1_A_608,0,surfdock,0.6576914,0.6576914,,,0.0055357731,2.569883
3245,69,1309,187,1j3i_WRA_A_609,0,surfdock,0.65769136,0.65769136,,,0,3.989063
3246,69,17122,2446,6syz_M1E_B_601,0,surfdock,0.65768858,0.65768858,,,0,2.5529194
3247,69,9632,1376,4p5y_NGA_A_201,0,surfdock,0.6576883,0.6576883,,,0.9865421,2.7555941
3248,69,5229,747,2qim_ZEA_A_160,0,surfdock,0.65768796,0.65768796,,,0,4.7104
3249,69,12068,1724,5g4r_LF1_A_1739,0,surfdock,0.65768698,0.65768698,,,0.93962611,4.6108603
3250,69,8253,1179,4eip_K2C_A_601,0,surfdock,0.65768578,0.65768578,,,5.6946077e-06,3.5493079
3251,69,5432,776,2tio_BEN_A_247,0,surfdock,0.6576849,0.6576849,,,0,2.4438479
3252,69,12334,1762,5hss_64Z_A_402,0,surfdock,0.65768465,0.65768465,,,0.97133303,2.7930232
3253,69,10416,1488,4xp0_42A_A_404,0,surfdock,0.65768442,0.65768442,,,0.99687933,2.5282739
3254,69,15211,2173,6f66_CUT_A_300,0,surfdock,0.65768279,0.65768279,,,0.99597963,3.1862527
3255,69,9044,1292,4k5u_GAL_A_301,0,surfdock,0.65768266,0.65768266,,,0.99269207,2.616546
3256,69,9681,1383,4pbr_2L7_A_401,0,surfdock,0.6576817,0.6576817,,,0.99532386,3.7151166
3257,70,2422,346,1q20_PLO_A_401,0,surfdock,0.64918807,0.64918807,,,4.5957738e-07,3.7948015
3258,70,1512,216,1kbq_936_D_702,0,surfdock,0.64918704,0.64918704,,,0.98438844,3.9774864
3259,70,5320,760,2r0g_7CK_A_1355,0,surfdock,0.64918555,0.64918555,,,0.99235832,4.1944352
