query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
892,17,3529,504,1zdq_MSM_B_1508,1,unimol,0.64954147,0.64954147,,,0.98801844,22.13
893,17,3536,505,1zdq_MSM_C_1509,1,unimol,0.64954147,0.64954147,,,0.99510619,21.62
894,17,3543,506,1zei_CRS_A_54,1,unimol,0.64954147,0.64954147,,,0.98369584,16.07
895,17,3550,507,1zei_CRS_B_56,1,unimol,0.64954147,0.64954147,,,0.98598671,17.97
896,17,3557,508,1zei_CRS_C_56,1,unimol,0.64954147,0.64954147,,,0.99193138,19.95
897,17,3564,509,1zei_CRS_D_54,1,unimol,0.64954147,0.64954147,,,0.96964612,21.94
898,17,3571,510,1zei_CRS_E_54,1,unimol,0.64954147,0.64954147,,,0.98713007,14.93
899,17,3578,511,1zei_CRS_F_54,1,unimol,0.64954147,0.64954147,,,0.99076024,23.48
900,17,3585,512,1zei_CRS_F_55,1,unimol,0.64954147,0.64954147,,,0.98633146,18.51
901,17,3592,513,1zfj_IMP_A_500,1,unimol,0.64954147,0.64954147,,,0,23.65
902,17,3599,514,1zg3_2HI_A_365,1,unimol,0.64954147,0.64954147,,,0.98039737,16.81
903,17,3606,515,1zgj_P1S_A_0,1,unimol,0.64954147,0.64954147,,,0.98577978,20.44
904,17,3613,516,1zha_PEP_A_1268,1,unimol,0.64954147,0.64954147,,,0.97795636,15.99
905,17,3620,517,1zha_R5P_A_1269,1,unimol,0.64954147,0.64954147,,,0,22.74
906,17,3627,518,1zk0_SS2_A_1260,1,unimol,0.64954147,0.64954147,,,0.96934391,13.76
907,17,3634,519,1zmt_RNO_B_1001,1,unimol,0.64954147,0.64954147,,,0.96317512,20.22
908,17,3641,520,1zmt_RNO_C_1003,1,unimol,0.64954147,0.64954147,,,0,19.01
909,17,3648,521,1zmt_RNO_D_1004,1,unimol,0.64954147,0.64954147,,,0.95191147,21.95
910,17,3655,522,1zng_HE4_A_202,1,unimol,0.64954147,0.64954147,,,0.96792676,21.29
