query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11933,265,503,71,1eyw_TEN_A_403,6,smina,0.2717488,0.2717488,,,0.53925373,1.1978176
11934,265,8860,1265,4iph_1FJ_A_201,5,autodock,0.16304271,0.16304271,,,0,5.1551125
11935,265,733,104,1gsi_TMP_A_1210,5,autodock,0.16246342,0.16246342,,,0,18.130322
11936,265,15868,2266,6jz4_EVA_B_701,6,smina,0.16153092,0.16153092,,,0.16075643,0.94720034
11937,265,9385,1340,4mol_2FG_C_703,5,autodock,0.16153005,0.16153005,,,0.1769186,16.228228
11938,265,6397,913,3ryd_SRT_C_268,6,smina,0.16110904,0.16110904,,,0.073074456,0.97104903
11939,265,9092,1298,4kfj_1R0_A_202,6,smina,0.16079688,0.16079688,,,2.5587374e-05,6.7624517
11940,265,11535,1647,5dw3_TRP_B_402,6,smina,0.16063254,0.16063254,,,0.54824948,1.7719086
11941,265,10569,1509,4yu7_DHC_A_204,6,smina,0.16055363,0.16055363,,,0,1.418276
11942,265,8861,1265,4iph_1FJ_A_201,6,smina,0.16019778,0.16019778,,,0,3.4368389
11943,265,6691,955,3vnm_SDD_B_301,6,smina,0.16013974,0.16013974,,,0.39314566,1.7384961
11944,265,265,37,1d3g_ORO_A_399,6,smina,0.15968085,0.15968085,,,0,0.83512455
11945,265,6746,963,3vqe_FMQ_B_306,5,autodock,0.15966911,0.15966911,,,0,7.7334999
11946,265,734,104,1gsi_TMP_A_1210,6,smina,0.1596121,0.1596121,,,0,5.1408372
11947,265,2533,361,1r4f_AD3_B_330,6,smina,0.15958926,0.15958926,,,0,3.2074574
11948,265,6928,989,3wsg_CIT_C_302,5,autodock,0.15941217,0.15941217,,,0.11443442,13.470872
11949,265,14671,2095,5zi4_OAA_B_401,6,smina,0.15940231,0.15940231,,,3.5866236e-06,0.86556493
11950,265,6929,989,3wsg_CIT_C_302,6,smina,0.15873817,0.15873817,,,0.11439658,1.4665319
11951,265,12746,1820,5j6y_GLC_A_309,6,smina,0.1587341,0.1587341,,,0.96221287,0.75737975
11952,265,10617,1516,4z69_DIF_I_1006,5,autodock,0.15866356,0.15866356,,,0,10.569247
11953,265,10142,1448,4umd_CIT_A_1174,6,smina,0.15865526,0.15865526,,,0.44486526,1.4260892
11954,265,6747,963,3vqe_FMQ_B_306,6,smina,0.15846091,0.15846091,,,0,1.3916967
11955,265,3751,535,2agw_TSS_H_2001,6,smina,0.1584105,0.1584105,,,0.00060152545,1.0592789
11956,265,4401,628,2fyd_NGA_B_404,5,autodock,0.15821106,0.15821106,,,1.8509025e-05,15.035383
