query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12111,269,11094,1584,5av2_KMP_A_300,6,smina,0.43104625,0.43104625,,,0,1.5871664
12112,269,12715,1816,5j61_A3G_C_501,3,diffdock_l,0.15333155,0.15333155,,,2.9768335e-69,10.065669
12113,269,5669,809,2whq_HI6_B_1545,6,smina,0.15128815,0.15128815,,,0,1.1868359
12114,269,2624,374,1rvz_NAG_F_3331,6,smina,0.15127789,0.15127789,,,3.5316398e-09,1.7693563
12115,269,15854,2264,6jyg_FLC_E_402,6,smina,0.15127738,0.15127738,,,4.4857468e-05,1.4861184
12116,269,2155,307,1o29_UFP_B_808,6,smina,0.15127443,0.15127443,,,5.9249634e-06,3.129529
12117,269,14202,2028,5x23_LSN_A_503,6,smina,0.15127364,0.15127364,,,0,9.1167897
12118,269,2120,302,1o28_UFP_A_703,6,smina,0.15126515,0.15126515,,,3.8763288e-06,3.3172756
12119,269,12557,1793,5ioq_DUR_B_302,6,smina,0.15126387,0.15126387,,,0,1.964662
12120,269,6796,970,3w8x_FTK_B_601,6,smina,0.15126315,0.15126315,,,1.4587125e-08,2.9566701
12121,269,2169,309,1o29_UFP_D_818,6,smina,0.15126121,0.15126121,,,0.39469764,3.6025013
12122,269,16932,2418,6rgg_K3Q_B_401,6,smina,0.15125725,0.15125725,,,0.020266255,1.1207159
12123,269,993,141,1h5r_THM_C_1293,6,smina,0.15125533,0.15125533,,,0,2.4292798
12124,269,713,101,1gim_IMP_A_440,6,smina,0.15125464,0.15125464,,,0,3.3443828
12125,269,244,34,1cib_IMP_A_440,6,smina,0.15125258,0.15125258,,,0,3.5082554
12126,269,7741,1105,4cle_JR2_D_1271,6,smina,0.15124547,0.15124547,,,0,1.1891554
12127,269,7692,1098,4cld_JUO_C_1270,6,smina,0.15124452,0.15124452,,,0.00041674971,2.0988238
12128,269,15406,2200,6fs7_E4Z_E_903,6,smina,0.15123941,0.15123941,,,0,4.3392074
12129,269,11591,1655,5edh_5MF_A_803,6,smina,0.1512392,0.1512392,,,0,7.5110434
12130,269,11297,1613,5ci9_549_A_401,6,smina,0.15123828,0.15123828,,,0,1.5641601
12131,269,7713,1101,4cle_JR2_A_1271,6,smina,0.1512379,0.1512379,,,0,1.4364279
12132,269,6789,969,3w7f_FPS_B_301,6,smina,0.15123696,0.15123696,,,0,6.0861301
12133,269,17170,2452,6t07_M45_B_601,6,smina,0.15123684,0.15123684,,,0.00067186538,0.76125415
12134,269,2799,399,1tf8_TRP_A_911,6,smina,0.15123635,0.15123635,,,1.4263143e-05,1.3697281
12135,269,15756,2250,6jk9_BU0_A_501,6,smina,0.15123523,0.15123523,,,0,6.5124496
12136,269,13054,1864,5lu8_5KN_A_306,6,smina,0.15123511,0.15123511,,,0,2.0244849
12137,269,16792,2398,6qni_GLC_A_402,6,smina,0.15123462,0.15123462,,,0.021217893,0.8150103
12138,269,14167,2023,5wgv_PM7_A_713,6,smina,0.15123446,0.15123446,,,0,1.2614784
12139,269,12494,1784,5ihe_D5M_A_701,6,smina,0.15123384,0.15123384,,,0.0037859471,3.3482445
12140,269,9652,1378,4p7q_NAG_A_704,6,smina,0.15123323,0.15123323,,,2.9299448e-08,1.4584618
12141,269,5312,758,2qx9_ML2_A_234,6,smina,0.15123322,0.15123322,,,0,1.9279081
12142,269,9085,1297,4kcf_FMN_A_502,6,smina,0.15123311,0.15123311,,,0,4.2906498
12143,269,16365,2337,6nig_NAG_A_604,6,smina,0.15123294,0.15123294,,,3.1525341e-05,1.2657592
12144,269,2127,303,1o28_UFP_B_708,6,smina,0.15123268,0.15123268,,,0.00044210494,3.2321504
12145,269,1273,181,1j0n_CEG_A_780,6,smina,0.15123242,0.15123242,,,0.00040304714,1.2520293
12146,269,3849,549,2bf7_HBI_A_1290,6,smina,0.1512324,0.1512324,,,0,1.9741546
12147,269,13264,1894,5nnw_GCS_D_302,6,smina,0.15123237,0.15123237,,,6.3879794e-07,1.1432888
12148,269,1028,146,1h69_ARH_C_1275,6,smina,0.15123209,0.15123209,,,0,2.8945782
12149,269,14790,2112,6ald_2FP_B_700,6,smina,0.15123195,0.15123195,,,1.7238832e-05,4.0655429
12150,269,12137,1733,5goo_FRU_B_501,6,smina,0.15123191,0.15123191,,,0.96094262,0.97418614
12151,269,17450,2492,6vmz_NAG_E_402,6,smina,0.15123191,0.15123191,,,3.9733008e-10,1.5950553
12152,269,14783,2111,6ald_2FP_A_700,6,smina,0.15123184,0.15123184,,,0,4.4303482
12153,269,11045,1577,5ag5_DLR_A_1422,6,smina,0.15123183,0.15123183,,,0,2.7050225
12154,269,14055,2007,5vyr_GMP_B_302,6,smina,0.15123182,0.15123182,,,0,3.0984113
12155,269,6957,993,3wug_XYP_B_2,6,smina,0.1512318,0.1512318,,,1.9270191e-06,0.52593529
12156,269,13516,1930,5t6b_TMP_D_503,6,smina,0.15123178,0.15123178,,,0,3.5256462
12157,269,13782,1968,5ud0_G3H_B_406,6,smina,0.15123176,0.15123176,,,1.1701284e-06,1.403926
12158,269,15336,2190,6fld_NAG_A_601,6,smina,0.15123173,0.15123173,,,1.8113933e-07,1.5330317
12159,269,9848,1406,4qya_LU2_B_201,6,smina,0.15123172,0.15123172,,,1.862577e-09,2.0323993
12160,269,3856,550,2bf7_HBI_B_1290,6,smina,0.15123171,0.15123171,,,0,1.573233
12161,270,12136,1733,5goo_FRU_B_501,5,autodock,0.59367435,0.59367435,,,0.96095557,57.137154
12162,270,12134,1733,5goo_FRU_B_501,3,diffdock_l,0.44194145,0.44194145,,,0,30.169323
12163,270,2168,309,1o29_UFP_D_818,5,autodock,0.26119382,0.26119382,,,0.41814403,9.9808334
12164,270,2166,309,1o29_UFP_D_818,3,diffdock_l,0.19619051,0.19619051,,,1.5271985e-22,22.1723
12165,270,803,114,1h18_DTL_B_9009,5,autodock,0.15313879,0.15313879,,,5.6069102e-07,8.1683994
12166,270,7705,1100,4cle_JR2_A_1270,5,autodock,0.15313797,0.15313797,,,0,3.8657452
12167,270,838,119,1h1i_QUE_D_1357,5,autodock,0.15313501,0.15313501,,,0,934.57412
12168,270,10918,1559,5a02_GOL_E_1341,5,autodock,0.15313353,0.15313353,,,1.122616e-05,6.3667136
12169,270,15524,2217,6gxk_FFW_B_402,5,autodock,0.15313296,0.15313296,,,0,14.021667
12170,270,3505,500,1z4k_T3P_A_4341,5,autodock,0.15313238,0.15313238,,,0,29.348225
12171,270,7733,1104,4cle_JR2_D_1270,5,autodock,0.15313233,0.15313233,,,0,4.2278758
12172,270,11338,1619,5cpn_531_B_401,5,autodock,0.15313211,0.15313211,,,0,5.3826175
12173,270,1552,221,1ki2_GA2_B_2,5,autodock,0.1531285,0.1531285,,,0,25.167582
12174,270,17743,2534,7c7g_FJR_A_402,5,autodock,0.15312798,0.15312798,,,0,7.7606854
12175,270,16756,2393,6qdb_HWQ_A_1003,5,autodock,0.15312549,0.15312549,,,0,10.633709
12176,270,15517,2216,6gxk_FFW_A_402,5,autodock,0.15312476,0.15312476,,,0,15.493699
12177,270,9840,1405,4qya_LU2_A_201,5,autodock,0.15312442,0.15312442,,,4.8444962e-08,11.475866
12178,270,10337,1476,4wua_3UL_A_701,5,autodock,0.15312418,0.15312418,,,0,14.027735
12179,270,6459,922,3t3q_9PL_C_501,5,autodock,0.15312376,0.15312376,,,0,8.5049556
12180,270,16798,2399,6qnj_GLC_A_402,5,autodock,0.15312358,0.15312358,,,0.018873484,19.322823
12181,270,14285,2040,5xin_XLS_A_397,5,autodock,0.15312202,0.15312202,,,0.18908056,18.118298
12182,270,3141,448,1vzd_UFP_A_317,5,autodock,0.15311963,0.15311963,,,0.078275439,6.7602102
12183,270,2294,327,1p7l_MET_A_485,5,autodock,0.15311579,0.15311579,,,1.8088718e-06,7.9306993
12184,270,397,56,1e2j_THM_A_500,5,autodock,0.15311546,0.15311546,,,0,62.467362
12185,270,10750,1535,4zo7_BGC_A_802,5,autodock,0.15311415,0.15311415,,,6.3852831e-06,16.571471
12186,270,9000,1285,4jxh_HRC_A_301,5,autodock,0.15311357,0.15311357,,,0.024909743,9.1204219
12187,270,16070,2295,6lql_F0C_A_702,5,autodock,0.15310988,0.15310988,,,0,13.640428
12188,270,9301,1328,4m2c_DAR_C_402,5,autodock,0.1531043,0.1531043,,,0.84620049,18.421946
12189,270,2301,328,1p7l_MET_B_385,5,autodock,0.15310384,0.15310384,,,1.6746868e-06,7.1949185
12190,270,6774,967,3w4i_8LG_D_402,5,autodock,0.15309149,0.15309149,,,0,4.2779541
12191,270,14082,2011,5vys_GMP_B_303,5,autodock,0.15308971,0.15308971,,,0,13.970851
12192,270,9182,1311,4l7p_M95_A_601,5,autodock,0.15308916,0.15308916,,,0,10.298723
12193,270,14852,2121,6b5k_TYD_B_304,5,autodock,0.15308643,0.15308643,,,0,11.052047
12194,270,15118,2159,6dyt_PP3_B_1501,5,autodock,0.15308388,0.15308388,,,0,20.030308
12195,270,6802,971,3wat_BMA_B_404,5,autodock,0.15308193,0.15308193,,,0.014000653,11.786204
12196,270,5318,759,2qxf_TMP_A_3000,5,autodock,0.15307493,0.15307493,,,0,8.8918818
12197,270,11520,1645,5dt0_SKE_A_401,5,autodock,0.15307492,0.15307492,,,0,32.936602
12198,270,8972,1281,4jhh_H35_A_201,5,autodock,0.15307337,0.15307337,,,0.98890399,5.2588754
12199,270,17267,2466,6tgi_N8Z_A_508,5,autodock,0.15307217,0.15307217,,,0,4.6129779
12200,270,796,113,1h18_DTL_A_9010,5,autodock,0.15306414,0.15306414,,,9.7072703e-09,9.9868295
12201,270,4576,653,2huu_ALA_A_701,5,autodock,0.15306252,0.15306252,,,0.85340625,5.9909119
12202,270,1237,176,1iwe_IMP_B_1443,5,autodock,0.15305929,0.15305929,,,0,12.407788
12203,270,4667,666,2ipf_FFA_A_3,5,autodock,0.15304925,0.15304925,,,0,29.28298
12204,270,11779,1682,5f79_4V7_A_4000,5,autodock,0.1530492,0.1530492,,,0,7.0261518
12205,270,5129,732,2qca_DGP_A_200,5,autodock,0.15304579,0.15304579,,,0,8.6202585
12206,270,978,139,1h5r_THM_B_1292,5,autodock,0.15304302,0.15304302,,,0,17.229015
12207,270,7936,1133,4d0z_BBK_B_1580,5,autodock,0.15304179,0.15304179,,,9.9148557e-08,11.52269
12208,270,4695,670,2ixi_TYD_B_1182,5,autodock,0.15303934,0.15303934,,,0,11.832777
12209,270,10022,1431,4tqi_6BD_B_201,5,autodock,0.15303256,0.15303256,,,4.0254379e-07,4.8223764
12210,270,1545,220,1ki2_GA2_A_1,5,autodock,0.15302595,0.15302595,,,0,21.871082
12211,271,8973,1281,4jhh_H35_A_201,6,smina,0.50595737,0.50595737,,,0.98798569,1.5245426
12212,271,4577,653,2huu_ALA_A_701,6,smina,0.42534711,0.42534711,,,0.85444858,0.64026249
12213,271,9302,1328,4m2c_DAR_C_402,6,smina,0.42058103,0.42058103,,,0.17925047,1.6356111
12214,271,17265,2466,6tgi_N8Z_A_508,3,diffdock_l,0.20485461,0.20485461,,,0.47654497,18.230851
