query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15673,349,13533,1933,5tch_MLI_A_301,2,diffdock,0.31195235,0.31195235,,,0,30.149476
15674,349,9193,1313,4l80_OXL_F_402,2,diffdock,0.31129298,0.31129298,,,0,36.374101
15675,349,17593,2513,6xzx_O5H_A_302,2,diffdock,0.31063174,0.31063174,,,0.95889327,28.087704
15676,349,12007,1715,5fwe_OGA_A_1358,2,diffdock,0.31008134,0.31008134,,,0,30.149476
15677,349,12938,1848,5kjw_53C_A_800,2,diffdock,0.30998146,0.30998146,,,8.8695099e-56,26.251691
15678,349,6974,996,3wur_O4B_A_202,2,diffdock,0.30958068,0.30958068,,,1.1044085e-30,17.090341
15679,349,13379,1911,5ocm_9RH_E_302,2,diffdock,0.30932868,0.30932868,,,0,44.108247
15680,349,13981,1997,5vl0_BNF_B_404,2,diffdock,0.30863279,0.30863279,,,0,36.437296
15681,349,6981,997,3wur_O4B_B_201,2,diffdock,0.30848039,0.30848039,,,0.71829145,18.434638
15682,349,8913,1273,4j4b_0TF_A_904,2,diffdock,0.30832745,0.30832745,,,0,28.552305
15683,349,8745,1249,4i6y_MEV_B_1001,2,diffdock,0.30810817,0.30810817,,,0,29.093568
15684,349,5532,790,2vlf_PLI_A_1457,2,diffdock,0.30806893,0.30806893,,,0,48.047929
15685,349,11363,1623,5cyf_FLC_C_301,2,diffdock,0.30782742,0.30782742,,,5.344279e-61,33.948476
15686,349,16179,2311,6mry_FLC_C_102,2,diffdock,0.30740955,0.30740955,,,0,21.673914
15687,349,9165,1309,4kwl_3SS_A_302,2,diffdock,0.30712703,0.30712703,,,0,10.534922
15688,349,9949,1421,4rkz_3S4_A_402,2,diffdock,0.30639596,0.30639596,,,0.19134863,24.182998
15689,349,8024,1146,4dch_4DC_A_502,2,diffdock,0.30612777,0.30612777,,,0,27.349567
15690,349,415,59,1e48_13P_P_302,2,diffdock,0.30603944,0.30603944,,,0,11.14738
15691,349,17187,2455,6t0m_GOZ_A_305,2,diffdock,0.30600592,0.30600592,,,0,24.733728
15692,349,8787,1255,4i9n_1E5_D_402,2,diffdock,0.30582939,0.30582939,,,3.1964929e-47,44.139571
15693,349,8801,1257,4i9n_1E5_G_402,2,diffdock,0.30582922,0.30582922,,,2.7650361e-62,49.928489
15694,349,11447,1635,5did_5CK_A_601,2,diffdock,0.30568659,0.30568659,,,0,28.931091
15695,349,15416,2202,6fw0_E92_A_602,2,diffdock,0.30551045,0.30551045,,,0,39.050836
15696,349,12378,1768,5i0m_UMP_A_201,2,diffdock,0.30547382,0.30547382,,,0.97116759,27.701344
15697,349,1157,165,1iki_REY_A_400,2,diffdock,0.30545834,0.30545834,,,0,29.413019
15698,349,4160,594,2eb5_OXL_C_2003,2,diffdock,0.30515949,0.30515949,,,0,25.745084
15699,349,8626,1232,4i02_CMP_F_301,2,diffdock,0.30503159,0.30503159,,,0,37.55389
15700,349,11622,1660,5eo7_SFU_B_401,2,diffdock,0.30454559,0.30454559,,,0,21.051856
15701,349,1255,179,1ixo_G3P_B_1002,2,diffdock,0.30435661,0.30435661,,,0,23.755015
15702,349,14142,2020,5wgk_AGJ_A_816,2,diffdock,0.30426762,0.30426762,,,0,24.73738
15703,349,11139,1591,5bkd_AKG_A_502,2,diffdock,0.30411625,0.30411625,,,0,24.860526
