query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6412,141,543,77,1foi_14W_B_810,4,gnina,0.53295139,0.53295139,,,8.0473767e-08,2.7356111
6413,141,13374,1910,5ocm_9RH_D_302,4,gnina,0.53291278,0.53291278,,,0.7368972,3.8438951
6414,141,12877,1839,5k2c_ZMA_A_1201,4,gnina,0.53291068,0.53291068,,,0.95025355,5.0256522
6415,141,529,75,1fm8_DDC_A_501,4,gnina,0.53290788,0.53290788,,,6.0014969e-08,2.8806823
6416,141,7025,1003,3wxo_NIZ_A_803,4,gnina,0.53290723,0.53290723,,,0.00016827594,2.3617696
6417,141,634,90,1g6n_CMP_B_622,4,gnina,0.53290685,0.53290685,,,0.99234586,4.3178425
6418,141,7893,1127,4d06_NAR_C_301,4,gnina,0.53289378,0.53289378,,,0.99165115,26.565815
6419,141,16447,2349,6o04_DNA_C_603,4,gnina,0.53287909,0.53287909,,,0,7.2825814
6420,141,8313,1187,4ekr_0R0_B_203,4,gnina,0.53287907,0.53287907,,,0.12591395,1.8804431
6421,141,13766,1966,5u8z_83D_D_602,4,gnina,0.53287663,0.53287663,,,4.3888664e-08,10.547421
6422,141,6500,928,3u3o_3QV_A_296,4,gnina,0.53287435,0.53287435,,,1.4329771e-06,2.4101409
6423,141,1362,194,1jf0_CZH_A_197,4,gnina,0.53286162,0.53286162,,,0.99456484,9.7362202
6424,141,16454,2350,6o04_DNA_D_603,4,gnina,0.53285255,0.53285255,,,1.6718269e-05,6.848441
6425,141,4281,611,2f78_BEZ_B_1004,4,gnina,0.53283142,0.53283142,,,0.97528206,1.6596564
6426,141,8607,1229,4i02_CMP_C_301,4,gnina,0.53283003,0.53283003,,,0.9934277,4.467949
6427,141,12296,1756,5hfa_FP1_A_607,4,gnina,0.53282379,0.53282379,,,0.0012453548,2.6795277
6428,141,14942,2134,6btq_E8S_A_305,4,gnina,0.53281369,0.53281369,,,0.00071552896,8.5367686
6429,141,3721,531,2a1m_CAM_B_2422,4,gnina,0.5328099,0.5328099,,,0.036889306,2.2104799
6430,141,5527,789,2vjb_CCD_B_1540,4,gnina,0.53280966,0.53280966,,,0.030340774,2.6799656
6431,141,11351,1621,5cr1_STL_B_201,4,gnina,0.53280431,0.53280431,,,2.3943964e-07,2.3355965
6432,141,11386,1626,5dav_58J_A_402,4,gnina,0.53279417,0.53279417,,,0.99450685,3.1535375
6433,141,11932,1704,5fli_QUE_H_301,4,gnina,0.53279169,0.53279169,,,0,9.601525
6434,141,6234,890,3qhd_MSR_A_166,4,gnina,0.53279017,0.53279017,,,0.0001756332,1.8665192
6435,141,16440,2348,6o04_DNA_A_601,4,gnina,0.53278991,0.53278991,,,4.4221977e-06,7.0083958
6436,141,17161,2451,6t02_M5E_B_601,4,gnina,0.53278339,0.53278339,,,0.090342279,2.090467
6437,141,17763,2537,7cwd_GLC_A_901,4,gnina,0.53275285,0.53275285,,,0.013983677,2.6057889
6438,141,5191,741,2qd4_CHD_B_927,4,gnina,0.53275168,0.53275168,,,3.6144474e-08,4.4128993
6439,141,15628,2232,6ho7_GHQ_A_301,4,gnina,0.53275152,0.53275152,,,0.98730573,2.094326
6440,141,16741,2391,6qa7_HTW_A_901,4,gnina,0.53274808,0.53274808,,,0.34310385,5.5152419
6441,141,10700,1528,4zdz_TPF_A_602,4,gnina,0.53274548,0.53274548,,,2.6890642e-05,3.4420669
