query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7481,165,15341,2191,6fld_NAG_A_602,4,gnina,0.45612449,0.45612449,,,2.2550837e-08,2.0782875
7482,165,1845,263,1m3u_KPL_H_265,4,gnina,0.45575321,0.45575321,,,0.042241716,7.7567492
7483,165,9398,1342,4mop_2H5_A_802,4,gnina,0.45565158,0.45565158,,,2.4594775e-06,7.3053959
7484,165,16118,2302,6m92_J8V_A_601,4,gnina,0.45564284,0.45564284,,,0.098659851,6.2773375
7485,165,14963,2137,6c17_DNX_A_202,4,gnina,0.45564091,0.45564091,,,0.082757418,2.6947804
7486,165,14445,2063,5ybl_AKG_A_302,4,gnina,0.45563887,0.45563887,,,0,3.5452749
7487,165,9993,1427,4tq4_DMA_B_403,4,gnina,0.45563641,0.45563641,,,0.36287912,3.6884295
7488,165,15138,2162,6e40_BBJ_B_502,4,gnina,0.45563149,0.45563149,,,9.0146057e-07,8.4822137
7489,165,6829,975,3wca_FPS_C_402,4,gnina,0.4556168,0.4556168,,,2.990651e-06,8.4004759
7490,165,3042,434,1uxi_FUM_A_1311,4,gnina,0.45561326,0.45561326,,,0.86098064,1.8001216
7491,165,4456,636,2g9z_VNP_B_601,4,gnina,0.45560968,0.45560968,,,8.3709139e-07,7.1758082
7492,165,3672,524,1zpd_CIT_B_610,4,gnina,0.4556089,0.4556089,,,0.9069543,6.3800515
7493,165,12149,1735,5gto_MYR_A_502,4,gnina,0.45559982,0.45559982,,,0,4.2408337
7494,165,17504,2500,6wdw_TWV_A_701,4,gnina,0.45558412,0.45558412,,,0.63457327,5.2870272
7495,165,3525,503,1zb6_GST_A_502,4,gnina,0.45557517,0.45557517,,,0.3985028,4.3346398
7496,165,12611,1801,5ivg_FPS_A_704,4,gnina,0.45555057,0.45555057,,,0.013631731,8.4068881
7497,165,10392,1484,4x36_CHT_A_412,4,gnina,0.45554491,0.45554491,,,0.061966186,1.4664123
7498,165,12478,1782,5icf_SAU_A_402,4,gnina,0.45552729,0.45552729,,,0.32372939,2.0458644
7499,165,14648,2092,5zge_ZZ7_B_302,4,gnina,0.45552455,0.45552455,,,0.95815713,4.560066
7500,165,13087,1869,5lwy_OLB_A_409,4,gnina,0.45551866,0.45551866,,,0,9.4281311
7501,165,1390,198,1jl0_PUT_A_401,4,gnina,0.45551387,0.45551387,,,0.92656634,3.3126203
7502,165,15999,2285,6l7v_3PO_A_302,4,gnina,0.45551191,0.45551191,,,0.51030105,2.0870932
7503,165,12618,1802,5ivg_FPS_B_704,4,gnina,0.45550548,0.45550548,,,0.00066076776,8.4847966
7504,165,9146,1306,4kux_FPS_C_705,4,gnina,0.45550539,0.45550539,,,0.077290912,7.2325083
7505,165,11652,1664,5eo7_SFU_C_402,4,gnina,0.45547585,0.45547585,,,0.94458545,2.3370572
7506,165,200,28,1ca7_ENO_A_501,4,gnina,0.4554677,0.4554677,,,0.97297985,1.99551
7507,165,8488,1212,4h4c_10D_B_402,4,gnina,0.45545494,0.45545494,,,0.040354752,3.4329845
7508,165,10931,1561,5a2r_MLT_A_1615,4,gnina,0.45542171,0.45542171,,,0.048298263,7.7931317
7509,165,16419,2345,6nsu_DYA_A_402,4,gnina,0.45540383,0.45540383,,,0,1.7174791
7510,165,17672,2524,6zi7_QR8_D_502,4,gnina,0.45540149,0.45540149,,,0.00070660118,7.11091
7511,165,662,94,1g79_PLP_A_260,4,gnina,0.45539052,0.45539052,,,0.0047690718,2.8855782
7512,165,9153,1307,4kux_FPS_D_704,4,gnina,0.4553851,0.4553851,,,0.43445555,6.6927018
7513,165,17413,2487,6uxr_K6G_B_202,4,gnina,0.45536843,0.45536843,,,0.00034241582,5.9163127
7514,165,15943,2277,6krs_CIT_J_301,4,gnina,0.45535734,0.45535734,,,0.014343283,7.1556868
7515,165,7123,1017,3zv6_4HB_A_1277,4,gnina,0.45535667,0.45535667,,,0.11419696,2.0093179
7516,165,10357,1479,4wxb_CIT_D_501,4,gnina,0.45535397,0.45535397,,,0.018699635,7.3303185
7517,165,15901,2271,6krs_CIT_B_301,4,gnina,0.45535155,0.45535155,,,0.016204057,7.5060709
7518,165,11673,1667,5eo7_SFU_C_405,4,gnina,0.45533941,0.45533941,,,0.92516502,2.4674365
7519,165,4134,590,2e56_MYR_A_601,4,gnina,0.45532782,0.45532782,,,8.3647027e-10,4.6346502
7520,165,12184,1740,5gwx_SAR_A_302,4,gnina,0.45531756,0.45531756,,,0.82752785,1.5226408
7521,165,13367,1909,5ocm_9RH_C_302,4,gnina,0.4553069,0.4553069,,,0.024758382,4.6200743
7522,165,15929,2275,6krs_CIT_H_301,4,gnina,0.45530526,0.45530526,,,0.015114598,10.081079
7523,165,9811,1401,4qbz_D80_A_917,4,gnina,0.45530518,0.45530518,,,0.010785658,4.7324277
7524,165,13962,1994,5ved_STU_A_601,4,gnina,0.45530456,0.45530456,,,0.85965169,4.0934048
7525,165,5408,772,2ri1_GLP_A_234,4,gnina,0.45529852,0.45529852,,,0.32933184,2.3953408
7526,165,6437,919,3t2e_F6R_A_3469,4,gnina,0.45529712,0.45529712,,,1.1495919e-09,3.166503
7527,165,13948,1992,5v7y_AKG_B_302,4,gnina,0.45528213,0.45528213,,,0.00034394334,2.3910362
7528,165,15915,2273,6krs_CIT_F_301,4,gnina,0.45526818,0.45526818,,,0.0088533478,8.9745621
7529,165,9944,1420,4rje_PYR_D_402,4,gnina,0.45523371,0.45523371,,,0.89271597,3.0183882
7530,165,1418,202,1jw0_GUA_B_999,4,gnina,0.45522645,0.45522645,,,0.9406064,2.1877495
7531,166,12828,1832,5jj2_MLI_A_305,4,gnina,0.4531926,0.4531926,,,0.001456144,1.2899932
7532,166,11750,1678,5ezp_IPJ_C_201,4,gnina,0.45242156,0.45242156,,,0.00029999675,2.8189389
7533,166,13661,1951,5thu_B3N_B_404,4,gnina,0.45240522,0.45240522,,,5.6350685e-07,5.420306
7534,166,4344,620,2fkm_G16_X_464,4,gnina,0.4523471,0.4523471,,,7.0294861e-06,3.399908
7535,166,9090,1298,4kfj_1R0_A_202,4,gnina,0.45233352,0.45233352,,,0.0002590492,6.029362
7536,166,17140,2448,6szt_M4Q_A_601,4,gnina,0.45232858,0.45232858,,,0.0045914643,3.24188
7537,166,16188,2312,6mry_FLC_I_102,4,gnina,0.45230978,0.45230978,,,0.47518284,2.2704
7538,166,2531,361,1r4f_AD3_B_330,4,gnina,0.45229822,0.45229822,,,0.0008071043,4.5841823
7539,166,17434,2490,6vlu_CIT_A_701,4,gnina,0.4522338,0.4522338,,,0.00025217842,2.4076298
7540,166,12170,1738,5gwt_SIN_C_301,4,gnina,0.45222341,0.45222341,,,0.84291507,6.8288195
7541,166,6969,995,3wur_O4B_A_201,4,gnina,0.45216739,0.45216739,,,2.5142775e-07,2.689284
7542,166,13619,1945,5tdt_MBN_A_502,4,gnina,0.4521644,0.4521644,,,0.11663416,19.554269
7543,166,16517,2359,6ofr_BOG_A_805,4,gnina,0.45213326,0.45213326,,,2.2532843e-10,4.7311932
7544,166,16538,2362,6oha_XAN_A_501,4,gnina,0.45212159,0.45212159,,,0,1.8827391
7545,166,4953,707,2okk_ABU_A_585,4,gnina,0.45211724,0.45211724,,,3.3406161e-07,1.9203717
7546,166,5996,856,2z48_NGA_A_1002,4,gnina,0.45205882,0.45205882,,,5.4928245e-05,2.6025467
7547,166,4498,642,2gyv_HBP_A_1409,4,gnina,0.45203922,0.45203922,,,0.28789459,6.1351547
7548,166,16006,2286,6l86_LMR_A_302,4,gnina,0.45201306,0.45201306,,,0.0059220457,3.7889123
7549,166,10672,1524,4zbc_GLC_A_407,4,gnina,0.45198166,0.45198166,,,0.3476107,2.288042
7550,166,9468,1352,4n9v_AZA_A_403,4,gnina,0.45196903,0.45196903,,,2.6852909e-08,1.5642093
7551,166,12954,1850,5kts_CIZ_A_402,4,gnina,0.45196327,0.45196327,,,0,1.6488098
7552,166,4484,640,2gue_NAG_B_122,4,gnina,0.45195894,0.45195894,,,0.10056469,1.7916116
7553,166,11295,1613,5ci9_549_A_401,4,gnina,0.45193541,0.45193541,,,3.1141058e-07,2.2561226
7554,166,6150,878,2zvq_1NP_X_502,4,gnina,0.45193483,0.45193483,,,0,1.771014
7555,166,13052,1864,5lu8_5KN_A_306,4,gnina,0.45193483,0.45193483,,,3.5290489e-05,2.7672973
7556,166,9286,1326,4lz7_1YW_C_804,4,gnina,0.45193483,0.45193483,,,4.1166882e-08,4.2767253
7557,166,10231,1461,4v36_LYN_A_1851,4,gnina,0.45193483,0.45193483,,,2.1146423e-09,2.6581059
7558,166,123,17,1aua_BOG_A_1,4,gnina,0.45193483,0.45193483,,,1.1729994e-07,4.1077861
7559,166,165,23,1bcs_ARG_A_426,4,gnina,0.45193483,0.45193483,,,7.4498829e-08,2.8738548
7560,166,228,32,1cgk_NAR_A_390,4,gnina,0.45193483,0.45193483,,,0,3.2945778
7561,166,242,34,1cib_IMP_A_440,4,gnina,0.45193483,0.45193483,,,0.00021334828,3.8731861
7562,166,333,47,1dna_CB3_A_601,4,gnina,0.45193483,0.45193483,,,1.4744818e-11,9.8809829
7563,166,480,68,1eow_U2G_A_130,4,gnina,0.45193483,0.45193483,,,0.57127266,3.1578841
7564,166,515,73,1fdk_GLE_A_150,4,gnina,0.45193483,0.45193483,,,6.3696569e-10,9.3321866
7565,166,690,98,1gck_PLP_B_913,4,gnina,0.45193483,0.45193483,,,0,10.35101
7566,166,711,101,1gim_IMP_A_440,4,gnina,0.45193483,0.45193483,,,0.00023428362,3.9151268
7567,166,893,127,1h48_CDI_A_201,4,gnina,0.45193483,0.45193483,,,0.99373842,5.9344193
7568,166,914,130,1h48_CDI_F_902,4,gnina,0.45193483,0.45193483,,,0.99193123,3.0821893
7569,166,956,136,1h5r_G1P_D_1294,4,gnina,0.45193483,0.45193483,,,0,3.3175506
7570,166,984,140,1h5r_THM_C_1292,4,gnina,0.45193483,0.45193483,,,0.16647514,3.3963155
7571,166,991,141,1h5r_THM_C_1293,4,gnina,0.45193483,0.45193483,,,0.00024132294,3.4453757
7572,166,1012,144,1h69_ARH_A_1275,4,gnina,0.45193483,0.45193483,,,1.7418503e-07,4.2174648
7573,166,1019,145,1h69_ARH_B_1275,4,gnina,0.45193483,0.45193483,,,0.90696923,4.5621571
7574,166,1026,146,1h69_ARH_C_1275,4,gnina,0.45193483,0.45193483,,,4.7567371e-06,4.3270485
7575,166,1124,160,1hsb_ALA_C_1,4,gnina,0.45193483,0.45193483,,,0,10.826444
7576,166,1229,175,1iwe_IMP_A_460,4,gnina,0.45193483,0.45193483,,,0,4.1305645
7577,166,1243,177,1iwe_IMP_B_1452,4,gnina,0.45193483,0.45193483,,,0.00098386525,5.3405556
7578,166,1264,180,1ixo_G3P_D_1004,4,gnina,0.45193483,0.45193483,,,0.015634324,2.3641862
7579,166,1271,181,1j0n_CEG_A_780,4,gnina,0.45193483,0.45193483,,,8.1131681e-06,2.4557456
7580,166,1726,246,1lqp_FCN_A_4004,4,gnina,0.45193483,0.45193483,,,0.0023448928,2.0142972
7581,167,8509,1215,4h9x_HL4_B_404,4,gnina,0.44209312,0.44209312,,,0.61854745,2.6419038
7582,167,10833,1547,4zvv_GN0_A_405,4,gnina,0.44195197,0.44195197,,,0.97904804,7.5220161
7583,167,6045,863,2zgw_ADN_B_1302,4,gnina,0.44193788,0.44193788,,,0.4786991,4.0218412
7584,167,6178,882,3mk1_NPO_A_912,4,gnina,0.4419073,0.4419073,,,0.99480978,2.2434398
7585,167,10602,1514,4z69_DIF_A_1006,4,gnina,0.44190134,0.44190134,,,0.82222964,7.1429264
7586,167,6549,935,3v1m_HPK_A_288,4,gnina,0.44189535,0.44189535,,,0.88227148,2.6045265
7587,167,9937,1419,4rje_PYR_C_402,4,gnina,0.44188978,0.44188978,,,0.32609573,5.1303687
7588,167,6388,912,3ryd_SRT_A_271,4,gnina,0.44187582,0.44187582,,,3.093599e-08,1.9506226
7589,167,5240,748,2qim_ZEA_A_161,4,gnina,0.44187033,0.44187033,,,0.0099547218,2.2475026
7590,167,13955,1993,5ve5_GSH_B_402,4,gnina,0.44186409,0.44186409,,,0.082177041,4.4420443
7591,167,1838,262,1m3u_KPL_F_265,4,gnina,0.44185805,0.44185805,,,0.99172852,15.778527
7592,167,16244,2320,6n9r_OHN_X_305,4,gnina,0.44183906,0.44183906,,,0,9.535105
7593,167,8530,1218,4hez_1MZ_A_304,4,gnina,0.44182935,0.44182935,,,8.9247272e-05,1.3589196
7594,167,13206,1886,5n8c_8Q8_A_403,4,gnina,0.44182671,0.44182671,,,0.39065277,8.425088
7595,167,6570,938,3v7u_MTA_A_301,4,gnina,0.44181535,0.44181535,,,0.18004913,3.5624839
7596,167,4078,582,2d1j_D01_A_700,4,gnina,0.44178731,0.44178731,,,0.73997009,5.0754426
7597,167,12464,1780,5iav_MLI_B_302,4,gnina,0.44177258,0.44177258,,,0,1.7776187
7598,167,7466,1066,4bq5_GAL_C_1,4,gnina,0.44177139,0.44177139,,,0.99531233,5.3109267
7599,167,6941,991,3wsg_CIT_E_302,4,gnina,0.44176891,0.44176891,,,0.38587088,5.1593996
7600,167,9202,1314,4l8q_XMM_A_303,4,gnina,0.44176665,0.44176665,,,0.042275572,3.392164
7601,167,7452,1064,4bdr_CYS_B_804,4,gnina,0.4417659,0.4417659,,,0,3.817727
7602,167,3378,482,1xuf_BAZ_A_246,4,gnina,0.44176221,0.44176221,,,0,2.9938334
7603,167,17784,2540,7kje_NRD_A_405,4,gnina,0.44175046,0.44175046,,,0,3.0632896
