query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14604,325,2372,338,1pr6_XYA_B_1246,6,smina,0.11135666,0.11135666,,,0.11602122,2.0939666
14605,325,11749,1678,5ezp_IPJ_C_201,3,diffdock_l,0.11005335,0.11005335,,,0,34.397723
14606,325,14934,2133,6btn_E8M_A_304,3,diffdock_l,0.11004494,0.11004494,,,0,26.91621
14607,325,13660,1951,5thu_B3N_B_404,3,diffdock_l,0.10993197,0.10993197,,,0,42.247541
14608,325,52,7,1aer_TIA_B_700,3,diffdock_l,0.10990277,0.10990277,,,0.16579831,19.795724
14609,325,4728,675,2j5b_TYE_A_1336,3,diffdock_l,0.10980697,0.10980697,,,0,22.868241
14610,325,4343,620,2fkm_G16_X_464,3,diffdock_l,0.10952229,0.10952229,,,0,29.961576
14611,325,3699,528,2a0x_DIH_A_300,3,diffdock_l,0.10951489,0.10951489,,,0.96762246,19.243104
14612,325,17139,2448,6szt_M4Q_A_601,3,diffdock_l,0.10946843,0.10946843,,,0,23.937924
14613,325,6961,994,3wug_XYP_C_2,3,diffdock_l,0.10941177,0.10941177,,,4.5178151e-36,36.711288
14614,325,2484,354,1q6r_LX1_B_9301,6,smina,0.10939627,0.10939627,,,0.14510876,1.4298405
14615,325,13037,1862,5la2_ARB_B_606,3,diffdock_l,0.10935636,0.10935636,,,3.0866073e-75,21.87006
14616,325,17328,2475,6tor_PMP_B_504,3,diffdock_l,0.10933705,0.10933705,,,0.96239638,38.910666
14617,325,2530,361,1r4f_AD3_B_330,3,diffdock_l,0.10919897,0.10919897,,,0,20.286288
14618,325,5519,788,2vjb_CCD_B_1539,3,diffdock_l,0.10919595,0.10919595,,,0,27.747667
14619,325,12827,1832,5jj2_MLI_A_305,3,diffdock_l,0.1089167,0.1089167,,,3.6046053e-09,43.609789
14620,325,810,115,1h18_DTL_B_9010,5,autodock,0.10876539,0.10876539,,,0.052652801,15.141424
14621,325,3930,561,2bxh_IOS_A_1002,3,diffdock_l,0.10875677,0.10875677,,,0,26.730673
14622,325,9089,1298,4kfj_1R0_A_202,3,diffdock_l,0.1086711,0.1086711,,,0,26.102078
14623,325,7150,1021,3zwt_ORO_A_1398,3,diffdock_l,0.10846534,0.10846534,,,4.0425503e-05,10.816253
14624,325,15690,2241,6i4b_ORO_A_602,3,diffdock_l,0.10844264,0.10844264,,,4.854845e-15,41.615854
14625,325,6968,995,3wur_O4B_A_201,3,diffdock_l,0.10831425,0.10831425,,,0,19.277065
14626,325,6338,905,3roe_THM_A_265,3,diffdock_l,0.10823393,0.10823393,,,3.8447874e-58,35.807257
14627,325,16516,2359,6ofr_BOG_A_805,3,diffdock_l,0.10809428,0.10809428,,,5.5625145e-53,28.458249
14628,325,9467,1352,4n9v_AZA_A_403,3,diffdock_l,0.10807801,0.10807801,,,4.3799413e-35,29.229743
14629,325,8291,1184,4ek1_CAM_B_502,3,diffdock_l,0.1080328,0.1080328,,,0.99509393,22.241719
14630,325,4952,707,2okk_ABU_A_585,3,diffdock_l,0.10799213,0.10799213,,,0,28.001163
14631,325,15025,2146,6cqu_HI6_B_601,3,diffdock_l,0.1079606,0.1079606,,,0,39.351169
14632,325,10251,1464,4w1v_3GS_B_502,3,diffdock_l,0.10790138,0.10790138,,,0.94993235,45.497603
14633,325,6450,921,3t3q_9PL_B_501,3,diffdock_l,0.10789379,0.10789379,,,6.5211026e-31,44.384862
14634,325,3741,534,2agw_TSS_D_3001,3,diffdock_l,0.10782577,0.10782577,,,0,28.001163
14635,325,12953,1850,5kts_CIZ_A_402,3,diffdock_l,0.10777886,0.10777886,,,0.9875718,19.409405
14636,325,2929,418,1tvw_CB3_A_318,3,diffdock_l,0.10775568,0.10775568,,,0.072358641,31.500341
14637,325,4483,640,2gue_NAG_B_122,3,diffdock_l,0.10773284,0.10773284,,,8.6088528e-06,10.495766
14638,325,5995,856,2z48_NGA_A_1002,3,diffdock_l,0.10762642,0.10762642,,,0,25.164876
14639,325,4119,588,2e40_LGC_B_2001,3,diffdock_l,0.10761035,0.10761035,,,0,28.81022
14640,325,14871,2124,6b9p_D0J_B_1001,3,diffdock_l,0.10759009,0.10759009,,,0,16.665055
14641,325,999,142,1h5r_THM_D_1292,5,autodock,0.10758141,0.10758141,,,0,12.506103
14642,325,16929,2418,6rgg_K3Q_B_401,3,diffdock_l,0.10755148,0.10755148,,,2.0501253e-49,24.147306
14643,325,7003,1000,3wwc_BUA_A_402,3,diffdock_l,0.10751925,0.10751925,,,0.9916776,13.62262
14644,325,14997,2142,6cdy_EY1_B_501,3,diffdock_l,0.10751084,0.10751084,,,6.5398746e-06,32.187321
14645,325,4245,606,2f64_12Q_A_472,3,diffdock_l,0.10749227,0.10749227,,,5.5008795e-29,42.41542
14646,325,14346,2049,5xvv_AKG_B_506,3,diffdock_l,0.10748524,0.10748524,,,0,21.917255
14647,325,6156,879,2zwt_CAM_A_422,3,diffdock_l,0.10747751,0.10747751,,,0.99457152,20.369712
14648,325,15683,2240,6i4b_E2N_B_603,3,diffdock_l,0.10745081,0.10745081,,,3.2822742e-81,19.336527
14649,325,6331,904,3ro7_TDR_A_300,3,diffdock_l,0.10744293,0.10744293,,,0.99524632,15.367408
14650,325,6660,951,3vnj_PSJ_A_301,3,diffdock_l,0.10741434,0.10741434,,,0,30.731314
14651,325,6667,952,3vnj_PSJ_C_301,3,diffdock_l,0.10729261,0.10729261,,,0,31.132688
14652,325,2089,298,1nsm_GAL_A_1400,3,diffdock_l,0.10727886,0.10727886,,,5.7679615e-58,23.68983
14653,325,9656,1379,4p7q_NAG_A_706,3,diffdock_l,0.10727329,0.10727329,,,1.6424881e-05,21.359067
14654,326,129,18,1aua_BOG_A_2,3,diffdock_l,0.11170057,0.11170057,,,0,43.577536
