query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3029,65,9456,1350,4n94_2HO_A_401,6,smina,0.65409429,0.65409429,,,0,1.0463051
3030,65,9834,1404,4qxc_OGA_C_600,6,smina,0.65354731,0.65354731,,,0.00060091925,0.94164942
3031,65,7377,1053,4b1f_DGL_A_1257,6,smina,0.65297139,0.65297139,,,0.96934558,1.4881355
3032,65,11794,1684,5faj_DCS_C_401,6,smina,0.65076537,0.65076537,,,0,4.8129447
3033,65,12851,1835,5jp9_DCM_A_401,6,smina,0.6505543,0.6505543,,,0,3.0527157
3034,65,5901,843,2y5a_3AP_A_1295,0,surfdock,0.63747862,0.63747862,,,0.15692001,2.1697903
3035,65,17710,2530,7bp1_CAQ_D_401,0,surfdock,0.63747689,0.63747689,,,0.98569628,2.2339641
3036,65,8533,1219,4hez_1MZ_A_306,0,surfdock,0.63747654,0.63747654,,,0.19139974,1.8470742
3037,65,14623,2089,5zg2_9C0_A_902,0,surfdock,0.63747461,0.63747461,,,0.99541605,3.5175097
3038,65,6552,936,3v1s_0LH_B_401,0,surfdock,0.63747349,0.63747349,,,0.99373495,2.6767541
3039,65,17717,2531,7bqu_EF2_A_501,0,surfdock,0.63747345,0.63747345,,,0.78958698,4.8244849
3040,65,5733,819,2x0u_X0U_B_1291,0,surfdock,0.63747329,0.63747329,,,7.3080386e-05,2.5582846
3041,65,15967,2281,6kxh_DY9_D_402,0,surfdock,0.63747232,0.63747232,,,0.99606636,3.613444
3042,65,15778,2254,6jme_BVU_A_409,0,surfdock,0.63747224,0.63747224,,,0.99346171,4.5754759
3043,65,623,89,1g6n_CMP_A_621,0,surfdock,0.63747188,0.63747188,,,5.0567369e-07,3.7318588
3044,65,14259,2037,5xdt_MB3_A_404,0,surfdock,0.63747096,0.63747096,,,0.38395684,2.1826779
3045,65,3836,548,2bdg_PBZ_B_302,0,surfdock,0.63747067,0.63747067,,,0.99058278,2.4899735
3046,65,1337,191,1j3k_WRA_B_709,0,surfdock,0.63747047,0.63747047,,,0.98990463,4.0548766
3047,65,17094,2442,6sux_BEN_A_302,0,surfdock,0.63746952,0.63746952,,,0.99755928,2.4550788
3048,65,6272,896,3qwi_CUE_A_272,0,surfdock,0.63746818,0.63746818,,,0.99717939,3.311976
3049,65,17703,2529,7bp1_CAQ_C_401,0,surfdock,0.63746815,0.63746815,,,0.99441545,2.3096333
3050,65,5691,813,2wj4_HQD_D_1278,0,surfdock,0.63746793,0.63746793,,,0.0048803844,2.1757588
