query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9618,213,1279,182,1j0y_BGC_B_2601,5,autodock,0.65248707,0.65248707,,,0.99208799,16.23253
9619,213,13921,1988,5uo5_M4R_B_803,5,autodock,0.65106714,0.65106714,,,0.99477095,14.305102
9620,213,12423,1774,5i8s_LEA_A_202,5,autodock,0.64571104,0.64571104,,,0.97501359,10.361663
9621,213,10036,1433,4u2a_A2G_A_303,5,autodock,0.64351795,0.64351795,,,0.98890218,25.20824
9622,213,152,21,1axg_ETF_C_404,5,autodock,0.6336043,0.6336043,,,0.92464831,4.3787133
9623,213,3015,430,1uk7_BUA_A_1300,5,autodock,0.62740799,0.62740799,,,0.89962695,15.512911
9624,213,6851,978,3wgc_PLG_C_401,5,autodock,0.5614314,0.5614314,,,1.601904e-08,11.530294
9625,213,96,13,1ajs_PLA_A_415,5,autodock,0.55600441,0.55600441,,,0.59515238,37.466765
9626,213,2981,425,1u2o_NEC_A_1001,6,smina,0.54589595,0.54589595,,,3.2642326e-06,2.9159055
9627,213,5046,720,2pvy_ACP_A_802,6,smina,0.54571103,0.54571103,,,0.0015779511,1.409839
9628,213,5109,729,2qb4_DSM_A_801,6,smina,0.5454939,0.5454939,,,0,2.2200166
9629,213,11115,1587,5b4o_6DQ_B_201,6,smina,0.54527281,0.54527281,,,0,1.5765993
9630,213,8749,1249,4i6y_MEV_B_1001,6,smina,0.54446434,0.54446434,,,0.48466494,1.0876596
9631,213,16582,2368,6ooi_PGA_H_302,6,smina,0.54425592,0.54425592,,,0.53983538,1.044435
9632,213,1189,169,1iri_E4P_D_604,6,smina,0.54403946,0.54403946,,,0.98105833,1.4101371
9633,213,4612,658,2iht_TPP_C_600,6,smina,0.54401871,0.54401871,,,0.9892098,6.1825424
9634,213,7461,1065,4bdr_KAI_B_900,6,smina,0.54398791,0.54398791,,,0.98536359,2.2062522
9635,213,8812,1258,4i9n_1E6_A_401,6,smina,0.54358053,0.54358053,,,0.93247842,9.5134638
9636,213,5977,853,2z48_A2G_A_1005,6,smina,0.54352872,0.54352872,,,4.0244369e-07,1.5058515
9637,213,1756,250,1lti_GAL_D_104,6,smina,0.54338083,0.54338083,,,0.98758186,0.84560292
9638,213,17359,2479,6u6c_P1T_B_502,6,smina,0.54223857,0.54223857,,,0,4.1240702
9639,213,17590,2512,6xu3_PLG_C_401,6,smina,0.54222472,0.54222472,,,0.90618198,3.5153561
9640,213,13117,1873,5m66_ADN_B_502,6,smina,0.54185871,0.54185871,,,0.97330705,2.9464805
9641,213,608,86,1fwn_PEP_B_2268,6,smina,0.5416393,0.5416393,,,0.0020633448,0.95430076
9642,213,7951,1135,4d2c_ALA_A_508,6,smina,0.54126629,0.54126629,,,0.92742494,2.2936559
9643,213,5466,780,2v32_BEZ_B_1220,6,smina,0.54096383,0.54096383,,,0.99193351,0.63929723
9644,213,17772,2538,7est_0Z2_E_1,6,smina,0.54011445,0.54011445,,,0,7.8524581
9645,213,4521,645,2gyw_OBI_B_953,6,smina,0.54006598,0.54006598,,,0,3.7334452
9646,213,16778,2396,6qhu_FAH_A_401,6,smina,0.53952838,0.53952838,,,0.63294804,0.50972549
9647,213,2449,349,1q3a_NGH_B_479,6,smina,0.53938656,0.53938656,,,0,4.3100371
9648,213,15049,2149,6cut_FEJ_C_401,6,smina,0.53923114,0.53923114,,,0.98439731,5.3208214
9649,213,7846,1120,4cpp_ADM_A_422,6,smina,0.53920801,0.53920801,,,0,0.45441978
