query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9084,201,16455,2350,6o04_DNA_D_603,5,autodock,0.43406333,0.43406333,,,0.89167,53.526324
9085,201,1812,258,1m3u_KPL_B_265,6,smina,0.39707941,0.39707941,,,0.88857418,1.0973088
9086,201,6628,946,3vc3_C6P_F_501,6,smina,0.39675097,0.39675097,,,0.65369008,5.0200715
9087,201,8721,1245,4i6s_FUC_C_101,6,smina,0.39376555,0.39376555,,,0.82584714,0.66331077
9088,201,1665,237,1l4n_NIO_A_991,6,smina,0.39205736,0.39205736,,,0,1.0023584
9089,201,9722,1388,4pik_MAN_C_503,6,smina,0.39176518,0.39176518,,,0.99424236,0.8916094
9090,201,17723,2531,7bqu_EF2_A_501,6,smina,0.3911968,0.3911968,,,0,1.7760142
9091,201,12172,1738,5gwt_SIN_C_301,6,smina,0.38986322,0.38986322,,,0,0.81414823
9092,201,7489,1069,4buf_F36_A_2162,6,smina,0.3873129,0.3873129,,,0,3.1947222
9093,201,6873,981,3wk1_O7E_A_301,6,smina,0.38719723,0.38719723,,,0,2.8789591
9094,201,12487,1783,5igs_GMP_A_403,6,smina,0.38718247,0.38718247,,,0,2.307206
9095,201,16813,2401,6qo4_97T_B_301,6,smina,0.38715764,0.38715764,,,0.00094564925,1.1759156
9096,201,2792,398,1tc2_7HP_B_810,6,smina,0.38708621,0.38708621,,,1.2944224e-07,0.82853399
9097,201,9918,1416,4rii_TYD_B_401,6,smina,0.38705776,0.38705776,,,0,7.4948229
9098,201,1399,199,1jla_TNK_A_999,6,smina,0.38704362,0.38704362,,,0,10.138825
9099,201,2288,326,1p7c_THM_B_501,6,smina,0.38703211,0.38703211,,,0,2.7296292
9100,201,14216,2030,5x5d_UMP_B_401,6,smina,0.38693609,0.38693609,,,0,4.8056117
9101,201,4843,691,2ntk_IMP_B_206,6,smina,0.386916,0.386916,,,0,3.6523549
9102,201,14237,2033,5x5d_UMP_E_401,6,smina,0.38689513,0.38689513,,,0,3.8792581
9103,201,7496,1070,4buf_F36_B_2162,6,smina,0.38684152,0.38684152,,,0,2.1942516
9104,201,8567,1223,4hoz_GLC_A_703,6,smina,0.38682509,0.38682509,,,0.16170067,0.78520421
9105,201,7755,1107,4clo_XP0_D_1270,6,smina,0.38671837,0.38671837,,,0,2.8376633
9106,201,16162,2308,6mnh_JVD_A_301,6,smina,0.38669496,0.38669496,,,0,1.9342338
9107,201,14734,2104,6a2n_UMP_A_703,6,smina,0.38665019,0.38665019,,,0,3.1104539
9108,201,14720,2102,6a2m_UMP_B_703,6,smina,0.38658214,0.38658214,,,0,2.9733769
9109,201,14475,2067,5ybq_8T0_A_303,6,smina,0.38653624,0.38653624,,,0,3.3864522
9110,201,13180,1882,5mzj_TEP_A_2401,6,smina,0.38652002,0.38652002,,,0,0.78720368
9111,201,188,26,1bo8_U_A_318,6,smina,0.38650586,0.38650586,,,0,2.7836312
9112,201,11234,1604,5c8w_PCG_E_302,6,smina,0.38649883,0.38649883,,,0,2.8668023
9113,201,4906,700,2o7b_HC4_D_701,6,smina,0.38648709,0.38648709,,,0,1.8434703
9114,201,8413,1201,4gh8_MTX_B_201,6,smina,0.38631242,0.38631242,,,0,14.599752
9115,201,12417,1773,5i7r_68W_A_402,6,smina,0.38629842,0.38629842,,,0,3.9077711
