query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4453,97,3220,460,1wmz_A2G_B_502,0,surfdock,0.67449879,0.67449879,,,0.95253956,5.7626129
4454,97,5355,765,2r4t_250_A_503,0,surfdock,0.67445411,0.67445411,,,1.2679296e-07,3.2222263
4455,97,5376,768,2r5e_QLP_B_430,0,surfdock,0.67445411,0.67445411,,,0,4.4178894
4456,97,5397,771,2rhx_MLY_A_537,0,surfdock,0.67445411,0.67445411,,,0.95165604,2.6795228
4457,97,5411,773,2ri1_GLP_B_234,0,surfdock,0.67445411,0.67445411,,,0.66481448,3.0096965
4458,97,5439,777,2uyv_TLA_B_1275,0,surfdock,0.67445411,0.67445411,,,0,2.4796114
4459,97,5446,778,2uza_HTL_B_1236,0,surfdock,0.67445411,0.67445411,,,0,5.1718785
4460,97,5509,787,2vez_G6P_A_202,0,surfdock,0.67445411,0.67445411,,,0.86239075,2.7268337
4461,97,5516,788,2vjb_CCD_B_1539,0,surfdock,0.67445411,0.67445411,,,0,2.8112015
4462,97,5530,790,2vlf_PLI_A_1457,0,surfdock,0.67445411,0.67445411,,,0.88468094,4.0419328
4463,97,5537,791,2vmg_MBG_A_1179,0,surfdock,0.67445411,0.67445411,,,0.98019659,2.4895842
4464,97,5656,808,2whq_HI6_A_1543,0,surfdock,0.67445411,0.67445411,,,0.0044690692,2.6967645
4465,97,5663,809,2whq_HI6_B_1545,0,surfdock,0.67445411,0.67445411,,,0.00242729,2.8310324
4466,97,5670,810,2wj4_HQD_A_1281,0,surfdock,0.67445411,0.67445411,,,0,2.157455
4467,97,5684,812,2wj4_HQD_C_1277,0,surfdock,0.67445411,0.67445411,,,0.026462154,2.2596126
4468,97,5712,816,2wzv_FMN_A_801,0,surfdock,0.67445411,0.67445411,,,0.00037572046,4.9633476
4469,97,5719,817,2wzv_FMN_B_801,0,surfdock,0.67445411,0.67445411,,,0.98355615,4.6948491
4470,97,5726,818,2x05_X05_A_1900,0,surfdock,0.67445411,0.67445411,,,0.98629595,2.6149212
4471,97,5740,820,2x6o_2TC_A_1209,0,surfdock,0.67445411,0.67445411,,,0,4.4002253
4472,97,5761,823,2xhk_AKG_B_519,0,surfdock,0.67445411,0.67445411,,,0.95040386,2.6028196
4473,97,5775,825,2xta_TPP_B_2001,0,surfdock,0.67445411,0.67445411,,,0.99476056,4.4247346
4474,97,5796,828,2xul_AKG_A_201,0,surfdock,0.67445411,0.67445411,,,0,2.6641111
4475,97,5880,840,2y2f_YI1_A_1469,0,surfdock,0.67445411,0.67445411,,,0.83272339,3.5093002
4476,97,5929,847,2ynf_WHU_A_1563,0,surfdock,0.67445411,0.67445411,,,0,4.4764038
4477,97,5943,849,2z1z_MLT_A_433,0,surfdock,0.67445411,0.67445411,,,0.97083013,2.4610223
4478,97,5957,851,2z26_DOR_A_1410,0,surfdock,0.67445411,0.67445411,,,0,2.557549
4479,97,5999,857,2z48_NGA_A_1006,0,surfdock,0.67445411,0.67445411,,,0,2.9372633
4480,97,6153,879,2zwt_CAM_A_422,0,surfdock,0.67445411,0.67445411,,,0,2.3677992
4481,97,6328,904,3ro7_TDR_A_300,0,surfdock,0.67445411,0.67445411,,,0,2.2216026
4482,97,6335,905,3roe_THM_A_265,0,surfdock,0.67445411,0.67445411,,,0,3.3192129
4483,97,6342,906,3roe_THM_C_265,0,surfdock,0.67445411,0.67445411,,,0.44499075,3.4727216
4484,97,6349,907,3roe_THM_D_265,0,surfdock,0.67445411,0.67445411,,,0,3.3217274
4485,97,6356,908,3roe_THM_E_265,0,surfdock,0.67445411,0.67445411,,,0,3.3240162
4486,97,6412,916,3se2_LDR_B_2,0,surfdock,0.67445411,0.67445411,,,0.99832843,2.8723626
4487,97,6440,920,3t3q_9PL_A_501,0,surfdock,0.67445411,0.67445411,,,0.76479508,3.0337195
4488,97,6447,921,3t3q_9PL_B_501,0,surfdock,0.67445411,0.67445411,,,0.00011128351,3.1155567
4489,97,6454,922,3t3q_9PL_C_501,0,surfdock,0.67445411,0.67445411,,,0.9875571,5.1836784
4490,97,6503,929,3ucc_2PG_A_601,0,surfdock,0.67445411,0.67445411,,,0,2.5801554
4491,97,6510,930,3ucc_2PG_B_601,0,surfdock,0.67445411,0.67445411,,,0,2.8605478
4492,97,6587,941,3vbn_TYD_A_301,0,surfdock,0.67445411,0.67445411,,,0.86824118,3.8202578
4493,97,6594,942,3vbn_TYD_C_301,0,surfdock,0.67445411,0.67445411,,,0.94415024,4.0591834
4494,97,6601,943,3vbn_TYD_E_301,0,surfdock,0.67445411,0.67445411,,,0.5859874,3.7462994
4495,97,6636,948,3vcp_PRO_A_502,0,surfdock,0.67445411,0.67445411,,,0,2.3970999
4496,97,6643,949,3vmg_9CA_B_2001,0,surfdock,0.67445411,0.67445411,,,0,2.758059
4497,97,6650,950,3vmg_9CA_C_2002,0,surfdock,0.67445411,0.67445411,,,0,3.7688702
4498,97,6657,951,3vnj_PSJ_A_301,0,surfdock,0.67445411,0.67445411,,,0,2.818328
4499,97,6664,952,3vnj_PSJ_C_301,0,surfdock,0.67445411,0.67445411,,,0,2.8133487
4500,97,6671,953,3vnj_PSJ_D_301,0,surfdock,0.67445411,0.67445411,,,0.91312897,2.797116
4501,97,6678,954,3vnm_SDD_A_301,0,surfdock,0.67445411,0.67445411,,,0.5634226,2.9686438
4502,97,6692,956,3vnm_SDD_C_301,0,surfdock,0.67445411,0.67445411,,,0.49332286,2.7772493
4503,98,2695,385,1sjc_SMG_A_1000,0,surfdock,0.67969978,0.67969978,,,0.93247286,3.2808589
4504,98,21,3,1a59_CIT_A_379,0,surfdock,0.67961459,0.67961459,,,0,2.9010887
4505,98,84,12,1aj8_CIT_A_1000,0,surfdock,0.67953799,0.67953799,,,0,2.9107914
4506,98,17353,2479,6u6c_P1T_B_502,0,surfdock,0.67946988,0.67946988,,,0.97466412,4.1595916
4507,98,2072,296,1nrg_PLP_A_320,0,surfdock,0.67944719,0.67944719,,,8.6710282e-06,2.5586593
4508,98,6482,926,3u1t_MLI_A_351,0,surfdock,0.67936832,0.67936832,,,0.99667549,2.1334625
4509,98,16611,2373,6pk1_PLP_B_501,0,surfdock,0.67934909,0.67934909,,,0.9891685,3.1308089
4510,98,11606,1658,5eo7_SFU_A_402,0,surfdock,0.67933541,0.67933541,,,0,3.0833849
4511,98,11620,1660,5eo7_SFU_B_401,0,surfdock,0.67931594,0.67931594,,,0.94623429,2.44376
4512,98,16604,2372,6pk1_PLP_A_501,0,surfdock,0.67926337,0.67926337,,,0.96975824,3.1477177
4513,98,10549,1507,4ysx_MLI_E_701,0,surfdock,0.67904904,0.67904904,,,0.98895814,2.1752841
4514,98,14637,2091,5zge_ZZ7_A_301,0,surfdock,0.67904545,0.67904545,,,0.37748873,3.6955719
4515,98,1071,153,1h8p_PC_B_1111,0,surfdock,0.67870019,0.67870019,,,0,2.5585804
4516,98,5985,855,2z48_A2G_B_2005,0,surfdock,0.67868822,0.67868822,,,0,2.6952069
4517,98,7840,1120,4cpp_ADM_A_422,0,surfdock,0.67850417,0.67850417,,,0.99500518,2.4479121
4518,98,17339,2477,6tt4_FT8_A_709,0,surfdock,0.67846661,0.67846661,,,0.99238354,4.0421916
4519,98,2555,365,1rf2_BV4_F_106,0,surfdock,0.67841902,0.67841902,,,0,3.4730275
4520,98,2401,343,1pwz_RSO_B_256,0,surfdock,0.6784041,0.6784041,,,0.9951624,1.698808
4521,98,1792,256,1lzz_IHG_B_1830,0,surfdock,0.67839471,0.67839471,,,0.87990769,2.3465166
4522,98,2562,366,1rf2_BV4_G_107,0,surfdock,0.67814622,0.67814622,,,0.028399354,3.5566514
4523,98,13328,1904,5o4j_PJL_A_304,0,surfdock,0.67809869,0.67809869,,,0.24224215,2.8153998
4524,98,9191,1313,4l80_OXL_F_402,0,surfdock,0.67809773,0.67809773,,,0.99232612,2.1511185
4525,98,2709,387,1sjc_SMG_C_1200,0,surfdock,0.67796678,0.67796678,,,0,3.49194
4526,98,777,111,1h0v_UN4_A_1299,0,surfdock,0.67777608,0.67777608,,,0,5.1399468
4527,98,16212,2316,6n0z_DP6_E_401,0,surfdock,0.67776383,0.67776383,,,0.97835863,3.5882475
4528,98,15050,2150,6cut_FEJ_D_401,0,surfdock,0.67761691,0.67761691,,,0,4.7276658
4529,98,1624,232,1kwu_MMA_B_601,0,surfdock,0.67750727,0.67750727,,,0.017913055,2.5269657
4530,98,15904,2272,6krs_CIT_D_301,0,surfdock,0.67731442,0.67731442,,,0,2.8327839
4531,98,11879,1697,5fkl_TDC_A_222,0,surfdock,0.67711845,0.67711845,,,0,4.3808355
4532,98,2002,286,1nf0_13P_A_5001,0,surfdock,0.67709975,0.67709975,,,0.99053029,2.6340857
4533,98,10941,1563,5a66_3PO_B_1000,0,surfdock,0.67706299,0.67706299,,,0.99077318,2.9398751
4534,98,11102,1586,5b4o_6DQ_A_201,0,surfdock,0.6770543,0.6770543,,,3.9933693e-06,2.9824868
4535,98,14007,2001,5vut_9OG_A_803,0,surfdock,0.67702787,0.67702787,,,0.93034317,3.2684947
