query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,11565,1652,5dzh_5KG_B_901,1,unimol,0.65795609,0.65795609,,,0.98898475,23.58
1961,41,11572,1653,5e4o_L57_A_201,1,unimol,0.65795609,0.65795609,,,0.96973711,18.67
1962,41,11579,1654,5e9m_BAE_A_2001,1,unimol,0.65795609,0.65795609,,,0.98347443,19.43
1963,41,11586,1655,5edh_5MF_A_803,1,unimol,0.65795609,0.65795609,,,0,20.87
1964,41,11593,1656,5edh_5MF_C_803,1,unimol,0.65795609,0.65795609,,,0,24.62
1965,41,11600,1657,5edh_5MF_D_803,1,unimol,0.65795609,0.65795609,,,0,26.14
1966,41,11607,1658,5eo7_SFU_A_402,1,unimol,0.65795609,0.65795609,,,0.93662884,19.29
1967,41,11614,1659,5eo7_SFU_A_405,1,unimol,0.65795609,0.65795609,,,0.95290717,17.57
1968,41,11621,1660,5eo7_SFU_B_401,1,unimol,0.65795609,0.65795609,,,0.93659269,19.53
1969,41,11628,1661,5eo7_SFU_B_402,1,unimol,0.65795609,0.65795609,,,0.94413689,24.02
1970,41,11635,1662,5eo7_SFU_B_404,1,unimol,0.65795609,0.65795609,,,0.95250126,23.42
1971,41,11642,1663,5eo7_SFU_C_401,1,unimol,0.65795609,0.65795609,,,0.8047914,20.69
1972,41,11649,1664,5eo7_SFU_C_402,1,unimol,0.65795609,0.65795609,,,0.90657278,17.96
1973,41,11663,1666,5eo7_SFU_C_404,1,unimol,0.65795609,0.65795609,,,0.98627008,22.31
1974,41,11670,1667,5eo7_SFU_C_405,1,unimol,0.65795609,0.65795609,,,0.89753061,18.31
1975,41,11677,1668,5eo8_TFU_A_402,1,unimol,0.65795609,0.65795609,,,0,19.05
1976,41,11684,1669,5eo8_TFU_A_403,1,unimol,0.65795609,0.65795609,,,0,14.81
1977,41,11691,1670,5eo8_TFU_A_405,1,unimol,0.65795609,0.65795609,,,0.84348533,16.48
1978,41,11698,1671,5eo8_TFU_A_406,1,unimol,0.65795609,0.65795609,,,0,16.8
1979,41,11705,1672,5eso_ISC_B_602,1,unimol,0.65795609,0.65795609,,,0,22.4
1980,41,11712,1673,5ew8_5SF_A_803,1,unimol,0.65795609,0.65795609,,,0.96646893,30.21
1981,41,11719,1674,5ew8_5SF_B_802,1,unimol,0.65795609,0.65795609,,,0.9640563,22.69
1982,41,11726,1675,5ewc_5SJ_A_801,1,unimol,0.65795609,0.65795609,,,0,15.9
1983,41,11733,1676,5ezp_IPJ_A_201,1,unimol,0.65795609,0.65795609,,,0.98455747,21.16
1984,41,11740,1677,5ezp_IPJ_B_201,1,unimol,0.65795609,0.65795609,,,0,29.21
1985,41,11747,1678,5ezp_IPJ_C_201,1,unimol,0.65795609,0.65795609,,,0.37656898,20.06
1986,41,11754,1679,5ezp_IPJ_F_201,1,unimol,0.65795609,0.65795609,,,1.7026874e-07,25.7
1987,41,11761,1680,5ezp_IPJ_G_202,1,unimol,0.65795609,0.65795609,,,0.98536504,19.34
1988,41,11768,1681,5f35_FLC_A_302,1,unimol,0.65795609,0.65795609,,,0.89337888,15.93
1989,41,11775,1682,5f79_4V7_A_4000,1,unimol,0.65795609,0.65795609,,,0,20.23
1990,41,11782,1683,5faj_DCS_A_401,1,unimol,0.65795609,0.65795609,,,0.94322705,27.11
1991,41,11796,1685,5faj_DCS_D_401,1,unimol,0.65795609,0.65795609,,,0.97271179,22.81
1992,41,11803,1686,5fal_SKT_A_502,1,unimol,0.65795609,0.65795609,,,0,24.09
1993,41,11810,1687,5fay_CHT_B_906,1,unimol,0.65795609,0.65795609,,,0.96335208,25.33
1994,41,11817,1688,5fc5_PC_A_516,1,unimol,0.65795609,0.65795609,,,0.93064361,22.49
1995,41,11824,1689,5fe1_12Q_A_901,1,unimol,0.65795609,0.65795609,,,0.99322233,17.18
1996,41,11831,1690,5fe4_5WY_A_903,1,unimol,0.65795609,0.65795609,,,0.99298581,20.48
1997,41,11838,1691,5fe4_5WY_B_904,1,unimol,0.65795609,0.65795609,,,0.99050938,13.98
1998,41,11845,1692,5fes_9SE_A_409,1,unimol,0.65795609,0.65795609,,,0.97577998,18.3
1999,41,11859,1694,5fiu_Y3J_A_1299,1,unimol,0.65795609,0.65795609,,,0.68544196,19.15
2000,41,11866,1695,5fiu_Y3J_B_1299,1,unimol,0.65795609,0.65795609,,,0.78350732,16.84
2001,41,11873,1696,5fiu_Y3J_C_1299,1,unimol,0.65795609,0.65795609,,,0,24.73
2002,41,11880,1697,5fkl_TDC_A_222,1,unimol,0.65795609,0.65795609,,,0.93251321,16.52
2003,41,11887,1698,5fli_QUE_A_301,1,unimol,0.65795609,0.65795609,,,0.98549107,24.68
2004,41,11894,1699,5fli_QUE_C_301,1,unimol,0.65795609,0.65795609,,,0,26.65
2005,41,11901,1700,5fli_QUE_D_301,1,unimol,0.65795609,0.65795609,,,0,27
2006,41,11908,1701,5fli_QUE_E_301,1,unimol,0.65795609,0.65795609,,,0.99193769,27.6
2007,41,11915,1702,5fli_QUE_F_301,1,unimol,0.65795609,0.65795609,,,0.98729903,25.45
2008,41,11922,1703,5fli_QUE_G_301,1,unimol,0.65795609,0.65795609,,,0,23.13
2009,41,11929,1704,5fli_QUE_H_301,1,unimol,0.65795609,0.65795609,,,0.99093803,23.55
2010,42,11936,1705,5fli_QUE_J_301,1,unimol,0.65708601,0.65708601,,,0,21.3
2011,42,11943,1706,5fli_QUE_K_301,1,unimol,0.65708601,0.65708601,,,0,23.81
2012,42,11950,1707,5fp9_4SV_A_1342,1,unimol,0.65708601,0.65708601,,,0.95046191,19.41
2013,42,11957,1708,5fqf_NGA_A_1588,1,unimol,0.65708601,0.65708601,,,0,23.06
2014,42,11964,1709,5fqf_NGA_A_1589,1,unimol,0.65708601,0.65708601,,,0.97663452,26.43
2015,42,11971,1710,5fqf_NGA_B_1585,1,unimol,0.65708601,0.65708601,,,0.97254082,26.83
2016,42,11978,1711,5fqf_NGA_B_1586,1,unimol,0.65708601,0.65708601,,,0.97927225,25.78
2017,42,11985,1712,5fuv_THM_A_1388,1,unimol,0.65708601,0.65708601,,,0,19.02
2018,42,11992,1713,5fuv_THM_B_1385,1,unimol,0.65708601,0.65708601,,,0,20.75
2019,42,11999,1714,5fv3_OGA_A_1770,1,unimol,0.65708601,0.65708601,,,0.98032821,23.36
2020,42,12006,1715,5fwe_OGA_A_1358,1,unimol,0.65708601,0.65708601,,,0.90992515,22.08
2021,42,12013,1716,5fwe_OGA_B_1359,1,unimol,0.65708601,0.65708601,,,0,22.6
2022,42,12020,1717,5fzn_FB2_A_1615,1,unimol,0.65708601,0.65708601,,,0.99330165,19.66
2023,42,12027,1718,5g09_6DF_A_1475,1,unimol,0.65708601,0.65708601,,,0,29.9
2024,42,12034,1719,5g09_6DF_C_1475,1,unimol,0.65708601,0.65708601,,,0,25.58
2025,42,12041,1720,5g0v_JDD_B_1271,1,unimol,0.65708601,0.65708601,,,0.91805016,24.83
2026,42,12048,1721,5g21_YN4_A_1002,1,unimol,0.65708601,0.65708601,,,0.91294372,27.04
2027,42,12055,1722,5g44_SWX_A_1511,1,unimol,0.65708601,0.65708601,,,0.95621643,25.99
2028,42,12062,1723,5g44_YTZ_A_1512,1,unimol,0.65708601,0.65708601,,,0.98901905,14.49
2029,42,12069,1724,5g4r_LF1_A_1739,1,unimol,0.65708601,0.65708601,,,0.9900072,25.88
2030,42,12076,1725,5g4r_LF1_B_1739,1,unimol,0.65708601,0.65708601,,,0.98223903,20.67
2031,42,12090,1727,5g4r_LF1_D_1739,1,unimol,0.65708601,0.65708601,,,0.9944272,23.76
2032,42,12097,1728,5g6g_H8B_A_1367,1,unimol,0.65708601,0.65708601,,,0.98773209,19.52
2033,42,12104,1729,5g6i_M85_A_904,1,unimol,0.65708601,0.65708601,,,0.98884147,21.59
2034,42,12111,1730,5g6k_M94_A_904,1,unimol,0.65708601,0.65708601,,,0.98335847,20.88
2035,42,12118,1731,5gnx_BGC_B_503,1,unimol,0.65708601,0.65708601,,,0,23.87
2036,42,12125,1732,5goo_FRU_A_501,1,unimol,0.65708601,0.65708601,,,0.97909459,24.71
2037,42,12132,1733,5goo_FRU_B_501,1,unimol,0.65708601,0.65708601,,,0,18.95
2038,42,12139,1734,5gri_CIT_B_401,1,unimol,0.65708601,0.65708601,,,0.55984175,16.51
2039,42,12146,1735,5gto_MYR_A_502,1,unimol,0.65708601,0.65708601,,,0.91446168,24.16
2040,42,12153,1736,5gwt_SIN_A_302,1,unimol,0.65708601,0.65708601,,,0.21048408,23.43
2041,42,12160,1737,5gwt_SIN_B_302,1,unimol,0.65708601,0.65708601,,,0.21047902,20.46
2042,42,12167,1738,5gwt_SIN_C_301,1,unimol,0.65708601,0.65708601,,,0.22806921,27.04
2043,42,12174,1739,5gwt_SIN_D_301,1,unimol,0.65708601,0.65708601,,,0.48420553,18.51
2044,42,12181,1740,5gwx_SAR_A_302,1,unimol,0.65708601,0.65708601,,,0.89604445,17.95
2045,42,12188,1741,5gzz_GSH_C_301,1,unimol,0.65708601,0.65708601,,,0.89594864,27.75
2046,42,12195,1742,5gzz_GSH_E_301,1,unimol,0.65708601,0.65708601,,,0.92094639,31.46
2047,42,12202,1743,5gzz_JAA_A_601,1,unimol,0.65708601,0.65708601,,,0.80081838,29.5
2048,42,12209,1744,5h24_LQG_A_501,1,unimol,0.65708601,0.65708601,,,0.9911564,23.01
2049,42,12216,1745,5h24_LQG_B_501,1,unimol,0.65708601,0.65708601,,,0.99551025,17.1
2050,42,12223,1746,5h5k_C5P_A_206,1,unimol,0.65708601,0.65708601,,,0.97518633,19.61
2051,42,12230,1747,5h5k_C5P_B_203,1,unimol,0.65708601,0.65708601,,,0.98134925,23.72
2052,42,12237,1748,5h8f_GLU_A_302,1,unimol,0.65708601,0.65708601,,,0,21.15
2053,42,12244,1749,5h8q_5YE_B_302,1,unimol,0.65708601,0.65708601,,,0.99544219,21.57
2054,42,12251,1750,5h8q_GLU_A_302,1,unimol,0.65708601,0.65708601,,,0,23.91
2055,42,12258,1751,5h8q_GLY_B_301,1,unimol,0.65708601,0.65708601,,,0,18.62
2056,42,12265,1752,5h9i_XAN_A_301,1,unimol,0.65708601,0.65708601,,,0,17.79
2057,42,12272,1753,5ha7_WY1_A_402,1,unimol,0.65708601,0.65708601,,,0.97798684,18.63
2058,42,12279,1754,5hc0_NPO_A_402,1,unimol,0.65708601,0.65708601,,,0.96444565,17.96
2059,42,12286,1755,5hc0_NPO_A_407,1,unimol,0.65708601,0.65708601,,,0.94634404,19.63
2060,43,12293,1756,5hfa_FP1_A_607,1,unimol,0.6562646,0.6562646,,,0.99142359,23.72
2061,43,12300,1757,5hfa_FP1_A_608,1,unimol,0.6562646,0.6562646,,,0.99015668,19.7
2062,43,12307,1758,5hfa_FP1_B_609,1,unimol,0.6562646,0.6562646,,,0.98771627,22.31
2063,43,12314,1759,5hgz_MLA_A_302,1,unimol,0.6562646,0.6562646,,,0.95220147,22.58
2064,43,12321,1760,5hgz_MLA_A_303,1,unimol,0.6562646,0.6562646,,,0.6770346,25.74
2065,43,12328,1761,5hpu_IPH_A_101,1,unimol,0.6562646,0.6562646,,,0.98832659,18.52
2066,43,12335,1762,5hss_64Z_A_402,1,unimol,0.6562646,0.6562646,,,0.98992821,22.7
2067,43,12342,1763,5hss_64Z_D_403,1,unimol,0.6562646,0.6562646,,,0.97149108,27.13
2068,43,12349,1764,5hss_64Z_E_402,1,unimol,0.6562646,0.6562646,,,0.86807189,25.11
2069,43,12356,1765,5hss_650_B_402,1,unimol,0.6562646,0.6562646,,,0.94607063,21.47
2070,43,12363,1766,5hss_650_C_401,1,unimol,0.6562646,0.6562646,,,0.96225441,27.16
2071,43,12370,1767,5i0d_GLC_B_1122,1,unimol,0.6562646,0.6562646,,,0.99150468,24.85
2072,43,12377,1768,5i0m_UMP_A_201,1,unimol,0.6562646,0.6562646,,,0,17.53
2073,43,12384,1769,5i0m_UMP_B_201,1,unimol,0.6562646,0.6562646,,,0,20.6
2074,43,12391,1770,5i3p_68T_A_1003,1,unimol,0.6562646,0.6562646,,,0.93984835,35.4
2075,43,12398,1771,5i5s_NVU_B_402,1,unimol,0.6562646,0.6562646,,,0.99177946,15.1
