query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4988,109,17724,2532,7bzm_GIM_A_501,0,surfdock,0.64978625,0.64978625,,,0.99316825,2.8914248
4989,109,15561,2223,6hl9_SIN_B_402,0,surfdock,0.6494224,0.6494224,,,0.98131883,2.3904057
4990,109,13006,1858,5l9v_OGA_B_502,0,surfdock,0.64841984,0.64841984,,,0.99753535,2.7653912
4991,109,3381,483,1xuz_PEP_A_2001,0,surfdock,0.6476511,0.6476511,,,0.9135682,2.6669754
4992,109,11802,1686,5fal_SKT_A_502,0,surfdock,0.647455,0.647455,,,0,6.9604075
4993,109,11872,1696,5fiu_Y3J_C_1299,0,surfdock,0.647455,0.647455,,,0.98945543,3.5932209
4994,109,11893,1699,5fli_QUE_C_301,0,surfdock,0.647455,0.647455,,,0,5.7402666
4995,109,11900,1700,5fli_QUE_D_301,0,surfdock,0.647455,0.647455,,,0,3.8000864
4996,109,11921,1703,5fli_QUE_G_301,0,surfdock,0.647455,0.647455,,,0.82699134,3.8072462
4997,109,11935,1705,5fli_QUE_J_301,0,surfdock,0.647455,0.647455,,,0,3.7753083
4998,109,11942,1706,5fli_QUE_K_301,0,surfdock,0.647455,0.647455,,,0.99383522,3.7611054
4999,109,11956,1708,5fqf_NGA_A_1588,0,surfdock,0.647455,0.647455,,,0.96236063,4.5167768
5000,109,11984,1712,5fuv_THM_A_1388,0,surfdock,0.647455,0.647455,,,0,3.1884797
5001,109,11991,1713,5fuv_THM_B_1385,0,surfdock,0.647455,0.647455,,,0.97727579,2.2315414
5002,109,12012,1716,5fwe_OGA_B_1359,0,surfdock,0.647455,0.647455,,,0,2.9125906
5003,109,12026,1718,5g09_6DF_A_1475,0,surfdock,0.647455,0.647455,,,0,4.2912402
5004,109,12033,1719,5g09_6DF_C_1475,0,surfdock,0.647455,0.647455,,,0,4.3781633
5005,109,12117,1731,5gnx_BGC_B_503,0,surfdock,0.647455,0.647455,,,0,2.619027
5006,109,12131,1733,5goo_FRU_B_501,0,surfdock,0.647455,0.647455,,,0,2.7413969
5007,109,12236,1748,5h8f_GLU_A_302,0,surfdock,0.647455,0.647455,,,0,2.5196882
5008,109,12250,1750,5h8q_GLU_A_302,0,surfdock,0.647455,0.647455,,,0,2.4761161
5009,109,12257,1751,5h8q_GLY_B_301,0,surfdock,0.647455,0.647455,,,0,2.152815
5010,109,12264,1752,5h9i_XAN_A_301,0,surfdock,0.647455,0.647455,,,0,2.2949358
5011,109,12376,1768,5i0m_UMP_A_201,0,surfdock,0.647455,0.647455,,,0.98195797,3.4189059
5012,109,12383,1769,5i0m_UMP_B_201,0,surfdock,0.647455,0.647455,,,0,3.4771147
5013,109,12481,1783,5igs_GMP_A_403,0,surfdock,0.647455,0.647455,,,0.97818636,3.2658476
5014,109,12488,1784,5ihe_D5M_A_701,0,surfdock,0.647455,0.647455,,,0,3.4489489
5015,109,12495,1785,5ihe_D5M_B_701,0,surfdock,0.647455,0.647455,,,0.56347226,3.4068162
5016,109,12551,1793,5ioq_DUR_B_302,0,surfdock,0.647455,0.647455,,,0.00010326938,3.0360627
5017,109,12558,1794,5ioq_DUR_B_303,0,surfdock,0.647455,0.647455,,,0.94775038,2.9530363
5018,109,12565,1795,5ioq_DUR_C_302,0,surfdock,0.647455,0.647455,,,0.76390532,3.0442516
5019,109,12572,1796,5ip6_6C9_A_301,0,surfdock,0.647455,0.647455,,,0.88842373,3.205158
5020,109,12593,1799,5iuy_BOG_B_503,0,surfdock,0.647455,0.647455,,,0.86112427,3.2271973
5021,109,12740,1820,5j6y_GLC_A_309,0,surfdock,0.647455,0.647455,,,0,2.4469272
5022,109,12747,1821,5je1_TOF_A_302,0,surfdock,0.647455,0.647455,,,0.0032439393,2.8261425
