query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6234,137,15082,2154,6dl7_ONC_E_301,4,gnina,0.55580895,0.55580895,,,0.99356315,6.1368092
6235,137,7417,1059,4b5v_E8U_B_1254,4,gnina,0.55578477,0.55578477,,,0.0021895931,2.3248592
6236,137,16545,2363,6ooi_PGA_A_301,4,gnina,0.55569738,0.55569738,,,0.93821991,6.1671851
6237,137,9951,1421,4rkz_3S4_A_402,4,gnina,0.55562493,0.55562493,,,0.67862861,3.6083434
6238,137,10007,1429,4tq4_DMA_D_403,4,gnina,0.55561894,0.55561894,,,0.016302459,3.7310589
6239,137,9762,1394,4q3a_2YC_A_904,4,gnina,0.55561766,0.55561766,,,0.91490274,5.0307149
6240,137,8579,1225,4hzf_CMP_A_302,4,gnina,0.55560992,0.55560992,,,0.99770562,3.6320901
6241,137,16062,2294,6lj7_EFR_A_301,4,gnina,0.55560665,0.55560665,,,4.1916056e-05,2.4855355
6242,137,14417,2059,5yb7_ORN_A_603,4,gnina,0.5555176,0.5555176,,,0.0002232725,8.0371215
6243,137,5863,837,2xyj_WLM_B_1441,4,gnina,0.55547173,0.55547173,,,1.1398137e-07,8.9497115
6244,137,14921,2131,6bqx_9AG_A_201,4,gnina,0.55547012,0.55547012,,,1.9870696e-06,2.4429225
6245,137,16489,2355,6ock_9KL_A_601,4,gnina,0.55546395,0.55546395,,,0,3.3604691
6246,137,3784,540,2as1_TP5_A_500,4,gnina,0.55545825,0.55545825,,,0.0010120522,1.5262053
6247,137,11624,1660,5eo7_SFU_B_401,4,gnina,0.55545586,0.55545586,,,0.82249309,2.6749301
6248,137,15047,2149,6cut_FEJ_C_401,4,gnina,0.55545364,0.55545364,,,0.98810039,10.29518
6249,137,3322,474,1xdj_HCS_A_1050,4,gnina,0.55543724,0.55543724,,,0.96099007,3.9605374
6250,137,6220,888,3qhd_CTN_A_165,4,gnina,0.55540465,0.55540465,,,0.98365153,2.6043205
6251,137,8432,1204,4gim_PSU_B_400,4,gnina,0.555323,0.555323,,,0.10406538,3.9761234
6252,137,12961,1851,5kxb_NGA_A_307,4,gnina,0.55529987,0.55529987,,,0.33543723,2.801696
6253,137,305,43,1d7a_AIR_D_450,4,gnina,0.5552535,0.5552535,,,1.5505939e-06,7.5332613
6254,137,14501,2071,5yfj_RUB_A_401,4,gnina,0.55524181,0.55524181,,,0.85270405,4.0121388
6255,137,13724,1960,5u5g_7VD_D_302,4,gnina,0.55523162,0.55523162,,,0.80504719,3.0821258
6256,137,5870,838,2xyj_WLM_B_1442,4,gnina,0.55517371,0.55517371,,,0.9293051,8.4520375
6257,137,9426,1346,4n36_2F8_D_401,4,gnina,0.55516885,0.55516885,,,0.80176874,2.574093
6258,137,571,81,1fsa_F6P_A_338,4,gnina,0.5551621,0.5551621,,,0.029052086,3.0089587
6259,137,13199,1885,5n63_8OW_A_401,4,gnina,0.55508346,0.55508346,,,0.98429197,5.7278783
6260,137,2202,314,1o6g_SIN_A_724,4,gnina,0.55508309,0.55508309,,,0.74244214,3.7645311
6261,137,7928,1132,4d0z_BBK_A_1581,4,gnina,0.55504124,0.55504124,,,0.0001254788,20.656014
6262,137,8782,1254,4i9n_1E5_C_402,4,gnina,0.55504028,0.55504028,,,0.93864857,10.060153
6263,137,2699,385,1sjc_SMG_A_1000,4,gnina,0.55500644,0.55500644,,,0.22523458,5.0078313
6264,137,9363,1337,4mog_G3F_A_802,4,gnina,0.55500309,0.55500309,,,0.0008515307,2.3257111
6265,137,17350,2478,6u30_PQM_A_501,4,gnina,0.55499634,0.55499634,,,0,2.0054599
6266,137,14242,2034,5x6r_7ZR_A_402,4,gnina,0.55497945,0.55497945,,,3.095097e-09,6.2468358
6267,137,13339,1905,5o4k_9KE_A_405,4,gnina,0.55495553,0.55495553,,,0.00053507212,4.5537094
6268,137,9692,1384,4pgi_Y69_A_303,4,gnina,0.55491331,0.55491331,,,1.5890366e-09,7.2190085
6269,137,10826,1546,4zu3_4SD_F_301,4,gnina,0.55488173,0.55488173,,,0.87708507,3.1744575
6270,137,116,16,1aog_MAE_A_501,4,gnina,0.55486072,0.55486072,,,0.0026800362,2.0339259
6271,137,17644,2520,6yta_IYZ_A_702,4,gnina,0.5548539,0.5548539,,,0.90923012,4.2537224
6272,137,5282,754,2qvr_CIT_A_335,4,gnina,0.5548318,0.5548318,,,0.027459647,2.1250304
6273,137,15446,2206,6gck_EUB_A_302,4,gnina,0.55483048,0.55483048,,,0.00040353673,3.8875155
6274,137,5828,832,2xul_AKG_F_201,4,gnina,0.55481661,0.55481661,,,0.0017602733,2.0037237
6275,137,3329,475,1xid_ASC_A_389,4,gnina,0.55480267,0.55480267,,,0.0010913964,1.6947692
