query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6056,133,13444,1920,5osf_A9E_A_404,4,gnina,0.54908505,0.54908505,,,3.9295155e-07,2.3405736
6057,133,3707,529,2a15_NCA_A_1001,4,gnina,0.54907376,0.54907376,,,0.99032072,1.6121397
6058,133,14144,2020,5wgk_AGJ_A_816,4,gnina,0.5490525,0.5490525,,,0.64658277,4.8084231
6059,133,2111,301,1nux_F6P_A_2339,4,gnina,0.54904641,0.54904641,,,0.77438456,2.7049575
6060,133,12359,1765,5hss_650_B_402,4,gnina,0.54903625,0.54903625,,,1.3837209e-05,7.2786705
6061,133,879,125,1h48_C5P_E_901,4,gnina,0.54902666,0.54902666,,,0.95012735,4.4517401
6062,133,5303,757,2qx4_ML1_B_233,4,gnina,0.54902325,0.54902325,,,3.1383347e-07,2.5260533
6063,133,7326,1046,4al9_GLA_A_1123,4,gnina,0.54901922,0.54901922,,,0.99731625,2.0886162
6064,133,8369,1195,4fxr_BMP_A_301,4,gnina,0.54901895,0.54901895,,,0.89895044,3.762897
6065,133,6066,866,2zi2_24U_H_801,4,gnina,0.54901884,0.54901884,,,0.99146739,4.5621295
6066,133,13241,1891,5nj0_8YW_A_301,4,gnina,0.54901484,0.54901484,,,0.98039207,3.9233466
6067,133,8712,1244,4i6s_FUC_B_102,4,gnina,0.54901316,0.54901316,,,0.99634592,2.0999585
6068,133,6115,873,2zut_A2G_D_4004,4,gnina,0.54901162,0.54901162,,,0.97842607,100.23682
6069,133,11358,1622,5cyf_FLC_A_301,4,gnina,0.54900318,0.54900318,,,0.14918866,2.7254405
6070,133,15124,2160,6e2w_DP6_A_403,4,gnina,0.54898866,0.54898866,,,0.96630616,3.3580928
6071,133,7354,1050,4al9_GLA_G_1123,4,gnina,0.54898667,0.54898667,,,0.99563934,2.3263524
6072,133,6297,899,3qxx_8AC_A_221,4,gnina,0.54898,0.54898,,,5.5505065e-07,2.7709455
6073,133,11029,1575,5aew_BNL_I_462,4,gnina,0.54897544,0.54897544,,,0.99104103,202.31083
6074,133,1593,227,1kuj_MMA_C_502,4,gnina,0.54897182,0.54897182,,,0.98028587,2.1663832
6075,133,15656,2236,6hsg_GM5_B_504,4,gnina,0.54896582,0.54896582,,,0.38165738,6.6613511
6076,133,4519,645,2gyw_OBI_B_953,4,gnina,0.54896404,0.54896404,,,0.88546444,4.6723281
6077,133,5786,826,2xta_TPP_C_2001,4,gnina,0.54895078,0.54895078,,,0,16.944621
6078,133,13710,1958,5tvr_AKG_A_402,4,gnina,0.54894437,0.54894437,,,0.00053428109,3.027592
6079,133,11554,1650,5dz2_212_B_404,4,gnina,0.54892661,0.54892661,,,0.98175431,2.6576203
6080,133,4288,612,2f7x_4EA_E_351,4,gnina,0.54892172,0.54892172,,,0.72414433,5.9912518
6081,133,13598,1942,5tde_2HP_B_901,4,gnina,0.54891208,0.54891208,,,0.96861979,1.7079263
6082,133,9104,1300,4kp7_1UQ_B_502,4,gnina,0.54891152,0.54891152,,,0.95483281,3.4873563
6083,133,12023,1717,5fzn_FB2_A_1615,4,gnina,0.54890737,0.54890737,,,0.0029536857,1.6877848
6084,133,13430,1918,5oip_9WE_A_302,4,gnina,0.54889252,0.54889252,,,0.99749967,3.5098526
6085,133,6493,927,3u1t_MLI_B_350,4,gnina,0.54887033,0.54887033,,,0.00018807884,2.0379403
6086,133,5751,821,2xh0_PEP_C_1440,4,gnina,0.54883653,0.54883653,,,0.9963273,4.0205769
6087,133,9573,1367,4o95_245_A_602,4,gnina,0.54882624,0.54882624,,,8.0319187e-07,2.4597196
6088,133,3371,481,1xny_BTN_B_5602,4,gnina,0.54882069,0.54882069,,,0.035352719,3.578698
6089,133,2062,294,1now_IFG_A_557,4,gnina,0.54880879,0.54880879,,,0.98513541,2.744394
6090,133,9342,1334,4mig_G3F_C_802,4,gnina,0.54880776,0.54880776,,,0.0082861636,7.5365245
6091,133,14319,2045,5xmq_PLG_C_501,4,gnina,0.54880453,0.54880453,,,0.89712726,4.7933541
6092,133,9601,1371,4ovl_1TD_A_308,4,gnina,0.5488037,0.5488037,,,0.99017838,2.4770395
6093,133,3147,449,1vzu_UDP_B_2371,4,gnina,0.54879377,0.54879377,,,0.88303613,5.0302468
6094,133,7571,1081,4c2p_X8Z_A_709,4,gnina,0.54879093,0.54879093,,,0.9800801,2.2055522
6095,133,17378,2482,6uo7_QCP_A_504,4,gnina,0.54878599,0.54878599,,,0.87318732,4.2512191
6096,133,16916,2416,6rbr_JXN_A_302,4,gnina,0.5487846,0.5487846,,,0.019195882,1.7064397
6097,133,8621,1231,4i02_CMP_D_302,4,gnina,0.54878396,0.54878396,,,0.99073737,10.520259
6098,133,2874,410,1tl2_NDG_A_239,4,gnina,0.54877343,0.54877343,,,0.98178096,2.2052337
6099,133,10490,1498,4xz9_G3P_B_302,4,gnina,0.54875522,0.54875522,,,0.39112219,2.6647035
6100,133,6577,939,3v7u_MTA_A_302,4,gnina,0.5487476,0.5487476,,,0.00057250105,3.7599286
6101,133,16566,2366,6ooi_PGA_F_301,4,gnina,0.54872683,0.54872683,,,0.5941182,7.6064911
6102,133,7172,1024,3zzm_JLN_A_1526,4,gnina,0.54872628,0.54872628,,,0.99370554,6.2704354
6103,133,8544,1220,4hgg_SYN_B_502,4,gnina,0.54870921,0.54870921,,,0.00017374498,2.2890154
6104,133,12723,1817,5j61_A3G_D_501,4,gnina,0.54868858,0.54868858,,,0.8917282,6.4602092
6105,133,7557,1079,4bz6_SHH_B_700,4,gnina,0.54866831,0.54866831,,,8.8375209e-09,6.2978183
6106,134,7340,1048,4al9_GLA_C_1123,4,gnina,0.55539151,0.55539151,,,0.99489451,2.4441147
6107,134,7914,1130,4d06_NAR_F_301,4,gnina,0.55537753,0.55537753,,,6.360607e-10,4.8000887
6108,134,3406,486,1y2x_NAG_D_3144,4,gnina,0.55536117,0.55536117,,,0.99065152,2.3028803
6109,134,683,97,1g8z_GAL_H_104,4,gnina,0.55535194,0.55535194,,,0.00068052065,1.7309438
6110,134,1859,265,1m3u_KPL_J_265,4,gnina,0.55535135,0.55535135,,,0.99108144,7.0481988
6111,134,4561,651,2ht8_G39_A_800,4,gnina,0.55533746,0.55533746,,,0.9840305,3.597251
6112,134,8691,1241,4i6s_FUC_A_101,4,gnina,0.55532414,0.55532414,,,0.99698009,1.4695586
6113,134,7816,1116,4cmk_FQW_D_1270,4,gnina,0.55531005,0.55531005,,,0.004571419,4.5179852
6114,134,6486,926,3u1t_MLI_A_351,4,gnina,0.55529883,0.55529883,,,1.8274082e-06,1.6558629
6115,134,1089,155,1ho5_ADN_A_1604,4,gnina,0.55529096,0.55529096,,,1.1532432e-06,3.7313456
6116,134,3889,555,2bk3_FOF_A_1503,4,gnina,0.55527429,0.55527429,,,0.44863987,3.783067
6117,134,669,95,1g8z_GAL_D_104,4,gnina,0.55527372,0.55527372,,,0.00023796911,2.2527514
6118,134,7137,1019,3zwe_FUC_B_110,4,gnina,0.55526613,0.55526613,,,0.99692369,1.8798987
