query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8193,181,15987,2283,6l68_ALL_A_201,6,smina,0.73471587,0.73471587,,,0.92053352,0.7646829
8194,181,7363,1051,4aql_TXC_A_1452,6,smina,0.39567139,0.39567139,,,0,8.988647
8195,181,3436,490,1y5x_E89_D_1500,6,smina,0.39554898,0.39554898,,,0,4.8449088
8196,181,3212,458,1w78_PD8_A_1421,6,smina,0.39550322,0.39550322,,,0,5.9703681
8197,181,6145,877,2zvq_1NP_X_501,6,smina,0.39540688,0.39540688,,,0,0.63741945
8198,181,11906,1700,5fli_QUE_D_301,6,smina,0.39528064,0.39528064,,,0,2.9279246
8199,181,17079,2439,6sj8_44V_A_901,6,smina,0.39503901,0.39503901,,,0,0.76513313
8200,181,13502,1928,5t6b_TMP_B_504,6,smina,0.39470236,0.39470236,,,0,3.6142561
8201,181,11171,1595,5bwd_FUM_A_901,6,smina,0.3942185,0.3942185,,,0,0.76679287
8202,181,1021,145,1h69_ARH_B_1275,6,smina,0.39385773,0.39385773,,,0,2.8504157
8203,181,5452,778,2uza_HTL_B_1236,6,smina,0.39315152,0.39315152,,,0,7.8538352
8204,181,2974,424,1u1g_BBB_E_7300,6,smina,0.39200465,0.39200465,,,0,10.08576
8205,181,13313,1901,5o3g_9J8_A_501,6,smina,0.39185362,0.39185362,,,0,6.8347929
8206,181,6180,882,3mk1_NPO_A_912,6,smina,0.35749954,0.35749954,,,0,0.70002191
8207,181,62,8,1aia_PMP_A_411,6,smina,0.35642684,0.35642684,,,0.95587966,2.3191766
8208,181,433,61,1e5f_PLP_B_405,6,smina,0.3559857,0.3559857,,,0.4022451,1.8102193
8209,181,3275,467,1x2a_PDG_B_1413,6,smina,0.35545235,0.35545235,,,0,6.9194466
8210,181,7468,1066,4bq5_GAL_C_1,6,smina,0.35518158,0.35518158,,,0.99557529,2.5096101
8211,181,6348,906,3roe_THM_C_265,6,smina,0.3549202,0.3549202,,,0,2.8767821
8212,181,13320,1902,5o3g_9J8_B_501,6,smina,0.35452134,0.35452134,,,0,7.5230775
8213,181,11864,1694,5fiu_Y3J_A_1299,6,smina,0.35421551,0.35421551,,,0.98930789,3.0602037
8214,181,1007,143,1h5r_THM_D_1293,6,smina,0.35418524,0.35418524,,,0,2.3876776
8215,181,16848,2406,6qqs_JCZ_A_301,6,smina,0.35388735,0.35388735,,,0,1.2812873
8216,181,14468,2066,5ybp_AKG_B_302,6,smina,0.3534658,0.3534658,,,0.31201769,1.2169334
8217,181,11871,1695,5fiu_Y3J_B_1299,6,smina,0.35327241,0.35327241,,,0.98611511,3.3743306
8218,181,4451,635,2g8t_MI2_A_401,6,smina,0.35318921,0.35318921,,,0,1.7944721
8219,181,5648,806,2wdq_TEO_E_1589,6,smina,0.35288968,0.35288968,,,0.9623516,1.0322953
8220,181,17219,2459,6t5p_VD8_C_302,6,smina,0.35257486,0.35257486,,,0.99316166,2.3804605
8221,181,3394,484,1y2x_NAG_A_144,6,smina,0.35236106,0.35236106,,,0.99018027,1.2877173
8222,181,17660,2522,6zi7_QR8_A_502,6,smina,0.35235341,0.35235341,,,0.00012799026,1.3301994
8223,181,7650,1092,4cju_JNS_A_1217,6,smina,0.35229208,0.35229208,,,0,2.2761112
8224,181,2673,381,1sep_BIO_A_801,6,smina,0.35224848,0.35224848,,,1.534551e-08,1.600964
8225,181,1063,151,1h8p_PC_A_1110,6,smina,0.35220425,0.35220425,,,0,1.2094074
8226,181,7167,1023,3zyx_MBT_B_601,6,smina,0.35212943,0.35212943,,,0,1.691303
8227,181,2897,413,1toq_AMG_C_502,6,smina,0.35209998,0.35209998,,,0.99302866,0.93843021
8228,181,11696,1670,5eo8_TFU_A_405,6,smina,0.35208274,0.35208274,,,0.98951449,0.78186585
8229,181,5655,807,2wdq_TEO_I_1589,6,smina,0.35207327,0.35207327,,,0.97456397,1.1120132
8230,181,7181,1025,3zzv_FUC_B_401,6,smina,0.35206622,0.35206622,,,0.99755056,0.60284298
8231,181,4717,673,2j1s_FUL_A_1153,6,smina,0.3520534,0.3520534,,,0.99149687,0.54461409
8232,181,7132,1018,3zwe_FUC_A_110,6,smina,0.35203897,0.35203897,,,0.99729766,0.73598954
8233,181,9750,1392,4pxd_1AL_A_502,6,smina,0.35199783,0.35199783,,,0.99719807,1.6253425
8234,181,1609,229,1kuj_MMA_G_504,6,smina,0.35198766,0.35198766,,,0.99496109,1.2220414
8235,181,17282,2468,6to7_SUV_A_401,6,smina,0.35198642,0.35198642,,,0,5.8527945
8236,181,7825,1117,4cno_9PY_B_301,6,smina,0.35197751,0.35197751,,,0.99297493,0.97987397
8237,181,8476,1210,4h0x_LAR_B_403,6,smina,0.35197297,0.35197297,,,0,2.6413725
8238,181,17289,2469,6to7_SUV_B_401,6,smina,0.35196495,0.35196495,,,0,7.5228022
8239,181,7587,1083,4c67_L5S_A_1170,6,smina,0.3519648,0.3519648,,,0,2.5477126
8240,181,3814,544,2b3f_GAL_D_3313,6,smina,0.35194372,0.35194372,,,0.99762187,1.2768968
8241,181,11479,1639,5dne_ASN_A_601,6,smina,0.35194046,0.35194046,,,0.99692051,1.2770631
8242,181,9449,1349,4n6w_FLC_A_203,6,smina,0.35193385,0.35193385,,,0.99632401,1.4920637
8243,182,3813,544,2b3f_GAL_D_3313,5,autodock,0.47368607,0.47368607,,,0.99762231,2203.731
8244,182,7180,1025,3zzv_FUC_B_401,5,autodock,0.47361991,0.47361991,,,0.99747654,11.218742
8245,182,7131,1018,3zwe_FUC_A_110,5,autodock,0.47355019,0.47355019,,,0.99734029,11.252553
8246,182,9749,1392,4pxd_1AL_A_502,5,autodock,0.47353201,0.47353201,,,0.99723205,184.47824
8247,182,11478,1639,5dne_ASN_A_601,5,autodock,0.47347397,0.47347397,,,0.99691052,15.929257
8248,182,9448,1349,4n6w_FLC_A_203,5,autodock,0.47331833,0.47331833,,,0.99654123,35.709341
8249,182,1608,229,1kuj_MMA_G_504,5,autodock,0.47286129,0.47286129,,,0.99456837,11.63211
8250,182,7824,1117,4cno_9PY_B_301,5,autodock,0.47222902,0.47222902,,,0.99288681,12.30405
8251,182,2896,413,1toq_AMG_C_502,5,autodock,0.47216489,0.47216489,,,0.99309577,14.704836
8252,182,7467,1066,4bq5_GAL_C_1,5,autodock,0.47213471,0.47213471,,,0.99527068,24.870749
8253,182,17218,2459,6t5p_VD8_C_302,5,autodock,0.47208902,0.47208902,,,0.99255884,7.1546109
8254,182,4716,673,2j1s_FUL_A_1153,5,autodock,0.47191525,0.47191525,,,0.99137786,9.9727374
8255,182,3393,484,1y2x_NAG_A_144,5,autodock,0.4712422,0.4712422,,,0.99082803,15.085441
8256,182,11695,1670,5eo8_TFU_A_405,5,autodock,0.47076879,0.47076879,,,0.99417401,8.569608
8257,182,11863,1694,5fiu_Y3J_A_1299,5,autodock,0.47046416,0.47046416,,,0.98968506,334.66584
8258,182,11870,1695,5fiu_Y3J_B_1299,5,autodock,0.46985767,0.46985767,,,0.98630665,349.93311
8259,182,5654,807,2wdq_TEO_I_1589,5,autodock,0.46693764,0.46693764,,,0.97433427,10.142818
8260,182,5647,806,2wdq_TEO_E_1589,5,autodock,0.46280907,0.46280907,,,0.0013421307,9.9572078
8261,182,61,8,1aia_PMP_A_411,5,autodock,0.45944713,0.45944713,,,0.89941294,16.990483
8262,182,7465,1066,4bq5_GAL_C_1,3,diffdock_l,0.45037775,0.45037775,,,5.5010264e-74,19.227348
8263,182,7178,1025,3zzv_FUC_B_401,3,diffdock_l,0.44998749,0.44998749,,,0.98454378,11.646639
8264,182,3811,544,2b3f_GAL_D_3313,3,diffdock_l,0.44996529,0.44996529,,,0,37.113946
8265,182,7129,1018,3zwe_FUC_A_110,3,diffdock_l,0.44988245,0.44988245,,,2.4746284e-37,40.203713
8266,182,9747,1392,4pxd_1AL_A_502,3,diffdock_l,0.44983,0.44983,,,1.34796e-55,26.298039
8267,182,11476,1639,5dne_ASN_A_601,3,diffdock_l,0.44969824,0.44969824,,,1.2550983e-46,16.327126
8268,182,9446,1349,4n6w_FLC_A_203,3,diffdock_l,0.44945465,0.44945465,,,0.048353988,14.153304
8269,182,1606,229,1kuj_MMA_G_504,3,diffdock_l,0.44897463,0.44897463,,,0.95723273,42.86995
8270,182,17216,2459,6t5p_VD8_C_302,3,diffdock_l,0.44853927,0.44853927,,,1.0735806e-77,32.120421
8271,182,2894,413,1toq_AMG_C_502,3,diffdock_l,0.44833194,0.44833194,,,0,52.375604
8272,182,7822,1117,4cno_9PY_B_301,3,diffdock_l,0.4482387,0.4482387,,,1.01325e-57,23.461508
8273,182,11861,1694,5fiu_Y3J_A_1299,3,diffdock_l,0.44767362,0.44767362,,,0,37.500739
8274,182,4714,673,2j1s_FUL_A_1153,3,diffdock_l,0.44760436,0.44760436,,,9.8793906e-66,19.047992
8275,182,3391,484,1y2x_NAG_A_144,3,diffdock_l,0.44733474,0.44733474,,,1.2597321e-33,22.638789
8276,182,11693,1670,5eo8_TFU_A_405,3,diffdock_l,0.44721476,0.44721476,,,1.0330477e-43,13.035997
8277,182,11868,1695,5fiu_Y3J_B_1299,3,diffdock_l,0.44605154,0.44605154,,,0,37.408917
