query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1248,25,6161,880,2zyv_NPO_X_1602,1,unimol,0.66162022,0.66162022,,,0.9939377,21.57
1249,25,6168,881,3kt7_AKG_A_702,1,unimol,0.66162022,0.66162022,,,0.98618209,20.29
1250,25,6175,882,3mk1_NPO_A_912,1,unimol,0.66162022,0.66162022,,,0.42969763,17.24
1251,25,6189,884,3qfx_CP6_A_602,1,unimol,0.66162022,0.66162022,,,0.9942075,20.72
1252,25,6196,885,3qfx_CP6_B_702,1,unimol,0.66162022,0.66162022,,,0.99489177,22.62
1253,25,6203,886,3qgz_ADN_A_127,1,unimol,0.66162022,0.66162022,,,0.98362888,15.46
1254,25,6210,887,3qhd_795_A_167,1,unimol,0.66162022,0.66162022,,,5.4053409e-05,22.95
1255,25,6217,888,3qhd_CTN_A_165,1,unimol,0.66162022,0.66162022,,,0.91463334,18.22
1256,25,6224,889,3qhd_CTN_B_165,1,unimol,0.66162022,0.66162022,,,0.97521263,23.01
1257,25,6231,890,3qhd_MSR_A_166,1,unimol,0.66162022,0.66162022,,,0.99091825,18.27
1258,25,6238,891,3qk1_BEN_A_1010,1,unimol,0.66162022,0.66162022,,,0.99167222,16.17
1259,25,6245,892,3qss_MTG_A_405,1,unimol,0.66162022,0.66162022,,,0.9762163,19.67
1260,25,6252,893,3qss_MTG_B_405,1,unimol,0.66162022,0.66162022,,,0.97090356,20.07
1261,25,6259,894,3qt8_FM0_A_328,1,unimol,0.66162022,0.66162022,,,0.95169809,21.07
1262,25,6266,895,3qt8_FM0_B_328,1,unimol,0.66162022,0.66162022,,,0.95611105,20.23
1263,25,6280,897,3qwi_CUE_B_272,1,unimol,0.66162022,0.66162022,,,0.9948852,22.15
1264,25,6287,898,3qwi_CUE_D_272,1,unimol,0.66162022,0.66162022,,,0.99827145,17
1265,25,6294,899,3qxx_8AC_A_221,1,unimol,0.66162022,0.66162022,,,0.97202613,23.89
1266,25,6308,901,3r3z_GOA_C_305,1,unimol,0.66162022,0.66162022,,,0.96495594,24.58
1267,25,6315,902,3r3z_GOA_D_305,1,unimol,0.66162022,0.66162022,,,0.95215468,18.05
1268,25,6336,905,3roe_THM_A_265,1,unimol,0.66162022,0.66162022,,,0,20.7
1269,25,6343,906,3roe_THM_C_265,1,unimol,0.66162022,0.66162022,,,0,21.9
1270,25,6350,907,3roe_THM_D_265,1,unimol,0.66162022,0.66162022,,,0,18.29
1271,25,6357,908,3roe_THM_E_265,1,unimol,0.66162022,0.66162022,,,0,23.04
1272,25,6364,909,3rop_NCA_A_302,1,unimol,0.66162022,0.66162022,,,0.0047277993,18.92
1273,25,6371,910,3rop_NCA_B_302,1,unimol,0.66162022,0.66162022,,,0.009204335,16.14
1274,25,6378,911,3ryd_SRT_A_267,1,unimol,0.66162022,0.66162022,,,0.11164381,17.72
1275,25,6385,912,3ryd_SRT_A_271,1,unimol,0.66162022,0.66162022,,,0.4721969,18.22
1276,25,6392,913,3ryd_SRT_C_268,1,unimol,0.66162022,0.66162022,,,0.91538844,18.87
1277,25,6399,914,3se2_3AB_C_4,1,unimol,0.66162022,0.66162022,,,0.97637724,21.86
1278,25,6406,915,3se2_3AB_D_3,1,unimol,0.66162022,0.66162022,,,0.98617436,21.6
1279,25,6413,916,3se2_LDR_B_2,1,unimol,0.66162022,0.66162022,,,0,22.32
1280,25,6420,917,3sj1_DXC_X_75,1,unimol,0.66162022,0.66162022,,,0.98290361,20.61
1281,25,6427,918,3sru_Q26_X_169,1,unimol,0.66162022,0.66162022,,,0.95059734,20.46
1282,25,6434,919,3t2e_F6R_A_3469,1,unimol,0.66162022,0.66162022,,,0.89464447,26.13
1283,25,6441,920,3t3q_9PL_A_501,1,unimol,0.66162022,0.66162022,,,0,26.8
1284,25,6448,921,3t3q_9PL_B_501,1,unimol,0.66162022,0.66162022,,,0,23.38
1285,25,6455,922,3t3q_9PL_C_501,1,unimol,0.66162022,0.66162022,,,0,27.32
1286,25,6462,923,3te7_TE7_B_1,1,unimol,0.66162022,0.66162022,,,0.97099631,19.58
1287,25,6469,924,3tky_N7I_B_369,1,unimol,0.66162022,0.66162022,,,0.97805599,23.12
1288,25,6476,925,3tyn_CXW_A_800,1,unimol,0.66162022,0.66162022,,,0.98668384,21.71
1289,25,6483,926,3u1t_MLI_A_351,1,unimol,0.66162022,0.66162022,,,0.93668993,22.09
1290,25,6490,927,3u1t_MLI_B_350,1,unimol,0.66162022,0.66162022,,,0.94240646,20.24
1291,25,6497,928,3u3o_3QV_A_296,1,unimol,0.66162022,0.66162022,,,0.99201587,22.9
1292,25,6504,929,3ucc_2PG_A_601,1,unimol,0.66162022,0.66162022,,,0,22.98
1293,25,6511,930,3ucc_2PG_B_601,1,unimol,0.66162022,0.66162022,,,0,18.85
1294,25,6518,931,3ucl_CYH_A_543,1,unimol,0.66162022,0.66162022,,,0.98810365,22.21
1295,25,6532,933,3uud_EST_B_600,1,unimol,0.66162022,0.66162022,,,0.99303972,25.61
1296,25,6539,934,3uwb_BB2_A_154,1,unimol,0.66162022,0.66162022,,,0.93840398,22.21
1297,25,6546,935,3v1m_HPK_A_288,1,unimol,0.66162022,0.66162022,,,0.44562483,18.3
1298,26,6553,936,3v1s_0LH_B_401,1,unimol,0.66200021,0.66200021,,,0.99579135,24.28
1299,26,6560,937,3v1v_GST_A_511,1,unimol,0.66200021,0.66200021,,,0.89578693,19.18
1300,26,6567,938,3v7u_MTA_A_301,1,unimol,0.66200021,0.66200021,,,0.71963435,25.8
1301,26,6574,939,3v7u_MTA_A_302,1,unimol,0.66200021,0.66200021,,,0.94818033,23.24
1302,26,6581,940,3v8n_5NB_A_301,1,unimol,0.66200021,0.66200021,,,0.96570269,17
1303,26,6588,941,3vbn_TYD_A_301,1,unimol,0.66200021,0.66200021,,,0,18.59
1304,26,6595,942,3vbn_TYD_C_301,1,unimol,0.66200021,0.66200021,,,0,17.64
1305,26,6602,943,3vbn_TYD_E_301,1,unimol,0.66200021,0.66200021,,,0,21.27
1306,26,6609,944,3vc3_C6P_B_501,1,unimol,0.66200021,0.66200021,,,0.93850982,24.87
1307,26,6616,945,3vc3_C6P_C_501,1,unimol,0.66200021,0.66200021,,,0.95290279,29.03
1308,26,6623,946,3vc3_C6P_F_501,1,unimol,0.66200021,0.66200021,,,0.95816048,28.7
1309,26,6630,947,3vca_PRO_A_504,1,unimol,0.66200021,0.66200021,,,0.044626171,18.1
1310,26,6637,948,3vcp_PRO_A_502,1,unimol,0.66200021,0.66200021,,,0,18.51
1311,26,6644,949,3vmg_9CA_B_2001,1,unimol,0.66200021,0.66200021,,,0,23.3
1312,26,6651,950,3vmg_9CA_C_2002,1,unimol,0.66200021,0.66200021,,,0,23.9
1313,26,6658,951,3vnj_PSJ_A_301,1,unimol,0.66200021,0.66200021,,,0,17.99
1314,26,6665,952,3vnj_PSJ_C_301,1,unimol,0.66200021,0.66200021,,,0,23.83
1315,26,6672,953,3vnj_PSJ_D_301,1,unimol,0.66200021,0.66200021,,,0,23.97
1316,26,6679,954,3vnm_SDD_A_301,1,unimol,0.66200021,0.66200021,,,0,23.23
1317,26,6686,955,3vnm_SDD_B_301,1,unimol,0.66200021,0.66200021,,,0.89647037,23.99
1318,26,6693,956,3vnm_SDD_C_301,1,unimol,0.66200021,0.66200021,,,0,24.08
1319,26,6700,957,3vq4_0NX_A_304,1,unimol,0.66200021,0.66200021,,,0.98286377,16.24
1320,26,6707,958,3vq4_0NX_A_305,1,unimol,0.66200021,0.66200021,,,0.9885928,13.8
1321,26,6714,959,3vq4_0NX_B_303,1,unimol,0.66200021,0.66200021,,,0.97810158,17.71
1322,26,6721,960,3vq5_MMJ_A_1007,1,unimol,0.66200021,0.66200021,,,0.99052549,14.39
1323,26,6728,961,3vq5_MMJ_B_307,1,unimol,0.66200021,0.66200021,,,0.99671805,19.8
1324,26,6735,962,3vqe_FMQ_A_1006,1,unimol,0.66200021,0.66200021,,,0.44565346,15.78
1325,26,6742,963,3vqe_FMQ_B_306,1,unimol,0.66200021,0.66200021,,,0.47430214,20.15
1326,26,6749,964,3vv5_SLZ_B_301,1,unimol,0.66200021,0.66200021,,,0.88280155,18.76
1327,26,6763,966,3w4i_8LG_B_402,1,unimol,0.66200021,0.66200021,,,0,20.96
1328,26,6770,967,3w4i_8LG_D_402,1,unimol,0.66200021,0.66200021,,,0,23.72
1329,26,6791,970,3w8x_FTK_B_601,1,unimol,0.66200021,0.66200021,,,0,18.16
1330,26,6798,971,3wat_BMA_B_404,1,unimol,0.66200021,0.66200021,,,0,22.58
1331,26,6805,972,3wca_FPS_A_501,1,unimol,0.66200021,0.66200021,,,0.82798246,33.4
1332,26,6812,973,3wca_FPS_B_401,1,unimol,0.66200021,0.66200021,,,0.95102449,24.92
1333,26,6819,974,3wca_FPS_C_401,1,unimol,0.66200021,0.66200021,,,0.90343579,21.87
1334,26,6826,975,3wca_FPS_C_402,1,unimol,0.66200021,0.66200021,,,0.91551948,33.95
1335,26,6833,976,3wca_FPS_D_401,1,unimol,0.66200021,0.66200021,,,0.772551,27.11
1336,26,6840,977,3wgc_PLG_A_401,1,unimol,0.66200021,0.66200021,,,0.95990179,23.33
1337,26,6847,978,3wgc_PLG_C_401,1,unimol,0.66200021,0.66200021,,,0.98238279,25.81
1338,26,6854,979,3wgc_PLG_D_401,1,unimol,0.66200021,0.66200021,,,0.97069312,24.33
1339,26,6861,980,3wjz_NUP_A_301,1,unimol,0.66200021,0.66200021,,,0,17.77
1340,26,6868,981,3wk1_O7E_A_301,1,unimol,0.66200021,0.66200021,,,0,23.09
1341,26,6875,982,3wlf_FEH_A_401,1,unimol,0.66200021,0.66200021,,,0,16.81
1342,26,6882,983,3wlf_FEH_B_401,1,unimol,0.66200021,0.66200021,,,0,18.13
1343,26,6889,984,3wlf_FEH_C_401,1,unimol,0.66200021,0.66200021,,,0,19.77
1344,26,6896,985,3wlf_FEH_D_401,1,unimol,0.66200021,0.66200021,,,0,20.07
1345,26,6903,986,3wqs_KBK_B_503,1,unimol,0.66200021,0.66200021,,,0.89480911,24.57
1346,26,6917,988,3wsg_CIT_B_302,1,unimol,0.66200021,0.66200021,,,0.98369108,21.89
1347,26,6924,989,3wsg_CIT_C_302,1,unimol,0.66200021,0.66200021,,,0.4838645,24.97
1348,27,6931,990,3wsg_CIT_D_302,1,unimol,0.6541289,0.6541289,,,0.73575232,24.08
1349,27,6938,991,3wsg_CIT_E_302,1,unimol,0.6541289,0.6541289,,,0.63532418,22.89
1350,27,6945,992,3wug_XYP_B_1,1,unimol,0.6541289,0.6541289,,,0,18.09
1351,27,6952,993,3wug_XYP_B_2,1,unimol,0.6541289,0.6541289,,,0,23.14
1352,27,6966,995,3wur_O4B_A_201,1,unimol,0.6541289,0.6541289,,,0.18494934,39.83
1353,27,6973,996,3wur_O4B_A_202,1,unimol,0.6541289,0.6541289,,,0.38204476,28.43
1354,27,6980,997,3wur_O4B_B_201,1,unimol,0.6541289,0.6541289,,,0.10187215,15.47
1355,27,6987,998,3wur_O4B_B_202,1,unimol,0.6541289,0.6541289,,,0.86049093,23.87
1356,27,6994,999,3wur_O4B_B_204,1,unimol,0.6541289,0.6541289,,,0.057226008,23.25
1357,27,7001,1000,3wwc_BUA_A_402,1,unimol,0.6541289,0.6541289,,,0,15.67
1358,27,7008,1001,3wwc_BUA_A_403,1,unimol,0.6541289,0.6541289,,,0.98285024,14.45
1359,27,7015,1002,3wxo_NIZ_A_802,1,unimol,0.6541289,0.6541289,,,0.94829447,23.47
1360,27,7022,1003,3wxo_NIZ_A_803,1,unimol,0.6541289,0.6541289,,,0.99258045,25.42
1361,27,7029,1004,3wxo_NIZ_A_804,1,unimol,0.6541289,0.6541289,,,0.0018437698,17.65
