query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9440,209,4822,688,2nry_STU_C_503,6,smina,0.50964357,0.50964357,,,0.99782376,4.8165285
9441,209,2043,291,1nmm_NAG_B_403,6,smina,0.50940428,0.50940428,,,0.99530916,1.6386065
9442,209,3576,510,1zei_CRS_E_54,6,smina,0.50896609,0.50896609,,,0.98244692,0.50794953
9443,209,4808,686,2nry_STU_A_504,6,smina,0.5082538,0.5082538,,,0.99266674,4.0395243
9444,209,9820,1402,4qbz_D80_B_901,6,smina,0.50786929,0.50786929,,,0.21661766,1.828915
9445,209,7334,1047,4al9_GLA_B_1123,5,autodock,0.41066585,0.41066585,,,0.9964507,22.712599
9446,209,5332,761,2r0g_7CK_B_1357,5,autodock,0.41053199,0.41053199,,,0.98354276,173.17756
9447,209,15601,2228,6hmw_FUL_F_202,5,autodock,0.41037305,0.41037305,,,0.99517371,9.4129907
9448,209,13102,1871,5m5a_KSA_A_404,5,autodock,0.41036092,0.41036092,,,0.99612388,737.60528
9449,209,6207,886,3qgz_ADN_A_127,5,autodock,0.41030601,0.41030601,,,0.98538912,15.954709
9450,209,11268,1609,5cga_KP6_C_301,5,autodock,0.41026337,0.41026337,,,0,5.0897419
9451,209,1902,271,1ml4_PAL_A_385,5,autodock,0.4100762,0.4100762,,,0.79644971,17.4545
9452,209,6095,870,2ztl_3HL_C_301,5,autodock,0.41003092,0.41003092,,,0.00029581569,7.9780401
9453,209,11814,1687,5fay_CHT_B_906,5,autodock,0.40986068,0.40986068,,,0,10.347314
9454,209,11975,1710,5fqf_NGA_B_1585,5,autodock,0.40980725,0.40980725,,,0.99025395,11.783381
9455,209,6403,914,3se2_3AB_C_4,5,autodock,0.40978739,0.40978739,,,0,12.135201
9456,209,1636,233,1kya_XYD_B_612,5,autodock,0.40973859,0.40973859,,,0,5.064953
9457,209,14047,2006,5vyr_B62_B_301,5,autodock,0.40973383,0.40973383,,,0.0035918544,10.688392
9458,209,5325,760,2r0g_7CK_A_1355,5,autodock,0.40957291,0.40957291,,,0.98076691,193.36219
9459,209,12430,1775,5i8z_JA1_A_302,5,autodock,0.40947391,0.40947391,,,0,15.24982
9460,209,13004,1857,5l7u_NGA_B_601,5,autodock,0.40936755,0.40936755,,,5.6162434e-05,13.372251
