query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7125,157,6584,940,3v8n_5NB_A_301,4,gnina,0.49008693,0.49008693,,,0.021190585,2.9460339
7126,157,5702,814,2wu4_HBP_A_1544,4,gnina,0.49000319,0.49000319,,,0.0026006642,8.1736599
7127,157,16951,2421,6rgr_RM4_A_403,4,gnina,0.4899369,0.4899369,,,0.23026258,1.6662779
7128,157,6073,867,2zka_AZA_A_302,4,gnina,0.48993258,0.48993258,,,0.9862864,1.5729749
7129,157,14039,2005,5vv5_9OJ_A_803,4,gnina,0.48986174,0.48986174,,,2.1060541e-08,5.414675
7130,157,14340,2048,5xvv_AKG_A_508,4,gnina,0.48984427,0.48984427,,,0.00089210218,8.9707861
7131,157,5142,734,2qcx_PF1_A_300,4,gnina,0.48983912,0.48983912,,,0.35760892,2.754275
7132,157,17021,2431,6s39_K5Z_A_301,4,gnina,0.48982834,0.48982834,,,0.95771196,3.2881883
7133,157,326,46,1diw_GAL_A_1400,4,gnina,0.48982787,0.48982787,,,0.0009117094,1.7511232
7134,157,7179,1025,3zzv_FUC_B_401,4,gnina,0.4898178,0.4898178,,,0.99761764,1.7968237
7135,157,10133,1447,4ugf_Q16_A_904,4,gnina,0.48980964,0.48980964,,,6.7127896e-07,5.2756455
7136,157,7627,1089,4cdt_M48_B_801,4,gnina,0.48980249,0.48980249,,,1.4228179e-13,5.4171681
7137,157,1747,249,1lro_PEP_B_2268,4,gnina,0.48979679,0.48979679,,,0.22775219,1.8763821
7138,157,7998,1142,4d96_5PA_B_501,4,gnina,0.48978996,0.48978996,,,0,6.452109
7139,157,13675,1953,5tix_OQR_A_302,4,gnina,0.48978419,0.48978419,,,0.060977967,4.6633628
7140,157,2538,362,1r4s_MUA_A_800,4,gnina,0.48977695,0.48977695,,,0.98834243,1.8199798
7141,157,949,135,1h5r_G1P_C_1294,4,gnina,0.48977395,0.48977395,,,1.6174966e-05,3.2891252
7142,157,11799,1685,5faj_DCS_D_401,4,gnina,0.48977272,0.48977272,,,0,7.3203016
7143,157,9370,1338,4mol_2FG_A_802,4,gnina,0.4897626,0.4897626,,,0.94412743,7.0462501
7144,157,599,85,1fwn_PEP_A_1268,4,gnina,0.48976005,0.48976005,,,0.91753597,1.957233
7145,157,10119,1445,4ug6_XFJ_A_904,4,gnina,0.48975719,0.48975719,,,4.008391e-09,4.6112421
7146,157,15271,2181,6f77_PLP_D_600,4,gnina,0.48975193,0.48975193,,,0.98392027,7.3605864
7147,157,1740,248,1lro_PEP_A_1268,4,gnina,0.48974973,0.48974973,,,0.46288175,1.9731032
7148,157,753,107,1gz5_G6P_B_901,4,gnina,0.4897492,0.4897492,,,1.2221562e-06,5.079922
