query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16741,373,8479,1211,4h4c_10D_A_402,2,diffdock,0.095180815,0.095180815,,,0,26.509703
16742,373,5231,747,2qim_ZEA_A_160,2,diffdock,0.095093662,0.095093662,,,4.301598e-09,12.397752
16743,373,10600,1514,4z69_DIF_A_1006,2,diffdock,0.094614932,0.094614932,,,0,39.569907
16744,373,12273,1753,5ha7_WY1_A_402,2,diffdock,0.093954784,0.093954784,,,0,32.637245
16745,373,9662,1380,4p8c_2J3_A_504,2,diffdock,0.093861888,0.093861888,,,0,32.776721
16746,373,11545,1649,5dw3_TRP_D_402,2,diffdock,0.093201917,0.093201917,,,0,30.149476
16747,373,9235,1319,4lo1_GAL_B_301,2,diffdock,0.092998478,0.092998478,,,6.8908723e-63,16.744685
16748,373,23,3,1a59_CIT_A_379,2,diffdock,0.092506083,0.092506083,,,0,21.737599
16749,373,11461,1637,5die_5CJ_B_601,2,diffdock,0.092057868,0.092057868,,,0,28.287534
16750,373,13372,1910,5ocm_9RH_D_302,2,diffdock,0.091997335,0.091997335,,,0.54885239,41.802632
16751,373,12623,1803,5ivg_FPS_C_704,2,diffdock,0.091839509,0.091839509,,,0,42.288614
16752,373,4027,575,2ci0_1CM_A_1450,2,diffdock,0.091601274,0.091601274,,,1.5152648e-29,19.239892
16753,373,6680,954,3vnm_SDD_A_301,2,diffdock,0.091483164,0.091483164,,,0,37.554701
16754,373,9305,1329,4m2c_DAR_D_402,2,diffdock,0.091240647,0.091240647,,,0,36.139202
16755,373,15353,2193,6flu_DTK_A_401,2,diffdock,0.091071723,0.091071723,,,2.5431984e-77,32.645705
16756,373,6393,913,3ryd_SRT_C_268,2,diffdock,0.089923403,0.089923403,,,0,21.392767
16757,373,13358,1908,5ocm_9RH_B_302,2,diffdock,0.089228817,0.089228817,,,0,38.146749
16758,373,4335,619,2fib_GLY_B_2,2,diffdock,0.088868768,0.088868768,,,0,22.96586
16759,373,4587,655,2i1v_FDP_B_710,2,diffdock,0.088672788,0.088672788,,,0,25.622747
16760,373,13351,1907,5ocm_9RH_A_302,2,diffdock,0.088631537,0.088631537,,,7.1802816e-37,42.762303
16761,373,5252,750,2qs2_UBF_A_603,2,diffdock,0.088250667,0.088250667,,,2.6793089e-62,29.25474
16762,373,8493,1213,4h9g_14J_A_512,2,diffdock,0.087352376,0.087352376,,,1.1512415e-07,15.663774
16763,373,11314,1616,5clo_NS8_M_101,2,diffdock,0.087320857,0.087320857,,,0,28.0615
16764,373,4391,627,2fyd_BGC_D_530,2,diffdock,0.087267894,0.087267894,,,0,28.180561
16765,373,6001,857,2z48_NGA_A_1006,2,diffdock,0.087255095,0.087255095,,,0.99678509,27.591888
16766,373,16634,2376,6pn9_OU7_B_803,2,diffdock,0.087181246,0.087181246,,,3.1943739e-09,48.93273
16767,373,16669,2381,6png_OSG_B_801,2,diffdock,0.086976236,0.086976236,,,0,43.974943
16768,373,10929,1561,5a2r_MLT_A_1615,2,diffdock,0.086237398,0.086237398,,,0,26.214105
16769,373,11965,1709,5fqf_NGA_A_1589,2,diffdock,0.086047596,0.086047596,,,3.593502e-58,39.052353
16770,373,2508,358,1qmh_CIT_A_401,2,diffdock,0.086029717,0.086029717,,,0.0052693629,28.111115
16771,373,5350,764,2r4j_13P_B_816,2,diffdock,0.085765098,0.085765098,,,0,26.223066
16772,373,10565,1509,4yu7_DHC_A_204,2,diffdock,0.085648486,0.085648486,,,0.005383885,14.732046
16773,373,12343,1763,5hss_64Z_D_403,2,diffdock,0.085494907,0.085494907,,,0,38.314815
16774,373,13813,1973,5uio_8DM_C_202,2,diffdock,0.085326883,0.085326883,,,0,35.063322
16775,373,8164,1166,4e7v_CRS_E_101,2,diffdock,0.085303115,0.085303115,,,1.0551262e-55,21.930592
16776,373,16333,2333,6ngu_KMJ_A_803,2,diffdock,0.085147906,0.085147906,,,9.7339971e-33,42.438921
16777,373,15241,2177,6f76_CVK_B_203,2,diffdock,0.084027586,0.084027586,,,0,46.163999
16778,373,3894,556,2bk3_FOF_B_1498,2,diffdock,0.083859924,0.083859924,,,0,37.675074
16779,373,8052,1150,4dd8_BAT_C_1000,2,diffdock,0.083837249,0.083837249,,,0,45.091076
16780,373,5903,843,2y5a_3AP_A_1295,2,diffdock,0.083503974,0.083503974,,,0,14.531378
16781,373,8738,1248,4i6y_MEV_A_501,2,diffdock,0.083287233,0.083287233,,,0,26.86918
16782,373,8136,1162,4e7v_CRS_1_101,2,diffdock,0.08321618,0.08321618,,,1.293524e-70,21.128393
16783,373,14667,2095,5zi4_OAA_B_401,2,diffdock,0.083158385,0.083158385,,,3.4277997e-41,23.945833
16784,373,10110,1444,4ug6_H4B_A_902,2,diffdock,0.083028373,0.083028373,,,0,21.708381
16785,373,6694,956,3vnm_SDD_C_301,2,diffdock,0.08272941,0.08272941,,,0,34.057329
16786,373,7968,1138,4d5e_TPP_A_1589,2,diffdock,0.082332638,0.082332638,,,0,58.450263
16787,373,4958,708,2ot7_OGA_B_500,2,diffdock,0.082252928,0.082252928,,,0,30.149476
16788,373,5147,735,2qcx_PF1_B_300,2,diffdock,0.081368289,0.081368289,,,0,26.860186
16789,373,11104,1586,5b4o_6DQ_A_201,2,diffdock,0.081135806,0.081135806,,,0,19.478591
16790,373,1311,187,1j3i_WRA_A_609,2,diffdock,0.081135781,0.081135781,,,0,35.671391
