query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7303,161,8054,1150,4dd8_BAT_C_1000,4,gnina,0.47419449,0.47419449,,,0,15.540186
7304,161,4330,618,2fhn_BNI_Y_502,4,gnina,0.47174736,0.47174736,,,0.99269362,5.0783954
7305,161,9237,1319,4lo1_GAL_B_301,4,gnina,0.47171811,0.47171811,,,0.74117009,2.3403595
7306,161,12919,1845,5kcp_PFB_B_378,4,gnina,0.47168666,0.47168666,,,0.95752684,2.5511463
7307,161,10861,1551,4zvz_4TF_A_503,4,gnina,0.4716742,0.4716742,,,0.0037835134,4.3956965
7308,161,1054,150,1h82_GZZ_C_590,4,gnina,0.47166281,0.47166281,,,0.25737024,12.630439
7309,161,2573,367,1rf2_BV4_H_108,4,gnina,0.47166235,0.47166235,,,0.78308449,6.4210959
7310,161,1621,231,1kwu_MMA_A_501,4,gnina,0.4716608,0.4716608,,,0.88014446,1.8474113
7311,161,8670,1238,4i4v_NGA_B_201,4,gnina,0.47165492,0.47165492,,,0.86158138,2.1885873
7312,161,5345,763,2r4j_13P_A_1968,4,gnina,0.47165286,0.47165286,,,0.00018027954,2.69632
7313,161,872,124,1h48_C5P_B_901,4,gnina,0.47165283,0.47165283,,,0.98972785,3.8722122
7314,161,2020,288,1ngp_NPA_H_302,4,gnina,0.47164379,0.47164379,,,0.79716352,2.0821014
7315,161,6619,945,3vc3_C6P_C_501,4,gnina,0.47163674,0.47163674,,,0.94894499,8.1998613
7316,161,17609,2515,6yaw_P9H_A_301,4,gnina,0.47163548,0.47163548,,,0.19766221,11.718637
7317,161,11638,1662,5eo7_SFU_B_404,4,gnina,0.47161947,0.47161947,,,0.0061792143,3.1940707
7318,161,7396,1056,4b1f_KRH_B_1257,4,gnina,0.47159953,0.47159953,,,1.8713326e-07,7.5547904
7319,161,137,19,1axg_ETF_A_404,4,gnina,0.47159505,0.47159505,,,0.92941759,2.8769368
7320,161,3651,521,1zmt_RNO_D_1004,4,gnina,0.47159413,0.47159413,,,0,2.4641958
7321,161,2867,409,1tl2_NDG_A_238,4,gnina,0.47159382,0.47159382,,,0.98335812,2.4517397
7322,161,16223,2317,6n0z_DP6_F_401,4,gnina,0.4715807,0.4715807,,,0,6.5771969
7323,161,704,100,1gim_HDA_A_438,4,gnina,0.47156186,0.47156186,,,0.72330822,1.6614125
7324,161,7424,1060,4b98_PXG_A_470,4,gnina,0.47155758,0.47155758,,,0,10.123621
7325,161,6815,973,3wca_FPS_B_401,4,gnina,0.4715561,0.4715561,,,0.040585563,8.19618
7326,161,7809,1115,4cmk_FQW_B_1270,4,gnina,0.47155329,0.47155329,,,0.072009048,4.6334466
7327,161,16944,2420,6rgr_RM4_A_402,4,gnina,0.47154446,0.47154446,,,0.70274651,1.582826
7328,161,10581,1511,4ywd_NTM_A_704,4,gnina,0.47154289,0.47154289,,,0.00082228475,2.3954784
7329,161,6101,871,2zut_A2G_B_4002,4,gnina,0.47154288,0.47154288,,,1.5791426e-05,10.89685
7330,161,6430,918,3sru_Q26_X_169,4,gnina,0.47153782,0.47153782,,,0.96475039,8.0857964
7331,161,3511,501,1z6k_OAA_A_274,4,gnina,0.47151808,0.47151808,,,0.00016303905,1.8028205
7332,161,14536,2076,5ylf_BGC_A_401,4,gnina,0.47151672,0.47151672,,,0.0197927,2.0589642
7333,161,13045,1863,5lqs_NTM_A_302,4,gnina,0.47151359,0.47151359,,,0.0046690651,1.8444439
7334,161,2720,388,1sjc_SMG_D_1300,4,gnina,0.47151315,0.47151315,,,0.51207928,5.2756784
7335,161,13171,1881,5mxh_GAL_A_402,4,gnina,0.47150698,0.47150698,,,0.98743605,1.9609062
7336,161,4722,674,2j51_DKI_A_1314,4,gnina,0.47150246,0.47150246,,,0.66240364,5.1917702
7337,161,13605,1943,5tde_2HP_B_902,4,gnina,0.47148442,0.47148442,,,0.009372456,1.9107184
7338,161,697,99,1gey_PPE_A_413,4,gnina,0.47146164,0.47146164,,,0.36071842,6.6106097
7339,161,3189,455,1w55_C_A_1372,4,gnina,0.47145292,0.47145292,,,1.9918047e-06,4.1094006
7340,161,7018,1002,3wxo_NIZ_A_802,4,gnina,0.47143962,0.47143962,,,0.053818481,3.1611157
7341,161,7823,1117,4cno_9PY_B_301,4,gnina,0.47143149,0.47143149,,,0.99307578,2.5264147
7342,161,16629,2375,6pn9_OU7_A_803,4,gnina,0.47142372,0.47142372,,,5.2374488e-06,5.9252401
7343,161,8656,1236,4i4v_NGA_A_201,4,gnina,0.47142279,0.47142279,,,0.9838492,3.183956
7344,161,17651,2521,6zac_QDE_A_4000,4,gnina,0.47141863,0.47141863,,,0.96881303,7.7968864
7345,161,8390,1198,4g1x_TQU_A_409,4,gnina,0.47141266,0.47141266,,,3.7308404e-06,1.9226227
7346,161,5968,852,2z48_A2G_A_1001,4,gnina,0.47140747,0.47140747,,,0.66874474,2.9817969
7347,161,15670,2238,6hsg_GM5_D_504,4,gnina,0.47140652,0.47140652,,,0.61323574,6.6920624
7348,161,1040,148,1h82_GZZ_A_590,4,gnina,0.47140017,0.47140017,,,0,11.531127
7349,161,1971,281,1n3o_GYP_A_1001,4,gnina,0.47137625,0.47137625,,,0.9763628,1.9631277
7350,161,5982,854,2z48_A2G_B_2001,4,gnina,0.47136723,0.47136723,,,0.89976222,2.6216648
7351,161,12289,1755,5hc0_NPO_A_407,4,gnina,0.47136372,0.47136372,,,0,1.5035544
7352,161,13451,1921,5r0j_RBJ_B_401,4,gnina,0.47134996,0.47134996,,,0.94736451,2.0582342
7353,162,13626,1946,5tdt_MBN_A_503,4,gnina,0.46850028,0.46850028,,,0.19925902,9.2815363
7354,162,4799,685,2npq_BOG_A_2000,4,gnina,0.46836076,0.46836076,,,0,4.3949989
7355,162,8922,1274,4j5h_1K4_A_303,4,gnina,0.46835628,0.46835628,,,0.90802991,5.1473083
7356,162,2104,300,1nuw_F6P_A_2336,4,gnina,0.46835107,0.46835107,,,0.1741322,2.3552729
7357,162,12632,1804,5ivg_FPS_D_704,4,gnina,0.46832919,0.46832919,,,0,6.7998282
7358,162,2825,403,1thc_FL9_B_130,4,gnina,0.46830778,0.46830778,,,1.7245159e-08,2.6749357
7359,162,8040,1148,4dd8_BAT_A_1000,4,gnina,0.46830033,0.46830033,,,0.80441982,9.8537383
7360,162,11785,1683,5faj_DCS_A_401,4,gnina,0.46826597,0.46826597,,,3.6731228e-07,6.4915077
7361,162,13752,1964,5u8z_83D_B_602,4,gnina,0.46826143,0.46826143,,,1.5370638e-06,30.061559
7362,162,5198,742,2qd4_CHD_B_928,4,gnina,0.46825584,0.46825584,,,1.3717421e-07,4.391
7363,162,8306,1186,4ekr_0R0_A_203,4,gnina,0.46823652,0.46823652,,,0,1.4211055
7364,162,9587,1369,4ocu_NDG_A_401,4,gnina,0.46822972,0.46822972,,,3.9679713e-05,2.5882696
7365,162,15362,2194,6flu_DTK_A_402,4,gnina,0.46822044,0.46822044,,,4.0045066e-07,4.0243242
7366,162,15936,2276,6krs_CIT_I_301,4,gnina,0.46818361,0.46818361,,,0.69429343,7.2534855
7367,162,4085,583,2d3n_GLC_A_608,4,gnina,0.46817817,0.46817817,,,0.00070214434,3.2671937
7368,162,13164,1880,5mxh_GAL_A_401,4,gnina,0.46815419,0.46815419,,,0.9886336,1.666507
7369,162,15348,2192,6fld_NAG_A_603,4,gnina,0.46815388,0.46815388,,,3.643899e-10,2.4996145
7370,162,1915,273,1mmx_FUC_B_348,4,gnina,0.46814023,0.46814023,,,0.99486867,1.8159408
7371,162,11127,1589,5b4u_MLA_A_302,4,gnina,0.46812694,0.46812694,,,0,1.6594483
7372,162,2741,391,1sz6_NAG_B_5001,4,gnina,0.46811864,0.46811864,,,1.9886327e-06,2.0416947
7373,162,11064,1580,5agn_4JK_B_800,4,gnina,0.4681125,0.4681125,,,1.4849271e-06,3.2028326
7374,162,6612,944,3vc3_C6P_B_501,4,gnina,0.46810601,0.46810601,,,0.94751591,13.556924
7375,162,10301,1471,4wqq_MAN_C_204,4,gnina,0.46808663,0.46808663,,,0.024335351,1.889148
7376,162,12891,1841,5kas_PC_A_517,4,gnina,0.46808341,0.46808341,,,0,2.1010628
7377,162,15040,2148,6cut_FEJ_B_401,4,gnina,0.46808182,0.46808182,,,0.97066546,9.3956749
7378,162,2566,366,1rf2_BV4_G_107,4,gnina,0.46807087,0.46807087,,,0.66931281,4.4641744
7379,162,25,3,1a59_CIT_A_379,4,gnina,0.46806013,0.46806013,,,0,3.0711551
7380,162,88,12,1aj8_CIT_A_1000,4,gnina,0.46805537,0.46805537,,,0,2.4958698
7381,162,2076,296,1nrg_PLP_A_320,4,gnina,0.46804975,0.46804975,,,0.00033097656,2.3689696
7382,162,11610,1658,5eo7_SFU_A_402,4,gnina,0.46804278,0.46804278,,,0.96358229,2.196907
7383,162,1075,153,1h8p_PC_B_1111,4,gnina,0.46800341,0.46800341,,,0.00013547327,1.8082958
7384,162,5989,855,2z48_A2G_B_2005,4,gnina,0.46800267,0.46800267,,,0.88704387,2.7595972
7385,162,1628,232,1kwu_MMA_B_601,4,gnina,0.46799177,0.46799177,,,0.93648164,1.8807873
7386,162,2559,365,1rf2_BV4_F_106,4,gnina,0.46798604,0.46798604,,,0.45889408,4.5296868
7387,162,2713,387,1sjc_SMG_C_1200,4,gnina,0.46795815,0.46795815,,,0.92459202,4.8115387
7388,162,781,111,1h0v_UN4_A_1299,4,gnina,0.46794642,0.46794642,,,0.97385433,2.4287675
7389,162,15054,2150,6cut_FEJ_D_401,4,gnina,0.46793664,0.46793664,,,0.98571921,7.5295899
7390,162,2097,299,1nsm_GLA_B_2400,4,gnina,0.467932,0.467932,,,0.16334207,2.1255708
7391,162,15908,2272,6krs_CIT_D_301,4,gnina,0.46791807,0.46791807,,,0.27715179,7.604546
7392,162,11883,1697,5fkl_TDC_A_222,4,gnina,0.46790607,0.46790607,,,0,3.6784918
7393,162,11106,1586,5b4o_6DQ_A_201,4,gnina,0.46790215,0.46790215,,,0.64306672,2.1167686
7394,162,12842,1834,5joy_6LW_B_602,4,gnina,0.46789695,0.46789695,,,5.2882408e-06,2.4303169
7395,162,2643,377,1s2c_FLF_A_2002,4,gnina,0.46789098,0.46789098,,,0.045958932,2.9691558
7396,162,8418,1202,4ghf_4NC_D_402,4,gnina,0.46789035,0.46789035,,,0,5.7387673
7397,162,5940,848,2yp6_C6W_B_1186,4,gnina,0.46785923,0.46785923,,,0,4.1726475
7398,162,4785,683,2nos_AGU_A_903,4,gnina,0.46785716,0.46785716,,,0.00029350186,1.4645331
7399,162,9965,1423,4rp9_ASC_A_501,4,gnina,0.46784512,0.46784512,,,0.00059072088,2.054058
7400,162,235,33,1cib_HDA_A_437,4,gnina,0.46784037,0.46784037,,,0.95844255,1.614498
7401,162,10770,1538,4zsy_RW2_A_502,4,gnina,0.46782545,0.46782545,,,0.98971159,19.421088
7402,162,14991,2141,6c1x_DNX_A_203,4,gnina,0.46781341,0.46781341,,,0.97625687,1.9418892
7403,163,13143,1877,5mdh_MAK_B_335,4,gnina,0.46825652,0.46825652,,,2.3498881e-07,2.4677277
7404,163,5660,808,2whq_HI6_A_1543,4,gnina,0.46737348,0.46737348,,,0.00020978055,3.0329267
7405,163,16013,2287,6l86_LMR_C_302,4,gnina,0.4673084,0.4673084,,,0.94393725,4.3077575
7406,163,12758,1822,5je1_TOF_B_302,4,gnina,0.46730212,0.46730212,,,0.9969934,1.9430263
7407,163,12751,1821,5je1_TOF_A_302,4,gnina,0.46729709,0.46729709,,,0.9973506,1.9028354
7408,163,7865,1123,4cw2_XDS_A_1303,4,gnina,0.46729471,0.46729471,,,0,2.4517771
7409,163,14424,2060,5yb7_ORN_B_602,4,gnina,0.46729471,0.46729471,,,0.12745456,35.101254
7410,163,10084,1440,4uc9_ASP_D_1300,4,gnina,0.46729469,0.46729469,,,3.2324417e-09,5.290726
7411,163,10539,1505,4ynu_LGC_A_603,4,gnina,0.46729089,0.46729089,,,2.5022509e-07,1.9269279
7412,163,5667,809,2whq_HI6_B_1545,4,gnina,0.4672464,0.4672464,,,0.001819943,4.2822221
7413,163,6374,910,3rop_NCA_B_302,4,gnina,0.46721159,0.46721159,,,0.0041614141,1.7716639
7414,163,7403,1057,4b1y_LAB_B_1376,4,gnina,0.46720663,0.46720663,,,0.99776604,3.4572329
7415,163,4295,613,2fc0_DGP_A_239,4,gnina,0.46719448,0.46719448,,,5.0921204e-05,3.6061206
7416,163,1495,213,1kar_HSM_A_502,4,gnina,0.46718712,0.46718712,,,0.30388834,2.1414879
7417,163,1880,268,1m9j_CLW_A_906,4,gnina,0.46716196,0.46716196,,,3.6529426e-06,2.1763167
7418,163,7032,1004,3wxo_NIZ_A_804,4,gnina,0.46714894,0.46714894,,,2.4608157e-06,1.8848306
7419,163,15992,2284,6l68_ALL_A_202,4,gnina,0.46714365,0.46714365,,,0.24513817,1.7661514
7420,163,15852,2264,6jyg_FLC_E_402,4,gnina,0.46713611,0.46713611,,,1.9979184e-06,6.3412933
7421,163,12765,1823,5je5_AZ9_A_302,4,gnina,0.46712236,0.46712236,,,0,2.1521428
7422,163,5716,816,2wzv_FMN_A_801,4,gnina,0.46711989,0.46711989,,,0.95121793,6.7372999
7423,163,17168,2452,6t07_M45_B_601,4,gnina,0.46711149,0.46711149,,,0.00017573677,2.1462824
7424,163,2160,308,1o29_UFP_C_813,4,gnina,0.46710875,0.46710875,,,0.97169727,4.4268935
7425,163,17154,2450,6t02_M5E_A_602,4,gnina,0.46710678,0.46710678,,,2.5297171e-07,1.7792887
7426,163,3644,520,1zmt_RNO_C_1003,4,gnina,0.46710482,0.46710482,,,0,3.5553088
7427,163,2146,306,1o29_UFP_A_803,4,gnina,0.46710421,0.46710421,,,7.9691224e-06,4.5643243
