query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16734,373,191,27,1c9c_PP3_A_413,2,diffdock,0.080606823,0.080606823,,,0,27.463263
16735,373,2085,297,1om5_INE_B_791,6,smina,0.078969719,0.078969719,,,9.2685945e-06,0.98874702
16736,373,7972,1138,4d6z_PK9_A_1600,6,smina,0.078328776,0.078328776,,,3.4985896e-07,6.0672643
16737,373,4265,609,2fyd_BGC_D_530,2,diffdock,0.078052587,0.078052587,,,0,28.180561
16738,373,9379,1339,4ma8_Z80_C_301,6,smina,0.078012455,0.078012455,,,0,2.3902081
16739,373,8546,1220,4hez_1MZ_A_306,6,smina,0.07783549,0.07783549,,,0,0.38019193
16740,373,3957,565,2ci0_1CM_A_1450,2,diffdock,0.077819018,0.077819018,,,1.5152648e-29,19.239892
16741,373,8427,1203,4gim_PSU_C_400,6,smina,0.077741145,0.077741145,,,0,2.6559411
16742,373,5305,757,2tmk_ATM_B_217,6,smina,0.077740306,0.077740306,,,0,4.8593598
16743,373,5004,714,2pwf_BGC_D_9999,6,smina,0.077288597,0.077288597,,,0.00041119874,0.92755796
16744,373,5959,851,2z48_NGA_B_2006,2,diffdock,0.077267576,0.077267576,,,3.7328854e-82,26.922156
16745,373,12739,1819,5jj2_MLI_A_302,6,smina,0.077260995,0.077260995,,,2.1948505e-05,0.62494686
16746,373,16799,2399,6rgg_K3Q_A_401,6,smina,0.077187898,0.077187898,,,0.028854947,1.1505125
16747,373,9981,1425,4r08_URI_B_901,6,smina,0.077134624,0.077134624,,,0,2.3014244
16748,373,1525,217,1knu_YPA_A_1001,6,smina,0.077018597,0.077018597,,,0,6.4550858
16749,373,16505,2357,6png_OSG_B_801,6,smina,0.076155726,0.076155726,,,1.965683e-08,4.6607307
16750,373,15794,2256,6l86_LMR_B_302,2,diffdock,0.075851112,0.075851112,,,0,30.331167
16751,373,7237,1033,4a3u_NCA_B_1359,6,smina,0.075805343,0.075805343,,,0,0.84043066
16752,373,9260,1322,4l8q_XMM_A_303,6,smina,0.075738193,0.075738193,,,0,3.0381033
16753,373,8952,1278,4j0k_EGR_B_501,6,smina,0.075389432,0.075389432,,,2.0937666e-10,2.2300168
16754,373,10436,1490,4w1v_3GS_B_502,6,smina,0.074672064,0.074672064,,,0,4.5509183
16755,373,4031,575,2e40_LGC_A_1001,6,smina,0.074567258,0.074567258,,,0.037046778,0.89598068
16756,373,12347,1763,5i95_AKG_A_508,6,smina,0.074564709,0.074564709,,,0.0002370638,1.1547862
16757,373,10002,1428,4r2n_PHE_D_402,6,smina,0.074488752,0.074488752,,,1.5079407e-08,1.4748095
16758,373,8766,1252,4i6y_MEV_A_501,2,diffdock,0.074478202,0.074478202,,,0,26.86918
16759,373,11164,1594,5av2_KMP_A_300,6,smina,0.074363099,0.074363099,,,0,1.5871664
16760,373,14755,2107,6btn_E8M_A_304,6,smina,0.074276952,0.074276952,,,0,5.1005331
16761,373,1784,254,1m3u_KPL_H_265,6,smina,0.073695257,0.073695257,,,0.98526252,1.2604397
16762,373,14384,2054,5ysh_5AD_D_605,6,smina,0.073036927,0.073036927,,,0,1.0031548
16763,373,5938,848,2z48_NGA_A_1006,2,diffdock,0.073025033,0.073025033,,,0.99678509,27.591888
16764,373,13950,1992,5w7b_MYR_B_208,6,smina,0.07292852,0.07292852,,,5.9725503e-14,5.1598806
16765,373,4682,668,2nos_AGU_A_903,6,smina,0.072685562,0.072685562,,,7.2369047e-07,0.52248096
