query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,10880,1554,4zsy_RW2_A_502,2,diffdock,0.14764127,0.14764127,,,0,58.976363
14243,317,6001,857,2zgw_ADN_B_1302,2,diffdock,0.14763891,0.14763891,,,5.0740347e-66,27.808941
14244,317,13568,1938,5tm5_7EV_A_601,2,diffdock,0.14728538,0.14728538,,,0,32.722133
14245,317,2536,362,1sff_IK2_B_450,2,diffdock,0.14702089,0.14702089,,,9.4807043e-62,64.447297
14246,317,12567,1795,5j5i_6GM_E_302,2,diffdock,0.14697775,0.14697775,,,7.7851667e-65,68.747619
14247,317,1878,268,1n3o_GYP_A_1001,2,diffdock,0.14688222,0.14688222,,,0,18.888387
14248,317,37,5,1ac4_TMT_A_296,2,diffdock,0.14680691,0.14680691,,,0,13.248134
14249,317,723,103,1h18_PYR_A_1001,2,diffdock,0.14660969,0.14660969,,,0,31.455375
14250,317,12770,1824,5k2c_ZMA_A_1201,2,diffdock,0.14622247,0.14622247,,,0,23.289064
14251,317,17635,2519,6zi7_QR8_F_503,2,diffdock,0.14609932,0.14609932,,,9.1531226e-166,39.183932
14252,317,11251,1607,5c4i_TPP_F_402,2,diffdock,0.14457961,0.14457961,,,0,83.480092
14253,317,12805,1829,5kcp_PFB_B_378,2,diffdock,0.14435282,0.14435282,,,0.7149259,28.79359
14254,317,982,140,1h8p_PC_A_1110,2,diffdock,0.14378024,0.14378024,,,0,13.325838
14255,317,2438,348,1rf2_BV4_G_107,2,diffdock,0.14314993,0.14314993,,,0,26.786204
14256,317,219,31,1cib_HDA_A_437,2,diffdock,0.14299034,0.14299034,,,8.2839379e-08,20.240095
14257,317,17327,2475,6v8n_QS1_A_1704,2,diffdock,0.14229137,0.14229137,,,0,30.149476
14258,317,1563,223,1kwu_MMA_B_601,2,diffdock,0.14219194,0.14219194,,,0,15.302731
14259,317,13351,1907,5r0j_RBJ_B_401,2,diffdock,0.14217488,0.14217488,,,1.3414579e-57,16.128938
14260,317,15598,2228,6jmd_ORO_A_402,2,diffdock,0.14217474,0.14217474,,,1.6418005e-05,20.292595
14261,317,8920,1274,4itu_1HS_D_302,2,diffdock,0.14149479,0.14149479,,,0,32.789816
14262,317,4321,617,2g9z_VNP_A_602,2,diffdock,0.14072093,0.14072093,,,0,41.326974
14263,317,4944,706,2prl_ORO_A_399,2,diffdock,0.14043436,0.14043436,,,2.1031188e-05,19.325625
14264,317,7107,1015,3zbs_OVE_A_1380,2,diffdock,0.13924897,0.13924897,,,0,21.711246
14265,317,15374,2196,6gpn_OGA_B_402,2,diffdock,0.13837646,0.13837646,,,0,24.274341
14266,317,1794,256,1m7p_G3H_B_6401,2,diffdock,0.13831155,0.13831155,,,0.94771793,18.480536
14267,317,6617,945,3v7u_MTA_A_302,2,diffdock,0.13814383,0.13814383,,,0,21.729393
14268,317,16158,2308,6ngp_KKY_B_803,2,diffdock,0.13814132,0.13814132,,,5.9135856e-42,48.023123
14269,317,4293,613,2fzb_TOL_A_800,2,diffdock,0.13812863,0.13812863,,,0,31.468916
14270,317,15318,2188,6g5q_EMZ_A_401,2,diffdock,0.13811374,0.13811374,,,0,25.477776
14271,317,3082,440,1wmz_NGA_A_501,2,diffdock,0.13807581,0.13807581,,,2.9199528e-94,16.387459
14272,317,12994,1856,5m0t_AKG_B_302,2,diffdock,0.13806771,0.13806771,,,0,29.745042
14273,317,16,2,1a49_OXL_A_533,2,diffdock,0.13799643,0.13799643,,,0,30.149476
