query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,775,110,1h48_C5P_A_203,5,autodock,0.32265521,0.32265521,,,0,14.095458
10683,237,649,92,1gkc_NFH_B_1449,5,autodock,0.3225868,0.3225868,,,0,11.477288
10684,237,5899,842,2z48_A2G_A_1005,5,autodock,0.32255444,0.32255444,,,3.9640961e-07,10.494903
10685,237,11317,1616,5cga_KP6_E_301,5,autodock,0.32214049,0.32214049,,,0,7.837559
10686,237,2322,331,1pzy_NAG_D_406,5,autodock,0.32196259,0.32196259,,,0.00043205745,13.59208
10687,237,3190,455,1xdj_HCS_A_1050,5,autodock,0.32194087,0.32194087,,,0.67478312,8.7521275
10688,237,10050,1435,4rje_PYR_B_402,5,autodock,0.32164783,0.32164783,,,0.9615893,4.5661629
10689,237,4401,628,2gyw_OBI_B_953,5,autodock,0.32164013,0.32164013,,,0,11.34926
10690,237,796,113,1h48_C5P_D_204,5,autodock,0.32152688,0.32152688,,,0,12.923922
10691,237,7005,1000,3wr4_GDE_B_502,5,autodock,0.32148371,0.32148371,,,0.0047293151,57.655258
10692,237,4975,710,2pt6_S4M_C_503,5,autodock,0.32147151,0.32147151,,,0.98166078,233.68075
10693,237,2063,294,1o6g_SIN_A_724,5,autodock,0.32125939,0.32125939,,,2.8905475e-08,10.926333
10694,237,13452,1921,5tch_MLI_A_301,5,autodock,0.32114724,0.32114724,,,0,107.15774
10695,237,9294,1327,4lol_1YE_A_401,5,autodock,0.32114231,0.32114231,,,0,33.159684
10696,237,12696,1813,5jeh_EVF_B_302,5,autodock,0.32099672,0.32099672,,,0.00064479874,8.0351716
10697,237,14348,2049,5yfj_RUB_A_401,5,autodock,0.32067758,0.32067758,,,0.85975278,25.42548
10698,237,4555,650,2ipf_FFA_B_4,5,autodock,0.32062478,0.32062478,,,0,46.909803
10699,237,17071,2438,6t5p_VD8_A_302,5,autodock,0.32046764,0.32046764,,,0.98949598,7.3145016
10700,237,9224,1317,4l80_OXL_A_402,5,autodock,0.32040883,0.32040883,,,0.052783011,6.717735
10701,237,12325,1760,5i8s_LEA_A_202,5,autodock,0.32000523,0.32000523,,,0.97501359,10.361663
10702,237,6599,942,3uwb_BB2_A_154,5,autodock,0.3193492,0.3193492,,,0,17.14668
10703,237,1153,164,1iri_E4P_D_604,5,autodock,0.31929927,0.31929927,,,0.98046264,13.822057
10704,237,215,30,1ca7_ENO_C_701,5,autodock,0.31904893,0.31904893,,,0.96444004,21.631828
10705,237,8853,1264,4i9n_1E6_B_401,5,autodock,0.31886793,0.31886793,,,0.92112501,12.766246
10706,237,13277,1896,5ocm_9RH_F_302,5,autodock,0.31860101,0.31860101,,,0,7.5610361
10707,237,8776,1253,4i6y_MEV_B_1001,5,autodock,0.31839342,0.31839342,,,0.49691222,8.6960388
10708,237,8860,1265,4i9n_1E6_C_401,5,autodock,0.31834197,0.31834197,,,0.92466044,13.269369
10709,237,4989,712,2pvy_ACP_A_802,5,autodock,0.31817444,0.31817444,,,0.0016350058,7.701375
10710,237,537,76,1fwn_PEP_B_2268,5,autodock,0.3181067,0.3181067,,,0.0020669718,7.4859012
10711,237,4394,627,2gyw_OBI_A_952,5,autodock,0.31807169,0.31807169,,,0,11.998802
10712,237,16028,2289,6n0z_DP6_E_401,5,autodock,0.31765192,0.31765192,,,0.90111942,15.812045
10713,237,8440,1205,4gnp_PEP_A_703,5,autodock,0.31754199,0.31754199,,,3.2526556e-07,6.7981856
