query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10504,233,3134,447,1x2a_PDG_A_413,5,autodock,0.29396667,0.29396667,,,0,42.959472
10505,233,1125,160,1iki_REY_A_400,5,autodock,0.2931127,0.2931127,,,7.4554068e-08,15.786717
10506,233,1230,175,1ixo_G3P_B_1002,5,autodock,0.29225891,0.29225891,,,0.025070372,7.5069339
10507,233,11884,1697,5fli_QUE_G_301,5,autodock,0.29173809,0.29173809,,,0,603.4436
10508,233,10939,1562,4zvv_GN0_B_404,5,autodock,0.29144533,0.29144533,,,0,13.216878
10509,233,7502,1071,4bux_F35_C_2165,5,autodock,0.29080307,0.29080307,,,0,7.8275872
10510,233,10498,1499,4ws2_6UA_A_303,5,autodock,0.29070178,0.29070178,,,0,3.9406225
10511,233,12710,1815,5jep_EVF_B_303,5,autodock,0.29065204,0.29065204,,,0.51514023,4.0989106
10512,233,3708,529,2ajv_COC_L_501,5,autodock,0.29046667,0.29046667,,,0,9.8952148
10513,233,3099,442,1wmz_NGA_D_504,5,autodock,0.29012862,0.29012862,,,6.779952e-06,12.353908
10514,233,2623,374,1t87_CAM_A_1422,5,autodock,0.28991957,0.28991957,,,0,4.0216251
10515,233,5073,724,2qca_DGP_A_300,5,autodock,0.28989725,0.28989725,,,0,7.0811026
10516,233,15013,2144,6e8i_PTR_A_201,5,autodock,0.2898071,0.2898071,,,4.8445845e-07,8.7431258
10517,233,8223,1174,4e9z_651_A_301,5,autodock,0.28974687,0.28974687,,,0,9.1257301
10518,233,3652,521,2a9z_26A_A_1002,5,autodock,0.28968237,0.28968237,,,0,115.44431
10519,233,16315,2330,6o5m_G8K_B_506,5,autodock,0.28966339,0.28966339,,,0.63102388,66.620799
10520,233,3883,554,2c3d_COM_B_1526,5,autodock,0.28959388,0.28959388,,,0.99266624,11.58964
10521,233,13445,1920,5tbo_78Z_A_1001,5,autodock,0.28951993,0.28951993,,,0,23.997089
