query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16022,357,9169,1309,4kux_FPS_A_704,6,smina,0.27843819,0.27843819,,,0,6.0746103
16023,357,4178,596,2fcu_AKG_A_897,6,smina,0.27820772,0.27820772,,,0.00022507216,1.3051607
16024,357,14727,2103,6bkk_308_B_101,6,smina,0.27774906,0.27774906,,,0,0.53088782
16025,357,9036,1290,4jm8_26D_A_302,6,smina,0.2772098,0.2772098,,,0,0.56535316
16026,357,5781,825,2xyj_WLM_A_1441,6,smina,0.2771036,0.2771036,,,0,12.257722
16027,357,15637,2233,6jws_PT1_B_801,6,smina,0.276747,0.276747,,,0,4.5398121
16028,357,6915,987,3wca_FPS_B_401,6,smina,0.27665148,0.27665148,,,0,7.2338039
16029,357,14923,2131,6dl7_ONC_G_301,6,smina,0.27648689,0.27648689,,,0,5.0619105
16030,357,14020,2002,5wqp_NCA_A_302,6,smina,0.27646105,0.27646105,,,0,0.66879156
16031,357,6537,933,3tyn_CXW_B_800,6,smina,0.27644995,0.27644995,,,0,7.7783299
16032,357,6593,941,3uu7_2OH_B_1,6,smina,0.27633376,0.27633376,,,0,1.511677
16033,357,10268,1466,4uch_OLW_B_800,6,smina,0.27630838,0.27630838,,,0,4.3033496
16034,357,6,0,19gs_BSP_A_210,6,smina,0.27630792,0.27630792,,,3.9076459e-06,0.7027723
16035,357,9589,1369,4ndn_PPK_C_404,6,smina,0.27629162,0.27629162,,,0.009351784,1.6672465
16036,357,1042,148,1hot_16G_A_269,6,smina,0.27627526,0.27627526,,,3.6810302e-08,2.971019
16037,357,9967,1423,4qxc_OGA_C_600,6,smina,0.27622847,0.27622847,,,0.00060091925,0.94164942
16038,357,2638,376,1tc2_7HP_A_800,6,smina,0.27622809,0.27622809,,,1.0491379e-07,0.67305545
16039,357,7447,1063,4b98_PXG_D_470,6,smina,0.27621474,0.27621474,,,0,7.7632986
16040,357,2491,355,1s2c_FLF_A_2001,6,smina,0.27619955,0.27619955,,,0,3.8195266
16041,357,11997,1713,5g44_I6G_A_1510,6,smina,0.27619735,0.27619735,,,0.00043100361,1.0908396
16042,357,13824,1974,5vka_AKG_A_402,6,smina,0.27616073,0.27616073,,,0,1.0392034
16043,357,16141,2305,6nga_KL7_A_803,6,smina,0.27613955,0.27613955,,,0,4.9675534
