query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
892,17,4124,589,2f64_12Q_A_472,1,unimol,0.66408426,0.66408426,,,1.3388283e-33,16.95
893,17,4131,590,2f64_12Q_B_471,1,unimol,0.66408426,0.66408426,,,1.1648884e-33,13.49
894,17,4138,591,2f78_BEZ_A_1003,1,unimol,0.66408426,0.66408426,,,0.99297058,15.91
895,17,4145,592,2f78_BEZ_B_1004,1,unimol,0.66408426,0.66408426,,,0.99145624,23.28
896,17,4152,593,2f78_BEZ_B_1005,1,unimol,0.66408426,0.66408426,,,0.98672432,17.7
897,17,4159,594,2f7x_4EA_E_351,1,unimol,0.66408426,0.66408426,,,0.96053476,22.07
898,17,4166,595,2fc0_DGP_A_239,1,unimol,0.66408426,0.66408426,,,0,18.09
899,17,4173,596,2fcu_AKG_A_897,1,unimol,0.66408426,0.66408426,,,0.97442057,23.79
900,17,4180,597,2fcu_AKG_B_898,1,unimol,0.66408426,0.66408426,,,0.9798058,17.66
901,17,4187,598,2fhk_MFN_A_600,1,unimol,0.66408426,0.66408426,,,0,32.7
902,17,4194,599,2fhk_MFN_B_602,1,unimol,0.66408426,0.66408426,,,0,31.22
903,17,4201,600,2fhk_MFN_C_601,1,unimol,0.66408426,0.66408426,,,0.97345808,32.26
904,17,4208,601,2fhn_BNI_X_501,1,unimol,0.66408426,0.66408426,,,0.96658839,17.99
905,17,4215,602,2fhn_BNI_Y_502,1,unimol,0.66408426,0.66408426,,,0.95546413,18.65
906,17,4222,603,2fpu_HSO_B_509,1,unimol,0.66408426,0.66408426,,,0,18.68
907,17,4229,604,2fr6_CTN_C_1003,1,unimol,0.66408426,0.66408426,,,0,20.78
908,17,4236,605,2fr6_URI_B_1002,1,unimol,0.66408426,0.66408426,,,0,23.56
909,17,4243,606,2fu9_MP2_A_1410,1,unimol,0.66408426,0.66408426,,,0.98259031,26.89
910,17,4250,607,2fu9_MP2_B_2410,1,unimol,0.66408426,0.66408426,,,0.99086491,23.78
911,17,4257,608,2fyd_BGC_B_403,1,unimol,0.66408426,0.66408426,,,0,18.62
912,17,4264,609,2fyd_BGC_D_530,1,unimol,0.66408426,0.66408426,,,0.98317917,23.21
913,17,4271,610,2fyd_NGA_D_529,1,unimol,0.66408426,0.66408426,,,0.9702943,18.02
914,17,4278,611,2fzb_TOL_A_600,1,unimol,0.66408426,0.66408426,,,0.99113834,19.96
915,17,4285,612,2fzb_TOL_A_700,1,unimol,0.66408426,0.66408426,,,0.98333428,25.3
916,17,4292,613,2fzb_TOL_A_800,1,unimol,0.66408426,0.66408426,,,0.96882965,24.11
917,17,4299,614,2g21_L1B_A_885,1,unimol,0.66408426,0.66408426,,,0.99475628,25.29
918,17,4306,615,2g21_L1B_B_985,1,unimol,0.66408426,0.66408426,,,0.9871289,22.69
919,17,4313,616,2g8t_MI2_A_401,1,unimol,0.66408426,0.66408426,,,0,22.44
920,17,4320,617,2g9z_VNP_A_602,1,unimol,0.66408426,0.66408426,,,0.91551193,26.09
921,17,4327,618,2g9z_VNP_B_601,1,unimol,0.66408426,0.66408426,,,0.91507657,26.48
922,17,4334,619,2giq_NN2_A_1001,1,unimol,0.66408426,0.66408426,,,0.97800861,19.25
923,17,4341,620,2giq_NN2_B_2001,1,unimol,0.66408426,0.66408426,,,0.9778921,21.61
924,17,4348,621,2gn2_C5P_A_400,1,unimol,0.66408426,0.66408426,,,0.96464922,21.87
925,17,4355,622,2gnm_MAN_A_253,1,unimol,0.66408426,0.66408426,,,0.95594477,19.4
926,17,4362,623,2gue_NAG_B_122,1,unimol,0.66408426,0.66408426,,,0.01964754,17.87
927,17,4369,624,2gx5_PCG_C_514,1,unimol,0.66408426,0.66408426,,,0,20.92
928,17,4383,626,2gyv_HBP_B_545,1,unimol,0.66408426,0.66408426,,,0.95798112,31.43
929,17,4390,627,2gyw_OBI_A_952,1,unimol,0.66408426,0.66408426,,,0.97968827,19.32
930,17,4397,628,2gyw_OBI_B_953,1,unimol,0.66408426,0.66408426,,,0.9726299,18.11
931,17,4404,629,2gzm_DGL_A_501,1,unimol,0.66408426,0.66408426,,,0.98553003,23.13
932,17,4411,630,2gzm_DGL_B_502,1,unimol,0.66408426,0.66408426,,,0.98339294,19.32
933,17,4418,631,2gzm_DGL_D_504,1,unimol,0.66408426,0.66408426,,,0.98563287,24.25
934,17,4439,634,2hs3_FGR_A_2166,1,unimol,0.66408426,0.66408426,,,0,21.67
935,17,4446,635,2htu_BCZ_A_801,1,unimol,0.66408426,0.66408426,,,0,23.01
936,17,4460,637,2i1v_F6P_B_720,1,unimol,0.66408426,0.66408426,,,0.95616508,23.52
937,17,4467,638,2i1v_FDP_B_710,1,unimol,0.66408426,0.66408426,,,0.91477937,18
938,17,4474,639,2i6p_4NP_A_401,1,unimol,0.66408426,0.66408426,,,0.90016554,20.66
939,17,4481,640,2iht_TPP_A_600,1,unimol,0.66408426,0.66408426,,,0.98384218,25.28
940,17,4488,641,2iht_TPP_C_600,1,unimol,0.66408426,0.66408426,,,0.98288002,28.68
941,17,4495,642,2iht_TPP_D_600,1,unimol,0.66408426,0.66408426,,,0.99062302,25.12
942,18,4502,643,2ihu_TP9_A_600,1,unimol,0.66637401,0.66637401,,,0,28.72
943,18,4509,644,2ihu_TP9_B_600,1,unimol,0.66637401,0.66637401,,,0.98807997,31.45
944,18,4516,645,2ij7_TPF_A_2472,1,unimol,0.66637401,0.66637401,,,0.67248848,29.57
945,18,4523,646,2ij7_TPF_B_2470,1,unimol,0.66637401,0.66637401,,,0.96769021,36.53
946,18,4530,647,2ij7_TPF_C_2471,1,unimol,0.66637401,0.66637401,,,0.96741354,28.41
947,18,4537,648,2ij7_TPF_F_2474,1,unimol,0.66637401,0.66637401,,,0.12362351,27.72
948,18,4544,649,2ipf_FFA_A_3,1,unimol,0.66637401,0.66637401,,,0,23
949,18,4551,650,2ipf_FFA_B_4,1,unimol,0.66637401,0.66637401,,,0.98383379,21.43
950,18,4558,651,2ixi_TYD_A_1182,1,unimol,0.66637401,0.66637401,,,0,18.55
951,18,4572,653,2izf_BTN_D_301,1,unimol,0.66637401,0.66637401,,,0.96010645,23.1
952,18,4579,654,2j1s_FUL_A_1153,1,unimol,0.66637401,0.66637401,,,0.95944846,18.52
953,18,4586,655,2j1s_FUL_B_1153,1,unimol,0.66637401,0.66637401,,,0.94123959,20.88
954,18,4593,656,2j51_DKI_A_1314,1,unimol,0.66637401,0.66637401,,,0.94976977,24.72
955,18,4600,657,2j5b_TYE_B_1338,1,unimol,0.66637401,0.66637401,,,0.95071983,18.52
956,18,4614,659,2j9e_AKG_C_1119,1,unimol,0.66637401,0.66637401,,,0.96067827,25.69
957,18,4621,660,2jav_5Z5_A_1280,1,unimol,0.66637401,0.66637401,,,0,17.22
958,18,4628,661,2jhp_GUN_A_1647,1,unimol,0.66637401,0.66637401,,,0.98384697,17.65
959,18,4635,662,2jhp_GUN_A_1648,1,unimol,0.66637401,0.66637401,,,0.96686583,20.69
960,18,4642,663,2ji6_TPW_A_1566,1,unimol,0.66637401,0.66637401,,,0.97678162,21.8
961,18,4649,664,2ji6_TPW_B_1566,1,unimol,0.66637401,0.66637401,,,0.98429137,25.8
962,18,4656,665,2jig_PD2_A_1254,1,unimol,0.66637401,0.66637401,,,0.99521059,21.17
963,18,4670,667,2no7_LDC_B_401,1,unimol,0.66637401,0.66637401,,,0.98496326,15.92
964,18,4677,668,2nos_AGU_A_903,1,unimol,0.66637401,0.66637401,,,0.91290436,20.69
965,18,4684,669,2npq_BOG_A_1000,1,unimol,0.66637401,0.66637401,,,0.96942837,22.97
966,18,4691,670,2npq_BOG_A_2000,1,unimol,0.66637401,0.66637401,,,0.94598589,20.79
967,18,4698,671,2nry_STU_A_504,1,unimol,0.66637401,0.66637401,,,0.97284677,28.71
968,18,4705,672,2nry_STU_B_502,1,unimol,0.66637401,0.66637401,,,0.92595381,22.3
969,18,4712,673,2nry_STU_C_503,1,unimol,0.66637401,0.66637401,,,0.98307711,24.04
970,18,4719,674,2ntk_IMP_A_205,1,unimol,0.66637401,0.66637401,,,0,19.14
971,18,4726,675,2ntk_IMP_C_207,1,unimol,0.66637401,0.66637401,,,0,20.09
972,18,4733,676,2ntk_IMP_D_208,1,unimol,0.66637401,0.66637401,,,0,18.14
973,18,4740,677,2nu7_COA_B_1025,1,unimol,0.66637401,0.66637401,,,0,33.04
974,18,4747,678,2nu7_COA_E_1025,1,unimol,0.66637401,0.66637401,,,0,26.75
975,18,4754,679,2nu7_COA_E_1325,1,unimol,0.66637401,0.66637401,,,0.91821945,22.99
976,18,4761,680,2nz5_226_A_431,1,unimol,0.66637401,0.66637401,,,0.9844627,22.55
977,18,4768,681,2nz5_226_A_432,1,unimol,0.66637401,0.66637401,,,0.9632256,16.25
978,18,4775,682,2nz5_226_B_432,1,unimol,0.66637401,0.66637401,,,0.97319403,20.12
979,18,4782,683,2o1o_RIS_A_400,1,unimol,0.66637401,0.66637401,,,0.96428227,24.7
980,18,4789,684,2o1o_RIS_B_400,1,unimol,0.66637401,0.66637401,,,0.97295504,22.69
981,18,4803,686,2o7b_HC4_C_701,1,unimol,0.66637401,0.66637401,,,0.98769799,30.19
982,18,4810,687,2o7b_HC4_D_701,1,unimol,0.66637401,0.66637401,,,0,29.06
983,18,4824,689,2o7b_HC4_G_701,1,unimol,0.66637401,0.66637401,,,0.9905619,31.18
984,18,4831,690,2o7d_DHC_A_701,1,unimol,0.66637401,0.66637401,,,0.9909985,30.28
985,18,4838,691,2o7d_DHC_B_701,1,unimol,0.66637401,0.66637401,,,0.99055784,25.15
986,18,4845,692,2o7d_DHC_E_701,1,unimol,0.66637401,0.66637401,,,0,33.26
987,18,4852,693,2o7d_DHC_H_701,1,unimol,0.66637401,0.66637401,,,0.98837384,29.34
988,18,4859,694,2oci_TYC_A_401,1,unimol,0.66637401,0.66637401,,,0.85657699,18.5
989,18,4866,695,2okk_ABU_A_585,1,unimol,0.66637401,0.66637401,,,0.14589691,19.71
990,18,4873,696,2ot7_OGA_A_500,1,unimol,0.66637401,0.66637401,,,0.91103574,20.53
991,18,4880,697,2ot7_OGA_B_500,1,unimol,0.66637401,0.66637401,,,0.86386315,23.32
992,19,4887,698,2oxp_THP_A_300,1,unimol,0.66908956,0.66908956,,,0,20.12
993,19,4894,699,2pd5_ZST_A_600,1,unimol,0.66908956,0.66908956,,,0.97849725,19.04
994,19,4901,700,2pin_LEG_A_501,1,unimol,0.66908956,0.66908956,,,0.94859176,27.99
995,19,4915,702,2pir_DHT_A_931,1,unimol,0.66908956,0.66908956,,,0.99759974,20.61
996,19,4922,703,2pir_NK_A_933,1,unimol,0.66908956,0.66908956,,,0.58580643,23.66
997,19,4929,704,2pnz_UDP_A_250,1,unimol,0.66908956,0.66908956,,,0.86432154,29.69
998,19,4936,705,2prg_BRL_B_2,1,unimol,0.66908956,0.66908956,,,0.91630435,19.88
999,19,4943,706,2prl_ORO_A_399,1,unimol,0.66908956,0.66908956,,,0.86085771,23.27
1000,19,4950,707,2prl_R2C_A_400,1,unimol,0.66908956,0.66908956,,,0.98716578,24.36
1001,19,4957,708,2pt6_S4M_A_501,1,unimol,0.66908956,0.66908956,,,0.96804149,20.42
1002,19,4964,709,2pt6_S4M_B_502,1,unimol,0.66908956,0.66908956,,,0.97815566,23.43
1003,19,4971,710,2pt6_S4M_C_503,1,unimol,0.66908956,0.66908956,,,0.95214038,23.98
1004,19,4978,711,2ptm_CMP_A_401,1,unimol,0.66908956,0.66908956,,,0,19.96
1005,19,4985,712,2pvy_ACP_A_802,1,unimol,0.66908956,0.66908956,,,0.98687089,17.33
1006,19,4992,713,2pvy_ACP_D_802,1,unimol,0.66908956,0.66908956,,,0.96954153,22.74
1007,19,4999,714,2pwf_BGC_D_9999,1,unimol,0.66908956,0.66908956,,,0.77324991,25.04
1008,19,5006,715,2pye_7PE_A_504,1,unimol,0.66908956,0.66908956,,,0.82942184,31.79
1009,19,5013,716,2q1a_2KT_X_295,1,unimol,0.66908956,0.66908956,,,0.98694753,13.15
1010,19,5020,717,2q28_TPP_A_4001,1,unimol,0.66908956,0.66908956,,,0.97597414,22.55
1011,19,5027,718,2q28_TPP_B_5001,1,unimol,0.66908956,0.66908956,,,0.97857761,21.4
1012,19,5034,719,2q6m_P34_A_1001,1,unimol,0.66908956,0.66908956,,,0,20.72
1013,19,5041,720,2q6m_P34_A_1002,1,unimol,0.66908956,0.66908956,,,0,20.68
1014,19,5062,723,2qb4_DSM_A_802,1,unimol,0.66908956,0.66908956,,,0.97583341,18.78
1015,19,5069,724,2qca_DGP_A_300,1,unimol,0.66908956,0.66908956,,,0,15.56
1016,19,5076,725,2qcx_PF1_A_300,1,unimol,0.66908956,0.66908956,,,0.97400987,19.95
1017,19,5083,726,2qcx_PF1_B_300,1,unimol,0.66908956,0.66908956,,,0.98388824,23.3
1018,19,5090,727,2qd4_CHD_A_801,1,unimol,0.66908956,0.66908956,,,0.98483548,23.27
1019,19,5097,728,2qd4_CHD_A_802,1,unimol,0.66908956,0.66908956,,,0.97158938,40.13
1020,19,5111,730,2qd4_CHD_B_926,1,unimol,0.66908956,0.66908956,,,0.98872195,23.01
1021,19,5132,733,2qgw_EES_A_1,1,unimol,0.66908956,0.66908956,,,0.98420675,17.33
1022,19,5139,734,2qim_ZEA_A_159,1,unimol,0.66908956,0.66908956,,,0.97675144,14.74
1023,19,5146,735,2qim_ZEA_A_162,1,unimol,0.66908956,0.66908956,,,0,23.7
1024,19,5153,736,2qs2_UBF_B_602,1,unimol,0.66908956,0.66908956,,,0.98449707,21.65
1025,19,5160,737,2qse_1HP_A_1,1,unimol,0.66908956,0.66908956,,,0.97611122,21.04
1026,19,5167,738,2qui_LTN_A_501,1,unimol,0.66908956,0.66908956,,,0,19.06
1027,19,5174,739,2qui_LTN_B_478,1,unimol,0.66908956,0.66908956,,,0,25.14
1028,19,5181,740,2qvr_CIT_A_335,1,unimol,0.66908956,0.66908956,,,0.9596157,18.65
1029,19,5188,741,2qvr_FDP_A_333,1,unimol,0.66908956,0.66908956,,,0,21.82
1030,19,5195,742,2qx4_ML1_A_233,1,unimol,0.66908956,0.66908956,,,0.98553668,24.28
1031,19,5202,743,2qx4_ML1_B_233,1,unimol,0.66908956,0.66908956,,,0.95711943,23.22
1032,19,5209,744,2qx9_ML2_A_233,1,unimol,0.66908956,0.66908956,,,0,18.75
1033,19,5216,745,2qx9_ML2_A_234,1,unimol,0.66908956,0.66908956,,,0,21.21
1034,19,5223,746,2r0g_7CK_B_1357,1,unimol,0.66908956,0.66908956,,,0.98391776,23.7
1035,19,5230,747,2r4j_13P_B_816,1,unimol,0.66908956,0.66908956,,,0,21.47
1036,19,5237,748,2r4t_250_A_503,1,unimol,0.66908956,0.66908956,,,0,23
1037,19,5244,749,2r4t_GLC_A_502,1,unimol,0.66908956,0.66908956,,,0.97573251,16.81
1038,19,5251,750,2r5e_QLP_B_430,1,unimol,0.66908956,0.66908956,,,0,27.57
1039,19,5258,751,2rbu_273_X_4001,1,unimol,0.66908956,0.66908956,,,0.9861965,21.2
1040,19,5265,752,2rhx_MLY_A_537,1,unimol,0.66908956,0.66908956,,,0,29.07
1041,19,5272,753,2ri1_GLP_A_234,1,unimol,0.66908956,0.66908956,,,0.89474045,20.5
1042,20,5279,754,2ri1_GLP_B_234,1,unimol,0.6686577,0.6686577,,,0,21.87
1043,20,5286,755,2tio_BEN_A_247,1,unimol,0.6686577,0.6686577,,,0.98993655,19.87
1044,20,5293,756,2tmk_ATM_A_217,1,unimol,0.6686577,0.6686577,,,0,18
1045,20,5300,757,2tmk_ATM_B_217,1,unimol,0.6686577,0.6686577,,,0,20.06
1046,20,5307,758,2uuj_896_B_1250,1,unimol,0.6686577,0.6686577,,,0.98661085,22.2
1047,20,5314,759,2uyv_TLA_A_1275,1,unimol,0.6686577,0.6686577,,,0,24.19
1048,20,5321,760,2uyv_TLA_A_1277,1,unimol,0.6686577,0.6686577,,,0,19.31
1049,20,5328,761,2uyv_TLA_B_1275,1,unimol,0.6686577,0.6686577,,,0,23.32
1050,20,5335,762,2uyv_TLA_C_1275,1,unimol,0.6686577,0.6686577,,,0,25.7
1051,20,5342,763,2uyv_TLA_D_1275,1,unimol,0.6686577,0.6686577,,,0,17.06
1052,20,5349,764,2uza_HTL_B_1236,1,unimol,0.6686577,0.6686577,,,0,26.43
