query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7656,169,5520,788,2w5t_GP9_A_1644,4,gnina,0.46448324,0.46448324,,,0.98853363,2.2806854
7657,169,9062,1294,4jzx_476_B_402,4,gnina,0.4472602,0.4472602,,,0.95173007,4.3652241
7658,169,17714,2530,7bzm_GIM_B_501,4,gnina,0.44706189,0.44706189,,,0.90780873,3.5154371
7659,169,9538,1362,4n4j_HG1_A_608,4,gnina,0.44697161,0.44697161,,,0,1.8195928
7660,169,2965,423,1vkf_CIT_A_501,4,gnina,0.44694498,0.44694498,,,0.93882056,3.0797871
7661,169,4946,706,2prl_ORO_A_399,4,gnina,0.44679923,0.44679923,,,0.9727857,1.7858547
7662,169,4883,697,2ot7_OGA_B_500,4,gnina,0.44673492,0.44673492,,,0.69061319,2.1926839
7663,169,8418,1202,4gim_PSU_A_400,4,gnina,0.44663935,0.44663935,,,0.22835766,3.8927796
7664,169,17392,2484,6vo2_R67_A_403,4,gnina,0.44645805,0.44645805,,,0.04929356,1.9918776
7665,169,14172,2024,5xrv_F6R_A_702,4,gnina,0.44637635,0.44637635,,,0.38875384,4.9826488
7666,169,8026,1146,4dd8_BAT_D_1000,4,gnina,0.44632186,0.44632186,,,0.0018555858,10.009256
7667,169,10441,1491,4wca_CIT_A_401,4,gnina,0.4462655,0.4462655,,,0.073860612,2.2048417
7668,169,396,56,1ei6_PPF_C_413,4,gnina,0.4462464,0.4462464,,,0.051749333,3.64109
7669,169,11435,1633,5del_ORO_A_602,4,gnina,0.44621034,0.44621034,,,0.026322163,1.6580288
7670,169,165,23,1bit_BEN_A_247,4,gnina,0.44613075,0.44613075,,,0.077347776,1.5228304
7671,169,15614,2230,6jme_ORO_A_402,4,gnina,0.44600928,0.44600928,,,6.2110735e-05,2.1174152
7672,169,2384,340,1qit_MAE_A_411,4,gnina,0.44599184,0.44599184,,,2.0989431e-05,1.7306052
7673,169,13675,1953,5ud3_P6F_A_404,4,gnina,0.44597293,0.44597293,,,0.0083527538,4.6722262
7674,169,13038,1862,5mdh_MAK_A_335,4,gnina,0.44580484,0.44580484,,,0.70234831,1.8247603
7675,169,15026,2146,6f2b_AKG_A_402,4,gnina,0.44579537,0.44579537,,,0.82883501,5.7769201
7676,169,15033,2147,6f2b_AKG_B_402,4,gnina,0.44560046,0.44560046,,,0.93239866,6.2755575
7677,169,11687,1669,5eo8_TFU_A_405,4,gnina,0.44552423,0.44552423,,,0.98085887,1.8705674
7678,169,16629,2375,6qli_4LR_A_301,4,gnina,0.44549835,0.44549835,,,0.075820346,1.6977092
7679,169,15978,2282,6mry_FLC_I_102,4,gnina,0.44538365,0.44538365,,,0.47518284,2.2704
7680,169,15887,2269,6lx5_C5F_B_502,4,gnina,0.44525072,0.44525072,,,0.10867837,2.9470347
7681,169,10686,1526,4yu7_DHC_B_203,4,gnina,0.44480185,0.44480185,,,1.9919171e-07,2.1265174
7682,169,5009,715,2pye_7PE_A_504,4,gnina,0.44470845,0.44470845,,,7.8604028e-10,7.7437895
7683,169,6906,986,3wca_FPS_A_501,4,gnina,0.44462587,0.44462587,,,0.017159375,8.0192229
7684,169,2153,307,1p7l_PPK_D_884,4,gnina,0.44415658,0.44415658,,,0.0035126094,5.3895675
7685,169,10560,1508,4xfh_CYS_A_502,4,gnina,0.44404351,0.44404351,,,0.42501001,2.0102515
7686,169,9804,1400,4pb4_PLP_B_401,4,gnina,0.44371936,0.44371936,,,0,5.9930354
7687,169,16020,2288,6n0z_DP6_C_401,4,gnina,0.44347801,0.44347801,,,0.42066499,6.6036019
7688,169,10028,1432,4rcv_DE2_A_403,4,gnina,0.44343238,0.44343238,,,0.00036552727,2.096886
7689,169,15579,2225,6jea_NAG_A_501,4,gnina,0.44317646,0.44317646,,,0.97165207,2.2394973
7690,169,16244,2320,6nnn_G1P_A_503,4,gnina,0.44315703,0.44315703,,,5.7281713e-08,3.154306
7691,169,6836,976,3w7f_FPS_A_301,4,gnina,0.44310725,0.44310725,,,1.0788732e-06,5.7709886
7692,169,12128,1732,5gzz_JAA_A_601,4,gnina,0.44309888,0.44309888,,,6.5754048e-05,5.1555996
7693,169,17007,2429,6szt_M4Q_A_601,4,gnina,0.4428878,0.4428878,,,0.0045914643,3.24188
7694,169,10819,1545,4zhd_4OZ_A_202,4,gnina,0.44276098,0.44276098,,,1.0505516e-06,4.4505676
7695,169,403,57,1euu_GAL_A_2,4,gnina,0.44221395,0.44221395,,,0.08592342,1.909252
7696,169,11848,1692,5fiu_Y3J_B_1299,4,gnina,0.44215692,0.44215692,,,0.99027605,4.2962782
7697,169,16748,2392,6r6i_H50_A_201,4,gnina,0.44199288,0.44199288,,,0.23584167,2.6125134
7698,169,15873,2267,6lx5_C5F_A_503,4,gnina,0.44192079,0.44192079,,,0.16064342,3.2154492
7699,169,4911,701,2pin_LEG_B_502,4,gnina,0.44185163,0.44185163,,,7.6301262e-07,2.8368617
7700,169,6927,989,3wca_FPS_D_401,4,gnina,0.44157322,0.44157322,,,0.062996951,7.4972447
7701,169,1978,282,1ns4_BGC_B_2400,4,gnina,0.44156225,0.44156225,,,0.95373104,2.0995039
7702,169,8446,1206,4gps_CIT_A_501,4,gnina,0.44106746,0.44106746,,,0.35115921,2.4204831
7703,169,10756,1536,4zb2_GLC_A_403,4,gnina,0.44067468,0.44067468,,,0.35648588,1.6518814
7704,169,3056,436,1w55_GPP_A_1374,4,gnina,0.44015501,0.44015501,,,8.7802426e-08,4.0859594
7705,169,312,44,1dpm_EBP_A_900,4,gnina,0.44009124,0.44009124,,,0.60968361,2.9678272
7706,170,13542,1934,5thu_B3N_B_404,4,gnina,0.44045801,0.44045801,,,5.6350685e-07,5.420306
7707,170,17350,2478,6vlu_CIT_A_701,4,gnina,0.43430366,0.43430366,,,0.00025217842,2.4076298
7708,170,6003,857,2zgw_ADN_B_1302,4,gnina,0.43378046,0.43378046,,,0.4786991,4.0218412
7709,170,6521,931,3tye_YTZ_B_902,4,gnina,0.43365203,0.43365203,,,4.7010081e-05,2.5435031
7710,170,8509,1215,4h9x_HL4_B_404,4,gnina,0.43303193,0.43303193,,,0.61854745,2.6419038
7711,170,7970,1138,4d6z_PK9_A_1600,4,gnina,0.43197663,0.43197663,,,1.8683987e-05,5.4231314
7712,170,9377,1339,4ma8_Z80_C_301,4,gnina,0.43170446,0.43170446,,,8.2069673e-07,3.1229275
7713,170,7025,1003,3wsg_CIT_D_302,4,gnina,0.43144162,0.43144162,,,0.1702115,9.4507052
7714,170,17728,2532,7cne_SIN_A_402,4,gnina,0.43134924,0.43134924,,,0.032297775,1.5021689
7715,170,6164,880,3mk1_NPO_A_912,4,gnina,0.42917684,0.42917684,,,0.99480978,2.2434398
7716,170,6612,944,3v7u_MTA_A_301,4,gnina,0.4288926,0.4288926,,,0.18004913,3.5624839
7717,170,2125,303,1p2s_ETF_A_400,4,gnina,0.42749581,0.42749581,,,0.0078780893,1.2525373
7718,170,12408,1772,5ijz_AKG_B_502,4,gnina,0.42734328,0.42734328,,,0.00096094983,37.732935
