query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4096,89,8722,1246,4i6s_FUC_A_101,0,surfdock,0.65811947,0.65811947,,,0.98624321,2.171519
4097,89,2205,315,1pl6_572_B_407,0,surfdock,0.65811839,0.65811839,,,0.62174352,3.0897433
4098,89,14504,2072,5zi4_OAA_B_401,0,surfdock,0.65804791,0.65804791,,,0.46207415,2.4610621
4099,89,7952,1136,4d5e_TPP_A_1589,0,surfdock,0.65804178,0.65804178,,,0.36990274,4.8050634
4100,89,2660,380,1thc_FL9_B_130,0,surfdock,0.65802871,0.65802871,,,0,3.0624764
4101,89,84,12,1aj8_CIT_B_2000,0,surfdock,0.65794292,0.65794292,,,0.060059918,3.0147146
4102,89,17213,2459,6tt4_FT8_B_711,0,surfdock,0.6579416,0.6579416,,,0.43769216,3.9702784
4103,89,11620,1660,5eo7_SFU_B_402,0,surfdock,0.65790987,0.65790987,,,0.97909445,2.5528808
4104,89,12852,1836,5kxb_NGA_C_305,0,surfdock,0.65784131,0.65784131,,,0,2.7464247
4105,89,7252,1036,4a7x_UDP_B_1241,0,surfdock,0.6578394,0.6578394,,,0.94721058,4.1149867
4106,89,861,123,1h5r_G1P_B_1294,0,surfdock,0.65772633,0.65772633,,,0.9828736,3.1666865
4107,89,5789,827,2xyj_WLM_B_1442,0,surfdock,0.65768381,0.65768381,,,0.92627018,4.93018
4108,89,9716,1388,4ovl_1TD_A_308,0,surfdock,0.65759038,0.65759038,,,0.99390769,3.2184385
4109,89,154,22,1bit_BEN_A_246,0,surfdock,0.65757611,0.65757611,,,0.97175269,2.2913345
4110,89,3913,559,2c6q_IMP_C_1337,0,surfdock,0.65757365,0.65757365,,,0.99548347,3.7831181
4111,89,3920,560,2c6q_IMP_D_1337,0,surfdock,0.65757365,0.65757365,,,0.95736072,3.9253672
4112,89,3927,561,2c6q_IMP_E_1337,0,surfdock,0.65757365,0.65757365,,,0.52824311,3.8296305
4113,89,3934,562,2c6q_IMP_F_1337,0,surfdock,0.65757365,0.65757365,,,0.9927371,3.9540319
4114,89,3941,563,2c6q_IMP_H_1337,0,surfdock,0.65757365,0.65757365,,,0,3.9403654
4115,89,3948,564,2caq_GSH_A_1208,0,surfdock,0.65757365,0.65757365,,,0,5.1891011
4116,89,3955,565,2ci0_1CM_A_1450,0,surfdock,0.65757365,0.65757365,,,2.7426361e-05,3.24652
4117,89,4060,580,2ef9_A5P_A_1269,0,surfdock,0.65757365,0.65757365,,,0,4.6310723
4118,89,4081,583,2ei7_D93_A_700,0,surfdock,0.65757365,0.65757365,,,0,4.5935335
4119,89,4123,589,2f64_12Q_A_472,0,surfdock,0.65757365,0.65757365,,,0,2.4722166
4120,89,4130,590,2f64_12Q_B_471,0,surfdock,0.65757365,0.65757365,,,0.0054556519,2.5532196
4121,89,4165,595,2fc0_DGP_A_239,0,surfdock,0.65757365,0.65757365,,,0.0015877382,3.1155697
4122,89,4186,598,2fhk_MFN_A_600,0,surfdock,0.65757365,0.65757365,,,0,4.7241905
4123,89,4193,599,2fhk_MFN_B_602,0,surfdock,0.65757365,0.65757365,,,0,4.7510751
4124,89,4221,603,2fpu_HSO_B_509,0,surfdock,0.65757365,0.65757365,,,0.86161198,2.6344548
4125,89,4228,604,2fr6_CTN_C_1003,0,surfdock,0.65757365,0.65757365,,,0.99263193,3.9908025
4126,89,4235,605,2fr6_URI_B_1002,0,surfdock,0.65757365,0.65757365,,,0,3.3668069
4127,89,4256,608,2fyd_BGC_B_403,0,surfdock,0.65757365,0.65757365,,,0.98348,2.5686446
4128,89,4312,616,2g8t_MI2_A_401,0,surfdock,0.65757365,0.65757365,,,0,3.1621988
4129,89,4368,624,2gx5_PCG_C_514,0,surfdock,0.65757365,0.65757365,,,0.85691377,2.99121
4130,89,4438,634,2hs3_FGR_A_2166,0,surfdock,0.65757365,0.65757365,,,0.92818262,3.9436492
4131,89,4445,635,2htu_BCZ_A_801,0,surfdock,0.65757365,0.65757365,,,0,3.8575939
4132,89,4501,643,2ihu_TP9_A_600,0,surfdock,0.65757365,0.65757365,,,0,4.6857979
4133,89,4543,649,2ipf_FFA_A_3,0,surfdock,0.65757365,0.65757365,,,0.97721847,3.2124498
4134,89,4557,651,2ixi_TYD_A_1182,0,surfdock,0.65757365,0.65757365,,,0,3.4345686
4135,89,4620,660,2jav_5Z5_A_1280,0,surfdock,0.65757365,0.65757365,,,0,3.6223369
