query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
358,5,8,1,19gs_BSP_B_210,1,unimol,0.68037938,0.68037938,,,0.98854669,17.23
359,5,141,20,1axg_ETF_A_404,1,unimol,0.68037938,0.68037938,,,0.95193289,21.96
360,5,148,21,1bcs_ARG_A_426,1,unimol,0.68037938,0.68037938,,,0,20.35
361,5,155,22,1bit_BEN_A_246,1,unimol,0.68037938,0.68037938,,,0.94326616,19.15
362,5,162,23,1bit_BEN_A_247,1,unimol,0.68037938,0.68037938,,,0.83814091,18.28
363,5,169,24,1bo8_U_A_318,1,unimol,0.68037938,0.68037938,,,0,22.23
364,5,176,25,1bqp_MAN_C_402,1,unimol,0.68037938,0.68037938,,,0.97204432,20.81
365,5,183,26,1c3s_SHH_A_952,1,unimol,0.68037938,0.68037938,,,0.90306974,20.96
366,5,190,27,1c9c_PP3_A_413,1,unimol,0.68037938,0.68037938,,,0,21.24
367,5,197,28,1ca7_ENO_A_501,1,unimol,0.68037938,0.68037938,,,0.90604403,19.14
368,5,204,29,1ca7_ENO_B_601,1,unimol,0.68037938,0.68037938,,,0.95974611,21.01
369,5,211,30,1ca7_ENO_C_701,1,unimol,0.68037938,0.68037938,,,0.90243739,16.62
370,5,218,31,1cib_HDA_A_437,1,unimol,0.68037938,0.68037938,,,0.93051469,21.74
371,5,225,32,1cib_IMP_A_440,1,unimol,0.68037938,0.68037938,,,0,15.34
372,5,232,33,1ck6_SHA_A_900,1,unimol,0.68037938,0.68037938,,,0.98775244,18.91
373,5,239,34,1cq1_BGC_A_455,1,unimol,0.68037938,0.68037938,,,0.96862762,23.23
374,5,246,35,1d3g_ORO_A_399,1,unimol,0.68037938,0.68037938,,,0,17.3
375,5,260,37,1d6u_HY1_B_3001,1,unimol,0.68037938,0.68037938,,,0.99613863,23.85
376,5,267,38,1d6u_PEA_A_2003,1,unimol,0.68037938,0.68037938,,,0.97472167,20.41
377,5,274,39,1d7a_AIR_A_300,1,unimol,0.68037938,0.68037938,,,0.96195378,21.78
378,5,281,40,1d7a_AIR_B_350,1,unimol,0.68037938,0.68037938,,,0.88806388,19.49
379,5,288,41,1daf_DSD_A_225,1,unimol,0.68037938,0.68037938,,,0.98706643,21.08
380,5,295,42,1dai_DSD_A_225,1,unimol,0.68037938,0.68037938,,,0.98709623,17.61
381,5,302,43,1dna_CB3_A_601,1,unimol,0.68037938,0.68037938,,,0,28.43
382,5,309,44,1dpm_EBP_A_900,1,unimol,0.68037938,0.68037938,,,0.74387868,20.91
383,5,316,45,1dpm_EBP_B_902,1,unimol,0.68037938,0.68037938,,,0.91797723,21.44
384,5,323,46,1dpm_EBP_B_903,1,unimol,0.68037938,0.68037938,,,0.97920817,24.08
385,5,330,47,1duc_DUD_A_201,1,unimol,0.68037938,0.68037938,,,0,25.95
386,5,337,48,1dy3_87Y_A_201,1,unimol,0.68037938,0.68037938,,,0.97766173,23.26
387,5,344,49,1e2j_THM_A_500,1,unimol,0.68037938,0.68037938,,,0,20.92
388,5,351,50,1e2j_THM_B_500,1,unimol,0.68037938,0.68037938,,,0,17.99
389,5,365,52,1e5f_PLP_A_405,1,unimol,0.68037938,0.68037938,,,0,21.47
390,5,372,53,1e7h_PLM_A_1001,1,unimol,0.68037938,0.68037938,,,0.97538283,25.48
391,5,379,54,1e7h_PLM_A_1007,1,unimol,0.68037938,0.68037938,,,0.96956467,21.49
392,5,386,55,1e8m_P0H_A_724,1,unimol,0.68037938,0.68037938,,,0.88926204,22.99
393,5,393,56,1ei6_PPF_C_413,1,unimol,0.68037938,0.68037938,,,0.85570918,22.07
394,5,400,57,1euu_GAL_A_2,1,unimol,0.68037938,0.68037938,,,0.74695083,22.85
395,5,407,58,1eyw_PEL_A_404,1,unimol,0.68037938,0.68037938,,,0.96758981,17.15
396,5,414,59,1eyw_TEN_A_403,1,unimol,0.68037938,0.68037938,,,0,24.08
397,5,421,60,1f5f_DHT_A_253,1,unimol,0.68037938,0.68037938,,,0.99476085,18.92
398,5,428,61,1fdk_GLE_A_150,1,unimol,0.68037938,0.68037938,,,0,32.18
399,5,435,62,1fds_EST_A_350,1,unimol,0.68037938,0.68037938,,,0.83103234,21.76
400,5,442,63,1fhv_OSB_A_789,1,unimol,0.68037938,0.68037938,,,0.94487042,18.03
401,5,449,64,1fk1_DAO_A_201,1,unimol,0.68037938,0.68037938,,,0.97035544,26.96
402,5,456,65,1fm8_DDC_A_501,1,unimol,0.68037938,0.68037938,,,0.99245385,21.24
403,5,470,67,1fqo_F6R_A_1268,1,unimol,0.68037938,0.68037938,,,0,21.68
404,5,477,68,1fqo_F6R_B_2268,1,unimol,0.68037938,0.68037938,,,0.94831394,20.11
405,5,484,69,1fs5_16G_B_2267,1,unimol,0.68037938,0.68037938,,,0,33.61
406,5,491,70,1fsa_F6P_A_338,1,unimol,0.68037938,0.68037938,,,0.91052122,21.28
407,5,498,71,1fsa_F6P_B_338,1,unimol,0.68037938,0.68037938,,,0.97265526,23.86
408,6,505,72,1fuq_CIT_A_1001,1,unimol,0.67874736,0.67874736,,,0.89260135,21.99
409,6,512,73,1fuq_CIT_B_1002,1,unimol,0.67874736,0.67874736,,,0.9669304,37.81
410,6,519,74,1fuy_FIP_A_269,1,unimol,0.67874736,0.67874736,,,0.97591356,24.79
411,6,526,75,1fwn_PEP_A_1268,1,unimol,0.67874736,0.67874736,,,0.97246389,16.34
412,6,533,76,1fwn_PEP_B_2268,1,unimol,0.67874736,0.67874736,,,0.96362355,20.97
413,6,547,78,1g6n_CMP_A_621,1,unimol,0.67874736,0.67874736,,,0.99572185,23.26
414,6,554,79,1g6n_CMP_B_622,1,unimol,0.67874736,0.67874736,,,0.99243928,17.44
415,6,568,81,1g79_PLP_A_260,1,unimol,0.67874736,0.67874736,,,0.90095242,26.15
416,6,582,83,1g8z_GAL_D_104,1,unimol,0.67874736,0.67874736,,,0.97509055,21.37
417,6,596,85,1g8z_GAL_H_104,1,unimol,0.67874736,0.67874736,,,0.96128231,20.6
418,6,603,86,1gck_PLP_A_413,1,unimol,0.67874736,0.67874736,,,0,23.69
419,6,610,87,1gck_PLP_B_913,1,unimol,0.67874736,0.67874736,,,0,19.65
420,6,617,88,1gey_PPE_A_413,1,unimol,0.67874736,0.67874736,,,0.94881201,24.77
