query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8902,197,87,12,1aj8_CIT_B_2000,3,diffdock_l,0.2156487,0.2156487,,,0.14377682,37.158626
8903,197,108,15,1anc_BEN_A_290,3,diffdock_l,0.21554778,0.21554778,,,0.99439099,12.208637
8904,197,3272,467,1y2x_NAG_B_1144,3,diffdock_l,0.21550993,0.21550993,,,5.7523844e-32,17.592237
8905,197,15914,2273,6m9b_BTN_B_201,3,diffdock_l,0.21544582,0.21544582,,,2.2744861e-35,23.796662
8906,197,4217,602,2fhn_BNI_Y_502,3,diffdock_l,0.21540531,0.21540531,,,0.95359916,18.652454
8907,197,11756,1679,5faj_DCS_B_401,3,diffdock_l,0.21531429,0.21531429,,,0,28.001163
8908,197,1158,165,1isx_XYP_A_1461,3,diffdock_l,0.21530799,0.21530799,,,0.99747857,18.826277
8909,197,11637,1662,5eo7_SFU_B_405,3,diffdock_l,0.21520546,0.21520546,,,9.1327548e-44,21.072953
8910,197,16586,2369,6qaw_HVE_A_402,3,diffdock_l,0.21516106,0.21516106,,,0.49749304,19.378109
8911,197,8284,1183,4evi_C9M_A_402,3,diffdock_l,0.21506985,0.21506985,,,0,30.041633
8912,197,4966,709,2pt6_S4M_B_502,3,diffdock_l,0.21506854,0.21506854,,,0.98047311,38.744189
8913,197,780,111,1h48_C5P_B_901,3,diffdock_l,0.21505053,0.21505053,,,0,35.765641
8914,197,11063,1580,5a8k_TP7_D_554,3,diffdock_l,0.21502928,0.21502928,,,0,28.001163
8915,197,8634,1233,4i02_CMP_C_301,3,diffdock_l,0.21502852,0.21502852,,,1.2154333e-72,36.222949
8916,197,9838,1405,4pik_MAN_B_503,3,diffdock_l,0.21497836,0.21497836,,,5.2964807e-84,14.24595
8917,197,4959,708,2pt6_S4M_A_501,3,diffdock_l,0.21494228,0.21494228,,,3.2810394e-40,39.267338
8918,197,13716,1959,5uio_8DM_D_202,3,diffdock_l,0.21487969,0.21487969,,,3.0493965e-36,19.758322
8919,197,9103,1300,4k5u_GAL_B_301,3,diffdock_l,0.21486896,0.21486896,,,2.3843511e-28,28.623604
8920,197,12365,1766,5i9m_69K_C_302,3,diffdock_l,0.21486013,0.21486013,,,0.94496345,28.161837
8921,197,15466,2209,6ho7_GHQ_A_301,3,diffdock_l,0.21485244,0.21485244,,,0,26.643093
8922,197,339,48,1dy3_87Y_A_201,3,diffdock_l,0.21478355,0.21478355,,,0.96396506,21.601418
