query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11572,257,13466,1923,5tch_MLI_D_501,5,autodock,0.18640157,0.18640157,,,0.77994501,5.0482091
11573,257,17281,2468,6ur0_ETM_A_401,5,autodock,0.18621133,0.18621133,,,0,5.069997
11574,257,17393,2484,6vo2_R67_A_403,5,autodock,0.18586019,0.18586019,,,0,6.5312241
11575,257,397,56,1ei6_PPF_C_413,5,autodock,0.18583578,0.18583578,,,0.018047647,5.9846462
11576,257,5199,742,2qx4_ML1_A_233,5,autodock,0.18582549,0.18582549,,,0,4.9746539
11577,257,14810,2115,6c6w_TFX_A_502,5,autodock,0.18566311,0.18566311,,,0,4.6549545
11578,257,3071,438,1wc7_PP3_A_1214,5,autodock,0.18560408,0.18560408,,,2.0243211e-05,8.0834821
11579,257,3001,428,1w1a_NDG_1_1261,5,autodock,0.18539846,0.18539846,,,4.4411338e-06,11.722236
11580,257,16511,2358,6png_OSG_B_804,5,autodock,0.18534907,0.18534907,,,1.0445237e-05,7.2158372
11581,257,14635,2090,6av2_BY7_A_803,5,autodock,0.18526075,0.18526075,,,0,8.9485299
11582,257,2455,350,1rqh_PYR_A_602,5,autodock,0.18523819,0.18523819,,,1.1974475e-06,3.1671139
11583,257,11989,1712,5g0v_JDD_B_1271,5,autodock,0.18520166,0.18520166,,,3.4758009e-05,9.1221727
11584,257,14313,2044,5ybl_AKG_A_302,5,autodock,0.18503555,0.18503555,,,0.0026986935,6.2985624
11585,257,14971,2138,6e40_BBJ_B_502,5,autodock,0.18500369,0.18500369,,,0,16.495858
11586,257,16427,2346,6p9t_O5D_A_307,5,autodock,0.18488306,0.18488306,,,2.0246057e-09,8.9358789
11587,257,17274,2467,6uqd_QF4_A_501,5,autodock,0.18484787,0.18484787,,,0,17.272217
11588,257,4331,618,2g9z_VNP_B_601,5,autodock,0.18484124,0.18484124,,,7.2889545e-08,14.01216
11589,257,6809,972,3w4i_8LG_A_402,5,autodock,0.18477175,0.18477175,,,0,6.224514
11590,257,12073,1724,5gto_MYR_A_502,5,autodock,0.18476741,0.18476741,,,8.711096e-07,9.5712966
11591,257,9441,1348,4mop_2H5_A_802,5,autodock,0.18439439,0.18439439,,,0,77.57175
11592,257,15692,2241,6krs_CIT_B_301,5,autodock,0.18416011,0.18416011,,,0.012014516,10.750611
11593,257,12976,1853,5lwy_OLB_A_409,5,autodock,0.18415472,0.18415472,,,0,16.180767
11594,257,12514,1787,5ivg_FPS_B_704,5,autodock,0.18415344,0.18415344,,,0,31.631244
11595,257,9931,1418,4qbz_D80_A_917,5,autodock,0.18410188,0.18410188,,,0.034920239,9.1173844
11596,257,9532,1361,4n4j_HG1_A_607,5,autodock,0.18407959,0.18407959,,,1.2281019e-10,5.4862471
11597,257,15741,2248,6krs_CIT_J_301,5,autodock,0.18402101,0.18402101,,,0.70145449,15.157625
11598,257,16889,2412,6s23_KSW_A_402,5,autodock,0.18400399,0.18400399,,,0,3.3828009
11599,257,14509,2072,5zi4_OAA_B_401,5,autodock,0.18391225,0.18391225,,,3.5823939e-06,4.8247651
11600,257,572,81,1g79_PLP_A_260,5,autodock,0.18387321,0.18387321,,,0.00022594588,6.149539
11601,257,516,73,1fuq_CIT_B_1002,5,autodock,0.18379998,0.18379998,,,9.0724211e-05,10.977515
11602,257,15727,2246,6krs_CIT_H_301,5,autodock,0.18372825,0.18372825,,,0.79564946,13.61827
11603,257,15713,2244,6krs_CIT_F_301,5,autodock,0.18351267,0.18351267,,,0.010429791,15.435539
11604,257,17631,2518,6zi7_QR8_D_502,5,autodock,0.18335571,0.18335571,,,0,88.003743
11605,257,6137,876,2zyv_NPO_X_1601,5,autodock,0.18308635,0.18308635,,,0,9.267974
11606,257,17309,2472,6uxr_K6G_B_202,5,autodock,0.18304164,0.18304164,,,2.6512688e-12,8.3159003
11607,257,15041,2148,6f2v_AMP_A_1001,5,autodock,0.18302199,0.18302199,,,0,15.398725
11608,257,6382,911,3ryd_SRT_C_268,5,autodock,0.18300495,0.18300495,,,0.073171899,7.3905655
11609,257,1048,149,1hot_16G_B_271,5,autodock,0.18300295,0.18300295,,,4.1145175e-06,10.161574
11610,257,10323,1474,4umd_CIT_A_1174,5,autodock,0.18300168,0.18300168,,,0.44515293,12.61807
11611,257,12780,1825,5k5m_68T_A_1003,5,autodock,0.18293972,0.18293972,,,0,19.888901
11612,257,17736,2533,7cwd_GAL_A_902,5,autodock,0.1825708,0.1825708,,,0,9.423455
11613,257,6445,920,3t2e_F6R_A_3469,5,autodock,0.18242342,0.18242342,,,3.8045435e-09,9.4969427
11614,257,2791,398,1tuu_PIS_B_2854,5,autodock,0.18235944,0.18235944,,,0,5.8231212
11615,257,15986,2283,6mry_FLC_K_101,5,autodock,0.18227054,0.18227054,,,0.018687582,6.7278049
11616,257,13795,1970,5v7y_AKG_B_302,5,autodock,0.18220193,0.18220193,,,0.83289745,20.754805
11617,257,6613,944,3v7u_MTA_A_301,5,autodock,0.1820561,0.1820561,,,0.092180088,9.0317718
11618,257,1083,154,1i8a_BGC_A_189,5,autodock,0.18205364,0.18205364,,,0.046985592,57.006618
11619,257,10680,1525,4yu7_DHC_A_204,5,autodock,0.18185949,0.18185949,,,0,5.5949538
11620,257,6690,955,3vcp_PRO_A_502,5,autodock,0.18180499,0.18180499,,,0.96418416,13.236658
11621,257,11436,1633,5del_ORO_A_602,5,autodock,0.1817986,0.1817986,,,0,8.9477504
11622,258,6746,963,3vnm_SDD_B_301,5,autodock,0.17887594,0.17887594,,,0.38865938,15.635175
11623,258,1027,146,1hkn_N2M_D_5139,5,autodock,0.17657123,0.17657123,,,0,12.126383
11624,258,11156,1593,5aov_GLV_A_1356,5,autodock,0.17655591,0.17655591,,,1.6504097e-06,4.9955264
11625,258,10778,1539,4zbc_FRU_B_409,5,autodock,0.17598846,0.17598846,,,1.2959161e-08,7.5456239
