query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12640,281,14269,2038,5yb7_ORN_B_602,3,diffdock_l,0.10293043,0.10293043,,,1.5490601e-35,39.908717
12641,281,14696,2099,6b9p_D0J_B_1001,3,diffdock_l,0.10291212,0.10291212,,,0,16.665055
12642,281,6457,922,3t3q_9PL_D_501,3,diffdock_l,0.10281002,0.10281002,,,1.9739454e-49,38.946693
12643,281,14822,2117,6cdy_EY1_B_501,3,diffdock_l,0.10236113,0.10236113,,,6.5398746e-06,32.187321
12644,281,13429,1918,5t6b_TMP_D_503,3,diffdock_l,0.10233373,0.10233373,,,0,44.172288
12645,281,13912,1987,5vyr_GMP_B_302,3,diffdock_l,0.10233373,0.10233373,,,0,31.299117
12646,281,7654,1093,4cjw_CBJ_A_1216,3,diffdock_l,0.10233373,0.10233373,,,4.1082125e-37,16.016004
12647,281,17363,2480,6vmz_NAG_E_402,3,diffdock_l,0.10233373,0.10233373,,,0,27.050464
12648,281,8452,1207,4gt9_MEF_A_304,3,diffdock_l,0.10233373,0.10233373,,,2.0183075e-175,13.465806
12649,281,948,135,1h69_ARH_C_1275,3,diffdock_l,0.10233373,0.10233373,,,1.1446742e-06,37.393114
12650,281,8907,1272,4itu_1HS_A_302,3,diffdock_l,0.10233373,0.10233373,,,1.3836673e-40,31.869403
12651,281,4735,676,2ntk_IMP_D_208,3,diffdock_l,0.10233373,0.10233373,,,0,43.823952
12652,281,3762,537,2bf7_HBI_A_1290,3,diffdock_l,0.10233373,0.10233373,,,1.1609473e-27,28.281264
12653,281,16201,2314,6nig_NAG_A_604,3,diffdock_l,0.10233373,0.10233373,,,0,30.017129
12654,281,9131,1304,4kcf_FMN_A_502,3,diffdock_l,0.10233373,0.10233373,,,1.3778108e-15,16.758496
12655,281,5218,745,2qx9_ML2_A_234,3,diffdock_l,0.10233373,0.10233373,,,1.963506e-07,26.163772
12656,281,11238,1605,5bwr_4VT_B_402,3,diffdock_l,0.10233373,0.10233373,,,2.6039849e-42,33.456844
12657,281,16355,2336,6ofr_BOG_A_806,3,diffdock_l,0.10233373,0.10233373,,,3.5168776e-57,33.065058
12658,281,9971,1424,4r08_URI_A_901,3,diffdock_l,0.10233373,0.10233373,,,0,28.001163
12659,281,15116,2159,6f77_PLP_C_600,3,diffdock_l,0.10233373,0.10233373,,,0,28.001163
12660,281,11119,1588,5ag5_DLR_A_1422,3,diffdock_l,0.10233373,0.10233373,,,0.00039623827,28.579648
12661,281,12939,1848,5lu8_5KN_A_306,3,diffdock_l,0.10233373,0.10233373,,,3.4857139e-54,11.923874
12662,281,15585,2226,6jk9_BU0_A_501,3,diffdock_l,0.10233373,0.10233373,,,1.1385995e-73,43.726399
12663,281,2642,377,1tf8_TRP_A_911,3,diffdock_l,0.10233373,0.10233373,,,1.5292876e-28,17.943873
12664,281,16222,2317,6nig_NAG_D_602,3,diffdock_l,0.10233373,0.10233373,,,0,27.753236
12665,281,11182,1597,5awd_IDQ_A_901,3,diffdock_l,0.10233373,0.10233373,,,0,32.094383
12666,281,6849,978,3w7f_FPS_B_301,3,diffdock_l,0.10233373,0.10233373,,,0.019946565,26.749118
12667,281,7696,1099,4cle_JR2_A_1271,3,diffdock_l,0.10233373,0.10233373,,,1.5271467e-06,37.374976
12668,281,10349,1478,4upd_7P9_B_1550,3,diffdock_l,0.10233373,0.10233373,,,0.0067801606,45.4231
12669,281,17027,2432,6t02_M5E_A_602,3,diffdock_l,0.10233373,0.10233373,,,1.5153919e-33,42.951904
12670,281,11567,1652,5edh_5MF_A_803,3,diffdock_l,0.10233373,0.10233373,,,0.21929332,40.577502
12671,281,9985,1426,4r08_URI_D_901,3,diffdock_l,0.10233373,0.10233373,,,0,28.001163
12672,281,2012,287,1o29_UFP_A_803,3,diffdock_l,0.10233373,0.10233373,,,3.5695174e-37,42.137547
12673,281,3531,504,1zmt_RNO_C_1003,3,diffdock_l,0.10233373,0.10233373,,,4.3118827e-37,31.423922
12674,281,7584,1083,4cb5_93G_A_1484,3,diffdock_l,0.10233373,0.10233373,,,0.0023558354,29.118842
12675,281,7724,1103,4cle_JR2_D_1271,3,diffdock_l,0.10233373,0.10233373,,,1.2469575e-49,38.630057
12676,281,16096,2299,6ncx_ADA_A_601,3,diffdock_l,0.10233373,0.10233373,,,0,44.658479
12677,281,5435,776,2vkg_CF4_A_1064,3,diffdock_l,0.10233373,0.10233373,,,7.1539275e-08,7.7483273
12678,281,227,32,1cib_IMP_A_440,3,diffdock_l,0.10233373,0.10233373,,,8.7127468e-20,28.694481
12679,281,16810,2401,6rgg_K3Q_A_403,3,diffdock_l,0.10233373,0.10233373,,,4.2132265e-60,27.041409
12680,281,640,91,1gim_IMP_A_440,3,diffdock_l,0.10233373,0.10233373,,,0.96539012,29.586682
12681,281,913,130,1h5r_THM_C_1293,3,diffdock_l,0.10233373,0.10233373,,,3.8097967e-60,37.773731
12682,281,16341,2334,6ofr_BOG_A_803,3,diffdock_l,0.10233373,0.10233373,,,2.7948117e-45,34.78299
12683,281,3951,564,2caq_GSH_A_1208,3,diffdock_l,0.10233373,0.10233373,,,0,14.157542
12684,281,16117,2302,6ncx_ADA_D_601,3,diffdock_l,0.10233373,0.10233373,,,0,47.226309
12685,281,6870,981,3w8x_FTK_B_601,3,diffdock_l,0.10233372,0.10233372,,,0,38.702154
12686,281,1998,285,1o28_UFP_A_703,3,diffdock_l,0.10233372,0.10233372,,,1.405781e-08,38.884219
12687,281,2481,354,1rvz_NAG_F_3331,3,diffdock_l,0.10233372,0.10233372,,,0,25.270596
12688,281,12680,1811,5je5_AZ9_A_302,3,diffdock_l,0.10233372,0.10233372,,,0.03225474,15.340744
12689,281,14038,2005,5x23_LSN_A_503,3,diffdock_l,0.10233372,0.10233372,,,3.6352885e-06,25.880595
12690,282,4126,589,2f64_12Q_A_472,3,diffdock_l,0.10093383,0.10093383,,,5.5008795e-29,42.41542
12691,282,1473,210,1kep_TDX_A_3500,3,diffdock_l,0.10091859,0.10091859,,,1.5621166e-45,44.936874
12692,282,6303,900,3roe_THM_A_265,3,diffdock_l,0.10088976,0.10088976,,,3.8447874e-58,35.807257
12693,282,4364,623,2gue_NAG_B_122,3,diffdock_l,0.10083216,0.10083216,,,8.6088528e-06,10.495766
12694,282,9768,1395,4p7q_NAG_A_706,3,diffdock_l,0.10077799,0.10077799,,,1.6424881e-05,21.359067
12695,282,9691,1384,4o7g_ASC_B_304,3,diffdock_l,0.10066342,0.10066342,,,2.6980964e-56,48.341859
12696,282,16110,2301,6ncx_ADA_C_601,3,diffdock_l,0.10060364,0.10060364,,,0,47.019454
12697,282,2019,288,1o29_UFP_B_808,3,diffdock_l,0.10060364,0.10060364,,,1.7969435e-37,39.814397
12698,282,9306,1329,4luu_BTM_A_704,3,diffdock_l,0.10060364,0.10060364,,,0.011593704,23.147437
12699,282,12456,1779,5ioq_DUR_D_302,3,diffdock_l,0.10060364,0.10060364,,,0,28.743982
12700,282,12435,1776,5ioq_DUR_B_302,3,diffdock_l,0.10060364,0.10060364,,,6.0895437e-17,30.946933
12701,282,16803,2400,6rgg_K3Q_A_402,3,diffdock_l,0.10060364,0.10060364,,,8.477503e-53,22.307866
12702,282,16103,2300,6ncx_ADA_B_601,3,diffdock_l,0.10060364,0.10060364,,,0,42.621501
12703,282,10657,1522,4ynu_LGC_A_602,3,diffdock_l,0.10060364,0.10060364,,,0,17.219774
12704,282,16348,2335,6ofr_BOG_A_804,3,diffdock_l,0.10060363,0.10060363,,,1.1050474e-59,33.422838
12705,282,17174,2453,6tol_NQW_A_201,3,diffdock_l,0.10060363,0.10060363,,,8.2350846e-33,11.647672
12706,282,1802,257,1m9j_CLW_A_906,3,diffdock_l,0.10060363,0.10060363,,,0.0081717636,27.305224
12707,282,1214,173,1iwe_IMP_B_1452,3,diffdock_l,0.10060363,0.10060363,,,7.9567934e-21,43.601061
12708,282,10650,1521,4yjs_4DN_A_701,3,diffdock_l,0.10060363,0.10060363,,,0,18.836597
12709,282,13002,1857,5m62_BGC_A_409,3,diffdock_l,0.10060362,0.10060362,,,3.4405694e-42,12.179265
12710,282,5323,760,2uyv_TLA_A_1277,3,diffdock_l,0.10060362,0.10060362,,,0,28.562183
12711,282,8571,1224,4hmx_WUB_A_302,3,diffdock_l,0.10060362,0.10060362,,,1.7090721e-07,22.078798
12712,282,13940,1991,5w5t_9X7_D_508,3,diffdock_l,0.10060362,0.10060362,,,0,28.001163
12713,282,4168,595,2fc0_DGP_A_239,3,diffdock_l,0.10060362,0.10060362,,,0.97061292,14.373759
