query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15488,345,3443,491,1zei_CRS_C_56,6,smina,0.59984776,0.59984776,,,0.26359788,0.56533624
15489,345,3646,520,2a9z_26A_A_1001,6,smina,0.59754668,0.59754668,,,0,3.1667546
15490,345,17576,2510,6yaw_P9H_B_502,6,smina,0.59749112,0.59749112,,,0.69172576,18.197718
15491,345,17590,2512,6yk6_OUB_A_311,6,smina,0.59735091,0.59735091,,,0,1.9116142
15492,345,3464,494,1zei_CRS_F_54,6,smina,0.59697957,0.59697957,,,0.27302846,0.50281451
15493,345,12543,1791,5j5i_6GM_A_302,6,smina,0.59682558,0.59682558,,,0,9.3563026
15494,345,6971,995,3wk1_O7E_A_301,6,smina,0.5961986,0.5961986,,,0,2.8789591
15495,345,15007,2143,6e43_BEZ_D_502,6,smina,0.59613522,0.59613522,,,0.12612577,0.84994349
15496,345,9939,1419,4qck_ASD_A_404,6,smina,0.59570089,0.59570089,,,0,1.3754795
15497,345,14076,2010,5x5d_UMP_A_401,6,smina,0.59519593,0.59519593,,,0,2.6818153
15498,345,174,24,1bo8_U_A_318,6,smina,0.59508422,0.59508422,,,0,2.7836312
15499,345,8672,1238,4i0b_CMP_B_301,6,smina,0.59501302,0.59501302,,,0,2.9911316
15500,345,15952,2278,6mnh_JVD_A_301,6,smina,0.59469329,0.59469329,,,0,1.9342338
15501,345,14909,2129,6dl7_ONC_E_301,6,smina,0.59467909,0.59467909,,,0,5.2033356
15502,345,17562,2508,6y4z_TLA_D_301,6,smina,0.59456296,0.59456296,,,0.17780734,0.95402871
15503,345,15000,2142,6e43_BEZ_C_502,6,smina,0.59446829,0.59446829,,,0.10030386,0.8491615
15504,345,17569,2509,6yaw_P9H_A_301,6,smina,0.59393733,0.59393733,,,0.21424433,12.679154
15505,345,9176,1310,4kux_FPS_B_405,6,smina,0.59369572,0.59369572,,,0,6.1375055
15506,345,4234,604,2fr6_CTN_C_1003,6,smina,0.59361335,0.59361335,,,0,2.669621
15507,345,12585,1797,5j5i_6GM_G_302,6,smina,0.59322614,0.59322614,,,0,9.3924258
15508,345,17254,2464,6u6c_PZV_F_802,6,smina,0.59317388,0.59317388,,,0,4.0076973
15509,345,10933,1561,4zvv_GN0_A_405,6,smina,0.59291895,0.59291895,,,0,6.3010104
15510,345,14993,2141,6e43_BEZ_B_502,6,smina,0.59279327,0.59279327,,,0.067339126,0.78914416
15511,345,14986,2140,6e43_BEZ_A_502,6,smina,0.59274339,0.59274339,,,0.10446788,0.7632519
15512,345,13488,1926,5tde_2HP_A_502,6,smina,0.59256435,0.59256435,,,0.19945812,0.40910028
15513,345,1168,166,1isx_XYP_B_961,6,smina,0.59218246,0.59218246,,,0.021229635,0.57519997
15514,345,4283,611,2fzb_TOL_A_600,6,smina,0.59166609,0.59166609,,,0,4.3733173
15515,345,12592,1798,5j5i_6GM_I_302,6,smina,0.59161025,0.59161025,,,0,10.808524
15516,345,11710,1672,5ew8_5SF_A_803,6,smina,0.59141084,0.59141084,,,0,9.6455814
15517,345,7643,1091,4cjv_IV2_B_1215,6,smina,0.59133567,0.59133567,,,0.052108639,0.87846395
15518,345,13313,1901,5oip_9WE_A_302,6,smina,0.59126521,0.59126521,,,0,3.4348858
15519,345,12732,1818,5jj2_MLI_A_301,6,smina,0.59103043,0.59103043,,,0.20184878,0.62462655
15520,345,14202,2028,5y1g_AKB_A_401,6,smina,0.5908921,0.5908921,,,0.12295326,0.98313284
15521,345,2225,317,1pl6_572_D_411,6,smina,0.59084403,0.59084403,,,0,2.7356982
15522,345,4346,620,2giq_NN2_B_2001,6,smina,0.59080734,0.59080734,,,0,5.9249781
15523,345,405,57,1euu_GAL_A_2,6,smina,0.59071366,0.59071366,,,0.25925457,0.75891931
15524,345,8630,1232,4i02_CMP_B_301,6,smina,0.59046448,0.59046448,,,0,3.569568
15525,345,8644,1234,4i02_CMP_D_301,6,smina,0.5904481,0.5904481,,,0,2.5061808
15526,345,10275,1467,4ud9_FQI_H_1257,6,smina,0.59031385,0.59031385,,,0.0041502751,1.3511103
15527,345,8147,1163,4e7v_CRS_3_101,6,smina,0.59030379,0.59030379,,,0.29191525,0.44460855
15528,345,1868,266,1mvc_BM6_A_200,6,smina,0.59028942,0.59028942,,,0,5.6474899
15529,345,1595,227,1l4f_NCN_A_991,6,smina,0.59023649,0.59023649,,,0,4.2252167
15530,345,258,36,1d6u_HY1_A_2001,6,smina,0.59003486,0.59003486,,,0.0063647831,0.9322478
15531,345,8581,1225,4hoz_GLC_A_703,6,smina,0.58993867,0.58993867,,,0.16170067,0.78520421
15532,345,1616,230,1l5o_NCN_A_991,6,smina,0.5898093,0.5898093,,,0,4.2716739
15533,345,8875,1267,4i9n_1E6_H_401,6,smina,0.58972327,0.58972327,,,0.21311731,9.997608
15534,345,3758,536,2bdg_PBZ_B_302,6,smina,0.5896855,0.5896855,,,0,0.82759347
15535,345,10121,1445,4rvg_TYD_A_502,6,smina,0.58934429,0.58934429,,,0,5.7185724
15536,345,17772,2538,7joc_ARZ_A_302,6,smina,0.58930873,0.58930873,,,0,2.6522039
15537,345,6509,929,3tye_XHP_B_901,6,smina,0.58912749,0.58912749,,,0,1.0531178
15538,346,5704,814,2xmi_FLC_A_1379,6,smina,0.58108962,0.58108962,,,0.092777569,1.602977
15539,346,12725,1817,5jg5_EVF_B_302,6,smina,0.57930884,0.57930884,,,0.00010441745,0.93827125
15540,346,9050,1292,4jp3_CIT_A_301,6,smina,0.57766041,0.57766041,,,0.087993149,1.4735558
15541,346,16575,2367,6qa7_HTW_A_901,6,smina,0.57545162,0.57545162,,,0,4.0032204
15542,346,2435,347,1rf2_BV4_F_106,6,smina,0.57375819,0.57375819,,,2.1305746e-05,3.8685459
15543,346,14601,2085,6abm_9VR_A_505,6,smina,0.57372185,0.57372185,,,1.3863942e-09,12.984722
15544,346,2841,405,1u1g_BBB_C_5300,6,smina,0.57131957,0.57131957,,,0,9.1355077
15545,346,3310,472,1y5x_E89_D_1500,6,smina,0.57107223,0.57107223,,,0,4.8449088
15546,346,7993,1141,4d96_5PA_C_402,6,smina,0.5707493,0.5707493,,,0,4.3077064
15547,346,17051,2435,6t0m_GOZ_A_305,6,smina,0.57022273,0.57022273,,,0,7.4769464
15548,346,8084,1154,4dtb_GMP_A_401,6,smina,0.56900301,0.56900301,,,0,2.6751523
15549,346,16064,2294,6nba_P1T_A_501,6,smina,0.56892806,0.56892806,,,0,6.5359062
15550,346,4388,626,2gyv_HBP_B_545,6,smina,0.56728205,0.56728205,,,0,7.760707
15551,346,11451,1635,5did_5CK_B_601,6,smina,0.56616547,0.56616547,,,0,1.7179807
15552,346,622,88,1gey_PPE_A_413,6,smina,0.56550029,0.56550029,,,0,10.440591
15553,346,7027,1003,3wsg_CIT_D_302,6,smina,0.5642659,0.5642659,,,0.21308463,1.5847257
15554,346,5501,785,2vzu_PNJ_A_1901,6,smina,0.56401602,0.56401602,,,0,3.6378271
15555,346,5606,800,2wj4_HQD_C_1277,6,smina,0.56335071,0.56335071,,,0,1.24355
15556,346,10464,1494,4wdx_WDX_B_402,6,smina,0.56251364,0.56251364,,,0,2.3209733
15557,346,13411,1915,5t6b_TMP_A_504,6,smina,0.56223358,0.56223358,,,0,2.9882269
15558,346,11864,1694,5fli_QUE_C_301,6,smina,0.56211271,0.56211271,,,0,2.7701989
15559,346,5830,832,2y5a_3AP_A_1295,6,smina,0.56169216,0.56169216,,,0,0.50854161
15560,346,7153,1021,3zp7_PRE_A_1118,6,smina,0.56143635,0.56143635,,,0,1.7782968
15561,346,10954,1564,4zvz_4TF_A_503,6,smina,0.5614044,0.5614044,,,0.050944493,2.6566438
15562,346,9190,1312,4kux_FPS_D_704,6,smina,0.56122445,0.56122445,,,0,5.7707848
