query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13886,309,3138,448,1x2a_PDG_B_1413,2,diffdock,0.22106869,0.22106869,,,1.4566703e-37,48.499363
13887,309,8255,1179,4ejh_0QA_E_502,2,diffdock,0.21943347,0.21943347,,,0,30.149476
13888,309,15577,2225,6jea_NAG_A_501,2,diffdock,0.2190208,0.2190208,,,0,22.905471
13889,309,10915,1559,4zu3_4SD_C_301,2,diffdock,0.2179875,0.2179875,,,1.7567667e-68,33.610652
13890,309,11839,1691,5fiu_Y3J_A_1299,2,diffdock,0.21768174,0.21768174,,,0,41.87329
13891,309,142,20,1axg_ETF_A_404,2,diffdock,0.2174948,0.2174948,,,0,29.733662
13892,309,4510,644,2ihu_TP9_B_600,2,diffdock,0.21565479,0.21565479,,,0,73.394244
13893,309,1976,282,1ns4_BGC_B_2400,2,diffdock,0.2155387,0.2155387,,,0,25.959808
13894,309,15136,2162,6f7r_CIT_A_1002,2,diffdock,0.21414322,0.21414322,,,0,17.326346
13895,309,11594,1656,5eo7_SFU_A_401,2,diffdock,0.21385544,0.21385544,,,6.7568007e-55,21.871321
13896,309,15444,2206,6hmw_FUL_I_201,2,diffdock,0.21364265,0.21364265,,,4.2642376e-88,21.966008
13897,309,5903,843,2z48_A2G_B_2001,2,diffdock,0.21311372,0.21311372,,,4.3745577e-63,29.295505
13898,309,13925,1989,5w3k_9TY_B_401,2,diffdock,0.21300102,0.21300102,,,0,25.551322
13899,309,8969,1281,4j5h_1K4_A_303,2,diffdock,0.21287461,0.21287461,,,0,19.953347
13900,309,3782,540,2bgc_DTU_A_1238,2,diffdock,0.21243948,0.21243948,,,0,30.149476
13901,309,5924,846,2z48_NGA_A_1003,2,diffdock,0.21238696,0.21238696,,,0,27.871725
13902,309,9487,1355,4n36_2F8_A_401,2,diffdock,0.21228593,0.21228593,,,0,19.504597
13903,309,1857,265,1msv_PUT_A_355,2,diffdock,0.2121994,0.2121994,,,0,18.388701
13904,309,3775,539,2bgc_DTT_F_1238,2,diffdock,0.211123,0.211123,,,0,30.149476
13905,309,15031,2147,6f2b_AKG_B_402,2,diffdock,0.21101338,0.21101338,,,0,31.921851
13906,309,2963,423,1vkf_CIT_A_501,2,diffdock,0.210985,0.210985,,,0.12087376,23.01509
13907,309,3124,446,1x29_PMG_B_1413,2,diffdock,0.21036109,0.21036109,,,0,48.497692
13908,309,10418,1488,4v2z_Y70_C_151,2,diffdock,0.21030669,0.21030669,,,0,16.847417
13909,309,12707,1815,5jep_EVF_B_303,2,diffdock,0.20997514,0.20997514,,,0,18.249334
13910,309,16382,2340,6ooi_PGA_C_302,2,diffdock,0.20913712,0.20913712,,,0,34.912871
13911,309,6113,873,2zvq_1NP_X_501,2,diffdock,0.20828148,0.20828148,,,0.1573395,15.81386
