query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8012,177,15242,2177,6flu_DTK_B_403,3,diffdock_l,0.34957846,0.34957846,,,4.416488e-27,20.70968
8013,177,2320,331,1pzy_NAG_D_406,3,diffdock_l,0.34953861,0.34953861,,,1.3619494e-88,24.247746
8014,177,12694,1813,5jeh_EVF_B_302,3,diffdock_l,0.34953307,0.34953307,,,0,16.585877
8015,177,3412,487,1zdq_MSM_A_1507,3,diffdock_l,0.34949232,0.34949232,,,8.0999095e-39,18.53837
8016,177,11315,1616,5cga_KP6_E_301,3,diffdock_l,0.34948601,0.34948601,,,0,36.627639
8017,177,8669,1238,4i0b_CMP_B_301,3,diffdock_l,0.34947427,0.34947427,,,0,18.099527
8018,177,9096,1299,4k5u_GAL_A_301,3,diffdock_l,0.34946584,0.34946584,,,5.4105822e-45,29.236691
8019,177,7346,1049,4ajj_88S_A_1332,3,diffdock_l,0.34944786,0.34944786,,,1.0065088e-70,45.414654
8020,177,794,113,1h48_C5P_D_204,3,diffdock_l,0.34944466,0.34944466,,,4.267842e-54,36.481301
8021,177,94,13,1ajs_PLA_A_415,3,diffdock_l,0.34944334,0.34944334,,,0,28.001163
8022,177,5897,842,2z48_A2G_A_1005,3,diffdock_l,0.3494272,0.3494272,,,5.208167e-57,25.790431
8023,177,12477,1782,5irw_D9P_B_202,3,diffdock_l,0.34941337,0.34941337,,,1.6555239e-36,26.819175
8024,177,13149,1878,5njb_BB2_A_502,3,diffdock_l,0.3494096,0.3494096,,,3.0492826e-86,17.05103
8025,177,2887,412,1uk7_BUA_A_1300,3,diffdock_l,0.34940782,0.34940782,,,0.99712823,12.781571
8026,177,9327,1332,4lz3_BTM_A_409,3,diffdock_l,0.34939892,0.34939892,,,0.0057627528,23.417993
8027,177,17300,2471,6uvj_QJ1_A_205,3,diffdock_l,0.34939024,0.34939024,,,0.85619614,9.3074286
8028,177,3188,455,1xdj_HCS_A_1050,3,diffdock_l,0.34938351,0.34938351,,,4.592652e-63,29.76866
8029,177,3440,491,1zei_CRS_C_56,3,diffdock_l,0.34928583,0.34928583,,,2.3886776e-21,13.058228
8030,177,15081,2154,6f6a_CU5_B_301,3,diffdock_l,0.34928479,0.34928479,,,3.4887426e-33,26.698199
8031,177,9292,1327,4lol_1YE_A_401,3,diffdock_l,0.34927896,0.34927896,,,0.00054509134,25.724792
8032,177,8823,1260,4i9n_1E5_F_402,3,diffdock_l,0.34927548,0.34927548,,,0,38.166683
8033,177,11700,1671,5eso_ISC_A_602,3,diffdock_l,0.34925621,0.34925621,,,0.97307369,56.133883
8034,177,808,115,1h48_C5P_F_901,3,diffdock_l,0.34924243,0.34924243,,,2.8103018e-64,40.414172
8035,177,17748,2535,7est_0Z2_E_1,3,diffdock_l,0.34923921,0.34923921,,,0.98631558,21.947628
8036,177,15130,2161,6f77_PLP_E_600,3,diffdock_l,0.34923518,0.34923518,,,0,28.001163
8037,177,10867,1552,4zo7_GLC_A_806,3,diffdock_l,0.34922445,0.34922445,,,7.1500792e-31,35.559133
8038,177,17615,2516,6zi7_QR8_B_502,3,diffdock_l,0.34920448,0.34920448,,,6.4510877e-33,15.592
8039,177,7927,1132,4d3s_BOG_F_1000,3,diffdock_l,0.34916733,0.34916733,,,7.1374856e-109,45.110317
8040,177,213,30,1ca7_ENO_C_701,3,diffdock_l,0.34915895,0.34915895,,,0,17.875853
8041,177,13450,1921,5tch_MLI_A_301,3,diffdock_l,0.3491533,0.3491533,,,0,28.001163
8042,177,12729,1818,5jj2_MLI_A_301,3,diffdock_l,0.34915218,0.34915218,,,0.15744219,39.114918
8043,177,17244,2463,6u6c_P1T_H_504,3,diffdock_l,0.34910589,0.34910589,,,0,50.90502
8044,177,16012,2287,6n0z_DP6_B_401,3,diffdock_l,0.34910143,0.34910143,,,0,35.741307
8045,177,13009,1858,5m66_ADN_A_502,3,diffdock_l,0.34907229,0.34907229,,,0.71983024,28.001232
8046,177,6597,942,3uwb_BB2_A_154,3,diffdock_l,0.34904131,0.34904131,,,0,15.960209
8047,177,4357,622,2gnm_MAN_A_253,3,diffdock_l,0.34902453,0.34902453,,,0,28.001163
8048,177,2341,334,1q3a_NGH_B_479,3,diffdock_l,0.34901493,0.34901493,,,0,39.360523
8049,177,4280,611,2fzb_TOL_A_600,3,diffdock_l,0.3489993,0.3489993,,,1.1903181e-07,21.796765
8050,177,2502,357,1s3v_TQD_A_187,3,diffdock_l,0.34898056,0.34898056,,,0.93230469,18.161204
8051,177,4553,650,2ipf_FFA_B_4,3,diffdock_l,0.34894668,0.34894668,,,1.5913245e-06,25.486066
