query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9970,221,530,75,1fwn_PEP_A_1268,5,autodock,0.35932717,0.35932717,,,0.002611054,6.7522297
9971,221,12885,1840,5l7u_NGA_A_601,5,autodock,0.35886554,0.35886554,,,0.81659209,14.876428
9972,221,17491,2498,6xim_XLS_B_397,5,autodock,0.3586421,0.3586421,,,0.4172419,17.574165
9973,221,1412,201,1k5s_GRO_B_601,5,autodock,0.35847522,0.35847522,,,0.94406847,12.155069
9974,221,6032,861,2zka_AZA_A_302,5,autodock,0.35827951,0.35827951,,,0.98642913,2.1504373
9975,221,3267,466,1y2x_NAG_A_144,5,autodock,0.35822542,0.35822542,,,0.99082803,15.085441
9976,221,12724,1817,5jg5_EVF_B_302,5,autodock,0.35819768,0.35819768,,,0.00011921058,4.1368357
9977,221,15496,2213,6hsg_GM5_D_504,5,autodock,0.35804572,0.35804572,,,0,10.363344
9978,221,17078,2439,6t5p_VD8_C_302,5,autodock,0.35800858,0.35800858,,,0.99255884,7.1546109
9979,221,1825,260,1mmx_FUC_B_348,5,autodock,0.35794966,0.35794966,,,0.99511246,27.57977
9980,221,16574,2367,6qa7_HTW_A_901,5,autodock,0.35790938,0.35790938,,,0,451.11509
9981,221,17575,2510,6yaw_P9H_B_502,5,autodock,0.35790935,0.35790935,,,1.0750873e-06,25.297123
9982,221,17372,2481,6vmz_R3P_A_404,5,autodock,0.35785812,0.35785812,,,0,5.9922639
9983,221,15734,2247,6krs_CIT_I_301,5,autodock,0.35763811,0.35763811,,,0.81844691,12.09203
9984,221,7362,1051,4ajj_MLI_D_1333,5,autodock,0.35754456,0.35754456,,,0.96001536,5.9869185
9985,221,985,140,1h8p_PC_A_1110,5,autodock,0.35750843,0.35750843,,,0,4.7274082
9986,221,5577,796,2wdq_TEO_I_1589,5,autodock,0.35734778,0.35734778,,,0.97433427,10.142818
9987,221,13067,1866,5mxh_GAL_A_402,5,autodock,0.35728456,0.35728456,,,0.96685665,29.649805
9988,221,14404,2057,5z54_0HZ_A_303,5,autodock,0.35706048,0.35706048,,,0,20.395115
9989,221,13249,1892,5ocm_9RH_B_302,5,autodock,0.35700392,0.35700392,,,0,6.9458835
9990,221,4142,591,2f78_BEZ_A_1003,5,autodock,0.35686005,0.35686005,,,0.94525785,5.358346
9991,221,10064,1437,4rje_PYR_D_402,5,autodock,0.35675784,0.35675784,,,0,25.131415
9992,221,11191,1598,5b4o_6DQ_A_201,5,autodock,0.35675251,0.35675251,,,0,7.1027875
9993,221,14656,2093,6ayv_F6P_A_401,5,autodock,0.35673248,0.35673248,,,0.92827897,12.20449
9994,221,13809,1972,5ved_STU_A_601,5,autodock,0.35666332,0.35666332,,,0.0081264092,29.846427
9995,221,14355,2050,5yfj_RUB_B_401,5,autodock,0.3564937,0.3564937,,,0.77148208,28.453203
9996,221,2840,405,1u1g_BBB_C_5300,5,autodock,0.35647015,0.35647015,,,0,12.55583
9997,221,1902,271,1ne4_RP1_A_601,5,autodock,0.35645031,0.35645031,,,0,207.93604
9998,221,2224,317,1pl6_572_D_411,5,autodock,0.35639566,0.35639566,,,0,10.337486
9999,221,7992,1141,4d96_5PA_C_402,5,autodock,0.35632403,0.35632403,,,0,54.680775
10000,221,4471,638,2i1v_FDP_B_710,5,autodock,0.35631955,0.35631955,,,7.2858691e-05,15.912478
10001,221,2581,368,1sjc_SMG_D_1300,5,autodock,0.35624671,0.35624671,,,0.63466847,37.461364
10002,221,11450,1635,5did_5CK_B_601,5,autodock,0.3561554,0.3561554,,,0,82.516651
10003,221,14593,2084,6a7e_9QR_A_201,5,autodock,0.35593876,0.35593876,,,1.8747284e-05,20.942232
10004,221,16840,2405,6rgr_RM4_A_402,5,autodock,0.35592785,0.35592785,,,0.1190003,27.442302
10005,221,8139,1162,4e7v_CRS_1_101,5,autodock,0.35584741,0.35584741,,,0.27906952,4.192688
10006,221,15993,2284,6mwl_K5G_A_301,5,autodock,0.35584414,0.35584414,,,0,7.7065864
10007,221,17050,2435,6t0m_GOZ_A_305,5,autodock,0.35583861,0.35583861,,,0,14.052927
10008,221,9063,1294,4jzx_476_B_402,5,autodock,0.35580554,0.35580554,,,0,17.790473
10009,221,1335,190,1jl0_PUT_A_401,5,autodock,0.35576696,0.35576696,,,0.62382934,11.941059
10010,221,11198,1599,5b4o_6DQ_C_201,5,autodock,0.35570554,0.35570554,,,0,7.3657974
10011,221,17624,2517,6zi7_QR8_C_502,5,autodock,0.35561211,0.35561211,,,8.4784072e-05,49.443888
10012,221,2441,348,1rf2_BV4_G_107,5,autodock,0.35555055,0.35555055,,,0.66361627,23.064542
10013,221,9175,1310,4kux_FPS_B_405,5,autodock,0.35541992,0.35541992,,,0,26.59766
10014,221,13060,1865,5mxh_GAL_A_401,5,autodock,0.35519488,0.35519488,,,0.98353369,63.899752
10015,221,12640,1805,5j61_A3G_G_501,5,autodock,0.35518906,0.35518906,,,0.96821125,32.96286
10016,221,2966,423,1vkf_CIT_A_501,5,autodock,0.35486817,0.35486817,,,0.82269317,12.625232
10017,221,10834,1547,4zib_4OG_A_512,5,autodock,0.35485392,0.35485392,,,0,8.4547552
10018,221,4947,706,2prl_ORO_A_399,5,autodock,0.3546062,0.3546062,,,0,6.72613
10019,221,15258,2179,6flu_DTK_B_405,5,autodock,0.35444973,0.35444973,,,0.54520203,27.438344
10020,222,16861,2408,6rhk_K4B_A_302,5,autodock,0.36424253,0.36424253,,,0,9.1656237
10021,222,15601,2228,6jmd_ORO_A_402,5,autodock,0.36349274,0.36349274,,,0,6.9154383
10022,222,17715,2530,7bzm_GIM_B_501,5,autodock,0.36334447,0.36334447,,,0,28.423947
10023,222,12101,1728,5gwx_SAR_A_302,5,autodock,0.36310516,0.36310516,,,0.82748064,4.5740634
10024,222,11632,1661,5eo7_SFU_B_403,5,autodock,0.36194226,0.36194226,,,0.57034555,7.7526685
10025,222,4387,626,2gyv_HBP_B_545,5,autodock,0.36190648,0.36190648,,,0,25.268625
10026,222,11688,1669,5eo8_TFU_A_405,5,autodock,0.36167942,0.36167942,,,0.99417401,8.569608
10027,222,4268,609,2fyd_BGC_D_530,5,autodock,0.36166529,0.36166529,,,0.38386722,17.06504
10028,222,14600,2085,6abm_9VR_A_505,5,autodock,0.36163984,0.36163984,,,1.2422621e-09,24.0661
10029,222,12864,1837,5kxb_NGA_D_301,5,autodock,0.36146369,0.36146369,,,0.93258687,20.327054
10030,222,2434,347,1rf2_BV4_F_106,5,autodock,0.36127012,0.36127012,,,2.1489679e-05,18.166157
10031,222,8279,1182,4ekr_0R0_B_203,5,autodock,0.36125566,0.36125566,,,0.99014366,1253.0386
10032,222,13620,1945,5u5g_7VD_C_302,5,autodock,0.36109262,0.36109262,,,0.95593109,6.7127373
10033,222,15104,2157,6f76_CVK_F_203,5,autodock,0.36102041,0.36102041,,,0,8.5506001
10034,222,621,88,1gey_PPE_A_413,5,autodock,0.36082292,0.36082292,,,0,15.140725
10035,222,1685,240,1lro_PEP_B_2268,5,autodock,0.36077767,0.36077767,,,0.49870086,6.6087694
10036,222,4597,656,2j51_DKI_A_1314,5,autodock,0.36071246,0.36071246,,,0,12.036576
10037,222,5500,785,2vzu_PNJ_A_1901,5,autodock,0.36070827,0.36070827,,,0,19.017689
10038,222,5934,847,2z48_NGA_A_1004,5,autodock,0.36069477,0.36069477,,,6.797241e-06,9.0409457
10039,222,15034,2147,6f2b_AKG_B_402,5,autodock,0.36063427,0.36063427,,,0.85530146,9.8810967
10040,222,12353,1764,5i9m_69K_A_302,5,autodock,0.360273,0.360273,,,0.00072155336,12.039833
10041,222,17036,2433,6t02_M5E_B_601,5,autodock,0.3602657,0.3602657,,,7.7953203e-05,5.958598
10042,222,2399,342,1qmh_CIT_A_401,5,autodock,0.36025733,0.36025733,,,0.016128707,10.151318
10043,222,2217,316,1pl6_572_C_409,5,autodock,0.36022182,0.36022182,,,0,8.4642586
10044,222,10918,1559,4zu3_4SD_C_301,5,autodock,0.36021785,0.36021785,,,0.91729175,42.864377
10045,222,7803,1114,4cno_9PY_C_301,5,autodock,0.35975333,0.35975333,,,0.43582655,16.358086
