query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2850,61,15589,2227,6jmd_BVO_A_408,0,surfdock,0.63418257,0.63418257,,,0.99417619,4.7117748
2851,61,8596,1228,4hzf_CMP_A_301,0,surfdock,0.63418172,0.63418172,,,0.48825785,3.9607236
2852,61,5593,799,2wj4_HQD_B_1278,0,surfdock,0.63418038,0.63418038,,,0,2.1524075
2853,61,13342,1906,5r0i_SYV_A_2501,0,surfdock,0.63417946,0.63417946,,,0.99776035,2.1647542
2854,61,735,105,1h1i_QUE_A_1358,0,surfdock,0.63417904,0.63417904,,,0.99344516,3.9081627
2855,61,7105,1015,3zbs_OVE_A_1380,0,surfdock,0.63417896,0.63417896,,,0,3.4471891
2856,61,9625,1375,4nkw_PLO_C_601,0,surfdock,0.63417887,0.63417887,,,7.6450406e-07,3.9125172
2857,61,7861,1123,4d06_NAR_E_301,0,surfdock,0.63417871,0.63417871,,,0.99419914,3.5008715
2858,61,5481,783,2vp5_DCZ_B_1210,0,surfdock,0.6341787,0.6341787,,,0.98266904,3.2209315
2859,61,16709,2387,6r0i_JNB_A_901,0,surfdock,0.6341777,0.6341777,,,0.99443317,4.3546084
2860,61,11949,1707,5fzn_FB2_A_1615,0,surfdock,0.63417719,0.63417719,,,0.92541509,2.4091017
2861,61,16982,2426,6syz_M1E_A_601,0,surfdock,0.6341762,0.6341762,,,0.99781947,2.6155291
2862,61,16891,2413,6s23_KSW_A_403,0,surfdock,0.63417561,0.63417561,,,0.20075418,1.9381392
2863,61,11795,1685,5fe1_12Q_A_901,0,surfdock,0.63417511,0.63417511,,,0.99711882,2.4373441
2864,61,8610,1230,4i02_CMP_A_301,0,surfdock,0.63417383,0.63417383,,,0,3.7797818
2865,61,5509,787,2w1a_TSA_C_1091,0,surfdock,0.63417367,0.63417367,,,0.94764895,2.9793082
2866,61,11802,1686,5fe1_12Q_B_901,0,surfdock,0.63417215,0.63417215,,,0.99708093,2.4608628
2867,61,1610,230,1l5o_NCN_A_991,0,surfdock,0.6341708,0.6341708,,,0.96830921,4.0403109
