query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11928,265,7733,1104,4clo_XP0_B_1270,5,autodock,0.13363087,0.13363087,,,0,7.8156127
11929,265,15790,2255,6l86_LMR_A_302,5,autodock,0.13361525,0.13361525,,,0.65036799,10.46935
11930,265,7061,1008,3wur_O4B_A_201,5,autodock,0.13356746,0.13356746,,,0,1.7024067
11931,265,12745,1820,5jj2_MLI_A_305,5,autodock,0.1335552,0.1335552,,,1.1976892e-07,4.1506397
11932,265,7145,1020,3zog_A2Q_A_200,5,autodock,0.13353717,0.13353717,,,5.2351469e-06,4.8081917
11933,265,17477,2496,6xeb_V1P_A_411,5,autodock,0.1335162,0.1335162,,,0,19.90754
11934,265,9210,1315,4l1x_STR_B_402,5,autodock,0.13349704,0.13349704,,,0,24.135207
11935,265,10799,1542,4zbc_GLC_B_406,5,autodock,0.13349051,0.13349051,,,0.003025409,28.320801
11936,265,4562,651,2ixi_TYD_A_1182,5,autodock,0.13348361,0.13348361,,,0,14.106058
11937,265,4870,695,2okk_ABU_A_585,5,autodock,0.13348311,0.13348311,,,0,5.0775866
11938,265,10659,1522,4ynu_LGC_A_602,5,autodock,0.13347917,0.13347917,,,0.013065699,30.309154
11939,265,13004,1857,5m62_BGC_A_409,5,autodock,0.13345698,0.13345698,,,0.010405159,17.155642
11940,265,10127,1446,4s38_CDI_A_900,5,autodock,0.13343494,0.13343494,,,9.0593954e-05,11.141843
11941,265,9609,1372,4nir_6DH_B_306,5,autodock,0.13342877,0.13342877,,,0,6.5417286
11942,265,8902,1271,4iph_1FJ_A_202,5,autodock,0.13342404,0.13342404,,,0,4.1310807
11943,265,5920,845,2z48_NGA_A_1002,5,autodock,0.13338781,0.13338781,,,3.8795859e-06,14.70764
11944,265,6354,907,3rop_NCA_B_302,5,autodock,0.13338536,0.13338536,,,0,2.9141207
11945,265,5325,760,2uyv_TLA_A_1277,5,autodock,0.13335815,0.13335815,,,0.0056594033,10.40885
11946,265,1832,261,1mmy_G6D_B_348,5,autodock,0.13334807,0.13334807,,,0.0034250862,17.200071
11947,265,16371,2338,6oha_XAN_A_501,5,autodock,0.13334293,0.13334293,,,0.9847464,284.58656
11948,265,15797,2256,6l86_LMR_B_302,5,autodock,0.1333383,0.1333383,,,0.84859081,16.673703
11949,265,1664,237,1lqp_FCN_A_4004,5,autodock,0.13329473,0.13329473,,,0,6.2271723
11950,265,13942,1991,5w5t_9X7_D_508,5,autodock,0.13328081,0.13328081,,,0.0016392129,50.433001
11951,265,17022,2431,6t02_M5E_A_601,5,autodock,0.13325693,0.13325693,,,0.066983099,13.034745
11952,265,1678,239,1lqp_FCN_B_4003,5,autodock,0.13325635,0.13325635,,,0,5.3124601
11953,265,5213,744,2qx9_ML2_A_233,5,autodock,0.1332547,0.1332547,,,0,5.5469069
11954,265,10169,1452,4tsk_TLA_A_404,5,autodock,0.13325422,0.13325422,,,0.007003036,8.8988998
11955,265,5591,798,2whq_HI6_B_1545,5,autodock,0.13325085,0.13325085,,,0,10.708344
11956,265,5346,763,2uyv_TLA_D_1275,5,autodock,0.13323855,0.13323855,,,0.80641514,11.14523
11957,265,8573,1224,4hmx_WUB_A_302,5,autodock,0.13323736,0.13323736,,,0,5.5982415
11958,265,9574,1367,4n9v_AZA_A_403,5,autodock,0.13323458,0.13323458,,,0.11259605,2.6665699
11959,265,16119,2302,6ncx_ADA_D_601,5,autodock,0.13323003,0.13323003,,,0.001899638,24.346506
11960,265,10652,1521,4yjs_4DN_A_701,5,autodock,0.13322878,0.13322878,,,0,14.640116
11961,265,1216,173,1iwe_IMP_B_1452,5,autodock,0.13322635,0.13322635,,,0,16.87301
11962,265,12836,1833,5kts_CIZ_A_402,5,autodock,0.13322494,0.13322494,,,0.046417927,19.903984
11963,265,17176,2453,6tol_NQW_A_201,5,autodock,0.13322422,0.13322422,,,0,6.8087585
11964,265,16112,2301,6ncx_ADA_C_601,5,autodock,0.13322417,0.13322417,,,0.0012505815,22.381833
11965,265,16105,2300,6ncx_ADA_B_601,5,autodock,0.13322305,0.13322305,,,0.00083723713,25.267478
11966,265,16350,2335,6ofr_BOG_A_804,5,autodock,0.13321312,0.13321312,,,2.9603751e-11,10.023927
11967,265,16098,2299,6ncx_ADA_A_601,5,autodock,0.13321169,0.13321169,,,0.0013380013,21.924813
11968,265,16805,2400,6rgg_K3Q_A_402,5,autodock,0.13320643,0.13320643,,,0.0021249476,10.726129
11969,265,2483,354,1rvz_NAG_F_3331,5,autodock,0.1332016,0.1332016,,,3.3390317e-09,8.07506
11970,265,12458,1779,5ioq_DUR_D_302,5,autodock,0.1331999,0.1331999,,,0,7.8169491
11971,265,2021,288,1o29_UFP_B_808,5,autodock,0.133199,0.133199,,,5.9623021e-06,11.076301
11972,265,14040,2005,5x23_LSN_A_503,5,autodock,0.13319861,0.13319861,,,0,11.083952
11973,265,12437,1776,5ioq_DUR_B_302,5,autodock,0.13319558,0.13319558,,,0,8.4175411
11974,265,14222,2031,5y8k_SER_A_301,5,autodock,0.13319468,0.13319468,,,1.80608e-05,6.3591281
11975,265,6872,981,3w8x_FTK_B_601,5,autodock,0.13319331,0.13319331,,,1.2276133e-08,9.0314943
11976,265,2035,290,1o29_UFP_D_818,5,autodock,0.13319233,0.13319233,,,0.41814403,9.9808334
11977,265,3953,564,2caq_GSH_A_1208,5,autodock,0.13319176,0.13319176,,,3.5656017e-05,13.652919
11978,266,16343,2334,6ofr_BOG_A_803,5,autodock,0.1318485,0.1318485,,,1.7367077e-10,13.398726
11979,266,915,130,1h5r_THM_C_1293,5,autodock,0.13184699,0.13184699,,,0,11.870881
11980,266,642,91,1gim_IMP_A_440,5,autodock,0.13184662,0.13184662,,,0,35.487399
11981,266,16812,2401,6rgg_K3Q_A_403,5,autodock,0.13184592,0.13184592,,,1.725416e-06,18.372587
11982,266,229,32,1cib_IMP_A_440,5,autodock,0.13184551,0.13184551,,,0,19.719205
11983,266,7726,1103,4cle_JR2_D_1271,5,autodock,0.13184171,0.13184171,,,0,4.4948487
11984,266,7691,1098,4cld_JUO_C_1270,5,autodock,0.1318412,0.1318412,,,0.00045152712,14.300605
11985,266,7586,1083,4cb5_93G_A_1484,5,autodock,0.1318405,0.1318405,,,0,7.8442787
11986,266,14229,2032,5y8k_SER_B_301,5,autodock,0.13183995,0.13183995,,,1.9725801e-05,7.0149777
11987,266,9987,1426,4r08_URI_D_901,5,autodock,0.13183856,0.13183856,,,0,93.307278
11988,266,11569,1652,5edh_5MF_A_803,5,autodock,0.13183836,0.13183836,,,0,115.89019
11989,266,7698,1099,4cle_JR2_A_1271,5,autodock,0.13183766,0.13183766,,,0,3.8123291
11990,266,5437,776,2vkg_CF4_A_1064,5,autodock,0.13183746,0.13183746,,,0,5.6368815
11991,266,6851,978,3w7f_FPS_B_301,5,autodock,0.13183716,0.13183716,,,0,12.658953
11992,266,11184,1597,5awd_IDQ_A_901,5,autodock,0.13183683,0.13183683,,,0,16.850185
11993,266,2644,377,1tf8_TRP_A_911,5,autodock,0.13183683,0.13183683,,,1.4474757e-05,8.1267896
11994,266,6648,949,3vc3_C6P_A_501,5,autodock,0.13183627,0.13183627,,,0.92202502,39.611621
11995,266,15587,2226,6jk9_BU0_A_501,5,autodock,0.13183623,0.13183623,,,0,13.574069
11996,266,12941,1848,5lu8_5KN_A_306,5,autodock,0.13183616,0.13183616,,,0,4.6389098
11997,266,15118,2159,6f77_PLP_C_600,5,autodock,0.13183607,0.13183607,,,1.503088e-05,16.196401
11998,266,15958,2279,6mpa_NAG_B_502,5,autodock,0.13183605,0.13183605,,,0.0045206156,19.717105
11999,266,16637,2376,6qni_GLC_A_402,5,autodock,0.1318359,0.1318359,,,0.021130982,17.546842
12000,266,9973,1424,4r08_URI_A_901,5,autodock,0.13183564,0.13183564,,,0,30.128312
12001,266,12388,1769,5ihe_D5M_A_701,5,autodock,0.13183548,0.13183548,,,0.0037117511,11.722023
12002,266,16357,2336,6ofr_BOG_A_806,5,autodock,0.13183542,0.13183542,,,2.1932607e-10,10.582496
12003,266,11338,1619,5ci9_549_A_401,5,autodock,0.13183525,0.13183525,,,0,5.664206
12004,266,5220,745,2qx9_ML2_A_234,5,autodock,0.13183515,0.13183515,,,0,6.6617885
12005,266,9133,1304,4kcf_FMN_A_502,5,autodock,0.1318351,0.1318351,,,0,25.887613
12006,266,16203,2314,6nig_NAG_A_604,5,autodock,0.131835,0.131835,,,1.3131533e-05,6.7648834
12007,266,16224,2317,6nig_NAG_D_602,5,autodock,0.1318349,0.1318349,,,3.7225393e-06,6.1676297
12008,266,11121,1588,5ag5_DLR_A_1422,5,autodock,0.13183475,0.13183475,,,0,6.8653789
12009,266,3764,537,2bf7_HBI_A_1290,5,autodock,0.13183471,0.13183471,,,0,8.7187845
12010,266,9917,1416,4q40_VAL_B_403,5,autodock,0.13183471,0.13183471,,,8.2874211e-07,6.5627363
12011,266,4737,676,2ntk_IMP_D_208,5,autodock,0.1318347,0.1318347,,,0,40.496853
12012,266,950,135,1h69_ARH_C_1275,5,autodock,0.13183455,0.13183455,,,0,13.575386
12013,266,8454,1207,4gt9_MEF_A_304,5,autodock,0.13183455,0.13183455,,,0,3.7728052
12014,266,3960,565,2ci0_1CM_A_1450,5,autodock,0.13183452,0.13183452,,,0.8782049,6.8199861
12015,266,12052,1721,5goo_FRU_B_501,5,autodock,0.13183445,0.13183445,,,0.96095557,57.137154
12016,266,17365,2480,6vmz_NAG_E_402,5,autodock,0.13183445,0.13183445,,,3.5278152e-10,6.053947
12017,266,7656,1093,4cjw_CBJ_A_1216,5,autodock,0.13183442,0.13183442,,,0,10.125605
12018,266,14614,2087,6ald_2FP_A_700,5,autodock,0.13183442,0.13183442,,,5.33192e-06,14.232843
12019,266,13914,1987,5vyr_GMP_B_302,5,autodock,0.1318344,0.1318344,,,0,20.001661
12020,266,7054,1007,3wug_XYP_B_2,5,autodock,0.13183439,0.13183439,,,1.7428728e-06,8.6008979
12021,266,3631,518,2a5t_GLU_B_2002,5,autodock,0.13183439,0.13183439,,,2.0607556e-07,44.096675
12022,266,13431,1918,5t6b_TMP_D_503,5,autodock,0.13183439,0.13183439,,,0,7.1450822
12023,266,13669,1952,5ud0_G3H_B_406,5,autodock,0.13183437,0.13183437,,,4.8550065e-07,5.7715221
12024,266,15188,2169,6fld_NAG_A_601,5,autodock,0.13183436,0.13183436,,,8.1226561e-09,7.4941474
12025,266,10239,1462,4uc9_ASP_B_1300,5,autodock,0.13183434,0.13183434,,,2.5633483e-10,9.6837817
12026,266,5759,822,2xul_AKG_D_201,5,autodock,0.13183434,0.13183434,,,8.4719253e-09,9.8502762
12027,266,2476,353,1rvt_NDG_H_742,5,autodock,0.13183433,0.13183433,,,0.0011155813,8.2045679
12028,267,11959,1708,5g03_OE2_A_1263,3,diffdock_l,0.13166861,0.13166861,,,0.010710603,20.437648
12029,267,367,52,1e5f_PLP_A_405,3,diffdock_l,0.13143349,0.13143349,,,0,34.706885
12030,267,3552,507,1zpd_CIT_A_610,3,diffdock_l,0.13087542,0.13087542,,,1.121606e-44,51.454228
12031,267,6758,965,3vnm_SDD_D_301,3,diffdock_l,0.13060595,0.13060595,,,0,32.00124
12032,267,16595,2370,6qdb_HWQ_A_1002,5,autodock,0.13007705,0.13007705,,,0,8.8712427
12033,267,5668,809,2x6o_2TC_A_1209,5,autodock,0.13007705,0.13007705,,,0,36.458069
12034,267,9924,1417,4q40_VAL_C_404,5,autodock,0.13007705,0.13007705,,,1.5460987e-05,4.2964598
12035,267,1062,151,1hsb_ALA_A_1001,5,autodock,0.13007705,0.13007705,,,9.2307248e-09,12.900852
12036,267,12969,1852,5lwy_OLB_A_407,5,autodock,0.13007704,0.13007704,,,9.2031361e-09,15.20066
12037,267,13648,1949,5u8z_83D_C_602,5,autodock,0.13007704,0.13007704,,,0,193.73301
12038,267,5241,748,2r4t_250_A_503,5,autodock,0.13007703,0.13007703,,,0,11.91375
12039,267,936,133,1h69_ARH_A_1275,5,autodock,0.13007703,0.13007703,,,0,14.805045
12040,267,138,19,1aua_BOG_A_1,5,autodock,0.13007703,0.13007703,,,1.8505575e-08,13.943854
12041,267,10253,1464,4uc9_ASP_D_1300,5,autodock,0.13007703,0.13007703,,,3.8153916e-07,10.72205
12042,267,14978,2139,6e40_BBJ_D_502,5,autodock,0.13007703,0.13007703,,,0,11.142117
12043,267,6123,874,2zvq_1NP_X_502,5,autodock,0.13007703,0.13007703,,,0,6.7098112
12044,267,152,21,1bcs_ARG_A_426,5,autodock,0.13007703,0.13007703,,,3.0271719e-09,15.728078
12045,267,10232,1461,4uc9_ASP_A_1300,5,autodock,0.13007703,0.13007703,,,5.5556609e-08,12.207932
12046,267,9336,1333,4lz7_1YW_C_804,5,autodock,0.13007703,0.13007703,,,0,17.980858
12047,267,17204,2457,6tt4_BMA_C_3,5,autodock,0.13007703,0.13007703,,,1.2244437e-08,5.3870445
12048,267,16210,2315,6nig_NAG_B_803,5,autodock,0.13007703,0.13007703,,,3.2225808e-07,7.7521722
12049,267,2987,426,1vzd_CB3_A_318,5,autodock,0.13007703,0.13007703,,,0,19.534867
12050,267,14278,2039,5yb7_ORN_B_603,5,autodock,0.13007703,0.13007703,,,0.96255378,48.508208
12051,267,13788,1969,5ut1_7DZ_A_905,5,autodock,0.13007703,0.13007703,,,0,9.6394674
12052,267,11590,1655,5edh_5MF_D_803,5,autodock,0.13007702,0.13007702,,,0,7.1282831
12053,267,3813,544,2brk_CMF_A_1534,5,autodock,0.13007702,0.13007702,,,0,16.667422
12054,267,5150,735,2qim_ZEA_A_162,5,autodock,0.13007702,0.13007702,,,3.9219687e-07,4.9465935
12055,267,432,61,1fdk_GLE_A_150,5,autodock,0.13007702,0.13007702,,,0.00012637484,15.262104
12056,267,4744,677,2nu7_COA_B_1025,5,autodock,0.13007702,0.13007702,,,3.9770803e-10,7.8431868
12057,267,17064,2437,6t10_M6Z_B_601,5,autodock,0.13007702,0.13007702,,,0,8.2328088
12058,267,16924,2417,6s7u_KZK_A_501,5,autodock,0.13007702,0.13007702,,,0,10.03278
12059,267,306,43,1dna_CB3_A_601,5,autodock,0.13007702,0.13007702,,,0,20.960955
12060,267,12962,1851,5lwy_OLB_A_404,5,autodock,0.13007702,0.13007702,,,1.6628283e-10,15.908795
12061,267,4191,598,2fhk_MFN_A_600,5,autodock,0.13007702,0.13007702,,,0,18.127976
12062,267,194,27,1c9c_PP3_A_413,5,autodock,0.13007702,0.13007702,,,0.89965685,10.408721
12063,267,607,86,1gck_PLP_A_413,5,autodock,0.13007702,0.13007702,,,5.2048847e-11,22.231968
12064,267,614,87,1gck_PLP_B_913,5,autodock,0.13007702,0.13007702,,,1.7892984e-11,232.76835
12065,267,873,124,1h5r_G1P_D_1294,5,autodock,0.13007702,0.13007702,,,0,16.763481
12066,267,1069,152,1hsb_ALA_C_1,5,autodock,0.13007702,0.13007702,,,0,8.1294845
12067,267,1202,171,1iwe_IMP_A_460,5,autodock,0.13007702,0.13007702,,,0,20.545551
12068,267,1671,238,1lqp_FCN_B_4001,5,autodock,0.13007702,0.13007702,,,0,47.005261
12069,267,2280,325,1pvc_ILE_0_7,5,autodock,0.13007702,0.13007702,,,0,17.917316
12070,267,2588,369,1sqk_LAR_A_378,5,autodock,0.13007702,0.13007702,,,0,10.198072
12071,267,3638,519,2a5t_GLY_A_1001,5,autodock,0.13007702,0.13007702,,,0,29.338474
12072,267,3890,555,2c5b_5F1_B_500,5,autodock,0.13007702,0.13007702,,,3.6252051e-13,329.0949
12073,267,3897,556,2c5b_5F1_C_500,5,autodock,0.13007702,0.13007702,,,0,246.38549
12074,267,4982,711,2ptm_CMP_A_401,5,autodock,0.13007702,0.13007702,,,0,52.694741
12075,267,5255,750,2r5e_QLP_B_430,5,autodock,0.13007702,0.13007702,,,0,35.563253
12076,267,5885,840,2z26_DOR_A_1410,5,autodock,0.13007702,0.13007702,,,0,39.719716
12077,267,6571,938,3ucc_2PG_B_601,5,autodock,0.13007702,0.13007702,,,0.99439273,19.266813
12078,268,8417,1202,4gim_PSU_A_400,3,diffdock_l,0.12946957,0.12946957,,,4.4875955e-43,43.688284
12079,268,13674,1953,5ud3_P6F_A_404,3,diffdock_l,0.12927626,0.12927626,,,0,28.976948
12080,268,8753,1250,4i6w_1CO_A_501,3,diffdock_l,0.12915469,0.12915469,,,0,18.991823
12081,268,6711,958,3vnj_PSJ_A_301,5,autodock,0.12898002,0.12898002,,,0.064615661,23.525179
12082,268,6725,960,3vnj_PSJ_C_301,5,autodock,0.12898002,0.12898002,,,0.051064909,28.089968
12083,268,7117,1016,3zcm_PX3_B_1216,5,autodock,0.12898002,0.12898002,,,0,14.14689
12084,268,7215,1030,4a01_2PN_A_1773,5,autodock,0.12898002,0.12898002,,,0,10.979863
12085,268,7327,1046,4adl_LMR_D_1468,5,autodock,0.12898002,0.12898002,,,0,50.183469
12086,268,7334,1047,4adm_SRT_C_1466,5,autodock,0.12898002,0.12898002,,,0,131.10073
12087,268,7684,1097,4cld_JUO_B_1270,5,autodock,0.12898002,0.12898002,,,0.00073885532,11.318494
12088,268,7824,1117,4cw2_XDS_A_1303,5,autodock,0.12898002,0.12898002,,,0,8.5337282
12089,268,8335,1190,4fa2_SB0_A_402,5,autodock,0.12898002,0.12898002,,,0,31.129172
12090,268,8349,1192,4fm6_TYR_C_259,5,autodock,0.12898002,0.12898002,,,0,18.723262
12091,268,8587,1226,4hrq_AZG_B_201,5,autodock,0.12898002,0.12898002,,,0,558.63461
12092,268,9014,1287,4jb0_FER_A_401,5,autodock,0.12898002,0.12898002,,,0,1852.6535
