query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3562,77,4004,572,2dcf_ACA_A_501,0,surfdock,0.62302946,0.62302946,,,9.6187547e-07,3.0627425
3563,77,3080,440,1wmz_NGA_A_501,0,surfdock,0.62302707,0.62302707,,,0.93263607,2.7493004
3564,77,12495,1785,5iuy_BOG_C_503,0,surfdock,0.62302658,0.62302658,,,0.084318658,2.4073598
3565,77,3493,499,1zha_PEP_B_2268,0,surfdock,0.62302111,0.62302111,,,0,2.7339441
3566,77,3500,500,1zjp_DR4_A_1,0,surfdock,0.623016,0.623016,,,0.92249257,3.8631107
3567,77,6265,895,3r3z_GOA_A_305,0,surfdock,0.62301315,0.62301315,,,0.99377237,2.0396516
3568,77,448,64,1fk1_DAO_A_201,0,surfdock,0.62301262,0.62301262,,,0.94505784,3.4397775
3569,77,15365,2195,6gnf_GLC_B_602,0,surfdock,0.62301232,0.62301232,,,0.98433106,2.6882267
3570,77,2485,355,1s2c_FLF_A_2001,0,surfdock,0.62300986,0.62300986,,,0,3.6511899
3571,77,4270,610,2fyd_NGA_D_529,0,surfdock,0.62300921,0.62300921,,,0.9574603,3.0207309
3572,77,14413,2059,5z54_0HZ_C_303,0,surfdock,0.62300469,0.62300469,,,0.9675157,3.3959918
3573,77,9296,1328,4lol_1YE_A_402,0,surfdock,0.62299843,0.62299843,,,0.99567078,3.7242259
3574,77,1575,225,1kya_XYD_D_814,0,surfdock,0.62299512,0.62299512,,,0.015163434,2.0970058
3575,77,8876,1268,4ict_1ED_A_406,0,surfdock,0.62298697,0.62298697,,,0.98235538,3.6894188
3576,77,819,117,1h48_CDI_B_902,0,surfdock,0.62298601,0.62298601,,,0.90556716,3.0130402
3577,77,16478,2354,6pna_M16_A_803,0,surfdock,0.62298584,0.62298584,,,0.98512807,3.2876972
3578,77,16506,2358,6png_OSG_B_804,0,surfdock,0.6229821,0.6229821,,,0.46300822,3.5148393
3579,77,5362,766,2v32_BEZ_B_1220,0,surfdock,0.62297772,0.62297772,,,0.99633597,2.4662198
3580,77,2527,361,1sff_IK2_A_450,0,surfdock,0.62297701,0.62297701,,,0,4.0802264
3581,77,13979,1997,5wgk_AGJ_A_816,0,surfdock,0.62297485,0.62297485,,,0.9639104,3.5570316
3582,77,3444,492,1zei_CRS_D_54,0,surfdock,0.62297303,0.62297303,,,0.036488016,2.1399407
3583,77,12705,1815,5jep_EVF_B_303,0,surfdock,0.62297167,0.62297167,,,0.45918749,2.5357858
3584,77,14532,2076,6a2n_9QR_A_701,0,surfdock,0.62297136,0.62297136,,,3.0441704e-09,4.6071782
3585,77,6062,866,2ztl_3HL_D_301,0,surfdock,0.62297068,0.62297068,,,0,2.1596996
3586,77,378,54,1e7h_PLM_A_1007,0,surfdock,0.62296848,0.62296848,,,0.99092652,2.7458142
3587,77,4991,713,2pvy_ACP_D_802,0,surfdock,0.62296719,0.62296719,,,0.97872743,3.0163561
3588,77,2534,362,1sff_IK2_B_450,0,surfdock,0.62296616,0.62296616,,,0,4.1537638
3589,77,16849,2407,6rhc_K48_A_305,0,surfdock,0.62296203,0.62296203,,,0.9953123,2.7247411
3590,77,4683,669,2npq_BOG_A_1000,0,surfdock,0.62296087,0.62296087,,,0,3.7603235
3591,77,3339,477,1yw9_A84_A_482,0,surfdock,0.62295848,0.62295848,,,0,4.4864508
3592,77,3507,501,1zk0_SS2_A_1260,0,surfdock,0.62295616,0.62295616,,,0.78316205,2.141506
3593,77,2457,351,1ruk_BEZ_H_601,0,surfdock,0.62295418,0.62295418,,,0.99225605,2.3468564
3594,77,13083,1869,5n5k_HAE_A_306,0,surfdock,0.62295199,0.62295199,,,0.26727682,2.0405031
3595,77,2310,330,1pzy_NAG_B_405,0,surfdock,0.62295018,0.62295018,,,0.96747266,3.0496527
3596,77,15666,2238,6jz6_CKX_B_701,0,surfdock,0.62294326,0.62294326,,,0.85205996,2.9694935
3597,77,2604,372,1sz6_NAG_B_5002,0,surfdock,0.62294191,0.62294191,,,0,2.5897028
3598,77,14497,2071,5zi4_OAA_A_401,0,surfdock,0.62294076,0.62294076,,,0.99549711,2.4002484
3599,77,9051,1293,4jwx_1N4_A_301,0,surfdock,0.62294053,0.62294053,,,0.99003527,3.0227432
3600,77,2044,292,1o68_KIV_A_275,0,surfdock,0.62293809,0.62293809,,,0.98739086,2.3435445
3601,77,2821,403,1u1g_BBB_A_3300,0,surfdock,0.62293781,0.62293781,,,0,4.4793731
3602,77,7938,1134,4d4u_FUC_A_950,0,surfdock,0.62293603,0.62293603,,,0.98504497,2.3623948
3603,77,7462,1066,4bdr_KAI_B_900,0,surfdock,0.62293445,0.62293445,,,0.92350269,3.2464683
3604,77,14980,2140,6e43_BEZ_A_502,0,surfdock,0.62293096,0.62293096,,,0.99782941,2.3891681
3605,77,4291,613,2fzb_TOL_A_800,0,surfdock,0.62292746,0.62292746,,,0.97663223,3.4131322
3606,77,15316,2188,6g5q_EMZ_A_401,0,surfdock,0.62292521,0.62292521,,,0.97669323,2.7710394
3607,77,6804,972,3w4i_8LG_A_402,0,surfdock,0.62292452,0.62292452,,,0.35536132,4.2170304
3608,77,238,34,1cq1_BGC_A_455,0,surfdock,0.62291618,0.62291618,,,0.11433033,2.2947047
3609,77,1365,195,1jyw_147_C_2001,0,surfdock,0.6229127,0.6229127,,,0.97471888,3.6078683
3610,77,1043,149,1hot_16G_B_271,0,surfdock,0.62290587,0.62290587,,,0.27312227,2.4670409
3611,77,105,15,1anc_BEN_A_290,0,surfdock,0.62289746,0.62289746,,,0,2.4341044
3612,78,14126,2018,5xh2_NPO_A_305,0,surfdock,0.62303226,0.62303226,,,0.99645798,2.3087063
3613,78,14784,2112,6c1i_EEY_A_501,0,surfdock,0.62302599,0.62302599,,,0.9899883,3.342108
3614,78,6013,859,2zgw_BTN_B_1402,0,surfdock,0.6230256,0.6230256,,,0.96774481,3.321372
3615,78,8820,1260,4i9n_1E5_F_402,0,surfdock,0.62302226,0.62302226,,,0.93713698,3.6447983
3616,78,17283,2469,6ur0_ETM_B_401,0,surfdock,0.62302181,0.62302181,,,0.98154439,2.1910813
3617,78,6461,923,3te7_TE7_A_1,0,surfdock,0.62302012,0.62302012,,,0.97875617,5.9432168
3618,78,14105,2015,5x6r_7ZR_B_402,0,surfdock,0.62301892,0.62301892,,,5.6017311e-10,4.2582028
