query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2138,45,13420,1917,5t6b_TMP_C_503,1,unimol,0.65872986,0.65872986,,,0,21.39
2139,45,13427,1918,5t6b_TMP_D_503,1,unimol,0.65872986,0.65872986,,,0,27.55
2140,45,13434,1919,5t85_44G_L_301,1,unimol,0.65872986,0.65872986,,,0,27.95
2141,45,13441,1920,5tbo_78Z_A_1001,1,unimol,0.65872986,0.65872986,,,0.98144847,20.59
2142,45,13448,1921,5tch_MLI_A_301,1,unimol,0.65872986,0.65872986,,,0.98119821,26.19
2143,45,13455,1922,5tch_MLI_C_301,1,unimol,0.65872986,0.65872986,,,0.75480395,30.83
2144,45,13462,1923,5tch_MLI_D_501,1,unimol,0.65872986,0.65872986,,,0.41035373,32.41
2145,45,13469,1924,5tch_MLI_G_301,1,unimol,0.65872986,0.65872986,,,0.8127758,32.48
2146,45,13476,1925,5tch_MLI_H_501,1,unimol,0.65872986,0.65872986,,,0.66183885,30.39
2147,45,13483,1926,5tde_2HP_A_502,1,unimol,0.65872986,0.65872986,,,0.97430035,18.91
2148,45,13490,1927,5tde_2HP_B_902,1,unimol,0.65872986,0.65872986,,,0.94934669,20.75
2149,45,13497,1928,5tdt_MBN_A_502,1,unimol,0.65872986,0.65872986,,,0.18263659,23.95
2150,45,13511,1930,5tdt_MBN_A_504,1,unimol,0.65872986,0.65872986,,,0.098557181,17.92
2151,45,13518,1931,5tdt_MBN_D_501,1,unimol,0.65872986,0.65872986,,,0.99120345,26.39
2152,45,13525,1932,5tdt_MBN_D_502,1,unimol,0.65872986,0.65872986,,,0.23324648,24.1
2153,45,13532,1933,5thu_B3N_A_404,1,unimol,0.65872986,0.65872986,,,0.9608277,24.04
2154,45,13539,1934,5thu_B3N_B_404,1,unimol,0.65872986,0.65872986,,,0.36454961,25.75
2155,45,13546,1935,5tix_OQR_A_302,1,unimol,0.65872986,0.65872986,,,0.97293635,23.9
2156,45,13553,1936,5tlg_7EG_A_601,1,unimol,0.65872986,0.65872986,,,0.98939023,21.5
2157,45,13567,1938,5tm5_7EV_A_601,1,unimol,0.65872986,0.65872986,,,0.96033788,22.15
2158,45,13581,1940,5tvr_AKG_A_402,1,unimol,0.65872986,0.65872986,,,0.94842987,19.21
2159,45,13588,1941,5tvr_AKG_B_402,1,unimol,0.65872986,0.65872986,,,0.91276923,17.37
2160,45,13595,1942,5tzr_MLI_A_2403,1,unimol,0.65872986,0.65872986,,,0.93019761,23.76
2161,45,13602,1943,5u5g_7VD_A_302,1,unimol,0.65872986,0.65872986,,,0.91119604,16.38
2162,45,13609,1944,5u5g_7VD_B_302,1,unimol,0.65872986,0.65872986,,,0.93180979,22.47
2163,45,13616,1945,5u5g_7VD_C_302,1,unimol,0.65872986,0.65872986,,,0.88341962,21.47
2164,45,13623,1946,5u5g_7VD_D_302,1,unimol,0.65872986,0.65872986,,,0.90543956,18.47
2165,45,13630,1947,5u5x_TP5_A_302,1,unimol,0.65872986,0.65872986,,,0.98966674,17.05
2166,45,13637,1948,5u8z_83D_A_602,1,unimol,0.65872986,0.65872986,,,0.94477862,21.69
2167,45,13644,1949,5u8z_83D_C_602,1,unimol,0.65872986,0.65872986,,,0,27.22
2168,45,13651,1950,5uap_82S_B_505,1,unimol,0.65872986,0.65872986,,,0.93715165,20.53
2169,45,13658,1951,5ud0_13P_B_405,1,unimol,0.65872986,0.65872986,,,0.7669521,23.47
2170,45,13665,1952,5ud0_G3H_B_406,1,unimol,0.65872986,0.65872986,,,0,23.6
2171,45,13679,1954,5uda_CAE_A_502,1,unimol,0.65872986,0.65872986,,,0.9961013,24.2
2172,45,13686,1955,5uda_CAE_B_502,1,unimol,0.65872986,0.65872986,,,0.9871517,27.47
2173,45,13693,1956,5uim_TYD_B_403,1,unimol,0.65872986,0.65872986,,,0,28.63
2174,45,13700,1957,5uio_8DM_A_202,1,unimol,0.65872986,0.65872986,,,0.96228972,22.86
2175,45,13707,1958,5uio_8DM_C_202,1,unimol,0.65872986,0.65872986,,,0.9648822,19.19
2176,45,13714,1959,5uio_8DM_D_202,1,unimol,0.65872986,0.65872986,,,0.97178992,17.03
2177,45,13721,1960,5uio_8DM_E_202,1,unimol,0.65872986,0.65872986,,,0.97354823,21.23
2178,45,13728,1961,5uio_LG3_E_201,1,unimol,0.65872986,0.65872986,,,0.99514181,22.7
2179,45,13735,1962,5uj3_CE4_A_302,1,unimol,0.65872986,0.65872986,,,0.97415116,21.51
2180,45,13742,1963,5unr_8EV_A_803,1,unimol,0.65872986,0.65872986,,,0.98263102,17.7
2181,45,13749,1964,5unr_8EV_B_803,1,unimol,0.65872986,0.65872986,,,0.98659967,24.3
2182,45,13763,1966,5unt_8J1_B_803,1,unimol,0.65872986,0.65872986,,,0.97755988,27.38
2183,45,13770,1967,5uo3_8EY_B_804,1,unimol,0.65872986,0.65872986,,,0.98067482,23.48
2184,45,13777,1968,5uo5_M4R_A_803,1,unimol,0.65872986,0.65872986,,,0.98605174,26.67
2185,45,13784,1969,5ut1_7DZ_A_905,1,unimol,0.65872986,0.65872986,,,0,20.27
2186,45,13798,1971,5ve5_GSH_B_402,1,unimol,0.65872986,0.65872986,,,0.48849352,20.17
2187,45,13805,1972,5ved_STU_A_601,1,unimol,0.65872986,0.65872986,,,0.89515545,19.72
2188,46,13812,1973,5vjg_0BP_A_403,1,unimol,0.66048473,0.66048473,,,0.77175123,19.82
2189,46,13819,1974,5vka_AKG_A_402,1,unimol,0.66048473,0.66048473,,,0,16.21
2190,46,13826,1975,5vl0_BNF_A_404,1,unimol,0.66048473,0.66048473,,,0.98251589,21.92
2191,46,13833,1976,5vl0_BNF_B_404,1,unimol,0.66048473,0.66048473,,,0.98161095,24.15
2192,46,13840,1977,5vl0_BNF_C_404,1,unimol,0.66048473,0.66048473,,,0.98575008,25.45
2193,46,13847,1978,5vl0_BNF_D_404,1,unimol,0.66048473,0.66048473,,,0.98820202,25.95
2194,46,13854,1979,5vut_9OG_B_803,1,unimol,0.66048473,0.66048473,,,0.97247357,27.14
2195,46,13861,1980,5vuu_9OJ_A_805,1,unimol,0.66048473,0.66048473,,,0.97742841,25.12
2196,46,13868,1981,5vv0_9OM_A_803,1,unimol,0.66048473,0.66048473,,,0.98688188,21.58
2197,46,13875,1982,5vv0_9OM_B_803,1,unimol,0.66048473,0.66048473,,,0.98348631,19.83
2198,46,13882,1983,5vv5_9OJ_A_803,1,unimol,0.66048473,0.66048473,,,0.97378209,29.55
2199,46,13896,1985,5vyr_B62_A_301,1,unimol,0.66048473,0.66048473,,,0.98331507,20.4
2200,46,13903,1986,5vyr_B62_B_301,1,unimol,0.66048473,0.66048473,,,0.96035943,17.29
2201,46,13910,1987,5vyr_GMP_B_302,1,unimol,0.66048473,0.66048473,,,0,25.05
2202,46,13917,1988,5w3k_9TY_A_401,1,unimol,0.66048473,0.66048473,,,0.9492589,20.15
2203,46,13924,1989,5w3k_9TY_B_401,1,unimol,0.66048473,0.66048473,,,0.95938069,19.46
2204,46,13931,1990,5w5t_9X7_A_506,1,unimol,0.66048473,0.66048473,,,0,31.15
2205,46,13938,1991,5w5t_9X7_D_508,1,unimol,0.66048473,0.66048473,,,0,30.98
2206,46,13945,1992,5w7b_MYR_B_208,1,unimol,0.66048473,0.66048473,,,0.7064787,30.36
2207,46,13952,1993,5w8q_BU4_A_400,1,unimol,0.66048473,0.66048473,,,0.97220017,17.38
2208,46,13959,1994,5w8q_BU4_B_400,1,unimol,0.66048473,0.66048473,,,0.995276,23.21
2209,46,13966,1995,5wcz_NOJ_A_601,1,unimol,0.66048473,0.66048473,,,0,20.06
2210,46,13973,1996,5wcz_NOJ_B_601,1,unimol,0.66048473,0.66048473,,,0.75339008,20.3
