query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16912,377,6789,969,3vqe_FMQ_B_306,6,smina,0.043780972,0.043780972,,,0,1.3916967
16913,377,9582,1368,4ndn_PPK_A_406,6,smina,0.042729268,0.042729268,,,0.010142655,1.6073773
16914,377,16057,2293,6n9r_OHN_X_305,6,smina,0.041963754,0.041963754,,,0,5.2607735
16915,377,7685,1097,4cld_JUO_B_1270,6,smina,0.041893714,0.041893714,,,0.00025177489,1.7942531
16916,377,12396,1770,5ihe_D5M_B_701,6,smina,0.041852841,0.041852841,,,0.011212512,3.1211324
16917,377,9358,1336,4m54_AE5_A_403,6,smina,0.041780562,0.041780562,,,0.00052666377,2.7355568
16918,377,9694,1384,4o7g_ASC_B_304,6,smina,0.041745097,0.041745097,,,0.0018785348,0.90914043
16919,377,7692,1098,4cld_JUO_C_1270,6,smina,0.041708634,0.041708634,,,0.00041674971,2.0988238
16920,377,13936,1990,5w5t_9X7_A_506,6,smina,0.041596663,0.041596663,,,0.00027594973,2.5235201
16921,377,17030,2432,6t02_M5E_A_602,6,smina,0.041544888,0.041544888,,,0.00019510753,0.94069456
16922,377,433,61,1fdk_GLE_A_150,6,smina,0.041501877,0.041501877,,,0.0003095865,12.046879
16923,377,13306,1900,5oew_GLU_C_302,6,smina,0.041472027,0.041472027,,,7.9825128e-05,1.1305033
16924,377,13299,1899,5oew_GLU_A_301,6,smina,0.041447276,0.041447276,,,4.2324782e-05,1.791062
16925,377,3954,564,2caq_GSH_A_1208,6,smina,0.041441061,0.041441061,,,3.0575157e-05,4.5305029
16926,377,9925,1417,4q40_VAL_C_404,6,smina,0.041430915,0.041430915,,,1.4088198e-05,0.86238402
16927,377,15119,2159,6f77_PLP_C_600,6,smina,0.041430321,0.041430321,,,1.5280249e-05,2.6211234
16928,377,10128,1446,4s38_CDI_A_900,6,smina,0.04143012,0.04143012,,,9.0243764e-05,1.0472519
16929,377,10898,1556,4zsy_RW2_D_502,6,smina,0.041429842,0.041429842,,,1.3975031e-05,7.7945001
16930,377,2645,377,1tf8_TRP_A_911,6,smina,0.041429826,0.041429826,,,1.4263143e-05,1.3697281
16931,377,16204,2314,6nig_NAG_A_604,6,smina,0.0414293,0.0414293,,,3.1525341e-05,1.2657592
16932,377,10352,1478,4upd_7P9_B_1550,6,smina,0.041428282,0.041428282,,,5.057529e-05,16.379949
16933,377,14615,2087,6ald_2FP_A_700,6,smina,0.041424418,0.041424418,,,0,4.4303482
16934,377,2988,426,1vzd_CB3_A_318,6,smina,0.041424312,0.041424312,,,0,10.983347
16935,377,11241,1605,5bwr_4VT_B_402,6,smina,0.041423986,0.041423986,,,4.9928011e-06,2.7151852
16936,377,14762,2108,6bvl_EBY_B_2001,6,smina,0.041423834,0.041423834,,,0,10.12881
16937,377,2015,287,1o29_UFP_A_803,6,smina,0.041423415,0.041423415,,,5.1065944e-06,3.4109066
