query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,5611,801,2wj4_HQD_D_1278,4,gnina,0.4829637,0.4829637,,,0.99412005,2.7759294
6589,145,12828,1832,5kmj_6UF_A_901,4,gnina,0.48295214,0.48295214,,,0.00062762797,5.7110978
6590,145,9279,1325,4lek_1DN_X_202,4,gnina,0.48295101,0.48295101,,,0.95927662,4.896656
6591,145,7844,1120,4d06_NAR_A_301,4,gnina,0.48294427,0.48294427,,,0.98609638,6.0349183
6592,145,11036,1576,5a86_D7E_B_1432,4,gnina,0.48294419,0.48294419,,,2.7101685e-06,5.4973562
6593,145,5877,839,2z20_PLP_B_801,4,gnina,0.48294161,0.48294161,,,0.93804712,2.8053024
6594,145,5597,799,2wj4_HQD_B_1278,4,gnina,0.48292755,0.48292755,,,0.99123582,2.7892692
6595,145,7109,1015,3zbs_OVE_A_1380,4,gnina,0.48292587,0.48292587,,,0.85478272,4.3390623
6596,145,9629,1375,4nkw_PLO_C_601,4,gnina,0.48292576,0.48292576,,,0.99258858,6.3839773
6597,145,8614,1230,4i02_CMP_A_301,4,gnina,0.48291981,0.48291981,,,0.44397894,4.8181437
6598,145,17742,2534,7cwd_GLC_A_901,4,gnina,0.48290428,0.48290428,,,0.013983677,2.6057889
6599,145,15754,2250,6kxh_DY9_B_402,4,gnina,0.48290196,0.48290196,,,0.99782159,3.7200828
6600,145,12772,1824,5k2c_ZMA_A_1201,4,gnina,0.48289865,0.48289865,,,0.95025355,5.0256522
6601,145,459,65,1fm8_DDC_A_501,4,gnina,0.48289748,0.48289748,,,6.0014969e-08,2.8806823
6602,145,557,79,1g6n_CMP_B_622,4,gnina,0.48289711,0.48289711,,,0.99234586,4.3178425
6603,145,8607,1229,4hzf_CMP_B_301,4,gnina,0.4828956,0.4828956,,,0.99475842,3.6530321
6604,145,13262,1894,5ocm_9RH_D_302,4,gnina,0.48289351,0.48289351,,,0.7368972,3.8438951
6605,145,7081,1011,3wxo_NIZ_A_803,4,gnina,0.4828926,0.4828926,,,0.00016827594,2.3617696
6606,145,7851,1121,4d06_NAR_C_301,4,gnina,0.48289184,0.48289184,,,0.99165115,26.565815
6607,145,16279,2325,6o04_DNA_C_603,4,gnina,0.48288592,0.48288592,,,0,7.2825814
6608,145,8278,1182,4ekr_0R0_B_203,4,gnina,0.48288592,0.48288592,,,0.12591395,1.8804431
6609,145,6549,935,3u3o_3QV_A_296,4,gnina,0.48288401,0.48288401,,,1.4329771e-06,2.4101409
6610,145,12576,1796,5j5i_6GM_F_302,4,gnina,0.48288275,0.48288275,,,1.1065327e-06,10.931289
6611,145,17329,2475,6v8n_QS1_A_1704,4,gnina,0.48287855,0.48287855,,,0.92450931,8.766993
6612,145,16286,2326,6o04_DNA_D_603,4,gnina,0.48287334,0.48287334,,,1.6718269e-05,6.848441
6613,145,4148,592,2f78_BEZ_B_1004,4,gnina,0.48286672,0.48286672,,,0.97528206,1.6596564
6614,145,12198,1742,5hfa_FP1_A_607,4,gnina,0.48286138,0.48286138,,,0.0012453548,2.6795277
6615,145,5429,775,2vjb_CCD_B_1540,4,gnina,0.48285747,0.48285747,,,0.030340774,2.6799656
6616,145,11379,1625,5cr1_STL_B_201,4,gnina,0.4828558,0.4828558,,,2.3943964e-07,2.3355965
6617,145,11414,1630,5dav_58J_A_402,4,gnina,0.48285171,0.48285171,,,0.99450685,3.1535375
6618,145,15075,2153,6f6a_CU5_A_301,4,gnina,0.48285072,0.48285072,,,5.0960845e-06,4.0754591
6619,145,6213,887,3qhd_MSR_A_166,4,gnina,0.4828501,0.4828501,,,0.0001756332,1.8665192
6620,145,16265,2323,6o04_DNA_A_601,4,gnina,0.4828498,0.4828498,,,4.4221977e-06,7.0083958
6621,145,17035,2433,6t02_M5E_B_601,4,gnina,0.48284737,0.48284737,,,0.090342279,2.090467
6622,145,15467,2209,6ho7_GHQ_A_301,4,gnina,0.48283453,0.48283453,,,0.98730573,2.094326
6623,145,16573,2367,6qa7_HTW_A_901,4,gnina,0.48283314,0.48283314,,,0.34310385,5.5152419
6624,145,10812,1544,4zdz_TPF_A_602,4,gnina,0.48283198,0.48283198,,,2.6890642e-05,3.4420669
6625,145,8054,1150,4dt8_ADN_A_401,4,gnina,0.4828318,0.4828318,,,0.00012771171,3.0188618
6626,145,9748,1392,4oxy_1TN_D_302,4,gnina,0.48283137,0.48283137,,,0.98864134,5.4590274
6627,145,13962,1994,5w8q_BU4_B_400,4,gnina,0.4828286,0.4828286,,,0.75891852,1.8371706
6628,145,760,108,1h1m_KMP_B_1358,4,gnina,0.48282741,0.48282741,,,0,4.7012882
6629,145,1271,181,1j3i_WRA_A_609,4,gnina,0.48282655,0.48282655,,,0.60342269,11.473046
6630,145,16993,2427,6syz_M1E_B_601,4,gnina,0.48282365,0.48282365,,,0.99566072,1.8965968
6631,145,8236,1176,4eip_K2C_A_601,4,gnina,0.48282069,0.48282069,,,0,3.4157669
6632,145,17532,2504,6xu3_PLP_D_401,4,gnina,0.48281982,0.48281982,,,0.99131844,4.0457376
6633,145,5289,755,2tio_BEN_A_247,4,gnina,0.4828198,0.4828198,,,0.99390666,1.5114085
