query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,8957,1279,4j4b_0TF_A_904,4,gnina,0.64512913,0.64512913,,,0.8492999,5.1780007
6411,141,14550,2078,6a2n_UMP_B_703,4,gnina,0.64510696,0.64510696,,,0.98224664,4.7746679
6412,141,8964,1280,4j4b_0TF_B_301,4,gnina,0.64503822,0.64503822,,,0.94029711,4.7200186
6413,141,2237,319,1pr0_NOS_C_1247,4,gnina,0.64499722,0.64499722,,,0.98695175,2.7472282
6414,141,15313,2187,6g3f_FUM_A_601,4,gnina,0.64487746,0.64487746,,,0.017714108,3.3501582
6415,141,9664,1380,4nv0_MG7_A_403,4,gnina,0.64484469,0.64484469,,,0.99518081,3.3796147
6416,141,6794,970,3vv5_SLZ_A_300,4,gnina,0.64482527,0.64482527,,,0.95686754,3.4235804
6417,141,3119,445,1x29_PMG_A_413,4,gnina,0.64479672,0.64479672,,,0.92648083,8.9326482
6418,141,10119,1445,4rvg_TYD_A_502,4,gnina,0.64479028,0.64479028,,,0.94773118,5.1706767
6419,141,13325,1903,5oo4_URI_A_201,4,gnina,0.64477973,0.64477973,,,0.99302518,2.8622135
6420,141,2769,395,1tsd_UMP_B_265,4,gnina,0.64475919,0.64475919,,,0.98862058,3.8353716
6421,141,5191,741,2qvr_FDP_A_333,4,gnina,0.64457015,0.64457015,,,0.94848265,3.2298502
6422,141,14949,2135,6dyt_PP3_B_1501,4,gnina,0.644468,0.644468,,,0,4.3272565
6423,141,1950,278,1nmz_NYM_A_301,4,gnina,0.64446739,0.64446739,,,0.3615752,3.8429287
6424,141,14872,2124,6cwr_6LA_A_201,4,gnina,0.64443288,0.64443288,,,0.9902869,3.5087296
6425,141,718,102,1h18_DTL_B_9010,4,gnina,0.64441072,0.64441072,,,0.053475467,5.7742919
6426,141,14242,2034,5yaq_ISE_B_402,4,gnina,0.6442958,0.6442958,,,0.32380565,3.7338657
6427,141,5072,724,2qca_DGP_A_300,4,gnina,0.6442615,0.6442615,,,0.22357045,3.9196784
6428,141,5863,837,2z1z_MLT_A_433,4,gnina,0.64420084,0.64420084,,,0.16624079,3.0680566
6429,141,10210,1458,4u8p_UDP_C_603,4,gnina,0.64419367,0.64419367,,,1.9734331e-05,5.8281538
6430,141,17427,2489,6w0x_S6J_A_301,4,gnina,0.64404993,0.64404993,,,0.7322208,5.5491643
6431,141,14830,2118,6cgc_F0A_B_402,4,gnina,0.64395849,0.64395849,,,0.97462333,7.0480961
6432,141,10602,1514,4xti_IMP_B_601,4,gnina,0.64392275,0.64392275,,,0.926246,4.20236
6433,141,8005,1143,4dch_4DC_A_502,4,gnina,0.64378036,0.64378036,,,0.74005399,5.2030361
6434,141,14179,2025,5xsm_8EO_A_705,4,gnina,0.64375428,0.64375428,,,7.8406877e-05,6.1401181
6435,141,13185,1883,5o3d_9J5_A_501,4,gnina,0.64372675,0.64372675,,,0.94692149,5.1390644
6436,141,1509,215,1klz_U_A_2001,4,gnina,0.64361943,0.64361943,,,0.96808301,3.6072961
6437,141,15929,2275,6mae_JBA_A_301,4,gnina,0.64356257,0.64356257,,,0.96993224,5.8853099
6438,141,17469,2495,6x9d_HYP_B_2002,4,gnina,0.64353447,0.64353447,,,0.99912904,12.769349
6439,141,14074,2010,5x5d_UMP_A_401,4,gnina,0.64344468,0.64344468,,,0.98818523,10.958258
6440,141,7291,1041,4a8p_PAO_E_1338,4,gnina,0.64322378,0.64322378,,,0.89500987,6.6766957
6441,141,74,10,1aiq_UMP_B_266,4,gnina,0.6431206,0.6431206,,,0.90938269,3.587855
6442,141,6276,896,3r3z_GOA_B_305,4,gnina,0.64292465,0.64292465,,,0.47391131,2.4685449
6443,141,4890,698,2oxp_THP_A_300,4,gnina,0.64284704,0.64284704,,,0.0049480547,5.0355666
6444,141,14081,2011,5x5d_UMP_B_401,4,gnina,0.64270713,0.64270713,,,0.99141311,6.3354995
6445,141,2762,394,1tsd_UMP_A_267,4,gnina,0.64268327,0.64268327,,,0.97223778,3.7072868
6446,141,15572,2224,6jc7_F0G_C_601,4,gnina,0.642498,0.642498,,,2.9693368e-05,7.5176181
6447,141,8929,1275,4ixw_IXW_A_302,4,gnina,0.64240909,0.64240909,,,0.78511343,1.6530542
6448,141,7165,1023,3zr0_8OG_B_1157,4,gnina,0.64235873,0.64235873,,,0.89262757,4.3981277
6449,141,3903,557,2c6q_IMP_A_1337,4,gnina,0.64213271,0.64213271,,,0.93292619,10.264015
6450,141,893,127,1h5r_THM_B_1292,4,gnina,0.64200855,0.64200855,,,3.9230732e-05,4.4224118
6451,141,5044,720,2q6m_P34_A_1002,4,gnina,0.64199146,0.64199146,,,0.85416859,2.613416
6452,141,4029,575,2e40_LGC_A_1001,4,gnina,0.64197785,0.64197785,,,0.037004959,3.059255
6453,141,3924,560,2c6q_IMP_D_1337,4,gnina,0.64196286,0.64196286,,,0.92395518,13.224582
6454,141,7893,1127,4d06_X8W_D_303,4,gnina,0.64192899,0.64192899,,,0.0002565592,4.1564013
6455,141,7907,1129,4d0z_BBK_B_1580,4,gnina,0.64192533,0.64192533,,,1.3578964e-07,12.425158
6456,141,3161,451,1x8i_BMH_A_2,4,gnina,0.6418984,0.6418984,,,0.96709226,3.6505463
6457,141,1320,188,1jho_RMB_A_990,4,gnina,0.64187171,0.64187171,,,0.99268842,3.9799574
6458,141,10903,1557,4zu3_4SD_A_301,4,gnina,0.64185634,0.64185634,,,0.81227243,3.0856953
6459,141,14144,2020,5xin_XLS_C_397,4,gnina,0.64166492,0.64166492,,,0.11197871,3.8612317
6460,142,172,24,1bo8_U_A_318,4,gnina,0.72024205,0.72024205,,,0.98765853,3.3750007
6461,142,1257,179,1j3i_UMP_C_611,4,gnina,0.72020039,0.72020039,,,0.9705415,4.4498468
6462,142,9909,1415,4q3a_2YC_D_904,4,gnina,0.72014892,0.72014892,,,0.9687919,4.8185938
6463,142,10154,1450,4tqi_6BD_B_201,4,gnina,0.72012792,0.72012792,,,2.1020935e-08,3.679247
6464,142,12821,1831,5kjz_PCG_A_401,4,gnina,0.7200202,0.7200202,,,0,3.9011344
6465,142,2258,322,1pr6_XYA_C_1247,4,gnina,0.71980945,0.71980945,,,0.048018603,2.9323943
6466,142,5268,752,2rhx_MLY_A_537,4,gnina,0.71970294,0.71970294,,,0.040457057,2.4034677
6467,142,1488,212,1ki2_GA2_A_1,4,gnina,0.71964716,0.71964716,,,0,3.597544
6468,142,7935,1133,4d3s_BOG_H_1000,4,gnina,0.71955976,0.71955976,,,2.0973815e-07,8.8262574
6469,142,17553,2507,6y4f_GLU_A_202,4,gnina,0.71945438,0.71945438,,,0.21139587,1.8374078
6470,142,14326,2046,5ybq_8T0_A_303,4,gnina,0.71924586,0.71924586,,,0.98904324,5.3887753
6471,142,14669,2095,6b5k_TYD_A_304,4,gnina,0.71895323,0.71895323,,,2.6706697e-06,6.5744906
6472,142,12443,1777,5ioq_DUR_B_303,4,gnina,0.71892077,0.71892077,,,1.3671399e-09,3.7058795
