query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9436,209,1270,181,1j3i_WRA_A_609,3,diffdock_l,0.15227251,0.15227251,,,8.9582802e-58,33.746052
9437,209,15494,2213,6hsg_GM5_D_504,3,diffdock_l,0.15212285,0.15212285,,,0,28.216723
9438,209,17419,2488,6vv9_RQ1_B_304,3,diffdock_l,0.15195105,0.15195105,,,1.5963234e-48,23.145001
9439,209,5827,832,2y5a_3AP_A_1295,3,diffdock_l,0.15157068,0.15157068,,,6.4481812e-30,16.85717
9440,209,11196,1599,5b4o_6DQ_C_201,3,diffdock_l,0.15144968,0.15144968,,,0,17.386814
9441,209,10678,1525,4yu7_DHC_A_204,3,diffdock_l,0.15127469,0.15127469,,,0.0012709417,12.642597
9442,209,14591,2084,6a7e_9QR_A_201,3,diffdock_l,0.15120144,0.15120144,,,0.67628449,19.770944
9443,209,11910,1701,5fqf_NGA_A_1589,3,diffdock_l,0.15118328,0.15118328,,,0,38.811139
9444,209,16166,2309,6ngu_KMJ_A_803,3,diffdock_l,0.15071664,0.15071664,,,1.1933398e-42,42.374413
9445,209,6380,911,3ryd_SRT_C_268,3,diffdock_l,0.15060018,0.15060018,,,5.953246e-39,20.658099
9446,209,12064,1723,5gri_CIT_B_401,3,diffdock_l,0.1503566,0.1503566,,,0.0062017723,34.469357
9447,209,5085,726,2qcx_PF1_B_300,3,diffdock_l,0.15028753,0.15028753,,,0.034653466,23.092506
9448,209,6744,963,3vnm_SDD_B_301,3,diffdock_l,0.15022411,0.15022411,,,0,27.818711
9449,209,15095,2156,6f76_CVK_B_203,3,diffdock_l,0.15006586,0.15006586,,,7.8953838e-53,14.013208
9450,209,311,44,1dpm_EBP_A_900,3,diffdock_l,0.14981294,0.14981294,,,0,19.78788
9451,209,7955,1136,4d5e_TPP_A_1589,3,diffdock_l,0.14979078,0.14979078,,,1.2827471e-49,47.162181
9452,209,15837,2262,6l8a_BAL_E_503,3,diffdock_l,0.14949614,0.14949614,,,0,28.175808
9453,209,10286,1469,4ug6_H4B_A_902,3,diffdock_l,0.14946669,0.14946669,,,1.1739134e-14,22.141946
9454,209,8165,1166,4e7v_CRS_E_101,3,diffdock_l,0.14933834,0.14933834,,,8.3211364e-55,20.298933
9455,209,11252,1607,5c4i_TPP_F_402,3,diffdock_l,0.14908649,0.14908649,,,4.8228544e-06,38.243814
