query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11394,253,17225,2460,6u30_PQM_A_501,5,autodock,0.22206461,0.22206461,,,0,8.7166197
11395,253,10477,1496,4wqq_MAN_A_204,5,autodock,0.22185731,0.22185731,,,0.050212888,11.661566
11396,253,14103,2014,5x6r_7ZR_A_402,5,autodock,0.2217773,0.2217773,,,0,12.735676
11397,253,5787,826,2xyj_WLM_B_1441,5,autodock,0.22174413,0.22174413,,,0,28.812668
11398,253,6921,988,3wca_FPS_C_401,5,autodock,0.22174186,0.22174186,,,0,12.895686
11399,253,2959,422,1vje_MSE_A_401,5,autodock,0.22170934,0.22170934,,,1.0310659e-06,10.754261
11400,253,3722,531,2as1_TP5_A_500,5,autodock,0.22151258,0.22151258,,,0,3.8785869
11401,253,12115,1730,5gzz_GSH_D_301,5,autodock,0.22148447,0.22148447,,,7.4471198e-10,11.407085
11402,253,8230,1175,4ea0_651_A_306,5,autodock,0.22143802,0.22143802,,,0,33.547219
11403,253,6158,879,3mk1_NPO_A_911,5,autodock,0.22129202,0.22129202,,,0,4.682879
11404,253,9245,1320,4l80_OXL_D_402,5,autodock,0.22128904,0.22128904,,,0.28082667,7.6696391
11405,253,13389,1912,5syi_NIZ_B_805,5,autodock,0.22122556,0.22122556,,,0,5.8231357
11406,253,16252,2321,6nnp_G6P_A_502,5,autodock,0.22120655,0.22120655,,,0.98049124,11.95129
11407,253,16945,2420,6s9g_L1Q_A_306,5,autodock,0.22079123,0.22079123,,,0.0011221725,3.815321
11408,253,15335,2190,6gck_EUB_A_302,5,autodock,0.22038952,0.22038952,,,0,4.8069359
11409,253,12122,1731,5gzz_GSH_E_301,5,autodock,0.22033784,0.22033784,,,1.7491373e-09,11.549872
11410,253,5976,853,2z6j_TUI_B_502,5,autodock,0.2202446,0.2202446,,,4.2078876e-13,14.472378
11411,253,10134,1447,4tq4_DMA_A_403,5,autodock,0.21996632,0.21996632,,,0.0081736772,7.9839197
11412,253,10708,1529,4z1d_PEP_A_300,5,autodock,0.21984442,0.21984442,,,0.0037749872,6.5261698
11413,253,1195,170,1itw_ICT_D_743,5,autodock,0.21969002,0.21969002,,,2.3039471e-06,13.141429
11414,253,5101,728,2qd4_CHD_A_802,5,autodock,0.21961691,0.21961691,,,0,11.042546
11415,253,684,97,1gz5_G6P_D_901,5,autodock,0.21953173,0.21953173,,,8.2658123e-08,11.205653
11416,253,3484,497,1zg3_2HI_A_365,5,autodock,0.2194439,0.2194439,,,0,38.92849
11417,253,3113,444,1x09_IPE_A_902,5,autodock,0.2192024,0.2192024,,,4.75072e-06,7.8119699
11418,253,14621,2088,6auq_BYJ_A_803,5,autodock,0.2191804,0.2191804,,,3.6385851e-07,5.738983
11419,253,11247,1606,5c38_DA8_A_403,5,autodock,0.21911035,0.21911035,,,3.4928936e-09,35.246966
11420,253,14061,2008,5x2m_GLN_B_951,5,autodock,0.21910152,0.21910152,,,0.0015163767,8.1084626
11421,253,16490,2355,6pna_M16_B_803,5,autodock,0.21907662,0.21907662,,,0,5.3301879
11422,253,15146,2163,6f7r_CIT_A_1003,5,autodock,0.21875904,0.21875904,,,0.012203881,13.411015
11423,253,15622,2231,6jq8_CIT_A_302,5,autodock,0.2184995,0.2184995,,,8.9620402e-08,10.638686
11424,253,16777,2396,6r7w_CIT_A_406,5,autodock,0.21840362,0.21840362,,,0.055174376,10.15563
11425,253,4205,600,2fhk_MFN_C_601,5,autodock,0.21821574,0.21821574,,,9.472154e-19,19.186466
11426,253,13977,1996,5wcz_NOJ_B_601,5,autodock,0.21817558,0.21817558,,,0.0046767077,34.461433
11427,253,14397,2056,5ysh_5AD_J_605,5,autodock,0.21811381,0.21811381,,,0,5.0160271
11428,253,3337,476,1yqc_GLV_A_1001,5,autodock,0.21773114,0.21773114,,,6.8151923e-08,3.7776857
11429,253,11562,1651,5e4r_40E_A_504,5,autodock,0.21767615,0.21767615,,,0.045907592,6.1572883
11430,253,16504,2357,6png_OSG_B_801,5,autodock,0.21766768,0.21766768,,,1.8897563e-08,7.3193098
11431,253,3204,457,1xin_XYL_A_397,5,autodock,0.2175147,0.2175147,,,0.010509857,19.337644
11432,253,1524,217,1knu_YPA_A_1001,5,autodock,0.21743169,0.21743169,,,0,12.75603
11433,253,8426,1203,4gim_PSU_C_400,5,autodock,0.21726212,0.21726212,,,0,24.255252
11434,253,5003,714,2pwf_BGC_D_9999,5,autodock,0.21719191,0.21719191,,,0.00041042378,38.097869
11435,253,5472,781,2vmw_PLP_A_501,5,autodock,0.21681568,0.21681568,,,8.5169984e-07,9.4857651
11436,253,10001,1428,4r2n_PHE_D_402,5,autodock,0.21638635,0.21638635,,,1.4352776e-08,5.4487525
11437,253,8951,1278,4j0k_EGR_B_501,5,autodock,0.21635951,0.21635951,,,0,19.946582
11438,253,12738,1819,5jj2_MLI_A_302,5,autodock,0.21617061,0.21617061,,,2.0313968e-05,4.5467329
11439,253,7236,1033,4a3u_NCA_B_1359,5,autodock,0.21615285,0.21615285,,,0,3.6576491
11440,253,6242,891,3qt8_FM0_B_328,5,autodock,0.21611769,0.21611769,,,7.0130437e-05,18.113199
11441,253,13494,1927,5tde_2HP_B_902,5,autodock,0.21608551,0.21608551,,,7.0661557e-05,3.1878576
11442,253,13893,1984,5vv5_9OJ_B_803,5,autodock,0.21596052,0.21596052,,,2.9443168e-10,6.0266488
11443,253,13949,1992,5w7b_MYR_B_208,5,autodock,0.2159411,0.2159411,,,8.6867313e-12,6.9137596
11444,254,15874,2267,6lx5_C5F_A_503,5,autodock,0.20978829,0.20978829,,,0,6.2735246
11445,254,9287,1326,4lm7_U5P_A_201,5,autodock,0.20949509,0.20949509,,,0,11.104454
11446,254,5528,789,2w7k_PLP_A_501,5,autodock,0.20923545,0.20923545,,,1.9439347e-06,9.5577265
11447,254,15888,2269,6lx5_C5F_B_502,5,autodock,0.20911548,0.20911548,,,0,5.7926341
11448,254,10953,1564,4zvz_4TF_A_503,5,autodock,0.20902198,0.20902198,,,0.046697126,13.268989
11449,254,16609,2372,6qdc_HXE_A_1004,5,autodock,0.20900116,0.20900116,,,0,9.8115264
11450,254,9504,1357,4n36_2F8_C_401,5,autodock,0.20894061,0.20894061,,,0.91923255,9.7959701
11451,254,15230,2175,6flu_DTK_B_401,5,autodock,0.20891617,0.20891617,,,0.14062263,22.275476
11452,254,12346,1763,5i95_AKG_A_508,5,autodock,0.20889813,0.20889813,,,0.00023407192,5.9082763
11453,254,10295,1470,4ug6_XFJ_A_904,5,autodock,0.20888938,0.20888938,,,1.7870893e-09,5.4643749
11454,254,10190,1455,4u7g_K17_A_303,5,autodock,0.20883713,0.20883713,,,8.0255186e-06,2.7882465
11455,254,103,14,1amq_PMP_A_413,5,autodock,0.20883522,0.20883522,,,0.11153272,12.644583
11456,254,12003,1714,5g44_SWX_A_1511,5,autodock,0.20881783,0.20881783,,,1.2245725e-06,4.8215556
11457,254,4464,637,2i1v_F6P_B_720,5,autodock,0.20881102,0.20881102,,,1.1540211e-07,25.477433
11458,254,2973,424,1vkf_CIT_C_502,5,autodock,0.20876404,0.20876404,,,0.00080046386,11.47839
11459,254,3988,569,2d0e_NQ_A_409,5,autodock,0.20865062,0.20865062,,,6.4423472e-07,4.0289735
11460,254,16175,2310,6ngu_KMJ_B_803,5,autodock,0.20860502,0.20860502,,,0,7.6609402
11461,254,13291,1898,5oew_9TE_C_301,5,autodock,0.20856846,0.20856846,,,0,3.9689559
11462,254,10995,1570,5a2r_MLT_A_1615,5,autodock,0.20851152,0.20851152,,,2.5113644e-06,5.315565
11463,254,11142,1591,5agn_4JK_A_800,5,autodock,0.20838018,0.20838018,,,2.5341168e-05,6.9499574
11464,254,3540,505,1zmt_RNO_D_1004,5,autodock,0.20820732,0.20820732,,,0,11.3521
11465,254,16035,2290,6n0z_DP6_F_401,5,autodock,0.208163,0.208163,,,0.98618914,15.85334
11466,254,7425,1060,4b98_PXG_A_470,5,autodock,0.20808665,0.20808665,,,0,29.557823
11467,254,9476,1353,4mr8_2BW_A_507,5,autodock,0.2080298,0.2080298,,,0.00050932403,9.5632575
11468,254,6081,868,2zut_A2G_B_4002,5,autodock,0.20802918,0.20802918,,,0.97684678,13.430206
11469,254,3386,483,1z6k_OAA_A_274,5,autodock,0.20797966,0.20797966,,,0.00022952786,5.4226527
11470,254,9588,1369,4ndn_PPK_C_404,5,autodock,0.20791555,0.20791555,,,0.0093365419,11.980372
11471,254,9798,1399,4pb4_PLP_A_401,5,autodock,0.20787855,0.20787855,,,0,24.300604
11472,254,13886,1983,5vv5_9OJ_A_803,5,autodock,0.20784179,0.20784179,,,4.6919736e-15,6.684556
11473,254,17386,2483,6vmz_R3P_E_403,5,autodock,0.20783109,0.20783109,,,0,6.5245903
11474,254,13879,1982,5vv0_9OM_B_803,5,autodock,0.20781206,0.20781206,,,0,4.7385404
11475,254,10176,1453,4tyv_BGC_B_701,5,autodock,0.2078062,0.2078062,,,0.0044681215,29.829646
11476,254,8405,1200,4ghf_4NC_C_402,5,autodock,0.20778522,0.20778522,,,0,1984.2001
11477,254,1629,232,1ldo_SNR_A_150,5,autodock,0.20776894,0.20776894,,,0,13.485366
11478,254,3043,434,1w55_C_A_1372,5,autodock,0.2077396,0.2077396,,,0,11.285473
11479,254,16476,2353,6pn9_OU7_A_803,5,autodock,0.20764417,0.20764417,,,0,8.428747
11480,254,8489,1212,4h4c_10D_B_402,5,autodock,0.20760668,0.20760668,,,0,13.270216
11481,254,964,137,1h82_GZZ_A_590,5,autodock,0.2075652,0.2075652,,,1.2843697e-07,16.249248
11482,254,6487,926,3tky_N7I_B_369,5,autodock,0.2074905,0.2074905,,,0,34.400242
11483,254,4695,670,2npq_BOG_A_2000,5,autodock,0.20737103,0.20737103,,,0,11.305228
11484,254,1888,269,1n3o_GYP_B_1101,5,autodock,0.2073492,0.2073492,,,0.96549363,11.751365
