query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7300,161,12744,1820,5jj2_MLI_A_305,4,gnina,0.44520491,0.44520491,,,0.001456144,1.2899932
7301,161,578,82,1g79_PLP_A_270,4,gnina,0.44520312,0.44520312,,,1.7753979e-07,2.3610622
7302,161,949,135,1h69_ARH_C_1275,4,gnina,0.44519519,0.44519519,,,4.7567371e-06,4.3270485
7303,161,956,136,1h70_CIR_A_500,4,gnina,0.44519519,0.44519519,,,0.98628454,2.6072609
7304,161,1068,152,1hsb_ALA_C_1,4,gnina,0.44519519,0.44519519,,,0,10.826444
7305,161,1201,171,1iwe_IMP_A_460,4,gnina,0.44519519,0.44519519,,,0,4.1305645
7306,161,1215,173,1iwe_IMP_B_1452,4,gnina,0.44519519,0.44519519,,,0.00098386525,5.3405556
7307,161,1621,231,1lc8_33P_A_800,4,gnina,0.44519519,0.44519519,,,0.98265197,6.7672341
7308,161,1663,237,1lqp_FCN_A_4004,4,gnina,0.44519519,0.44519519,,,0.0023448928,2.0142972
7309,161,1670,238,1lqp_FCN_B_4001,4,gnina,0.44519519,0.44519519,,,0,1.7943603
7310,161,1677,239,1lqp_FCN_B_4003,4,gnina,0.44519519,0.44519519,,,0.001582878,1.9172396
7311,161,1831,261,1mmy_G6D_B_348,4,gnina,0.44519519,0.44519519,,,0.0033965023,1.9227067
7312,161,2006,286,1o28_UFP_C_713,4,gnina,0.44519519,0.44519519,,,0.9507085,4.5425378
7313,161,2020,288,1o29_UFP_B_808,4,gnina,0.44519519,0.44519519,,,0.00043521144,4.1637584
7314,161,2034,290,1o29_UFP_D_818,4,gnina,0.44519519,0.44519519,,,0.00030105738,4.057763
7315,161,2181,311,1pke_2FD_A_446,4,gnina,0.44519519,0.44519519,,,0.049715168,3.0784113
7316,161,2188,312,1pke_2FD_B_447,4,gnina,0.44519519,0.44519519,,,0.031569023,3.5000441
7317,161,2279,325,1pvc_ILE_0_7,4,gnina,0.44519519,0.44519519,,,0,24.788574
7318,161,2475,353,1rvt_NDG_H_742,4,gnina,0.44519519,0.44519519,,,4.6338268e-07,3.8310396
7319,161,2524,360,1sep_BIO_A_801,4,gnina,0.44519519,0.44519519,,,0.82863904,2.036483
7320,161,2587,369,1sqk_LAR_A_378,4,gnina,0.44519519,0.44519519,,,0,3.0834133
7321,161,2594,370,1syf_THP_A_180,4,gnina,0.44519519,0.44519519,,,0.43906068,5.0040687
7322,161,2643,377,1tf8_TRP_A_911,4,gnina,0.44519519,0.44519519,,,4.809949e-05,1.9634692
7323,161,2650,378,1tf8_TRP_A_913,4,gnina,0.44519519,0.44519519,,,0.98903114,2.037163
7324,161,2692,384,1tkh_DPN_A_913,4,gnina,0.44519519,0.44519519,,,0.040389185,2.0217849
7325,161,2853,407,1u1g_BBB_E_7300,4,gnina,0.44519519,0.44519519,,,0.87536247,8.20382
7326,161,2860,408,1u1g_BBB_F_8300,4,gnina,0.44519519,0.44519519,,,0.92910913,10.11728
7327,161,2986,426,1vzd_CB3_A_318,4,gnina,0.44519519,0.44519519,,,2.6442037e-08,10.689629
7328,161,3063,437,1w78_PD8_A_1421,4,gnina,0.44519519,0.44519519,,,0.93497985,4.886537
7329,161,3294,470,1y5v_NE8_A_500,4,gnina,0.44519519,0.44519519,,,0.99138177,3.7686461
7330,161,3301,471,1y5x_E89_A_500,4,gnina,0.44519519,0.44519519,,,0.98055976,4.5296764
7331,161,3308,472,1y5x_E89_D_1500,4,gnina,0.44519519,0.44519519,,,0.93575804,4.3976203
7332,161,3392,484,1z8p_DEB_A_420,4,gnina,0.44519519,0.44519519,,,0.98814578,2.5867801
7333,161,3637,519,2a5t_GLY_A_1001,4,gnina,0.44519519,0.44519519,,,0,1.7062074
7334,161,3658,522,2agw_TSS_D_3001,4,gnina,0.44519519,0.44519519,,,0.072105097,2.3672911
7335,161,3665,523,2agw_TSS_H_2001,4,gnina,0.44519519,0.44519519,,,0.050957705,3.3444697
7336,161,3763,537,2bf7_HBI_A_1290,4,gnina,0.44519519,0.44519519,,,7.8600228e-06,3.2494863
7337,161,3770,538,2bf7_HBI_C_1290,4,gnina,0.44519519,0.44519519,,,0.011155367,3.0705113
7338,161,3812,544,2brk_CMF_A_1534,4,gnina,0.44519519,0.44519519,,,1.9432917e-09,7.2929776
7339,161,3889,555,2c5b_5F1_B_500,4,gnina,0.44519519,0.44519519,,,0,4.1564838
7340,161,3896,556,2c5b_5F1_C_500,4,gnina,0.44519519,0.44519519,,,0,3.9836804
7341,161,3910,558,2c6q_IMP_B_1339,4,gnina,0.44519519,0.44519519,,,0.95276595,22.385177
7342,161,3945,563,2c6q_IMP_H_1337,4,gnina,0.44519519,0.44519519,,,0.68776263,10.76228
