query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4452,97,10535,1505,4x36_CHT_A_412,0,surfdock,0.66129532,0.66129532,,,0,2.1112943
4453,97,12838,1834,5kxb_NGA_A_307,0,surfdock,0.66117066,0.66117066,,,0.98461004,2.8485225
4454,97,490,70,1fsa_F6P_A_338,0,surfdock,0.66100955,0.66100955,,,0.98133986,3.1487366
4455,97,14735,2105,6bqx_9AG_A_201,0,surfdock,0.66031043,0.66031043,,,0.99148885,2.9544538
4456,97,12971,1853,5lwy_OLB_A_409,0,surfdock,0.66030481,0.66030481,,,0,3.6953378
4457,97,5740,820,2xul_AKG_B_201,0,surfdock,0.66019689,0.66019689,,,0.92692556,2.5153854
4458,97,11592,1656,5eo7_SFU_A_401,0,surfdock,0.66009621,0.66009621,,,0,1.684788
4459,97,16730,2390,6r5o_BGC_B_801,0,surfdock,0.66008639,0.66008639,,,0.99279429,2.6187711
4460,97,15778,2254,6l7v_3PO_A_302,0,surfdock,0.66004874,0.66004874,,,0,2.7631884
4461,97,9527,1361,4n4j_HG1_A_607,0,surfdock,0.65990634,0.65990634,,,3.3184418e-08,2.708871
4462,97,13090,1870,5n63_8OW_A_401,0,surfdock,0.65986332,0.65986332,,,0.98231541,4.0246137
4463,97,3003,429,1w1a_NDG_2_1261,0,surfdock,0.65981836,0.65981836,,,0.89520071,2.9342111
4464,97,12509,1787,5ivg_FPS_B_704,0,surfdock,0.65980434,0.65980434,,,0,4.4480399
4465,97,9177,1311,4kux_FPS_C_705,0,surfdock,0.65980121,0.65980121,,,0,4.2115209
4466,97,10472,1496,4wqq_MAN_A_204,0,surfdock,0.65976768,0.65976768,,,0.91004476,2.3819903
4467,97,2975,425,1vl1_CIT_A_300,0,surfdock,0.65955598,0.65955598,,,0.86706107,2.5008436
4468,97,11648,1664,5eo7_SFU_C_402,0,surfdock,0.65867214,0.65867214,,,0,2.4691404
4469,97,196,28,1ca7_ENO_A_501,0,surfdock,0.65835913,0.65835913,,,0,2.8526239
4470,97,13622,1946,5u5g_7VD_D_302,0,surfdock,0.65800129,0.65800129,,,0.99126469,2.3721521
4471,97,987,141,1h8p_PC_A_1111,0,surfdock,0.65794045,0.65794045,,,0.071628614,2.3089451
4472,97,8484,1212,4h4c_10D_B_402,0,surfdock,0.6578672,0.6578672,,,0,3.2391694
4473,97,10920,1560,4zu3_4SD_F_301,0,surfdock,0.65780618,0.65780618,,,0.98242217,2.588405
4474,97,17598,2514,6yta_IYZ_A_702,0,surfdock,0.65754916,0.65754916,,,0.98236373,3.7045621
4475,97,16366,2338,6oha_XAN_A_501,0,surfdock,0.6572379,0.6572379,,,0.0021679904,2.247587
4476,97,6111,873,2zvq_1NP_X_501,0,surfdock,0.65723749,0.65723749,,,0.18870299,2.3296509
4477,97,15785,2255,6l86_LMR_A_302,0,surfdock,0.65723747,0.65723747,,,0,2.4749227
4478,97,7063,1009,3wur_O4B_B_204,0,surfdock,0.65723736,0.65723736,,,0.61499371,5.0012376
4479,97,854,122,1h48_GPP_C_904,0,surfdock,0.65723725,0.65723725,,,0.96648463,3.7375205
4480,97,6678,954,3vca_PRO_A_504,0,surfdock,0.65723714,0.65723714,,,0.90096218,2.069561
4481,97,12796,1828,5kcp_PFB_A_379,0,surfdock,0.65723713,0.65723713,,,0.98490993,2.3893051
4482,97,6349,907,3rop_NCA_B_302,0,surfdock,0.65723651,0.65723651,,,0.0029048687,2.2169937
4483,97,14217,2031,5y8k_SER_A_301,0,surfdock,0.65723649,0.65723649,,,0,2.2266843
4484,97,15799,2257,6l86_LMR_B_303,0,surfdock,0.65723648,0.65723648,,,0.0041605763,2.6257015
4485,97,15792,2256,6l86_LMR_B_302,0,surfdock,0.65723645,0.65723645,,,0,2.5174817
4486,97,6342,906,3rop_NCA_A_302,0,surfdock,0.65723643,0.65723643,,,0.9264634,2.2395928
4487,97,14224,2032,5y8k_SER_B_301,0,surfdock,0.6572364,0.6572364,,,0,2.1955887
4488,97,11991,1713,5g44_I6G_A_1510,0,surfdock,0.65723637,0.65723637,,,0.99529456,2.8782603
4489,97,4025,575,2e40_LGC_A_1001,0,surfdock,0.65723636,0.65723636,,,0.9583643,2.8841988
4490,97,11333,1619,5ci9_549_A_401,0,surfdock,0.65723636,0.65723636,,,0,2.5298094
4491,97,9912,1416,4q40_VAL_B_403,0,surfdock,0.65723635,0.65723635,,,0,2.2673138
4492,97,2478,354,1rvz_NAG_F_3331,0,surfdock,0.65723635,0.65723635,,,8.6951221e-05,2.6566408
4493,97,8253,1179,4ejh_0QA_E_502,0,surfdock,0.65723635,0.65723635,,,0.72563523,3.0545412
4494,97,10234,1462,4uc9_ASP_B_1300,0,surfdock,0.65723635,0.65723635,,,0,3.2400434
4495,97,5754,822,2xul_AKG_D_201,0,surfdock,0.65723635,0.65723635,,,0,2.3223233
4496,97,1057,151,1hsb_ALA_A_1001,0,surfdock,0.65723635,0.65723635,,,0,2.9595683
4497,97,10248,1464,4uc9_ASP_D_1300,0,surfdock,0.65723635,0.65723635,,,0,3.2232385
4498,97,6118,874,2zvq_1NP_X_502,0,surfdock,0.65723635,0.65723635,,,0,1.9990842
4499,97,12936,1848,5lu8_5KN_A_306,0,surfdock,0.65723635,0.65723635,,,0,2.8563441
4500,97,11109,1587,5af9_SJR_H_1250,0,surfdock,0.65723635,0.65723635,,,2.8190952e-07,3.0890524
4501,97,13370,1910,5r9u_JMM_A_401,0,surfdock,0.65723635,0.65723635,,,0.98952802,3.2809346
4502,98,6916,988,3wca_FPS_C_401,0,surfdock,0.65942195,0.65942195,,,0.93488302,4.0652777
4503,98,182,26,1c3s_SHH_A_952,0,surfdock,0.65919562,0.65919562,,,0.96309139,3.370947
4504,98,10990,1570,5a2r_MLT_A_1615,0,surfdock,0.65917251,0.65917251,,,0,2.4027936
4505,98,12418,1774,5ijz_AKG_E_502,0,surfdock,0.65904272,0.65904272,,,0.97827861,2.5237447
4506,98,5383,769,2v7o_DRN_A_1303,0,surfdock,0.65890151,0.65890151,,,0.94648488,4.4563874
4507,98,210,30,1ca7_ENO_C_701,0,surfdock,0.65880463,0.65880463,,,0.97770249,2.8566682
4508,98,1330,190,1jl0_PUT_A_401,0,surfdock,0.65863015,0.65863015,,,0.045505925,2.3731277
4509,98,17626,2518,6zi7_QR8_D_502,0,surfdock,0.65834504,0.65834504,,,2.0707183e-06,3.8965149
4510,98,567,81,1g79_PLP_A_260,0,surfdock,0.65788645,0.65788645,,,8.7059167e-05,2.799278
4511,98,9184,1312,4kux_FPS_D_704,0,surfdock,0.65767031,0.65767031,,,0,4.2423635
4512,98,6132,876,2zyv_NPO_X_1601,0,surfdock,0.65747831,0.65747831,,,0,3.0273176
4513,98,4473,639,2i6p_4NP_A_401,0,surfdock,0.65739991,0.65739991,,,0.96173383,2.6319467
4514,98,1750,250,1m3u_KPL_D_265,0,surfdock,0.65736491,0.65736491,,,0.77151058,2.5396945
4515,98,1078,154,1i8a_BGC_A_189,0,surfdock,0.65714824,0.65714824,,,0.068665263,2.5477066
4516,98,17304,2472,6uxr_K6G_B_202,0,surfdock,0.65698053,0.65698053,,,0,3.0856607
4517,98,7168,1024,3zv6_4HB_A_1277,0,surfdock,0.65649173,0.65649173,,,0,2.7463224
4518,98,3192,456,1xid_ASC_A_389,0,surfdock,0.65615282,0.65615282,,,0.9912334,2.61429
4519,98,2786,398,1tuu_PIS_B_2854,0,surfdock,0.65609427,0.65609427,,,0.0094804323,2.3282406
4520,98,2954,422,1vje_MSE_A_401,0,surfdock,0.65607353,0.65607353,,,0.93868149,2.8363636
4521,98,126,18,1aog_MAE_A_501,0,surfdock,0.65519944,0.65519944,,,0.99516562,2.2007926
4522,98,15736,2248,6krs_CIT_J_301,0,surfdock,0.65518533,0.65518533,,,0.015352468,2.82186
4523,98,6741,963,3vnm_SDD_B_301,0,surfdock,0.65511513,0.65511513,,,0.5488338,3.0005467
4524,98,8981,1283,4j7u_YTZ_B_802,0,surfdock,0.655006,0.655006,,,0.94858893,2.9762659
4525,98,12096,1728,5gwx_SAR_A_302,0,surfdock,0.65485178,0.65485178,,,0,2.1855173
4526,98,15687,2241,6krs_CIT_B_301,0,surfdock,0.65482458,0.65482458,,,0.016753714,2.914619
4527,98,12103,1729,5gzz_GSH_C_301,0,surfdock,0.65479254,0.65479254,,,0.9453332,3.6136343
4528,98,6601,943,3v1v_GST_A_511,0,surfdock,0.65469255,0.65469255,,,0.89846807,3.770861
4529,98,2128,304,1p5g_G6P_X_658,0,surfdock,0.65465392,0.65465392,,,0.98534318,3.2452017
4530,98,14658,2094,6ayv_F6P_B_401,0,surfdock,0.65451793,0.65451793,,,0.97666965,3.128503
4531,98,9926,1418,4qbz_D80_A_917,0,surfdock,0.65432273,0.65432273,,,6.5425734e-05,3.4114184
4532,98,13804,1972,5ved_STU_A_601,0,surfdock,0.6543021,0.6543021,,,0,4.8539559
