query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13352,297,6799,971,3vv5_SLZ_B_301,2,diffdock,0.39991149,0.39991149,,,1.0541514e-37,22.343337
13353,297,177,25,1bqp_MAN_C_402,2,diffdock,0.39379896,0.39379896,,,0.98846009,14.060778
13354,297,5287,755,2tio_BEN_A_247,2,diffdock,0.39369911,0.39369911,,,0.99851808,14.818248
13355,297,107,15,1anc_BEN_A_290,2,diffdock,0.39188982,0.39188982,,,0.99759906,14.985617
13356,297,14849,2121,6cut_FEJ_A_401,2,diffdock,0.38988477,0.38988477,,,0,55.45647
13357,297,15556,2222,6j4t_IMP_A_401,2,diffdock,0.38945603,0.38945603,,,0,29.823191
13358,297,4965,709,2pt6_S4M_B_502,2,diffdock,0.38911423,0.38911423,,,0,38.855457
13359,297,2865,409,1u2o_NEC_B_1002,2,diffdock,0.38837372,0.38837372,,,0,22.742388
13360,297,1409,201,1k5s_GRO_B_601,2,diffdock,0.3871119,0.3871119,,,0,31.850799
13361,297,15990,2284,6mwl_K5G_A_301,2,diffdock,0.38692518,0.38692518,,,0.38332608,26.368366
13362,297,338,48,1dy3_87Y_A_201,2,diffdock,0.38541777,0.38541777,,,0,26.722175
13363,297,1234,176,1j0y_BGC_A_1601,2,diffdock,0.38372448,0.38372448,,,1.0667333e-102,31.841905
13364,297,14863,2123,6cut_FEJ_D_401,2,diffdock,0.38343312,0.38343312,,,0,58.840518
13365,297,11643,1663,5eo7_SFU_C_401,2,diffdock,0.38235955,0.38235955,,,5.4370042e-73,22.236331
13366,297,9844,1406,4pik_MAN_C_503,2,diffdock,0.38181682,0.38181682,,,0,17.739795
13367,297,13610,1944,5u5g_7VD_B_302,2,diffdock,0.38126818,0.38126818,,,0,24.123523
13368,297,9858,1408,4ptx_BGC_A_501,2,diffdock,0.38064115,0.38064115,,,0,29.597514
13369,297,15003,2143,6e43_BEZ_D_502,2,diffdock,0.38033497,0.38033497,,,2.5352873e-90,31.248243
13370,297,4020,574,2e1a_MSE_D_301,2,diffdock,0.38010274,0.38010274,,,0,14.819395
13371,297,8143,1163,4e7v_CRS_3_101,2,diffdock,0.37995666,0.37995666,,,1.7226927e-52,27.161989
13372,297,14996,2142,6e43_BEZ_C_502,2,diffdock,0.37965408,0.37965408,,,4.2475396e-42,32.164744
13373,297,14982,2140,6e43_BEZ_A_502,2,diffdock,0.37943714,0.37943714,,,5.6229327e-62,30.6577
13374,297,13603,1943,5u5g_7VD_A_302,2,diffdock,0.37936092,0.37936092,,,0,20.034579
13375,297,5371,767,2v32_BEZ_C_1222,2,diffdock,0.37872876,0.37872876,,,0.9868706,23.781154
13376,297,14989,2141,6e43_BEZ_B_502,2,diffdock,0.37850599,0.37850599,,,2.3297639e-93,30.395233
13377,297,7639,1091,4cjv_IV2_B_1215,2,diffdock,0.37756394,0.37756394,,,1.0049118e-17,18.470369
13378,297,5357,765,2v32_BEZ_A_1222,2,diffdock,0.37669026,0.37669026,,,0.99372325,24.814276
13379,297,10271,1467,4ud9_FQI_H_1257,2,diffdock,0.37655695,0.37655695,,,0,30.149476
13380,297,4839,691,2o7d_DHC_B_701,2,diffdock,0.37641729,0.37641729,,,0,30.149476
13381,297,4825,689,2o7b_HC4_G_701,2,diffdock,0.37640468,0.37640468,,,0,30.149476
13382,297,11797,1685,5fe1_12Q_A_901,2,diffdock,0.37640459,0.37640459,,,5.4647354e-41,11.838939
13383,297,3432,490,1zei_CRS_B_56,2,diffdock,0.37640444,0.37640444,,,9.9315382e-23,15.049617
13384,297,254,36,1d6u_HY1_A_2001,2,diffdock,0.37637947,0.37637947,,,0,30.149476
13385,297,13729,1961,5uio_LG3_E_201,2,diffdock,0.37632892,0.37632892,,,1.7308024e-60,21.873751
13386,297,8297,1185,4evq_PHB_A_406,2,diffdock,0.37629209,0.37629209,,,0.99813789,24.472654
13387,297,8290,1184,4evi_N7I_B_401,2,diffdock,0.37627889,0.37627889,,,1.4907087e-39,31.698752
13388,297,11328,1618,5cga_KP6_H_301,2,diffdock,0.3762128,0.3762128,,,2.140513e-90,41.194727
13389,297,4804,686,2o7b_HC4_C_701,2,diffdock,0.37613576,0.37613576,,,0,30.149476
13390,297,11307,1615,5cga_KP6_C_301,2,diffdock,0.37612737,0.37612737,,,0.98225921,39.136456
13391,297,11300,1614,5cga_KP6_A_301,2,diffdock,0.376127,0.376127,,,1.5324357e-83,39.759434
13392,297,2158,308,1pbd_PAB_A_396,2,diffdock,0.37612595,0.37612595,,,0,20.779499
13393,297,3418,488,1zdq_MSM_C_1509,2,diffdock,0.37611204,0.37611204,,,2.3049716e-28,19.509108
13394,297,6505,929,3tye_XHP_B_901,2,diffdock,0.37605495,0.37605495,,,0,23.655537
13395,297,4818,688,2o7b_HC4_E_701,2,diffdock,0.37603972,0.37603972,,,0,30.149476
13396,297,7310,1044,4a9j_TYL_B_1187,2,diffdock,0.37603753,0.37603753,,,3.3486866e-59,15.412873
13397,297,10411,1487,4v2z_Y70_B_151,2,diffdock,0.37603347,0.37603347,,,0,16.856519
13398,297,261,37,1d6u_HY1_B_3001,2,diffdock,0.37602361,0.37602361,,,0,30.149476
13399,297,6386,912,3se2_3AB_C_4,2,diffdock,0.3759921,0.3759921,,,5.0340169e-45,21.780455
13400,297,737,105,1h1i_QUE_A_1358,2,diffdock,0.37599138,0.37599138,,,0,43.77256
13401,297,15066,2152,6f66_CUT_B_300,2,diffdock,0.37598764,0.37598764,,,6.7478583e-33,25.146769
13402,298,16312,2330,6o5m_G8K_B_506,2,diffdock,0.41291953,0.41291953,,,2.2975983e-110,60.051692
13403,298,1885,269,1n3o_GYP_B_1101,2,diffdock,0.40590721,0.40590721,,,0,19.358693
13404,298,541,77,1g4s_TPS_B_2002,2,diffdock,0.40123232,0.40123232,,,5.7088143e-64,26.628641
13405,298,10138,1448,4tq4_DMA_B_403,2,diffdock,0.39660267,0.39660267,,,0.94389788,31.451784
13406,298,14191,2027,5xz7_F6P_A_407,2,diffdock,0.38943397,0.38943397,,,0,21.822887
13407,298,10243,1463,4uc9_ASP_C_1300,2,diffdock,0.38688865,0.38688865,,,0,33.9579
13408,298,2697,385,1tkj_MED_A_913,2,diffdock,0.3831408,0.3831408,,,0,17.157581
13409,298,12826,1832,5kmj_6UF_A_901,2,diffdock,0.37890244,0.37890244,,,0.00090728579,35.92982
13410,298,5980,854,2z7s_P01_A_1,2,diffdock,0.36986303,0.36986303,,,0.85157974,28.447441
13411,298,1143,163,1iri_E4P_C_603,2,diffdock,0.36867699,0.36867699,,,1.9979355e-111,41.438189
13412,298,17460,2494,6wiw_I14_B_601,2,diffdock,0.36478456,0.36478456,,,9.5130514e-65,32.169289
13413,298,6050,864,2ztl_3HL_A_301,2,diffdock,0.36457998,0.36457998,,,3.3048107e-35,26.270995
13414,298,15920,2274,6m9b_BTN_C_201,2,diffdock,0.36442988,0.36442988,,,3.243386e-32,24.493602
13415,298,6057,865,2ztl_3HL_C_301,2,diffdock,0.36437589,0.36437589,,,0,26.662638
13416,298,10404,1486,4v2z_Y70_A_151,2,diffdock,0.36433735,0.36433735,,,0,18.901198
13417,298,11321,1617,5cga_KP6_F_301,2,diffdock,0.36428155,0.36428155,,,1.3549546e-68,39.692829
13418,298,5805,829,2y00_Y00_B_601,2,diffdock,0.36426677,0.36426677,,,0,30.504043
13419,298,7863,1123,4d06_NAR_E_301,2,diffdock,0.36425765,0.36425765,,,0,57.206608
13420,298,13561,1937,5tlg_7EG_B_601,2,diffdock,0.36418623,0.36418623,,,0,34.75637
13421,298,15906,2272,6m9b_BTN_A_201,2,diffdock,0.36411545,0.36411545,,,1.8613522e-35,27.454194
13422,298,17663,2523,6zug_QPW_H_1001,2,diffdock,0.3641149,0.3641149,,,0,30.149476
13423,298,10838,1548,4zjz_BEZ_A_1001,2,diffdock,0.36411022,0.36411022,,,6.6717354e-08,28.964391
13424,298,9221,1317,4l80_OXL_A_402,2,diffdock,0.3641033,0.3641033,,,2.4845185e-72,35.784192
13425,298,3754,536,2bdg_PBZ_B_302,2,diffdock,0.36410273,0.36410273,,,3.0386345e-64,17.788013
13426,298,4097,585,2eus_ABN_A_400,2,diffdock,0.3640531,0.3640531,,,0,11.891589
13427,298,4797,685,2o7b_HC4_A_701,2,diffdock,0.3640476,0.3640476,,,0,30.149476
13428,298,3852,550,2bxh_IOS_A_1001,2,diffdock,0.36402128,0.36402128,,,0,26.37613
13429,298,6176,882,3qfx_CP6_A_602,2,diffdock,0.36401248,0.36401248,,,1.0863395e-32,23.67317
13430,298,16235,2319,6nni_CP6_B_203,2,diffdock,0.3639898,0.3639898,,,1.233014e-41,18.360869
13431,298,8304,1186,4evq_PHB_B_402,2,diffdock,0.36391862,0.36391862,,,0,26.224993
13432,298,2361,337,1q4g_BFL_B_1701,2,diffdock,0.36390637,0.36390637,,,1.3181916e-55,37.816037
13433,298,7261,1037,4a8p_PAO_A_1340,2,diffdock,0.36384639,0.36384639,,,2.1787817e-41,53.929574
13434,298,13918,1988,5w3k_9TY_A_401,2,diffdock,0.36383906,0.36383906,,,0,25.020734
13435,298,9718,1388,4ovl_1TD_A_308,2,diffdock,0.36382634,0.36382634,,,0,23.775028
13436,298,4895,699,2pd5_ZST_A_600,2,diffdock,0.36381939,0.36381939,,,7.0853402e-09,24.95771
13437,298,5161,737,2qse_1HP_A_1,2,diffdock,0.36380679,0.36380679,,,0,26.781067
13438,298,12161,1737,5h8q_5YE_B_302,2,diffdock,0.36380562,0.36380562,,,0.9894668,35.494905
13439,298,10670,1524,4ysx_MLI_A_701,2,diffdock,0.36377938,0.36377938,,,0,38.188332
13440,298,4664,666,2no7_LDC_A_401,2,diffdock,0.36377528,0.36377528,,,0.99125627,24.138062
13441,298,11027,1575,5a86_D7E_A_1433,2,diffdock,0.36376752,0.36376752,,,0,35.545687
13442,298,13897,1985,5vyr_B62_A_301,2,diffdock,0.36369304,0.36369304,,,1.9358603e-53,19.325756
13443,298,4090,584,2eup_LG4_A_400,2,diffdock,0.36365796,0.36365796,,,0,14.177978
13444,298,4307,615,2g21_L1B_B_985,2,diffdock,0.36358242,0.36358242,,,0.99409277,34.887336
13445,298,16879,2411,6rum_TOP_A_301,2,diffdock,0.36351219,0.36351219,,,0,24.631743
13446,298,11706,1672,5ew8_5SF_A_803,2,diffdock,0.36348817,0.36348817,,,0.96789508,36.164963
13447,298,9053,1293,4jwx_1N4_A_301,2,diffdock,0.36348542,0.36348542,,,0,17.304513
13448,298,14786,2112,6c1i_EEY_A_501,2,diffdock,0.36334434,0.36334434,,,3.1838737e-56,24.943971
13449,298,4342,620,2giq_NN2_B_2001,2,diffdock,0.36311585,0.36311585,,,0.99606303,58.073366
13450,298,13722,1960,5uio_8DM_E_202,2,diffdock,0.36304456,0.36304456,,,0,34.808154
13451,298,8801,1257,4i9n_1E5_B_402,2,diffdock,0.36301932,0.36301932,,,2.5651696e-65,56.661649
13452,299,9879,1411,4pxd_1AL_B_502,2,diffdock,0.36500835,0.36500835,,,0,28.893435
