query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9080,201,8921,1274,4itu_1HS_D_302,3,diffdock_l,0.20355528,0.20355528,,,1.4950978e-40,30.10335
9081,201,157,22,1bit_BEN_A_246,3,diffdock_l,0.20340755,0.20340755,,,0,12.566105
9082,201,5729,818,2xta_TPP_C_2001,3,diffdock_l,0.20338509,0.20338509,,,0,28.001163
9083,201,12925,1846,5lik_W8X_X_402,3,diffdock_l,0.20335493,0.20335493,,,0,28.001163
9084,201,10524,1503,4x36_CHT_A_410,3,diffdock_l,0.20334838,0.20334838,,,3.2170558e-34,25.448187
9085,201,16187,2312,6nh0_KND_B_803,3,diffdock_l,0.20331511,0.20331511,,,9.3616017e-23,46.285438
9086,201,129,18,1aog_MAE_A_501,3,diffdock_l,0.20329896,0.20329896,,,1.6260694e-56,25.818521
9087,201,13051,1864,5mot_HBD_A_401,3,diffdock_l,0.20329678,0.20329678,,,0.9890453,14.287057
9088,201,7094,1013,3wzo_ZOE_C_201,3,diffdock_l,0.20328296,0.20328296,,,0,30.351561
9089,201,13338,1905,5osf_A9E_A_404,3,diffdock_l,0.20324721,0.20324721,,,1.3397703e-15,42.974124
9090,201,14766,2109,6bxk_MTA_A_401,3,diffdock_l,0.20318013,0.20318013,,,2.5012278e-37,22.266866
9091,201,13597,1942,5tzr_MLI_A_2403,3,diffdock_l,0.20317496,0.20317496,,,3.4314125e-109,21.452112
9092,201,14682,2097,6b83_6NA_B_201,3,diffdock_l,0.2031681,0.2031681,,,5.8370619e-21,10.276818
9093,201,10104,1443,4rql_SNE_A_505,3,diffdock_l,0.20310069,0.20310069,,,2.7235965e-28,22.574876
9094,201,3195,456,1xid_ASC_A_389,3,diffdock_l,0.2030184,0.2030184,,,0,18.980757
9095,201,6842,977,3w7f_FPS_A_302,3,diffdock_l,0.20301561,0.20301561,,,0,35.688218
9096,201,7766,1109,4cmk_FQW_A_1270,3,diffdock_l,0.20297644,0.20297644,,,8.742762e-42,47.465979
9097,201,10300,1471,4ug7_1EV_A_904,3,diffdock_l,0.20290978,0.20290978,,,1.8533528e-05,29.126065
9098,201,8977,1282,4j7u_YTZ_A_802,3,diffdock_l,0.20283459,0.20283459,,,3.91789e-78,27.380636
9099,201,15459,2208,6ho2_GHN_A_301,3,diffdock_l,0.20283191,0.20283191,,,0.96672255,17.423717
9100,201,451,64,1fk1_DAO_A_201,3,diffdock_l,0.20279722,0.20279722,,,0.96461973,7.8566167
9101,201,11364,1623,5cpn_531_A_401,3,diffdock_l,0.20278795,0.20278795,,,2.641969e-45,28.440597
9102,201,15032,2147,6f2b_AKG_B_402,3,diffdock_l,0.20275394,0.20275394,,,7.6348628e-108,25.658042
9103,201,143,20,1axg_ETF_A_404,3,diffdock_l,0.20274559,0.20274559,,,3.0358663e-45,27.440742
9104,201,5463,780,2vmp_PLP_A_501,3,diffdock_l,0.20271416,0.20271416,,,0,28.631519
9105,201,16467,2352,6pmv_M16_B_803,3,diffdock_l,0.20268823,0.20268823,,,9.3108907e-05,37.280954
9106,201,17328,2475,6v8n_QS1_A_1704,3,diffdock_l,0.20268063,0.20268063,,,0,28.001163
9107,201,9698,1385,4o95_245_A_602,3,diffdock_l,0.20266928,0.20266928,,,0,14.714003
9108,201,584,83,1g8z_GAL_D_104,3,diffdock_l,0.20263933,0.20263933,,,1.245188e-59,15.482238
9109,201,1186,169,1itw_ICT_C_743,3,diffdock_l,0.20262321,0.20262321,,,0,21.028196
9110,201,11504,1643,5dnx_5LD_A_203,3,diffdock_l,0.20261606,0.20261606,,,4.092602e-38,46.259594
9111,201,1109,158,1ij8_BNI_B_502,3,diffdock_l,0.20260886,0.20260886,,,0,19.419876
9112,201,8991,1284,4j7u_YTZ_C_802,3,diffdock_l,0.20252514,0.20252514,,,0,29.248217
9113,201,8326,1189,4f8n_PC_A_202,3,diffdock_l,0.2024983,0.2024983,,,3.8292846e-27,8.4122677
9114,201,2404,343,1qmh_CIT_B_401,3,diffdock_l,0.20248847,0.20248847,,,2.9786869e-27,24.550222
9115,201,2131,304,1p5g_G6P_X_658,3,diffdock_l,0.20247278,0.20247278,,,1.3246956e-05,19.524774
9116,201,7521,1074,4bz6_SHH_A_700,3,diffdock_l,0.20245081,0.20245081,,,6.5680835e-48,43.70089
9117,201,2299,328,1pym_OXL_A_1001,3,diffdock_l,0.20244013,0.20244013,,,0.014384992,16.312159
9118,201,11952,1707,5fzn_FB2_A_1615,3,diffdock_l,0.20241889,0.20241889,,,0.087080949,15.826684
9119,201,6086,869,2zut_A2G_C_4003,3,diffdock_l,0.20239121,0.20239121,,,0,28.001163
9120,201,14521,2074,6a2m_9QR_B_701,3,diffdock_l,0.20237493,0.20237493,,,0.00098172348,46.452127
9121,201,10720,1531,4z2w_AKG_A_401,3,diffdock_l,0.20235519,0.20235519,,,0.9947069,18.099581
9122,201,14913,2130,6dl7_ONC_F_301,3,diffdock_l,0.20232897,0.20232897,,,1.7282058e-33,33.163836
9123,201,1746,249,1m3u_KPL_C_265,3,diffdock_l,0.20209739,0.20209739,,,3.4355285e-45,46.010036
9124,201,7101,1014,3wzo_ZOE_D_201,3,diffdock_l,0.20208937,0.20208937,,,0,31.393108
9125,201,15851,2264,6lj7_EFR_A_301,3,diffdock_l,0.20208811,0.20208811,,,0,15.564936
9126,201,8557,1222,4hgg_SYN_A_502,3,diffdock_l,0.2020368,0.2020368,,,2.7597585e-06,21.896976
9127,201,2572,367,1sjc_SMG_C_1200,3,diffdock_l,0.20203075,0.20203075,,,0,38.614749
9128,201,7780,1111,4cmk_FQW_C_1270,3,diffdock_l,0.20186574,0.20186574,,,0,47.568734
9129,201,3237,462,1xny_BTN_A_5602,3,diffdock_l,0.20183201,0.20183201,,,1.1383089e-05,37.001024
9130,202,1900,271,1ne4_RP1_A_601,3,diffdock_l,0.20038574,0.20038574,,,4.2383745e-43,17.292941
9131,202,528,75,1fwn_PEP_A_1268,3,diffdock_l,0.19951686,0.19951686,,,0.99447878,22.341509
9132,202,6800,971,3vv5_SLZ_B_301,3,diffdock_l,0.19936825,0.19936825,,,0.99834672,20.445783
9133,202,9488,1355,4n36_2F8_A_401,3,diffdock_l,0.19931846,0.19931846,,,1.6275913e-42,18.75989
9134,202,5869,838,2z20_PLP_A_701,3,diffdock_l,0.19879647,0.19879647,,,1.2555381e-33,19.693224
